,choice,green_outcome,green_mag,blue_mag,rt,block,run
37,1.0,0,-0.68,-0.63,966,volatile,0.0
38,0.0,0,-0.65,-0.8,571,volatile,0.0
39,0.0,0,-0.25,-0.1,1707,volatile,0.0
40,1.0,0,-0.67,-0.8,966,volatile,0.0
41,0.0,0,-0.82,-0.57,957,volatile,0.0
42,0.0,0,-0.88,-0.47,817,volatile,0.0
43,1.0,1,-0.55,-0.99,840,volatile,0.0
44,0.0,1,-0.74,-0.67,1055,volatile,0.0
45,1.0,0,-0.18,-0.27,1327,volatile,0.0
46,1.0,0,-0.15,-0.67,639,volatile,0.0
47,0.0,0,-0.91,-0.32,733,volatile,0.0
48,0.0,0,-0.66,-0.48,758,volatile,0.0
49,0.0,0,-0.67,-0.66,776,volatile,0.0
50,1.0,0,-0.36,-0.52,796,volatile,0.0
51,1.0,0,-0.44,-0.76,809,volatile,0.0
52,1.0,0,-0.04,-0.37,838,volatile,0.0
53,1.0,1,-0.11,-0.72,611,volatile,0.0
54,0.0,0,-0.86,-0.09,745,volatile,0.0
55,0.0,0,-0.99,-0.86,1009,volatile,0.0
56,1.0,0,-0.39,-0.9,879,volatile,0.0
57,1.0,1,-0.82,-0.85,1434,volatile,0.0
58,1.0,0,-0.89,-0.99,979,volatile,0.0
59,0.0,1,-0.88,-0.02,979,volatile,0.0
60,1.0,0,-0.05,-0.33,811,volatile,1.0
61,1.0,1,-0.35,-0.86,1038,volatile,1.0
62,1.0,1,-0.08,-0.13,823,volatile,1.0
63,0.0,1,-0.78,-0.68,809,volatile,1.0
64,1.0,1,-0.05,-0.15,720,volatile,1.0
65,0.0,1,-0.62,-0.42,754,volatile,1.0
66,0.0,0,-0.95,-0.51,916,volatile,1.0
67,1.0,0,-0.59,-0.95,680,volatile,1.0
68,1.0,0,-0.14,-0.98,669,volatile,1.0
69,1.0,1,-0.05,-0.84,538,volatile,1.0
70,0.0,1,-0.38,-0.5,617,volatile,1.0
71,1.0,1,-0.45,-0.59,1030,volatile,1.0
72,1.0,1,-0.32,-0.72,712,volatile,1.0
73,1.0,1,-0.02,-0.91,629,volatile,1.0
74,1.0,1,-0.72,-0.99,930,volatile,1.0
75,0.0,1,-0.61,-0.43,810,volatile,1.0
76,1.0,1,-0.24,-0.79,794,volatile,1.0
77,0.0,1,-0.48,-0.15,811,volatile,1.0
78,1.0,1,-0.5,-0.61,940,volatile,1.0
79,0.0,1,-0.83,-0.34,875,volatile,1.0
80,1.0,0,-0.84,-0.92,1068,volatile,1.0
81,1.0,1,-0.37,-0.63,768,volatile,1.0
82,0.0,0,-0.47,-0.12,642,volatile,1.0
83,1.0,0,-0.36,-0.81,797,volatile,1.0
84,1.0,0,-0.87,-0.59,817,volatile,1.0
85,1.0,0,-0.26,-0.75,639,volatile,1.0
86,1.0,0,-0.17,-0.19,920,volatile,1.0
87,0.0,1,-0.44,-0.37,1065,volatile,1.0
88,0.0,1,-0.66,-0.12,604,volatile,1.0
89,0.0,1,-0.98,-0.02,579,volatile,1.0
90,1.0,0,-0.57,-0.95,1032,stable,1.0
91,0.0,1,-0.28,-0.08,813,stable,1.0
92,1.0,1,-0.3,-0.33,920,stable,1.0
93,1.0,1,-0.27,-0.24,772,stable,1.0
94,0.0,0,-0.58,-0.43,797,stable,1.0
95,0.0,1,-0.72,-0.47,853,stable,1.0
96,0.0,0,-0.45,-0.44,977,stable,1.0
97,0.0,1,-0.69,-0.26,839,stable,1.0
98,1.0,1,-0.06,-0.41,752,stable,1.0
99,0.0,0,-0.88,-0.34,799,stable,1.0
100,0.0,0,-0.73,-0.2,858,stable,1.0
101,0.0,1,-0.6,-0.25,792,stable,1.0
102,0.0,0,-0.98,-0.06,785,stable,1.0
103,0.0,0,-0.48,-0.39,837,stable,1.0
104,1.0,1,-0.35,-0.95,922,stable,1.0
105,1.0,1,-0.67,-0.85,861,stable,1.0
106,0.0,1,-0.54,-0.22,826,stable,1.0
107,1.0,0,-0.23,-0.9,691,stable,1.0
108,0.0,1,-0.98,-0.41,648,stable,1.0
109,0.0,1,-0.58,-0.8,639,stable,1.0
110,1.0,0,-0.52,-0.85,702,stable,1.0
111,0.0,0,-0.83,-0.15,704,stable,1.0
112,0.0,1,-0.18,-0.16,1066,stable,1.0
113,1.0,1,-0.56,-0.7,775,stable,1.0
114,1.0,1,-0.59,-0.95,892,stable,1.0
115,0.0,1,-0.68,-0.18,665,stable,1.0
116,0.0,1,-0.3,-0.16,597,stable,1.0
117,0.0,0,-0.86,-0.37,886,stable,1.0
118,0.0,1,-0.47,-0.44,709,stable,1.0
119,1.0,1,-0.03,-0.91,597,stable,1.0
120,0.0,0,-0.6,-0.1,786,stable,2.0
121,1.0,1,-0.54,-0.84,785,stable,2.0
122,0.0,0,-0.96,-0.28,580,stable,2.0
123,1.0,1,-0.83,-0.94,855,stable,2.0
124,1.0,1,-0.23,-0.86,651,stable,2.0
125,0.0,1,-0.99,-0.2,632,stable,2.0
126,1.0,1,-0.29,-0.91,780,stable,2.0
127,1.0,0,-0.88,-0.64,787,stable,2.0
128,1.0,0,-0.61,-0.88,950,stable,2.0
129,0.0,1,-0.84,-0.8,982,stable,2.0
130,1.0,1,-0.34,-0.95,631,stable,2.0
131,1.0,1,-0.23,-0.77,740,stable,2.0
132,0.0,1,-0.87,-0.54,1047,stable,2.0
133,1.0,1,-0.25,-0.9,1004,stable,2.0
134,0.0,0,-0.71,-0.44,890,stable,2.0
135,1.0,1,-0.42,-0.52,1245,stable,2.0
136,1.0,1,-0.39,-0.94,1418,stable,2.0
137,0.0,1,-0.39,-0.24,1475,stable,2.0
138,0.0,0,-0.2,-0.1,2202,stable,2.0
139,0.0,0,-0.85,-0.43,1507,stable,2.0
140,0.0,0,-0.77,-0.02,1148,stable,2.0
141,1.0,1,-0.54,-0.87,1068,stable,2.0
142,1.0,1,-0.56,-0.57,1283,stable,2.0
143,1.0,1,-0.5,-0.79,920,stable,2.0
144,1.0,1,-0.04,-0.88,1286,stable,2.0
145,0.0,0,-0.4,-0.38,1093,stable,2.0
146,1.0,1,-0.47,-0.86,927,stable,2.0
147,1.0,1,-0.15,-0.49,864,stable,2.0
148,1.0,1,-0.17,-0.39,665,stable,2.0
149,1.0,0,-0.76,-0.97,1950,stable,2.0
150,0.0,1,-0.73,-0.14,1161,stable,2.0
151,0.0,1,-0.67,-0.29,799,stable,2.0
152,0.0,1,-0.48,-0.39,735,stable,2.0
153,1.0,1,-0.3,-0.87,818,stable,2.0
154,1.0,0,-0.13,-0.37,1019,stable,2.0
155,0.0,1,-0.66,-0.59,901,stable,2.0
156,1.0,1,-0.2,-0.77,830,stable,2.0
157,0.0,1,-0.39,-0.28,990,stable,2.0
158,0.0,1,-0.61,-0.55,1160,stable,2.0
159,0.0,1,-0.62,-0.02,676,stable,2.0
160,1.0,0,-0.5,-0.8,792,stable,2.0
161,0.0,0,-0.6,-0.07,652,stable,2.0
162,0.0,0,-0.76,-0.52,763,stable,2.0
163,0.0,1,-0.49,-0.14,862,stable,2.0
164,0.0,1,-0.46,-0.36,867,stable,2.0
165,0.0,1,-0.84,-0.29,754,stable,2.0
166,1.0,1,-0.44,-0.47,730,stable,2.0
167,0.0,1,-0.73,-0.44,773,stable,2.0
168,1.0,1,-0.3,-0.95,731,stable,2.0
169,0.0,0,-0.8,-0.39,952,stable,2.0
170,0.0,1,-0.67,-0.61,952,stable,2.0
171,0.0,1,-0.95,-0.61,894,stable,2.0
172,0.0,1,-0.65,-0.19,640,stable,2.0
173,0.0,1,-0.72,-0.33,766,stable,2.0
174,0.0,0,-0.87,-0.17,589,stable,2.0
175,0.0,1,-0.65,-0.53,836,stable,2.0
176,1.0,1,-0.38,-0.76,813,stable,2.0
177,,1,-0.41,-0.2,1371,stable,2.0
178,,1,-0.41,-0.2,1371,stable,2.0
179,,1,-0.41,-0.2,1371,stable,2.0
