,choice,green_outcome,green_mag,blue_mag,rt,block,run
113,1.0,0,-0.52,-0.85,677,stable,1.0
114,0.0,0,-0.83,-0.15,490,stable,1.0
115,1.0,1,-0.18,-0.16,706,stable,1.0
116,1.0,1,-0.56,-0.7,609,stable,1.0
117,0.0,1,-0.59,-0.95,530,stable,1.0
118,1.0,1,-0.68,-0.18,591,stable,1.0
119,0.0,1,-0.3,-0.16,595,stable,1.0
120,1.0,0,-0.86,-0.37,4638,stable,2.0
121,1.0,1,-0.47,-0.44,751,stable,2.0
122,1.0,1,-0.03,-0.91,5223,stable,2.0
123,1.0,0,-0.6,-0.1,842,stable,2.0
124,0.0,1,-0.54,-0.84,543,stable,2.0
125,0.0,1,-0.34,-0.95,558,stable,2.0
126,0.0,0,-0.96,-0.28,714,stable,2.0
127,0.0,1,-0.83,-0.94,566,stable,2.0
128,0.0,1,-0.23,-0.86,1858,stable,2.0
129,0.0,1,-0.99,-0.2,552,stable,2.0
130,0.0,1,-0.29,-0.91,596,stable,2.0
131,0.0,0,-0.88,-0.64,536,stable,2.0
132,1.0,1,-0.84,-0.8,492,stable,2.0
133,1.0,0,-0.61,-0.88,732,stable,2.0
134,1.0,1,-0.23,-0.77,573,stable,2.0
135,0.0,1,-0.87,-0.54,1650,stable,2.0
136,1.0,1,-0.25,-0.9,555,stable,2.0
137,1.0,0,-0.71,-0.44,627,stable,2.0
138,0.0,1,-0.42,-0.52,754,stable,2.0
139,0.0,1,-0.39,-0.94,674,stable,2.0
140,0.0,1,-0.39,-0.24,538,stable,2.0
141,0.0,0,-0.2,-0.1,825,stable,2.0
142,0.0,0,-0.85,-0.43,1316,stable,2.0
143,0.0,0,-0.77,-0.02,799,stable,2.0
144,1.0,1,-0.54,-0.87,1032,stable,2.0
145,0.0,1,-0.56,-0.57,551,stable,2.0
146,0.0,1,-0.5,-0.79,817,stable,2.0
147,1.0,1,-0.04,-0.88,1100,stable,2.0
148,1.0,0,-0.4,-0.38,877,stable,2.0
149,0.0,1,-0.47,-0.86,714,stable,2.0
150,0.0,1,-0.15,-0.49,677,stable,2.0
151,0.0,1,-0.17,-0.39,635,stable,2.0
152,1.0,0,-0.76,-0.97,558,stable,2.0
153,1.0,1,-0.73,-0.14,687,stable,2.0
154,0.0,1,-0.67,-0.29,563,stable,2.0
155,0.0,1,-0.48,-0.39,1094,stable,2.0
156,1.0,1,-0.3,-0.87,881,stable,2.0
157,0.0,0,-0.13,-0.37,1263,stable,2.0
158,0.0,1,-0.66,-0.59,656,stable,2.0
159,1.0,1,-0.2,-0.77,625,stable,2.0
160,0.0,1,-0.39,-0.28,542,stable,2.0
161,1.0,1,-0.61,-0.55,590,stable,2.0
162,1.0,1,-0.62,-0.02,635,stable,2.0
163,1.0,0,-0.5,-0.8,843,stable,2.0
164,0.0,0,-0.6,-0.07,650,stable,2.0
165,1.0,0,-0.76,-0.52,1172,stable,2.0
166,0.0,1,-0.49,-0.14,850,stable,2.0
167,0.0,1,-0.46,-0.36,907,stable,2.0
168,0.0,1,-0.84,-0.29,567,stable,2.0
169,1.0,1,-0.44,-0.47,599,stable,2.0
170,1.0,1,-0.73,-0.44,378,stable,2.0
171,1.0,1,-0.3,-0.95,881,stable,2.0
172,1.0,0,-0.8,-0.39,980,stable,2.0
173,0.0,1,-0.67,-0.61,737,stable,2.0
174,0.0,1,-0.95,-0.61,669,stable,2.0
175,1.0,1,-0.65,-0.19,676,stable,2.0
176,1.0,1,-0.72,-0.33,696,stable,2.0
177,0.0,0,-0.87,-0.17,885,stable,2.0
178,1.0,1,-0.65,-0.53,1446,stable,2.0
179,0.0,1,-0.38,-0.76,974,stable,2.0
