,choice,green_outcome,green_mag,blue_mag,rt,block,run
53,0.0,0,0.78,0.54,969,volatile,0.0
54,1.0,0,0.87,0.02,1154,volatile,0.0
55,1.0,1,0.27,0.19,738,volatile,0.0
56,1.0,1,0.32,0.28,792,volatile,0.0
57,1.0,0,0.85,0.17,800,volatile,0.0
58,0.0,0,0.17,0.57,604,volatile,0.0
59,0.0,0,0.21,0.88,779,volatile,0.0
60,1.0,1,0.46,0.19,764,volatile,1.0
61,0.0,1,0.06,0.53,717,volatile,1.0
62,1.0,1,0.69,0.55,903,volatile,1.0
63,0.0,1,0.81,0.89,807,volatile,1.0
64,1.0,1,0.83,0.54,887,volatile,1.0
65,0.0,1,0.39,0.7,860,volatile,1.0
66,1.0,1,0.5,0.36,787,volatile,1.0
67,1.0,1,0.8,0.17,844,volatile,1.0
68,1.0,1,0.44,0.3,895,volatile,1.0
69,0.0,1,0.22,0.59,863,volatile,1.0
70,1.0,1,0.75,0.65,873,volatile,1.0
71,0.0,1,0.34,0.71,944,volatile,1.0
72,1.0,0,0.78,0.53,1203,volatile,1.0
73,0.0,1,0.59,0.83,897,volatile,1.0
74,1.0,0,0.71,0.21,797,volatile,1.0
75,1.0,1,0.78,0.78,1054,volatile,1.0
76,0.0,1,0.47,0.83,1795,volatile,1.0
77,1.0,1,0.59,0.47,921,volatile,1.0
78,0.0,0,0.42,0.87,1070,volatile,1.0
79,1.0,1,0.15,0.15,866,volatile,1.0
80,0.0,0,0.02,0.19,671,volatile,1.0
81,0.0,0,0.04,0.36,915,volatile,1.0
82,1.0,0,0.36,0.07,1146,volatile,1.0
83,1.0,0,0.72,0.62,749,volatile,1.0
84,0.0,1,0.32,0.4,815,volatile,1.0
85,1.0,0,0.62,0.35,739,volatile,1.0
86,1.0,0,0.91,0.9,783,volatile,1.0
87,0.0,0,0.17,0.59,2276,volatile,1.0
88,0.0,0,0.32,0.39,1048,volatile,1.0
89,0.0,0,0.77,0.79,928,volatile,1.0
90,1.0,1,0.61,0.33,1600,stable,1.0
91,0.0,1,0.14,0.48,786,stable,1.0
92,1.0,1,0.9,0.19,873,stable,1.0
93,1.0,1,0.43,0.34,724,stable,1.0
94,1.0,1,0.87,0.51,742,stable,1.0
95,1.0,1,0.55,0.22,802,stable,1.0
96,0.0,1,0.62,0.95,782,stable,1.0
97,0.0,1,0.07,0.21,876,stable,1.0
98,0.0,1,0.05,0.55,858,stable,1.0
99,0.0,1,0.24,0.91,803,stable,1.0
100,0.0,1,0.12,0.65,685,stable,1.0
101,1.0,1,0.69,0.3,701,stable,1.0
102,1.0,0,0.3,0.27,838,stable,1.0
103,1.0,1,0.94,0.42,992,stable,1.0
104,1.0,1,0.97,0.33,655,stable,1.0
105,1.0,1,0.7,0.51,1572,stable,1.0
106,1.0,1,0.84,0.71,715,stable,1.0
107,0.0,1,0.09,0.29,779,stable,1.0
108,0.0,1,0.18,0.52,885,stable,1.0
109,1.0,1,0.88,0.24,617,stable,1.0
110,1.0,1,0.88,0.38,657,stable,1.0
111,1.0,1,0.59,0.2,710,stable,1.0
112,1.0,0,0.84,0.1,696,stable,1.0
113,1.0,1,0.73,0.69,807,stable,1.0
114,1.0,1,1.0,0.18,638,stable,1.0
115,0.0,0,0.57,0.86,1058,stable,1.0
116,1.0,1,0.56,0.41,638,stable,1.0
117,1.0,1,0.84,0.77,695,stable,1.0
118,0.0,0,0.16,0.99,678,stable,1.0
119,1.0,1,0.94,0.53,714,stable,1.0
120,0.0,1,0.34,0.72,953,stable,2.0
121,0.0,1,0.56,0.76,3524,stable,2.0
122,0.0,1,0.25,0.92,891,stable,2.0
123,1.0,0,0.61,0.41,967,stable,2.0
124,0.0,1,0.8,0.97,905,stable,2.0
125,0.0,1,0.25,0.75,1097,stable,2.0
126,0.0,1,0.43,0.91,819,stable,2.0
127,1.0,1,0.22,0.15,728,stable,2.0
128,1.0,0,0.64,0.19,588,stable,2.0
129,1.0,1,0.15,0.09,651,stable,2.0
130,0.0,0,0.39,0.58,672,stable,2.0
131,0.0,1,0.32,0.85,771,stable,2.0
132,1.0,1,0.51,0.94,637,stable,2.0
133,1.0,1,0.79,0.33,699,stable,2.0
134,0.0,1,0.5,0.51,862,stable,2.0
135,0.0,0,0.2,0.63,2211,stable,2.0
136,1.0,1,0.9,0.51,653,stable,2.0
137,1.0,1,0.73,0.64,656,stable,2.0
138,1.0,0,0.7,0.47,621,stable,2.0
139,0.0,1,0.77,0.52,765,stable,2.0
140,0.0,1,0.25,0.58,750,stable,2.0
141,0.0,1,0.82,0.93,861,stable,2.0
142,1.0,0,0.91,0.43,594,stable,2.0
143,1.0,1,0.42,0.17,672,stable,2.0
144,1.0,0,0.35,0.2,713,stable,2.0
145,0.0,1,0.58,0.61,809,stable,2.0
146,0.0,1,0.4,0.66,758,stable,2.0
147,1.0,0,0.64,0.29,776,stable,2.0
148,0.0,1,0.34,0.97,956,stable,2.0
149,0.0,0,0.47,0.85,859,stable,2.0
150,1.0,1,0.71,0.96,1057,stable,2.0
151,1.0,0,0.75,0.27,716,stable,2.0
152,0.0,1,0.9,0.86,718,stable,2.0
153,0.0,1,0.59,0.83,816,stable,2.0
154,0.0,1,0.18,0.95,1503,stable,2.0
155,0.0,0,0.21,0.29,3124,stable,2.0
156,1.0,1,0.75,0.05,839,stable,2.0
157,1.0,1,0.44,0.3,804,stable,2.0
158,0.0,0,0.01,0.73,990,stable,2.0
159,1.0,1,0.55,0.54,1008,stable,2.0
160,1.0,1,0.71,0.22,682,stable,2.0
161,0.0,1,0.08,0.14,784,stable,2.0
162,0.0,1,0.72,0.9,664,stable,2.0
163,1.0,1,0.79,0.65,776,stable,2.0
164,1.0,1,0.68,0.44,5036,stable,2.0
165,,0,0.22,0.07,6258,stable,2.0
166,1.0,1,0.76,0.35,636,stable,2.0
167,0.0,1,0.68,0.76,793,stable,2.0
168,0.0,0,0.5,0.57,751,stable,2.0
169,0.0,1,0.65,0.72,838,stable,2.0
170,0.0,1,0.85,0.86,904,stable,2.0
171,1.0,1,0.36,0.11,942,stable,2.0
172,1.0,0,0.45,0.02,868,stable,2.0
173,0.0,0,0.59,0.65,735,stable,2.0
174,1.0,0,0.91,0.48,622,stable,2.0
175,1.0,0,0.8,0.54,732,stable,2.0
176,0.0,1,0.27,0.74,877,stable,2.0
177,1.0,1,0.99,0.1,766,stable,2.0
178,0.0,1,0.18,0.61,635,stable,2.0
179,0.0,1,0.63,0.72,674,stable,2.0
