,choice,green_outcome,green_mag,blue_mag,rt,block,run
64,1.0,1,0.77,0.74,1386,volatile,1.0
65,0.0,1,0.13,0.62,1898,volatile,1.0
66,0.0,0,0.65,0.73,1651,volatile,1.0
67,0.0,0,0.37,0.95,809,volatile,1.0
68,0.0,0,0.96,0.63,860,volatile,1.0
69,1.0,1,0.39,0.47,971,volatile,1.0
70,0.0,1,0.59,0.49,595,volatile,1.0
71,0.0,1,0.43,0.87,1347,volatile,1.0
72,0.0,1,0.04,0.82,529,volatile,1.0
73,0.0,1,0.27,0.61,1156,volatile,1.0
74,0.0,1,0.36,0.57,459,volatile,1.0
75,0.0,1,0.25,0.67,1050,volatile,1.0
76,1.0,1,0.83,0.51,1132,volatile,1.0
77,0.0,1,0.38,0.87,1067,volatile,1.0
78,1.0,1,0.78,0.3,666,volatile,1.0
79,1.0,1,0.95,0.84,1769,volatile,1.0
80,1.0,0,0.93,0.68,1372,volatile,1.0
81,1.0,0,0.54,0.3,1795,volatile,1.0
82,0.0,0,0.72,0.91,1026,volatile,1.0
83,0.0,1,0.02,0.77,2082,volatile,1.0
84,0.0,1,0.49,0.53,1715,volatile,1.0
85,0.0,0,0.56,0.51,2770,volatile,1.0
86,1.0,0,0.54,0.49,1194,volatile,1.0
87,0.0,0,0.51,0.85,1175,volatile,1.0
88,1.0,0,0.06,0.88,2338,volatile,1.0
89,0.0,0,0.84,0.93,1525,volatile,1.0
90,0.0,1,0.84,0.97,1488,stable,1.0
91,1.0,1,0.8,0.32,1163,stable,1.0
92,0.0,1,0.12,0.58,1020,stable,1.0
93,1.0,0,0.72,0.17,651,stable,1.0
94,0.0,1,0.98,0.72,940,stable,1.0
95,0.0,1,0.1,0.63,667,stable,1.0
96,0.0,1,0.83,0.35,610,stable,1.0
97,0.0,0,0.29,0.49,706,stable,1.0
98,0.0,1,0.06,0.98,916,stable,1.0
99,1.0,0,0.95,0.54,1562,stable,1.0
100,1.0,1,0.8,0.64,1058,stable,1.0
101,1.0,1,0.55,0.36,1003,stable,1.0
102,1.0,0,0.22,0.98,956,stable,1.0
103,1.0,0,0.31,0.14,2024,stable,1.0
104,1.0,1,0.6,0.28,1100,stable,1.0
105,1.0,0,0.68,0.73,710,stable,1.0
106,1.0,0,0.6,0.46,1129,stable,1.0
107,0.0,1,0.32,0.85,1556,stable,1.0
108,1.0,1,0.88,0.99,1124,stable,1.0
109,1.0,1,0.97,0.87,1411,stable,1.0
110,1.0,0,0.92,0.41,1044,stable,1.0
111,1.0,1,0.36,0.32,1604,stable,1.0
112,0.0,1,0.13,0.59,1250,stable,1.0
113,0.0,0,0.5,0.8,1563,stable,1.0
114,0.0,0,0.49,0.61,1171,stable,1.0
115,0.0,1,0.92,0.87,1083,stable,1.0
116,1.0,1,0.28,0.95,739,stable,1.0
117,1.0,1,0.64,0.33,355,stable,1.0
118,0.0,1,0.59,0.97,1987,stable,1.0
119,1.0,1,0.44,0.52,2203,stable,1.0
120,1.0,0,0.9,0.2,1012,stable,2.0
121,0.0,1,0.13,0.65,1643,stable,2.0
122,1.0,1,0.47,0.69,1012,stable,2.0
123,1.0,0,0.33,0.38,588,stable,2.0
124,0.0,1,0.21,0.71,1299,stable,2.0
125,0.0,1,0.81,0.55,1380,stable,2.0
126,1.0,0,0.83,0.05,524,stable,2.0
127,0.0,1,0.75,0.71,1486,stable,2.0
128,1.0,1,0.79,0.73,2315,stable,2.0
129,1.0,1,0.93,0.2,939,stable,2.0
130,0.0,1,0.8,0.89,1242,stable,2.0
131,1.0,0,0.9,0.1,1986,stable,2.0
132,1.0,1,0.63,0.17,5244,stable,2.0
133,1.0,0,0.74,0.05,1278,stable,2.0
134,1.0,1,0.4,0.62,5213,stable,2.0
135,0.0,1,0.17,0.43,1776,stable,2.0
136,0.0,1,0.3,0.9,1260,stable,2.0
137,1.0,0,0.9,0.56,971,stable,2.0
138,1.0,1,0.88,0.37,660,stable,2.0
139,1.0,1,0.4,0.38,770,stable,2.0
140,1.0,1,0.5,0.54,651,stable,2.0
141,1.0,0,0.56,0.07,723,stable,2.0
142,1.0,0,0.9,0.61,882,stable,2.0
143,0.0,0,0.82,0.12,779,stable,2.0
144,0.0,1,0.9,0.19,757,stable,2.0
145,0.0,1,0.46,0.51,1610,stable,2.0
146,1.0,1,0.85,0.51,732,stable,2.0
147,0.0,1,0.65,0.41,572,stable,2.0
148,0.0,0,0.31,0.64,604,stable,2.0
149,0.0,1,0.07,0.76,851,stable,2.0
150,0.0,1,0.13,0.65,963,stable,2.0
151,0.0,1,0.94,0.74,542,stable,2.0
152,1.0,0,0.87,0.37,593,stable,2.0
153,1.0,1,0.43,0.4,1315,stable,2.0
154,0.0,1,0.25,0.58,1111,stable,2.0
155,1.0,1,0.78,0.1,554,stable,2.0
156,0.0,1,0.33,0.83,1162,stable,2.0
157,1.0,0,0.63,0.07,812,stable,2.0
158,1.0,1,0.71,0.59,807,stable,2.0
159,1.0,1,0.89,0.56,1256,stable,2.0
160,0.0,1,0.44,0.91,916,stable,2.0
161,1.0,1,0.96,0.22,642,stable,2.0
162,1.0,1,0.55,0.3,764,stable,2.0
163,1.0,0,0.69,0.86,1108,stable,2.0
164,0.0,0,0.45,0.91,1597,stable,2.0
165,0.0,0,0.87,0.09,1818,stable,2.0
166,0.0,1,0.45,0.87,1820,stable,2.0
167,1.0,1,0.55,0.92,1428,stable,2.0
168,1.0,1,0.57,0.9,1481,stable,2.0
169,1.0,1,0.33,0.67,2428,stable,2.0
170,0.0,1,0.52,0.39,1723,stable,2.0
171,0.0,1,0.9,0.83,1267,stable,2.0
172,1.0,0,0.23,0.38,1689,stable,2.0
173,0.0,1,0.45,0.59,731,stable,2.0
174,1.0,1,0.6,0.25,1588,stable,2.0
175,1.0,1,0.81,0.94,1355,stable,2.0
176,1.0,1,0.49,0.43,1231,stable,2.0
177,1.0,0,0.42,0.65,1469,stable,2.0
178,1.0,1,0.5,0.66,1106,stable,2.0
179,1.0,1,0.89,0.35,1841,stable,2.0
