,choice,green_outcome,green_mag,blue_mag,rt,block,run
58,0.0,0,-0.4,-0.38,1024,stable,0.0
59,1.0,1,-0.47,-0.86,885,stable,0.0
60,0.0,1,-0.15,-0.49,848,stable,1.0
61,0.0,1,-0.17,-0.39,1185,stable,1.0
62,0.0,0,-0.76,-0.97,924,stable,1.0
63,1.0,1,-0.73,-0.14,835,stable,1.0
64,1.0,1,-0.67,-0.29,948,stable,1.0
65,0.0,1,-0.48,-0.39,649,stable,1.0
66,0.0,1,-0.3,-0.87,711,stable,1.0
67,0.0,0,-0.13,-0.37,784,stable,1.0
68,1.0,1,-0.66,-0.59,761,stable,1.0
69,0.0,1,-0.2,-0.77,798,stable,1.0
70,0.0,1,-0.39,-0.28,773,stable,1.0
71,0.0,1,-0.61,-0.55,673,stable,1.0
72,1.0,1,-0.62,-0.02,910,stable,1.0
73,0.0,0,-0.5,-0.8,624,stable,1.0
74,0.0,0,-0.6,-0.07,623,stable,1.0
75,0.0,0,-0.76,-0.52,799,stable,1.0
76,0.0,1,-0.49,-0.14,710,stable,1.0
77,0.0,1,-0.46,-0.36,585,stable,1.0
78,0.0,1,-0.84,-0.29,673,stable,1.0
79,0.0,1,-0.44,-0.47,611,stable,1.0
80,0.0,1,-0.73,-0.44,662,stable,1.0
81,0.0,1,-0.3,-0.95,585,stable,1.0
82,0.0,0,-0.8,-0.39,610,stable,1.0
83,0.0,1,-0.67,-0.61,636,stable,1.0
84,0.0,1,-0.95,-0.61,611,stable,1.0
85,0.0,1,-0.65,-0.19,693,stable,1.0
86,0.0,1,-0.72,-0.33,680,stable,1.0
87,0.0,0,-0.87,-0.17,1097,stable,1.0
88,0.0,1,-0.65,-0.53,673,stable,1.0
89,0.0,1,-0.38,-0.76,912,stable,1.0
90,0.0,1,-0.41,-0.2,1234,volatile,1.0
91,0.0,0,-0.76,-0.69,598,volatile,1.0
92,0.0,0,-0.73,-0.52,560,volatile,1.0
93,1.0,0,-0.41,-0.43,712,volatile,1.0
94,1.0,1,-0.25,-0.34,810,volatile,1.0
95,1.0,0,-0.34,-0.48,661,volatile,1.0
96,1.0,0,-0.3,-0.35,560,volatile,1.0
97,1.0,0,-0.91,-0.42,685,volatile,1.0
98,1.0,0,-0.7,-0.44,649,volatile,1.0
99,1.0,1,-0.64,-0.5,598,volatile,1.0
100,1.0,0,-0.28,-0.19,573,volatile,1.0
101,1.0,0,-0.02,-0.59,674,volatile,1.0
102,1.0,0,-0.2,-0.09,562,volatile,1.0
103,1.0,0,-0.32,-0.76,573,volatile,1.0
104,1.0,0,-0.09,-0.98,673,volatile,1.0
105,1.0,1,-0.62,-0.56,561,volatile,1.0
106,1.0,0,-0.17,-0.16,598,volatile,1.0
107,1.0,0,-0.74,-0.07,549,volatile,1.0
108,1.0,0,-0.02,-0.41,548,volatile,1.0
109,1.0,0,-0.7,-0.57,623,volatile,1.0
110,1.0,1,-0.24,-0.28,610,volatile,1.0
111,1.0,1,-0.59,-0.76,598,volatile,1.0
112,1.0,0,-0.15,-0.19,598,volatile,1.0
113,1.0,1,-0.5,-0.68,598,volatile,1.0
114,1.0,0,-0.43,-0.68,723,volatile,1.0
115,1.0,1,-0.14,-0.19,560,volatile,1.0
116,1.0,1,-0.12,-0.11,524,volatile,1.0
117,1.0,1,-0.4,-0.36,686,volatile,1.0
118,0.0,1,-0.88,-0.64,599,volatile,1.0
119,1.0,1,-0.51,-0.03,774,volatile,1.0
120,0.0,1,-0.44,-0.76,724,volatile,2.0
121,1.0,1,-0.23,-0.92,648,volatile,2.0
122,0.0,1,-0.23,-0.14,761,volatile,2.0
123,0.0,1,-0.94,-0.77,786,volatile,2.0
124,0.0,0,-0.85,-0.2,511,volatile,2.0
125,0.0,1,-0.86,-0.63,861,volatile,2.0
126,0.0,0,-0.82,-0.56,786,volatile,2.0
127,0.0,0,-0.68,-0.63,623,volatile,2.0
128,1.0,0,-0.65,-0.8,623,volatile,2.0
129,1.0,0,-0.25,-0.1,573,volatile,2.0
130,1.0,0,-0.67,-0.8,610,volatile,2.0
131,1.0,0,-0.82,-0.57,697,volatile,2.0
132,1.0,0,-0.88,-0.47,759,volatile,2.0
133,1.0,1,-0.55,-0.99,560,volatile,2.0
134,1.0,1,-0.74,-0.67,662,volatile,2.0
135,0.0,0,-0.18,-0.27,879,volatile,2.0
136,1.0,0,-0.15,-0.67,561,volatile,2.0
137,1.0,0,-0.91,-0.32,761,volatile,2.0
138,1.0,0,-0.66,-0.48,560,volatile,2.0
139,1.0,0,-0.67,-0.66,586,volatile,2.0
140,1.0,1,-0.11,-0.72,573,volatile,2.0
141,1.0,0,-0.36,-0.52,636,volatile,2.0
142,1.0,0,-0.44,-0.76,648,volatile,2.0
143,1.0,0,-0.04,-0.37,598,volatile,2.0
144,1.0,0,-0.86,-0.09,598,volatile,2.0
145,1.0,0,-0.99,-0.86,685,volatile,2.0
146,1.0,0,-0.39,-0.9,511,volatile,2.0
147,1.0,1,-0.82,-0.85,598,volatile,2.0
148,0.0,0,-0.89,-0.99,911,volatile,2.0
149,1.0,1,-0.88,-0.02,886,volatile,2.0
150,1.0,0,-0.05,-0.33,997,volatile,2.0
151,1.0,1,-0.35,-0.86,723,volatile,2.0
152,1.0,1,-0.08,-0.13,735,volatile,2.0
153,0.0,1,-0.78,-0.68,623,volatile,2.0
154,1.0,1,-0.05,-0.15,873,volatile,2.0
155,0.0,1,-0.62,-0.42,560,volatile,2.0
156,0.0,0,-0.95,-0.51,549,volatile,2.0
157,1.0,0,-0.59,-0.95,773,volatile,2.0
158,1.0,0,-0.14,-0.98,549,volatile,2.0
159,1.0,1,-0.05,-0.84,598,volatile,2.0
160,1.0,1,-0.38,-0.5,549,volatile,2.0
161,0.0,1,-0.45,-0.59,710,volatile,2.0
162,0.0,1,-0.32,-0.72,549,volatile,2.0
163,0.0,1,-0.02,-0.91,661,volatile,2.0
164,0.0,1,-0.72,-0.99,748,volatile,2.0
165,0.0,1,-0.61,-0.43,786,volatile,2.0
166,0.0,1,-0.24,-0.79,673,volatile,2.0
167,0.0,1,-0.48,-0.15,599,volatile,2.0
168,0.0,1,-0.5,-0.61,774,volatile,2.0
169,0.0,1,-0.83,-0.34,636,volatile,2.0
170,1.0,0,-0.84,-0.92,635,volatile,2.0
171,1.0,0,-0.71,-0.05,573,volatile,2.0
172,1.0,0,-0.5,-0.72,573,volatile,2.0
173,1.0,1,-0.26,-0.29,685,volatile,2.0
174,1.0,1,-0.37,-0.63,798,volatile,2.0
175,0.0,0,-0.47,-0.12,710,volatile,2.0
176,0.0,0,-0.36,-0.81,823,volatile,2.0
177,1.0,0,-0.87,-0.59,998,volatile,2.0
178,1.0,0,-0.26,-0.75,699,volatile,2.0
179,1.0,0,-0.17,-0.19,586,volatile,2.0
