,choice,green_outcome,green_mag,blue_mag,rt,block,run
48,1.0,0,-0.66,-0.48,818,volatile,0.0
49,1.0,0,-0.67,-0.66,805,volatile,0.0
50,1.0,1,-0.11,-0.72,685,volatile,0.0
51,0.0,0,-0.36,-0.52,781,volatile,0.0
52,1.0,0,-0.44,-0.76,895,volatile,0.0
53,1.0,0,-0.04,-0.37,789,volatile,0.0
54,1.0,0,-0.86,-0.09,648,volatile,0.0
55,1.0,0,-0.99,-0.86,1012,volatile,0.0
56,1.0,0,-0.39,-0.9,1119,volatile,0.0
57,1.0,1,-0.82,-0.85,1142,volatile,0.0
58,0.0,0,-0.89,-0.99,798,volatile,0.0
59,1.0,1,-0.88,-0.02,1199,volatile,0.0
60,0.0,0,-0.05,-0.33,1218,volatile,1.0
61,0.0,1,-0.35,-0.86,1748,volatile,1.0
62,1.0,1,-0.08,-0.13,1672,volatile,1.0
63,0.0,1,-0.78,-0.68,669,volatile,1.0
64,0.0,1,-0.05,-0.15,680,volatile,1.0
65,0.0,1,-0.62,-0.42,1009,volatile,1.0
66,0.0,0,-0.95,-0.51,988,volatile,1.0
67,0.0,0,-0.59,-0.95,909,volatile,1.0
68,1.0,0,-0.14,-0.98,878,volatile,1.0
69,1.0,1,-0.05,-0.84,719,volatile,1.0
70,1.0,1,-0.38,-0.5,1108,volatile,1.0
71,0.0,1,-0.45,-0.59,774,volatile,1.0
72,0.0,1,-0.32,-0.72,1253,volatile,1.0
73,0.0,1,-0.02,-0.91,837,volatile,1.0
74,0.0,1,-0.72,-0.99,1774,volatile,1.0
75,0.0,1,-0.61,-0.43,1640,volatile,1.0
76,1.0,1,-0.24,-0.79,1369,volatile,1.0
77,0.0,1,-0.48,-0.15,1004,volatile,1.0
78,0.0,1,-0.5,-0.61,1113,volatile,1.0
79,0.0,1,-0.83,-0.34,766,volatile,1.0
80,0.0,0,-0.84,-0.92,900,volatile,1.0
81,0.0,0,-0.71,-0.05,901,volatile,1.0
82,1.0,0,-0.5,-0.72,827,volatile,1.0
83,1.0,1,-0.26,-0.29,722,volatile,1.0
84,1.0,1,-0.37,-0.63,724,volatile,1.0
85,0.0,0,-0.47,-0.12,874,volatile,1.0
86,0.0,0,-0.36,-0.81,787,volatile,1.0
87,1.0,0,-0.87,-0.59,778,volatile,1.0
88,1.0,0,-0.26,-0.75,749,volatile,1.0
89,1.0,0,-0.17,-0.19,802,volatile,1.0
90,1.0,1,-0.44,-0.37,916,stable,1.0
91,1.0,1,-0.66,-0.12,1033,stable,1.0
92,0.0,1,-0.98,-0.02,902,stable,1.0
93,0.0,0,-0.57,-0.95,777,stable,1.0
94,0.0,1,-0.28,-0.08,1127,stable,1.0
95,0.0,1,-0.3,-0.33,1069,stable,1.0
96,0.0,1,-0.27,-0.24,722,stable,1.0
97,0.0,0,-0.58,-0.43,1219,stable,1.0
98,1.0,1,-0.72,-0.47,771,stable,1.0
99,0.0,0,-0.45,-0.44,1968,stable,1.0
100,0.0,1,-0.69,-0.26,1167,stable,1.0
101,0.0,1,-0.06,-0.41,874,stable,1.0
102,0.0,0,-0.88,-0.34,1238,stable,1.0
103,0.0,0,-0.73,-0.2,1060,stable,1.0
104,1.0,1,-0.6,-0.25,526,stable,1.0
105,0.0,0,-0.98,-0.06,1005,stable,1.0
106,1.0,0,-0.48,-0.39,880,stable,1.0
107,1.0,1,-0.35,-0.95,673,stable,1.0
108,1.0,1,-0.67,-0.85,1756,stable,1.0
109,0.0,1,-0.54,-0.22,860,stable,1.0
110,0.0,0,-0.23,-0.9,879,stable,1.0
111,0.0,1,-0.98,-0.41,1030,stable,1.0
112,0.0,1,-0.58,-0.8,763,stable,1.0
113,0.0,0,-0.52,-0.85,762,stable,1.0
114,0.0,0,-0.83,-0.15,1321,stable,1.0
115,1.0,1,-0.18,-0.16,840,stable,1.0
116,1.0,1,-0.56,-0.7,1089,stable,1.0
117,1.0,1,-0.59,-0.95,973,stable,1.0
118,0.0,1,-0.68,-0.18,1462,stable,1.0
119,0.0,1,-0.3,-0.16,857,stable,1.0
120,0.0,0,-0.86,-0.37,1087,stable,2.0
121,0.0,1,-0.47,-0.44,945,stable,2.0
122,1.0,1,-0.03,-0.91,1165,stable,2.0
123,0.0,0,-0.6,-0.1,1113,stable,2.0
124,1.0,1,-0.54,-0.84,1304,stable,2.0
125,1.0,1,-0.34,-0.95,1666,stable,2.0
126,0.0,0,-0.96,-0.28,1411,stable,2.0
127,0.0,1,-0.83,-0.94,1319,stable,2.0
128,1.0,1,-0.23,-0.86,1286,stable,2.0
129,0.0,1,-0.99,-0.2,987,stable,2.0
130,1.0,1,-0.29,-0.91,1164,stable,2.0
131,0.0,0,-0.88,-0.64,1773,stable,2.0
132,0.0,1,-0.84,-0.8,1502,stable,2.0
133,0.0,0,-0.61,-0.88,1039,stable,2.0
134,1.0,1,-0.23,-0.77,1361,stable,2.0
135,0.0,1,-0.87,-0.54,1377,stable,2.0
136,0.0,1,-0.25,-0.9,733,stable,2.0
137,0.0,0,-0.71,-0.44,950,stable,2.0
138,0.0,1,-0.42,-0.52,1095,stable,2.0
139,1.0,1,-0.39,-0.94,1632,stable,2.0
140,0.0,1,-0.39,-0.24,940,stable,2.0
141,0.0,0,-0.2,-0.1,829,stable,2.0
142,0.0,0,-0.85,-0.43,1595,stable,2.0
143,0.0,0,-0.77,-0.02,898,stable,2.0
144,0.0,1,-0.54,-0.87,1055,stable,2.0
145,0.0,1,-0.56,-0.57,718,stable,2.0
146,0.0,1,-0.5,-0.79,822,stable,2.0
147,0.0,1,-0.04,-0.88,742,stable,2.0
148,0.0,0,-0.4,-0.38,1321,stable,2.0
149,1.0,1,-0.47,-0.86,1011,stable,2.0
150,1.0,1,-0.15,-0.49,1124,stable,2.0
151,0.0,1,-0.17,-0.39,846,stable,2.0
152,0.0,0,-0.76,-0.97,1004,stable,2.0
153,0.0,1,-0.73,-0.14,982,stable,2.0
154,0.0,1,-0.67,-0.29,1240,stable,2.0
155,0.0,1,-0.48,-0.39,1401,stable,2.0
156,0.0,1,-0.3,-0.87,734,stable,2.0
157,0.0,0,-0.13,-0.37,774,stable,2.0
158,0.0,1,-0.66,-0.59,1225,stable,2.0
159,1.0,1,-0.2,-0.77,1367,stable,2.0
160,0.0,1,-0.39,-0.28,1137,stable,2.0
161,0.0,1,-0.61,-0.55,1687,stable,2.0
162,0.0,1,-0.62,-0.02,1150,stable,2.0
163,1.0,0,-0.5,-0.8,1430,stable,2.0
164,0.0,0,-0.6,-0.07,1170,stable,2.0
165,0.0,0,-0.76,-0.52,1041,stable,2.0
166,0.0,1,-0.49,-0.14,1093,stable,2.0
167,0.0,1,-0.46,-0.36,852,stable,2.0
168,0.0,1,-0.84,-0.29,925,stable,2.0
169,0.0,1,-0.44,-0.47,1382,stable,2.0
170,0.0,1,-0.73,-0.44,863,stable,2.0
171,0.0,1,-0.3,-0.95,821,stable,2.0
172,0.0,0,-0.8,-0.39,1023,stable,2.0
173,0.0,1,-0.67,-0.61,1882,stable,2.0
174,0.0,1,-0.95,-0.61,1824,stable,2.0
175,0.0,1,-0.65,-0.19,2683,stable,2.0
176,0.0,1,-0.72,-0.33,1469,stable,2.0
177,,0,-0.87,-0.17,6252,stable,2.0
178,0.0,1,-0.65,-0.53,1199,stable,2.0
179,1.0,1,-0.38,-0.76,1162,stable,2.0
