,choice,green_outcome,green_mag,blue_mag,rt,block,run
162,0.0,1,-0.62,-0.02,763,stable,2.0
163,1.0,0,-0.5,-0.8,967,stable,2.0
164,0.0,0,-0.6,-0.07,730,stable,2.0
165,0.0,0,-0.76,-0.52,967,stable,2.0
166,0.0,1,-0.49,-0.14,735,stable,2.0
167,0.0,1,-0.46,-0.36,1007,stable,2.0
168,0.0,1,-0.84,-0.29,1106,stable,2.0
169,1.0,1,-0.44,-0.47,1072,stable,2.0
170,0.0,1,-0.73,-0.44,1089,stable,2.0
171,1.0,1,-0.3,-0.95,997,stable,2.0
172,0.0,0,-0.8,-0.39,876,stable,2.0
173,1.0,1,-0.67,-0.61,1335,stable,2.0
174,0.0,1,-0.95,-0.61,1009,stable,2.0
175,0.0,1,-0.65,-0.19,728,stable,2.0
176,0.0,1,-0.72,-0.33,766,stable,2.0
177,0.0,0,-0.87,-0.17,728,stable,2.0
178,0.0,1,-0.65,-0.53,986,stable,2.0
179,1.0,1,-0.38,-0.76,1017,stable,2.0
