,choice,green_outcome,green_mag,blue_mag,rt,block,run
48,0.0,1,-0.42,-0.52,615,stable,0.0
49,0.0,1,-0.39,-0.94,563,stable,0.0
50,0.0,1,-0.39,-0.24,643,stable,0.0
51,0.0,0,-0.2,-0.1,744,stable,0.0
52,0.0,0,-0.85,-0.43,800,stable,0.0
53,0.0,0,-0.77,-0.02,986,stable,0.0
54,1.0,1,-0.54,-0.87,1145,stable,0.0
55,1.0,1,-0.56,-0.57,1530,stable,0.0
56,0.0,1,-0.5,-0.79,1645,stable,0.0
57,0.0,1,-0.04,-0.88,727,stable,0.0
58,0.0,0,-0.4,-0.38,752,stable,0.0
59,1.0,1,-0.47,-0.86,1022,stable,0.0
60,1.0,1,-0.15,-0.49,1117,stable,1.0
61,1.0,1,-0.17,-0.39,1364,stable,1.0
62,1.0,0,-0.76,-0.97,1071,stable,1.0
63,1.0,1,-0.73,-0.14,634,stable,1.0
64,0.0,1,-0.67,-0.29,970,stable,1.0
65,0.0,1,-0.48,-0.39,715,stable,1.0
66,0.0,1,-0.3,-0.87,678,stable,1.0
67,0.0,0,-0.13,-0.37,618,stable,1.0
68,1.0,1,-0.66,-0.59,648,stable,1.0
69,0.0,1,-0.2,-0.77,629,stable,1.0
70,0.0,1,-0.39,-0.28,877,stable,1.0
71,0.0,1,-0.61,-0.55,1724,stable,1.0
72,0.0,1,-0.62,-0.02,893,stable,1.0
73,1.0,0,-0.5,-0.8,1563,stable,1.0
74,0.0,0,-0.6,-0.07,1022,stable,1.0
75,1.0,0,-0.76,-0.52,2264,stable,1.0
76,1.0,1,-0.49,-0.14,790,stable,1.0
77,0.0,1,-0.46,-0.36,1396,stable,1.0
78,0.0,1,-0.84,-0.29,1191,stable,1.0
79,1.0,1,-0.44,-0.47,1417,stable,1.0
80,0.0,1,-0.73,-0.44,665,stable,1.0
81,0.0,1,-0.3,-0.95,634,stable,1.0
82,0.0,0,-0.8,-0.39,601,stable,1.0
83,0.0,1,-0.67,-0.61,1367,stable,1.0
84,0.0,1,-0.95,-0.61,621,stable,1.0
85,0.0,1,-0.65,-0.19,1465,stable,1.0
86,0.0,1,-0.72,-0.33,868,stable,1.0
87,0.0,0,-0.87,-0.17,890,stable,1.0
88,0.0,1,-0.65,-0.53,647,stable,1.0
89,0.0,1,-0.38,-0.76,681,stable,1.0
90,0.0,1,-0.41,-0.2,1440,volatile,1.0
91,0.0,0,-0.76,-0.69,537,volatile,1.0
92,0.0,0,-0.73,-0.52,596,volatile,1.0
93,1.0,0,-0.41,-0.43,521,volatile,1.0
94,1.0,1,-0.25,-0.34,524,volatile,1.0
95,1.0,0,-0.34,-0.48,1001,volatile,1.0
96,1.0,0,-0.3,-0.35,564,volatile,1.0
97,1.0,0,-0.91,-0.42,550,volatile,1.0
98,1.0,0,-0.7,-0.44,1490,volatile,1.0
99,1.0,1,-0.64,-0.5,658,volatile,1.0
100,1.0,0,-0.28,-0.19,831,volatile,1.0
101,1.0,0,-0.02,-0.59,826,volatile,1.0
102,1.0,0,-0.2,-0.09,1353,volatile,1.0
103,1.0,0,-0.32,-0.76,967,volatile,1.0
104,1.0,0,-0.09,-0.98,656,volatile,1.0
105,1.0,1,-0.62,-0.56,1403,volatile,1.0
106,0.0,0,-0.17,-0.16,679,volatile,1.0
107,1.0,0,-0.74,-0.07,1046,volatile,1.0
108,0.0,0,-0.02,-0.41,1387,volatile,1.0
109,0.0,0,-0.7,-0.57,2221,volatile,1.0
110,1.0,1,-0.24,-0.28,636,volatile,1.0
111,0.0,1,-0.59,-0.76,1025,volatile,1.0
112,0.0,0,-0.15,-0.19,606,volatile,1.0
113,0.0,1,-0.5,-0.68,684,volatile,1.0
114,0.0,0,-0.43,-0.68,641,volatile,1.0
115,1.0,1,-0.14,-0.19,991,volatile,1.0
116,1.0,1,-0.12,-0.11,571,volatile,1.0
117,0.0,1,-0.4,-0.36,1145,volatile,1.0
118,0.0,1,-0.88,-0.64,899,volatile,1.0
119,0.0,1,-0.51,-0.03,911,volatile,1.0
120,1.0,1,-0.44,-0.76,1060,volatile,2.0
121,1.0,1,-0.23,-0.92,1770,volatile,2.0
122,1.0,1,-0.23,-0.14,1058,volatile,2.0
123,1.0,1,-0.94,-0.77,954,volatile,2.0
124,0.0,0,-0.85,-0.2,1404,volatile,2.0
125,1.0,1,-0.86,-0.63,1507,volatile,2.0
126,1.0,0,-0.82,-0.56,1052,volatile,2.0
127,0.0,0,-0.68,-0.63,854,volatile,2.0
128,1.0,0,-0.65,-0.8,749,volatile,2.0
129,1.0,0,-0.25,-0.1,557,volatile,2.0
130,1.0,0,-0.67,-0.8,1241,volatile,2.0
131,1.0,0,-0.82,-0.57,782,volatile,2.0
132,0.0,0,-0.88,-0.47,1285,volatile,2.0
133,1.0,1,-0.55,-0.99,940,volatile,2.0
134,0.0,1,-0.74,-0.67,1487,volatile,2.0
135,0.0,0,-0.18,-0.27,913,volatile,2.0
136,1.0,0,-0.15,-0.67,587,volatile,2.0
137,1.0,0,-0.91,-0.32,684,volatile,2.0
138,1.0,0,-0.66,-0.48,683,volatile,2.0
139,1.0,0,-0.67,-0.66,683,volatile,2.0
140,1.0,1,-0.11,-0.72,588,volatile,2.0
141,1.0,0,-0.36,-0.52,1000,volatile,2.0
142,1.0,0,-0.44,-0.76,1159,volatile,2.0
143,1.0,0,-0.04,-0.37,1368,volatile,2.0
144,0.0,0,-0.86,-0.09,972,volatile,2.0
145,1.0,0,-0.99,-0.86,769,volatile,2.0
146,1.0,0,-0.39,-0.9,712,volatile,2.0
147,1.0,1,-0.82,-0.85,540,volatile,2.0
148,1.0,0,-0.89,-0.99,1120,volatile,2.0
149,1.0,1,-0.88,-0.02,576,volatile,2.0
150,1.0,0,-0.05,-0.33,777,volatile,2.0
151,1.0,1,-0.35,-0.86,1099,volatile,2.0
152,1.0,1,-0.08,-0.13,796,volatile,2.0
153,0.0,1,-0.78,-0.68,1599,volatile,2.0
154,0.0,1,-0.05,-0.15,903,volatile,2.0
155,0.0,1,-0.62,-0.42,790,volatile,2.0
156,0.0,0,-0.95,-0.51,807,volatile,2.0
157,0.0,0,-0.59,-0.95,1529,volatile,2.0
158,1.0,0,-0.14,-0.98,621,volatile,2.0
159,1.0,1,-0.05,-0.84,870,volatile,2.0
160,0.0,1,-0.38,-0.5,1092,volatile,2.0
161,0.0,1,-0.45,-0.59,812,volatile,2.0
162,0.0,1,-0.32,-0.72,764,volatile,2.0
163,0.0,1,-0.02,-0.91,667,volatile,2.0
164,0.0,1,-0.72,-0.99,1992,volatile,2.0
165,0.0,1,-0.61,-0.43,568,volatile,2.0
166,0.0,1,-0.24,-0.79,898,volatile,2.0
167,0.0,1,-0.48,-0.15,745,volatile,2.0
168,0.0,1,-0.5,-0.61,1099,volatile,2.0
169,0.0,1,-0.83,-0.34,642,volatile,2.0
170,0.0,0,-0.84,-0.92,593,volatile,2.0
171,0.0,0,-0.71,-0.05,738,volatile,2.0
172,1.0,0,-0.5,-0.72,694,volatile,2.0
173,1.0,1,-0.26,-0.29,766,volatile,2.0
174,1.0,1,-0.37,-0.63,668,volatile,2.0
175,0.0,0,-0.47,-0.12,637,volatile,2.0
176,1.0,0,-0.36,-0.81,589,volatile,2.0
177,1.0,0,-0.87,-0.59,1020,volatile,2.0
178,1.0,0,-0.26,-0.75,614,volatile,2.0
179,1.0,0,-0.17,-0.19,643,volatile,2.0
