,choice,green_outcome,green_mag,blue_mag,rt,block,run
42,0.0,1,-0.84,-0.8,1451,stable,0.0
43,1.0,0,-0.61,-0.88,1743,stable,0.0
44,1.0,1,-0.23,-0.77,752,stable,0.0
45,0.0,1,-0.87,-0.54,1428,stable,0.0
46,1.0,1,-0.25,-0.9,839,stable,0.0
47,0.0,0,-0.71,-0.44,1120,stable,0.0
48,1.0,1,-0.42,-0.52,1194,stable,0.0
49,1.0,1,-0.39,-0.94,823,stable,0.0
50,0.0,1,-0.39,-0.24,947,stable,0.0
51,0.0,0,-0.2,-0.1,944,stable,0.0
52,0.0,0,-0.85,-0.43,1762,stable,0.0
53,0.0,0,-0.77,-0.02,700,stable,0.0
54,1.0,1,-0.54,-0.87,1683,stable,0.0
55,1.0,1,-0.56,-0.57,1362,stable,0.0
56,1.0,1,-0.5,-0.79,1255,stable,0.0
57,1.0,1,-0.04,-0.88,1833,stable,0.0
58,1.0,0,-0.4,-0.38,2194,stable,0.0
59,0.0,1,-0.47,-0.86,1457,stable,0.0
60,0.0,1,-0.15,-0.49,1057,stable,1.0
61,0.0,1,-0.17,-0.39,1337,stable,1.0
62,0.0,0,-0.76,-0.97,880,stable,1.0
63,0.0,1,-0.73,-0.14,1041,stable,1.0
64,0.0,1,-0.67,-0.29,881,stable,1.0
65,0.0,1,-0.48,-0.39,698,stable,1.0
66,1.0,1,-0.3,-0.87,786,stable,1.0
67,0.0,0,-0.13,-0.37,1193,stable,1.0
68,0.0,1,-0.66,-0.59,1523,stable,1.0
69,1.0,1,-0.2,-0.77,1088,stable,1.0
70,1.0,1,-0.39,-0.28,1202,stable,1.0
71,0.0,1,-0.61,-0.55,448,stable,1.0
72,0.0,1,-0.62,-0.02,539,stable,1.0
73,1.0,0,-0.5,-0.8,1194,stable,1.0
74,0.0,0,-0.6,-0.07,886,stable,1.0
75,0.0,0,-0.76,-0.52,1464,stable,1.0
76,0.0,1,-0.49,-0.14,1012,stable,1.0
77,0.0,1,-0.46,-0.36,1113,stable,1.0
78,0.0,1,-0.84,-0.29,1049,stable,1.0
79,0.0,1,-0.44,-0.47,1305,stable,1.0
80,0.0,1,-0.73,-0.44,1329,stable,1.0
81,1.0,1,-0.3,-0.95,1049,stable,1.0
82,0.0,0,-0.8,-0.39,1145,stable,1.0
83,0.0,1,-0.67,-0.61,1499,stable,1.0
84,0.0,1,-0.95,-0.61,1241,stable,1.0
85,0.0,1,-0.65,-0.19,1057,stable,1.0
86,0.0,1,-0.72,-0.33,722,stable,1.0
87,0.0,0,-0.87,-0.17,1122,stable,1.0
88,0.0,1,-0.65,-0.53,1139,stable,1.0
89,1.0,1,-0.38,-0.76,889,stable,1.0
90,0.0,1,-0.41,-0.2,1500,volatile,1.0
91,0.0,0,-0.76,-0.69,953,volatile,1.0
92,0.0,0,-0.73,-0.52,1160,volatile,1.0
93,0.0,0,-0.41,-0.43,1562,volatile,1.0
94,1.0,1,-0.25,-0.34,1059,volatile,1.0
95,0.0,0,-0.34,-0.48,1162,volatile,1.0
96,1.0,0,-0.3,-0.35,1368,volatile,1.0
97,0.0,0,-0.91,-0.42,1690,volatile,1.0
98,0.0,0,-0.7,-0.44,948,volatile,1.0
99,0.0,1,-0.64,-0.5,1041,volatile,1.0
100,1.0,0,-0.28,-0.19,1091,volatile,1.0
101,1.0,0,-0.02,-0.59,728,volatile,1.0
102,0.0,0,-0.2,-0.09,682,volatile,1.0
103,1.0,0,-0.32,-0.76,906,volatile,1.0
104,1.0,0,-0.09,-0.98,746,volatile,1.0
105,1.0,1,-0.62,-0.56,1377,volatile,1.0
106,0.0,0,-0.17,-0.16,1642,volatile,1.0
107,0.0,0,-0.74,-0.07,740,volatile,1.0
108,1.0,0,-0.02,-0.41,658,volatile,1.0
109,0.0,0,-0.7,-0.57,1195,volatile,1.0
110,1.0,1,-0.24,-0.28,1354,volatile,1.0
111,1.0,1,-0.59,-0.76,1416,volatile,1.0
112,1.0,0,-0.15,-0.19,1314,volatile,1.0
113,1.0,1,-0.5,-0.68,1052,volatile,1.0
114,1.0,0,-0.43,-0.68,882,volatile,1.0
115,1.0,1,-0.14,-0.19,842,volatile,1.0
116,1.0,1,-0.12,-0.11,731,volatile,1.0
117,0.0,1,-0.4,-0.36,1280,volatile,1.0
118,0.0,1,-0.88,-0.64,1145,volatile,1.0
119,0.0,1,-0.51,-0.03,676,volatile,1.0
120,1.0,1,-0.44,-0.76,1089,volatile,2.0
121,1.0,1,-0.23,-0.92,1122,volatile,2.0
122,0.0,1,-0.23,-0.14,1177,volatile,2.0
123,0.0,1,-0.94,-0.77,1164,volatile,2.0
124,0.0,0,-0.85,-0.2,929,volatile,2.0
125,0.0,1,-0.86,-0.63,1769,volatile,2.0
126,0.0,0,-0.82,-0.56,1545,volatile,2.0
127,0.0,0,-0.68,-0.63,1649,volatile,2.0
128,1.0,0,-0.65,-0.8,1578,volatile,2.0
129,0.0,0,-0.25,-0.1,1192,volatile,2.0
130,1.0,0,-0.67,-0.8,1459,volatile,2.0
131,0.0,0,-0.82,-0.57,1104,volatile,2.0
132,0.0,0,-0.88,-0.47,1040,volatile,2.0
133,1.0,1,-0.55,-0.99,986,volatile,2.0
134,0.0,1,-0.74,-0.67,1619,volatile,2.0
135,1.0,0,-0.18,-0.27,1477,volatile,2.0
136,1.0,0,-0.15,-0.67,1034,volatile,2.0
137,0.0,0,-0.91,-0.32,958,volatile,2.0
138,1.0,0,-0.66,-0.48,1715,volatile,2.0
139,0.0,0,-0.67,-0.66,1827,volatile,2.0
140,1.0,1,-0.11,-0.72,1003,volatile,2.0
141,1.0,0,-0.36,-0.52,1217,volatile,2.0
142,1.0,0,-0.44,-0.76,1105,volatile,2.0
143,1.0,0,-0.04,-0.37,745,volatile,2.0
144,0.0,0,-0.86,-0.09,809,volatile,2.0
145,0.0,0,-0.99,-0.86,1641,volatile,2.0
146,1.0,0,-0.39,-0.9,1249,volatile,2.0
147,1.0,1,-0.82,-0.85,1696,volatile,2.0
148,1.0,0,-0.89,-0.99,1458,volatile,2.0
149,0.0,1,-0.88,-0.02,701,volatile,2.0
150,1.0,0,-0.05,-0.33,1066,volatile,2.0
151,1.0,1,-0.35,-0.86,1401,volatile,2.0
152,1.0,1,-0.08,-0.13,965,volatile,2.0
153,0.0,1,-0.78,-0.68,1426,volatile,2.0
154,1.0,1,-0.05,-0.15,1200,volatile,2.0
155,0.0,1,-0.62,-0.42,1273,volatile,2.0
156,0.0,0,-0.95,-0.51,937,volatile,2.0
157,1.0,0,-0.59,-0.95,1202,volatile,2.0
158,1.0,0,-0.14,-0.98,876,volatile,2.0
159,1.0,1,-0.05,-0.84,682,volatile,2.0
160,1.0,1,-0.38,-0.5,1280,volatile,2.0
161,1.0,1,-0.45,-0.59,1107,volatile,2.0
162,1.0,1,-0.32,-0.72,928,volatile,2.0
163,1.0,1,-0.02,-0.91,777,volatile,2.0
164,1.0,1,-0.72,-0.99,1170,volatile,2.0
165,0.0,1,-0.61,-0.43,1156,volatile,2.0
166,1.0,1,-0.24,-0.79,864,volatile,2.0
167,0.0,1,-0.48,-0.15,1610,volatile,2.0
168,1.0,1,-0.5,-0.61,1088,volatile,2.0
169,0.0,1,-0.83,-0.34,1019,volatile,2.0
170,1.0,0,-0.84,-0.92,1376,volatile,2.0
171,0.0,0,-0.71,-0.05,851,volatile,2.0
172,1.0,0,-0.5,-0.72,1207,volatile,2.0
173,1.0,1,-0.26,-0.29,1345,volatile,2.0
174,1.0,1,-0.37,-0.63,1258,volatile,2.0
175,0.0,0,-0.47,-0.12,915,volatile,2.0
176,1.0,0,-0.36,-0.81,1321,volatile,2.0
177,0.0,0,-0.87,-0.59,1401,volatile,2.0
178,1.0,0,-0.26,-0.75,953,volatile,2.0
179,1.0,0,-0.17,-0.19,1442,volatile,2.0
