,choice,green_outcome,green_mag,blue_mag,rt,block,run
52,1.0,0,-0.44,-0.76,658,volatile,0.0
53,1.0,0,-0.04,-0.37,767,volatile,0.0
54,0.0,0,-0.86,-0.09,628,volatile,0.0
55,0.0,0,-0.99,-0.86,907,volatile,0.0
56,0.0,0,-0.39,-0.9,1079,volatile,0.0
57,0.0,1,-0.82,-0.85,933,volatile,0.0
58,1.0,0,-0.89,-0.99,1020,volatile,0.0
59,0.0,1,-0.88,-0.02,738,volatile,0.0
60,1.0,0,-0.05,-0.33,762,volatile,1.0
61,1.0,1,-0.35,-0.86,982,volatile,1.0
62,1.0,1,-0.08,-0.13,759,volatile,1.0
63,1.0,1,-0.78,-0.68,968,volatile,1.0
64,1.0,1,-0.05,-0.15,686,volatile,1.0
65,0.0,1,-0.62,-0.42,1002,volatile,1.0
66,0.0,0,-0.95,-0.51,1431,volatile,1.0
67,1.0,0,-0.59,-0.95,1232,volatile,1.0
68,1.0,0,-0.14,-0.98,1113,volatile,1.0
69,1.0,1,-0.05,-0.84,783,volatile,1.0
70,0.0,1,-0.38,-0.5,924,volatile,1.0
71,1.0,1,-0.45,-0.59,895,volatile,1.0
72,1.0,1,-0.32,-0.72,815,volatile,1.0
73,1.0,1,-0.02,-0.91,640,volatile,1.0
74,1.0,1,-0.72,-0.99,1067,volatile,1.0
75,0.0,1,-0.61,-0.43,1193,volatile,1.0
76,1.0,1,-0.24,-0.79,732,volatile,1.0
77,1.0,1,-0.48,-0.15,802,volatile,1.0
78,1.0,1,-0.5,-0.61,1156,volatile,1.0
79,0.0,1,-0.83,-0.34,1114,volatile,1.0
80,0.0,0,-0.84,-0.92,1407,volatile,1.0
81,0.0,0,-0.71,-0.05,688,volatile,1.0
82,1.0,0,-0.5,-0.72,814,volatile,1.0
83,1.0,1,-0.26,-0.29,658,volatile,1.0
84,1.0,1,-0.37,-0.63,734,volatile,1.0
85,0.0,0,-0.47,-0.12,652,volatile,1.0
86,1.0,0,-0.36,-0.81,1002,volatile,1.0
87,0.0,0,-0.87,-0.59,1001,volatile,1.0
88,1.0,0,-0.26,-0.75,759,volatile,1.0
89,1.0,0,-0.17,-0.19,668,volatile,1.0
90,0.0,1,-0.44,-0.37,1740,stable,1.0
91,0.0,1,-0.66,-0.12,814,stable,1.0
92,0.0,1,-0.98,-0.02,786,stable,1.0
93,1.0,0,-0.57,-0.95,979,stable,1.0
94,0.0,1,-0.28,-0.08,875,stable,1.0
95,1.0,1,-0.3,-0.33,979,stable,1.0
96,0.0,1,-0.27,-0.24,1098,stable,1.0
97,0.0,0,-0.58,-0.43,1131,stable,1.0
98,0.0,1,-0.72,-0.47,1189,stable,1.0
99,0.0,0,-0.45,-0.44,1126,stable,1.0
100,0.0,1,-0.69,-0.26,1095,stable,1.0
101,1.0,1,-0.06,-0.41,706,stable,1.0
102,0.0,0,-0.88,-0.34,969,stable,1.0
103,0.0,0,-0.73,-0.2,880,stable,1.0
104,0.0,1,-0.6,-0.25,876,stable,1.0
105,0.0,0,-0.98,-0.06,923,stable,1.0
106,0.0,0,-0.48,-0.39,1078,stable,1.0
107,1.0,1,-0.35,-0.95,803,stable,1.0
108,0.0,1,-0.67,-0.85,1028,stable,1.0
109,0.0,1,-0.54,-0.22,1109,stable,1.0
110,1.0,0,-0.23,-0.9,652,stable,1.0
111,0.0,1,-0.98,-0.41,1083,stable,1.0
112,1.0,1,-0.58,-0.8,1078,stable,1.0
113,1.0,0,-0.52,-0.85,1003,stable,1.0
114,0.0,0,-0.83,-0.15,864,stable,1.0
115,0.0,1,-0.18,-0.16,652,stable,1.0
116,0.0,1,-0.56,-0.7,792,stable,1.0
117,1.0,1,-0.59,-0.95,853,stable,1.0
118,0.0,1,-0.68,-0.18,770,stable,1.0
119,0.0,1,-0.3,-0.16,608,stable,1.0
120,0.0,0,-0.86,-0.37,765,stable,2.0
121,0.0,1,-0.47,-0.44,704,stable,2.0
122,1.0,1,-0.03,-0.91,714,stable,2.0
123,0.0,0,-0.6,-0.1,719,stable,2.0
124,1.0,1,-0.54,-0.84,592,stable,2.0
125,1.0,1,-0.34,-0.95,718,stable,2.0
126,0.0,0,-0.96,-0.28,780,stable,2.0
127,0.0,1,-0.83,-0.94,480,stable,2.0
128,1.0,1,-0.23,-0.86,607,stable,2.0
129,0.0,1,-0.99,-0.2,783,stable,2.0
130,0.0,1,-0.29,-0.91,966,stable,2.0
131,0.0,0,-0.88,-0.64,1064,stable,2.0
132,1.0,1,-0.84,-0.8,938,stable,2.0
133,1.0,0,-0.61,-0.88,1146,stable,2.0
134,1.0,1,-0.23,-0.77,812,stable,2.0
135,0.0,1,-0.87,-0.54,2499,stable,2.0
136,1.0,1,-0.25,-0.9,879,stable,2.0
137,0.0,0,-0.71,-0.44,840,stable,2.0
138,1.0,1,-0.42,-0.52,719,stable,2.0
139,1.0,1,-0.39,-0.94,1217,stable,2.0
140,0.0,1,-0.39,-0.24,908,stable,2.0
141,1.0,0,-0.2,-0.1,814,stable,2.0
142,0.0,0,-0.85,-0.43,993,stable,2.0
143,0.0,0,-0.77,-0.02,883,stable,2.0
144,1.0,1,-0.54,-0.87,810,stable,2.0
145,0.0,1,-0.56,-0.57,1018,stable,2.0
146,1.0,1,-0.5,-0.79,1083,stable,2.0
147,1.0,1,-0.04,-0.88,670,stable,2.0
148,1.0,0,-0.4,-0.38,895,stable,2.0
149,1.0,1,-0.47,-0.86,1049,stable,2.0
150,1.0,1,-0.15,-0.49,819,stable,2.0
151,0.0,1,-0.17,-0.39,803,stable,2.0
152,0.0,0,-0.76,-0.97,928,stable,2.0
153,0.0,1,-0.73,-0.14,744,stable,2.0
154,0.0,1,-0.67,-0.29,1204,stable,2.0
155,0.0,1,-0.48,-0.39,993,stable,2.0
156,1.0,1,-0.3,-0.87,693,stable,2.0
157,0.0,0,-0.13,-0.37,745,stable,2.0
158,0.0,1,-0.66,-0.59,1156,stable,2.0
159,1.0,1,-0.2,-0.77,775,stable,2.0
160,0.0,1,-0.39,-0.28,756,stable,2.0
161,1.0,1,-0.61,-0.55,1121,stable,2.0
162,0.0,1,-0.62,-0.02,858,stable,2.0
163,1.0,0,-0.5,-0.8,826,stable,2.0
164,0.0,0,-0.6,-0.07,789,stable,2.0
165,0.0,0,-0.76,-0.52,1143,stable,2.0
166,0.0,1,-0.49,-0.14,830,stable,2.0
167,0.0,1,-0.46,-0.36,798,stable,2.0
168,1.0,1,-0.84,-0.29,983,stable,2.0
169,1.0,1,-0.44,-0.47,873,stable,2.0
170,1.0,1,-0.73,-0.44,890,stable,2.0
171,1.0,1,-0.3,-0.95,701,stable,2.0
172,0.0,0,-0.8,-0.39,1547,stable,2.0
173,0.0,1,-0.67,-0.61,580,stable,2.0
174,0.0,1,-0.95,-0.61,780,stable,2.0
175,0.0,1,-0.65,-0.19,643,stable,2.0
176,0.0,1,-0.72,-0.33,971,stable,2.0
177,0.0,0,-0.87,-0.17,626,stable,2.0
178,1.0,1,-0.65,-0.53,790,stable,2.0
179,1.0,1,-0.38,-0.76,888,stable,2.0
