,choice,green_outcome,green_mag,blue_mag,rt,block,run
86,0.0,1,-0.72,-0.33,1076,stable,1.0
87,0.0,0,-0.87,-0.17,876,stable,1.0
88,0.0,1,-0.65,-0.53,1061,stable,1.0
89,1.0,1,-0.38,-0.76,1008,stable,1.0
90,0.0,1,-0.41,-0.2,1652,volatile,1.0
91,0.0,0,-0.76,-0.69,1324,volatile,1.0
92,0.0,0,-0.73,-0.52,1301,volatile,1.0
93,1.0,0,-0.41,-0.43,1940,volatile,1.0
94,0.0,1,-0.25,-0.34,1281,volatile,1.0
95,0.0,0,-0.34,-0.48,792,volatile,1.0
96,0.0,0,-0.3,-0.35,1868,volatile,1.0
97,0.0,0,-0.91,-0.42,3020,volatile,1.0
98,1.0,0,-0.7,-0.44,2261,volatile,1.0
99,1.0,1,-0.64,-0.5,1184,volatile,1.0
100,0.0,0,-0.28,-0.19,2139,volatile,1.0
101,1.0,0,-0.02,-0.59,1539,volatile,1.0
102,0.0,0,-0.2,-0.09,1722,volatile,1.0
103,1.0,0,-0.32,-0.76,935,volatile,1.0
104,1.0,0,-0.09,-0.98,703,volatile,1.0
105,0.0,1,-0.62,-0.56,1695,volatile,1.0
106,1.0,0,-0.17,-0.16,2581,volatile,1.0
107,0.0,0,-0.74,-0.07,4391,volatile,1.0
108,1.0,0,-0.02,-0.41,1737,volatile,1.0
109,0.0,0,-0.7,-0.57,1097,volatile,1.0
110,1.0,1,-0.24,-0.28,2082,volatile,1.0
111,0.0,1,-0.59,-0.76,2197,volatile,1.0
112,0.0,0,-0.15,-0.19,1444,volatile,1.0
113,1.0,1,-0.5,-0.68,1871,volatile,1.0
114,0.0,0,-0.43,-0.68,2561,volatile,1.0
115,1.0,1,-0.14,-0.19,1739,volatile,1.0
116,0.0,1,-0.12,-0.11,1155,volatile,1.0
117,0.0,1,-0.4,-0.36,1540,volatile,1.0
118,1.0,1,-0.88,-0.64,1646,volatile,1.0
119,0.0,1,-0.51,-0.03,1127,volatile,1.0
120,1.0,1,-0.44,-0.76,2215,volatile,2.0
121,1.0,1,-0.23,-0.92,1425,volatile,2.0
122,1.0,1,-0.23,-0.14,714,volatile,2.0
123,0.0,1,-0.94,-0.77,988,volatile,2.0
124,0.0,0,-0.85,-0.2,1210,volatile,2.0
125,1.0,1,-0.86,-0.63,1228,volatile,2.0
126,0.0,0,-0.82,-0.56,1675,volatile,2.0
127,1.0,0,-0.68,-0.63,2920,volatile,2.0
128,1.0,0,-0.65,-0.8,1502,volatile,2.0
129,0.0,0,-0.25,-0.1,1096,volatile,2.0
130,0.0,0,-0.67,-0.8,1431,volatile,2.0
131,0.0,0,-0.82,-0.57,1495,volatile,2.0
132,0.0,0,-0.88,-0.47,2131,volatile,2.0
133,1.0,1,-0.55,-0.99,2125,volatile,2.0
134,0.0,1,-0.74,-0.67,1251,volatile,2.0
135,1.0,0,-0.18,-0.27,1516,volatile,2.0
136,1.0,0,-0.15,-0.67,1065,volatile,2.0
137,0.0,0,-0.91,-0.32,968,volatile,2.0
138,0.0,0,-0.66,-0.48,1113,volatile,2.0
139,1.0,0,-0.67,-0.66,1493,volatile,2.0
140,1.0,1,-0.11,-0.72,796,volatile,2.0
141,1.0,0,-0.36,-0.52,755,volatile,2.0
142,1.0,0,-0.44,-0.76,721,volatile,2.0
143,1.0,0,-0.04,-0.37,1036,volatile,2.0
144,1.0,0,-0.86,-0.09,622,volatile,2.0
145,1.0,0,-0.99,-0.86,691,volatile,2.0
146,1.0,0,-0.39,-0.9,1758,volatile,2.0
147,1.0,1,-0.82,-0.85,2307,volatile,2.0
148,1.0,0,-0.89,-0.99,1124,volatile,2.0
149,0.0,1,-0.88,-0.02,2713,volatile,2.0
150,1.0,0,-0.05,-0.33,1636,volatile,2.0
151,1.0,1,-0.35,-0.86,5239,volatile,2.0
152,1.0,1,-0.08,-0.13,3466,volatile,2.0
153,1.0,1,-0.78,-0.68,3955,volatile,2.0
154,1.0,1,-0.05,-0.15,4845,volatile,2.0
155,0.0,1,-0.62,-0.42,1203,volatile,2.0
156,0.0,0,-0.95,-0.51,1737,volatile,2.0
157,1.0,0,-0.59,-0.95,1171,volatile,2.0
158,1.0,0,-0.14,-0.98,695,volatile,2.0
159,1.0,1,-0.05,-0.84,2358,volatile,2.0
160,1.0,1,-0.38,-0.5,2761,volatile,2.0
161,1.0,1,-0.45,-0.59,3492,volatile,2.0
162,0.0,1,-0.32,-0.72,694,volatile,2.0
163,1.0,1,-0.02,-0.91,1190,volatile,2.0
164,1.0,1,-0.72,-0.99,2026,volatile,2.0
165,0.0,1,-0.61,-0.43,3031,volatile,2.0
166,1.0,1,-0.24,-0.79,730,volatile,2.0
167,0.0,1,-0.48,-0.15,851,volatile,2.0
168,1.0,1,-0.5,-0.61,797,volatile,2.0
169,0.0,1,-0.83,-0.34,738,volatile,2.0
170,0.0,0,-0.84,-0.92,1220,volatile,2.0
171,0.0,0,-0.71,-0.05,1816,volatile,2.0
172,1.0,0,-0.5,-0.72,919,volatile,2.0
173,1.0,1,-0.26,-0.29,730,volatile,2.0
174,1.0,1,-0.37,-0.63,962,volatile,2.0
175,0.0,0,-0.47,-0.12,763,volatile,2.0
176,1.0,0,-0.36,-0.81,1316,volatile,2.0
177,1.0,0,-0.87,-0.59,1152,volatile,2.0
178,1.0,0,-0.26,-0.75,850,volatile,2.0
179,0.0,0,-0.17,-0.19,2339,volatile,2.0
