,choice,green_outcome,green_mag,blue_mag,rt,block,run
140,0.0,0,0.45,0.67,861,volatile,2.0
141,0.0,0,0.46,0.79,831,volatile,2.0
142,1.0,0,0.88,0.39,1384,volatile,2.0
143,1.0,0,0.38,0.39,915,volatile,2.0
144,0.0,0,0.71,0.85,844,volatile,2.0
145,1.0,0,0.32,0.1,865,volatile,2.0
146,1.0,1,0.86,0.45,877,volatile,2.0
147,1.0,0,0.92,0.83,1251,volatile,2.0
148,0.0,1,0.16,0.84,1057,volatile,2.0
149,0.0,0,0.34,0.89,1225,volatile,2.0
150,0.0,1,0.35,0.75,1017,volatile,2.0
151,1.0,1,0.92,0.68,1079,volatile,2.0
152,1.0,1,0.25,0.13,2240,volatile,2.0
153,0.0,1,0.77,0.74,851,volatile,2.0
154,0.0,1,0.13,0.62,785,volatile,2.0
155,0.0,0,0.65,0.73,824,volatile,2.0
156,0.0,0,0.37,0.95,1080,volatile,2.0
157,1.0,0,0.96,0.63,1016,volatile,2.0
158,1.0,1,0.39,0.47,1314,volatile,2.0
159,1.0,1,0.59,0.49,1239,volatile,2.0
160,0.0,1,0.43,0.87,1381,volatile,2.0
161,0.0,1,0.04,0.82,818,volatile,2.0
162,0.0,1,0.27,0.61,1216,volatile,2.0
163,0.0,1,0.36,0.57,1205,volatile,2.0
164,0.0,1,0.25,0.67,759,volatile,2.0
165,0.0,1,0.83,0.51,1247,volatile,2.0
166,0.0,1,0.38,0.87,1052,volatile,2.0
167,1.0,1,0.78,0.3,961,volatile,2.0
168,1.0,1,0.95,0.84,972,volatile,2.0
169,1.0,0,0.93,0.68,1309,volatile,2.0
170,1.0,0,0.54,0.3,1282,volatile,2.0
171,0.0,0,0.72,0.91,976,volatile,2.0
172,0.0,1,0.02,0.77,768,volatile,2.0
173,0.0,1,0.49,0.53,1221,volatile,2.0
174,1.0,0,0.56,0.51,1062,volatile,2.0
175,1.0,0,0.54,0.49,870,volatile,2.0
176,0.0,0,0.51,0.85,945,volatile,2.0
177,0.0,0,0.06,0.88,936,volatile,2.0
178,1.0,0,0.84,0.93,1545,volatile,2.0
179,,1,0.84,0.97,2011,volatile,2.0
