,choice,green_outcome,green_mag,blue_mag,rt,block,run
140,1.0,1,0.5,0.54,850,stable,2.0
141,0.0,0,0.56,0.07,321,stable,2.0
142,1.0,0,0.9,0.61,796,stable,2.0
143,1.0,0,0.82,0.12,1256,stable,2.0
144,1.0,1,0.9,0.19,994,stable,2.0
145,1.0,1,0.46,0.51,794,stable,2.0
146,1.0,1,0.85,0.51,458,stable,2.0
147,0.0,1,0.65,0.41,1490,stable,2.0
148,1.0,0,0.31,0.64,953,stable,2.0
149,1.0,1,0.07,0.76,1961,stable,2.0
150,0.0,1,0.13,0.65,1465,stable,2.0
151,1.0,1,0.94,0.74,1250,stable,2.0
152,0.0,0,0.87,0.37,360,stable,2.0
153,1.0,1,0.43,0.4,1568,stable,2.0
154,0.0,1,0.25,0.58,1098,stable,2.0
155,0.0,1,0.78,0.1,297,stable,2.0
156,0.0,1,0.33,0.83,3490,stable,2.0
157,1.0,0,0.63,0.07,656,stable,2.0
158,1.0,1,0.71,0.59,1803,stable,2.0
159,0.0,1,0.89,0.56,3646,stable,2.0
160,0.0,1,0.44,0.91,1193,stable,2.0
161,0.0,1,0.96,0.22,303,stable,2.0
162,1.0,1,0.55,0.3,412,stable,2.0
163,1.0,0,0.69,0.86,1288,stable,2.0
164,1.0,0,0.45,0.91,818,stable,2.0
165,1.0,0,0.87,0.09,788,stable,2.0
166,0.0,1,0.45,0.87,1461,stable,2.0
167,0.0,1,0.55,0.92,1049,stable,2.0
168,1.0,1,0.57,0.9,609,stable,2.0
169,0.0,1,0.33,0.67,753,stable,2.0
170,0.0,1,0.52,0.39,634,stable,2.0
171,1.0,1,0.9,0.83,1196,stable,2.0
172,1.0,0,0.23,0.38,2040,stable,2.0
173,0.0,1,0.45,0.59,1042,stable,2.0
174,0.0,1,0.6,0.25,1778,stable,2.0
175,1.0,1,0.81,0.94,553,stable,2.0
176,1.0,1,0.49,0.43,265,stable,2.0
177,0.0,0,0.42,0.65,370,stable,2.0
178,1.0,1,0.5,0.66,1047,stable,2.0
179,1.0,1,0.89,0.35,517,stable,2.0
