,choice,green_outcome,green_mag,blue_mag,rt,block,run
50,1.0,1,0.64,0.13,982,volatile,0.0
51,0.0,0,0.45,0.67,917,volatile,0.0
52,0.0,0,0.46,0.79,943,volatile,0.0
53,1.0,0,0.88,0.39,1095,volatile,0.0
54,0.0,0,0.38,0.39,1862,volatile,0.0
55,0.0,0,0.71,0.85,1319,volatile,0.0
56,1.0,1,0.86,0.45,1222,volatile,0.0
57,1.0,0,0.92,0.83,1142,volatile,0.0
58,0.0,1,0.16,0.84,983,volatile,0.0
59,0.0,0,0.34,0.89,806,volatile,0.0
60,0.0,1,0.35,0.75,869,volatile,1.0
61,1.0,1,0.92,0.68,862,volatile,1.0
62,1.0,1,0.25,0.13,1150,volatile,1.0
63,0.0,1,0.77,0.74,733,volatile,1.0
64,0.0,1,0.13,0.62,1167,volatile,1.0
65,0.0,0,0.65,0.73,1206,volatile,1.0
66,0.0,0,0.37,0.95,741,volatile,1.0
67,0.0,0,0.96,0.63,1503,volatile,1.0
68,0.0,1,0.39,0.47,799,volatile,1.0
69,1.0,1,0.59,0.49,1373,volatile,1.0
70,0.0,1,0.43,0.87,958,volatile,1.0
71,0.0,1,0.04,0.82,766,volatile,1.0
72,0.0,1,0.27,0.61,1503,volatile,1.0
73,0.0,1,0.36,0.57,1430,volatile,1.0
74,1.0,1,0.25,0.67,925,volatile,1.0
75,0.0,1,0.83,0.51,967,volatile,1.0
76,1.0,1,0.38,0.87,917,volatile,1.0
77,0.0,1,0.78,0.3,513,volatile,1.0
78,0.0,1,0.95,0.84,304,volatile,1.0
79,1.0,0,0.93,0.68,629,volatile,1.0
80,0.0,0,0.54,0.3,628,volatile,1.0
81,0.0,0,0.72,0.91,705,volatile,1.0
82,0.0,1,0.02,0.77,711,volatile,1.0
83,1.0,1,0.49,0.53,797,volatile,1.0
84,1.0,0,0.56,0.51,1078,volatile,1.0
85,0.0,0,0.54,0.49,550,volatile,1.0
86,0.0,0,0.51,0.85,310,volatile,1.0
87,0.0,0,0.06,0.88,631,volatile,1.0
88,0.0,0,0.84,0.93,518,volatile,1.0
89,0.0,1,0.84,0.97,1196,volatile,1.0
90,1.0,1,0.8,0.32,566,stable,1.0
91,0.0,1,0.12,0.58,831,stable,1.0
92,1.0,0,0.72,0.17,830,stable,1.0
93,0.0,1,0.98,0.72,807,stable,1.0
94,1.0,1,0.1,0.63,663,stable,1.0
95,0.0,1,0.83,0.35,670,stable,1.0
96,0.0,0,0.29,0.49,646,stable,1.0
97,0.0,1,0.06,0.98,573,stable,1.0
98,0.0,0,0.95,0.54,688,stable,1.0
99,0.0,1,0.8,0.64,870,stable,1.0
100,1.0,1,0.55,0.36,1110,stable,1.0
101,0.0,0,0.22,0.98,1473,stable,1.0
102,1.0,0,0.31,0.14,765,stable,1.0
103,1.0,1,0.6,0.28,526,stable,1.0
104,0.0,0,0.68,0.73,1103,stable,1.0
105,0.0,0,0.6,0.46,767,stable,1.0
106,1.0,1,0.32,0.85,678,stable,1.0
107,0.0,1,0.88,0.99,1134,stable,1.0
108,1.0,1,0.97,0.87,718,stable,1.0
109,0.0,0,0.92,0.41,550,stable,1.0
110,0.0,1,0.36,0.32,589,stable,1.0
111,1.0,1,0.13,0.59,614,stable,1.0
112,0.0,0,0.5,0.8,840,stable,1.0
113,0.0,0,0.49,0.61,694,stable,1.0
114,0.0,1,0.92,0.87,1111,stable,1.0
115,1.0,1,0.28,0.95,894,stable,1.0
116,1.0,1,0.64,0.33,871,stable,1.0
117,0.0,1,0.59,0.97,758,stable,1.0
118,0.0,1,0.44,0.52,727,stable,1.0
119,1.0,0,0.9,0.2,894,stable,1.0
120,0.0,1,0.13,0.65,655,stable,2.0
121,0.0,1,0.47,0.69,654,stable,2.0
122,0.0,0,0.33,0.38,687,stable,2.0
123,0.0,1,0.21,0.71,695,stable,2.0
124,1.0,1,0.81,0.55,877,stable,2.0
125,1.0,0,0.83,0.05,903,stable,2.0
126,1.0,1,0.75,0.71,710,stable,2.0
127,0.0,1,0.79,0.73,814,stable,2.0
128,1.0,1,0.93,0.2,941,stable,2.0
129,1.0,1,0.8,0.89,999,stable,2.0
130,1.0,0,0.9,0.1,1100,stable,2.0
131,0.0,1,0.63,0.17,694,stable,2.0
132,1.0,0,0.74,0.05,758,stable,2.0
133,0.0,1,0.4,0.62,783,stable,2.0
134,0.0,1,0.17,0.43,1008,stable,2.0
135,0.0,1,0.3,0.9,596,stable,2.0
136,0.0,0,0.9,0.56,541,stable,2.0
137,0.0,1,0.88,0.37,560,stable,2.0
138,1.0,1,0.4,0.38,717,stable,2.0
139,0.0,1,0.5,0.54,887,stable,2.0
140,0.0,0,0.56,0.07,566,stable,2.0
141,0.0,0,0.9,0.61,582,stable,2.0
142,1.0,0,0.82,0.12,407,stable,2.0
143,0.0,1,0.9,0.19,583,stable,2.0
144,1.0,1,0.46,0.51,950,stable,2.0
145,1.0,1,0.85,0.51,749,stable,2.0
146,1.0,1,0.65,0.41,696,stable,2.0
147,1.0,0,0.31,0.64,990,stable,2.0
148,0.0,1,0.07,0.76,942,stable,2.0
149,0.0,1,0.13,0.65,678,stable,2.0
150,1.0,1,0.94,0.74,630,stable,2.0
151,1.0,0,0.87,0.37,2270,stable,2.0
152,1.0,1,0.43,0.4,1374,stable,2.0
153,0.0,1,0.25,0.58,1078,stable,2.0
154,1.0,1,0.78,0.1,790,stable,2.0
155,1.0,1,0.33,0.83,4142,stable,2.0
156,1.0,0,0.63,0.07,2519,stable,2.0
157,0.0,1,0.71,0.59,840,stable,2.0
158,1.0,1,0.89,0.56,1285,stable,2.0
159,0.0,1,0.44,0.91,1126,stable,2.0
160,0.0,1,0.96,0.22,2942,stable,2.0
161,1.0,1,0.55,0.3,1317,stable,2.0
162,0.0,0,0.69,0.86,727,stable,2.0
163,0.0,0,0.45,0.91,3479,stable,2.0
164,1.0,0,0.87,0.09,1078,stable,2.0
165,0.0,1,0.45,0.87,645,stable,2.0
166,0.0,1,0.55,0.92,600,stable,2.0
167,1.0,1,0.57,0.9,4669,stable,2.0
168,1.0,1,0.33,0.67,661,stable,2.0
169,0.0,1,0.52,0.39,806,stable,2.0
170,0.0,1,0.9,0.83,959,stable,2.0
171,0.0,0,0.23,0.38,2790,stable,2.0
172,0.0,1,0.45,0.59,1559,stable,2.0
173,1.0,1,0.6,0.25,2887,stable,2.0
174,0.0,1,0.81,0.94,1471,stable,2.0
175,1.0,1,0.49,0.43,3798,stable,2.0
176,0.0,0,0.42,0.65,2624,stable,2.0
177,0.0,1,0.5,0.66,1182,stable,2.0
178,1.0,1,0.89,0.35,1967,stable,2.0
179,,1,0.89,0.99,1362,stable,2.0
