,choice,green_outcome,green_mag,blue_mag,rt,block,run
62,1.0,1,-0.08,-0.13,595,volatile,1.0
63,0.0,1,-0.78,-0.68,538,volatile,1.0
64,0.0,1,-0.05,-0.15,1252,volatile,1.0
65,0.0,1,-0.62,-0.42,639,volatile,1.0
66,0.0,0,-0.95,-0.51,651,volatile,1.0
67,1.0,0,-0.59,-0.95,978,volatile,1.0
68,1.0,0,-0.14,-0.98,790,volatile,1.0
69,1.0,1,-0.05,-0.84,1694,volatile,1.0
70,1.0,1,-0.38,-0.5,1052,volatile,1.0
71,0.0,1,-0.45,-0.59,906,volatile,1.0
72,0.0,1,-0.32,-0.72,620,volatile,1.0
73,1.0,1,-0.02,-0.91,2325,volatile,1.0
74,1.0,1,-0.72,-0.99,1860,volatile,1.0
75,0.0,1,-0.61,-0.43,1504,volatile,1.0
76,0.0,1,-0.24,-0.79,1850,volatile,1.0
77,0.0,1,-0.48,-0.15,1391,volatile,1.0
78,0.0,1,-0.5,-0.61,789,volatile,1.0
79,0.0,1,-0.83,-0.34,741,volatile,1.0
80,0.0,0,-0.84,-0.92,1547,volatile,1.0
81,0.0,0,-0.71,-0.05,1119,volatile,1.0
82,1.0,0,-0.5,-0.72,1980,volatile,1.0
83,1.0,1,-0.26,-0.29,1188,volatile,1.0
84,1.0,1,-0.37,-0.63,928,volatile,1.0
85,0.0,0,-0.47,-0.12,1068,volatile,1.0
86,1.0,0,-0.36,-0.81,921,volatile,1.0
87,1.0,0,-0.87,-0.59,552,volatile,1.0
88,1.0,0,-0.26,-0.75,579,volatile,1.0
89,1.0,0,-0.17,-0.19,1494,volatile,1.0
90,1.0,1,-0.44,-0.37,879,stable,1.0
91,1.0,1,-0.66,-0.12,761,stable,1.0
92,0.0,1,-0.98,-0.02,611,stable,1.0
93,0.0,0,-0.57,-0.95,1425,stable,1.0
94,0.0,1,-0.28,-0.08,908,stable,1.0
95,0.0,1,-0.3,-0.33,1209,stable,1.0
96,0.0,1,-0.27,-0.24,877,stable,1.0
97,0.0,0,-0.58,-0.43,1207,stable,1.0
98,0.0,1,-0.72,-0.47,792,stable,1.0
99,0.0,0,-0.45,-0.44,1720,stable,1.0
100,0.0,1,-0.69,-0.26,827,stable,1.0
101,1.0,1,-0.06,-0.41,1664,stable,1.0
102,0.0,0,-0.88,-0.34,2165,stable,1.0
103,1.0,0,-0.73,-0.2,688,stable,1.0
104,1.0,1,-0.6,-0.25,1587,stable,1.0
105,0.0,0,-0.98,-0.06,761,stable,1.0
106,1.0,0,-0.48,-0.39,1345,stable,1.0
107,1.0,1,-0.35,-0.95,1452,stable,1.0
108,1.0,1,-0.67,-0.85,1644,stable,1.0
109,0.0,1,-0.54,-0.22,601,stable,1.0
110,1.0,0,-0.23,-0.9,937,stable,1.0
111,0.0,1,-0.98,-0.41,1354,stable,1.0
112,0.0,1,-0.58,-0.8,616,stable,1.0
113,0.0,0,-0.52,-0.85,972,stable,1.0
114,1.0,0,-0.83,-0.15,802,stable,1.0
115,1.0,1,-0.18,-0.16,4022,stable,1.0
116,0.0,1,-0.56,-0.7,2541,stable,1.0
117,0.0,1,-0.59,-0.95,1563,stable,1.0
118,0.0,1,-0.68,-0.18,1612,stable,1.0
119,0.0,1,-0.3,-0.16,1784,stable,1.0
120,0.0,0,-0.86,-0.37,1112,stable,2.0
121,1.0,1,-0.47,-0.44,1175,stable,2.0
122,1.0,1,-0.03,-0.91,1934,stable,2.0
123,0.0,0,-0.6,-0.1,1279,stable,2.0
124,1.0,1,-0.54,-0.84,1735,stable,2.0
125,1.0,1,-0.34,-0.95,1180,stable,2.0
126,0.0,0,-0.96,-0.28,1569,stable,2.0
127,1.0,1,-0.83,-0.94,1335,stable,2.0
128,1.0,1,-0.23,-0.86,1411,stable,2.0
129,0.0,1,-0.99,-0.2,1371,stable,2.0
130,0.0,1,-0.29,-0.91,1877,stable,2.0
131,0.0,0,-0.88,-0.64,1220,stable,2.0
132,1.0,1,-0.84,-0.8,1942,stable,2.0
133,0.0,0,-0.61,-0.88,1115,stable,2.0
134,1.0,1,-0.23,-0.77,1919,stable,2.0
135,1.0,1,-0.87,-0.54,1658,stable,2.0
136,1.0,1,-0.25,-0.9,667,stable,2.0
137,0.0,0,-0.71,-0.44,487,stable,2.0
138,0.0,1,-0.42,-0.52,456,stable,2.0
139,1.0,1,-0.39,-0.94,795,stable,2.0
140,0.0,1,-0.39,-0.24,1215,stable,2.0
141,0.0,0,-0.2,-0.1,744,stable,2.0
142,0.0,0,-0.85,-0.43,1423,stable,2.0
143,0.0,0,-0.77,-0.02,947,stable,2.0
144,1.0,1,-0.54,-0.87,1263,stable,2.0
145,1.0,1,-0.56,-0.57,368,stable,2.0
146,0.0,1,-0.5,-0.79,1478,stable,2.0
147,0.0,1,-0.04,-0.88,1107,stable,2.0
148,0.0,0,-0.4,-0.38,1142,stable,2.0
149,1.0,1,-0.47,-0.86,1592,stable,2.0
150,0.0,1,-0.15,-0.49,716,stable,2.0
151,0.0,1,-0.17,-0.39,665,stable,2.0
152,0.0,0,-0.76,-0.97,1867,stable,2.0
153,0.0,1,-0.73,-0.14,2729,stable,2.0
154,0.0,1,-0.67,-0.29,1312,stable,2.0
155,0.0,1,-0.48,-0.39,1784,stable,2.0
156,0.0,1,-0.3,-0.87,1671,stable,2.0
157,0.0,0,-0.13,-0.37,1472,stable,2.0
158,0.0,1,-0.66,-0.59,1499,stable,2.0
159,0.0,1,-0.2,-0.77,1318,stable,2.0
160,0.0,1,-0.39,-0.28,1195,stable,2.0
161,0.0,1,-0.61,-0.55,1096,stable,2.0
162,0.0,1,-0.62,-0.02,1135,stable,2.0
163,0.0,0,-0.5,-0.8,1085,stable,2.0
164,0.0,0,-0.6,-0.07,1244,stable,2.0
165,1.0,0,-0.76,-0.52,2005,stable,2.0
166,1.0,1,-0.49,-0.14,1266,stable,2.0
167,1.0,1,-0.46,-0.36,1240,stable,2.0
168,0.0,1,-0.84,-0.29,1175,stable,2.0
169,0.0,1,-0.44,-0.47,787,stable,2.0
170,0.0,1,-0.73,-0.44,787,stable,2.0
171,0.0,1,-0.3,-0.95,691,stable,2.0
172,0.0,0,-0.8,-0.39,1214,stable,2.0
173,0.0,1,-0.67,-0.61,1399,stable,2.0
174,0.0,1,-0.95,-0.61,1278,stable,2.0
175,0.0,1,-0.65,-0.19,1191,stable,2.0
176,0.0,1,-0.72,-0.33,2310,stable,2.0
177,0.0,0,-0.87,-0.17,2004,stable,2.0
178,0.0,1,-0.65,-0.53,1525,stable,2.0
179,0.0,1,-0.38,-0.76,1318,stable,2.0
