,choice,green_outcome,green_mag,blue_mag,rt,block,run
70,1.0,1,-0.38,-0.5,1219,volatile,1.0
71,1.0,1,-0.45,-0.59,1279,volatile,1.0
72,1.0,1,-0.32,-0.72,1196,volatile,1.0
73,1.0,1,-0.02,-0.91,976,volatile,1.0
74,0.0,1,-0.72,-0.99,1477,volatile,1.0
75,0.0,1,-0.61,-0.43,1208,volatile,1.0
76,1.0,1,-0.24,-0.79,1090,volatile,1.0
77,0.0,1,-0.48,-0.15,924,volatile,1.0
78,1.0,1,-0.5,-0.61,1304,volatile,1.0
79,0.0,1,-0.83,-0.34,1107,volatile,1.0
80,1.0,0,-0.84,-0.92,1069,volatile,1.0
81,0.0,0,-0.71,-0.05,1028,volatile,1.0
82,1.0,0,-0.5,-0.72,1508,volatile,1.0
83,1.0,1,-0.26,-0.29,1422,volatile,1.0
84,1.0,1,-0.37,-0.63,1356,volatile,1.0
85,0.0,0,-0.47,-0.12,1375,volatile,1.0
86,1.0,0,-0.36,-0.81,1068,volatile,1.0
87,0.0,0,-0.87,-0.59,1426,volatile,1.0
88,1.0,0,-0.26,-0.75,1110,volatile,1.0
89,0.0,0,-0.17,-0.19,1745,volatile,1.0
90,0.0,1,-0.44,-0.37,1408,stable,1.0
91,0.0,1,-0.66,-0.12,1036,stable,1.0
92,1.0,0,-0.57,-0.95,1135,stable,1.0
93,0.0,1,-0.28,-0.08,881,stable,1.0
94,0.0,1,-0.3,-0.33,1531,stable,1.0
95,0.0,1,-0.27,-0.24,1147,stable,1.0
96,0.0,0,-0.58,-0.43,1248,stable,1.0
97,0.0,1,-0.72,-0.47,1155,stable,1.0
98,0.0,0,-0.45,-0.44,1421,stable,1.0
99,0.0,1,-0.69,-0.26,1114,stable,1.0
100,1.0,1,-0.06,-0.41,1029,stable,1.0
101,0.0,0,-0.88,-0.34,1108,stable,1.0
102,0.0,0,-0.73,-0.2,1101,stable,1.0
103,0.0,1,-0.6,-0.25,1127,stable,1.0
104,0.0,0,-0.98,-0.06,875,stable,1.0
105,0.0,0,-0.48,-0.39,1084,stable,1.0
106,1.0,1,-0.35,-0.95,1141,stable,1.0
107,0.0,1,-0.67,-0.85,1101,stable,1.0
108,0.0,1,-0.54,-0.22,1084,stable,1.0
109,1.0,0,-0.23,-0.9,1112,stable,1.0
110,0.0,1,-0.98,-0.41,1093,stable,1.0
111,1.0,1,-0.58,-0.8,1178,stable,1.0
112,0.0,0,-0.52,-0.85,1243,stable,1.0
113,0.0,0,-0.83,-0.15,1039,stable,1.0
114,0.0,1,-0.18,-0.16,1296,stable,1.0
115,1.0,1,-0.56,-0.7,1227,stable,1.0
116,1.0,1,-0.59,-0.95,1392,stable,1.0
117,0.0,1,-0.68,-0.18,925,stable,1.0
118,0.0,1,-0.3,-0.16,910,stable,1.0
119,0.0,0,-0.86,-0.37,1093,stable,1.0
120,1.0,1,-0.47,-0.44,1078,stable,2.0
121,1.0,1,-0.03,-0.91,805,stable,2.0
122,0.0,0,-0.6,-0.1,1037,stable,2.0
123,1.0,1,-0.54,-0.84,1088,stable,2.0
124,1.0,1,-0.34,-0.95,1072,stable,2.0
125,0.0,0,-0.96,-0.28,1100,stable,2.0
126,1.0,1,-0.83,-0.94,1409,stable,2.0
127,1.0,1,-0.23,-0.86,998,stable,2.0
128,0.0,1,-0.99,-0.2,1038,stable,2.0
129,1.0,1,-0.29,-0.91,1088,stable,2.0
130,0.0,0,-0.88,-0.64,1397,stable,2.0
131,1.0,1,-0.84,-0.8,1266,stable,2.0
132,1.0,0,-0.61,-0.88,1197,stable,2.0
133,1.0,1,-0.23,-0.77,1117,stable,2.0
134,0.0,1,-0.87,-0.54,1675,stable,2.0
135,1.0,1,-0.25,-0.9,972,stable,2.0
136,0.0,0,-0.71,-0.44,1052,stable,2.0
137,1.0,1,-0.42,-0.52,1172,stable,2.0
138,1.0,1,-0.39,-0.94,1226,stable,2.0
139,0.0,1,-0.39,-0.24,1278,stable,2.0
140,0.0,0,-0.2,-0.1,1174,stable,2.0
141,0.0,0,-0.85,-0.43,1194,stable,2.0
142,0.0,0,-0.77,-0.02,1027,stable,2.0
143,1.0,1,-0.54,-0.87,1213,stable,2.0
144,1.0,1,-0.56,-0.57,1728,stable,2.0
145,1.0,1,-0.5,-0.79,1265,stable,2.0
146,1.0,1,-0.04,-0.88,886,stable,2.0
147,1.0,0,-0.4,-0.38,1267,stable,2.0
148,1.0,1,-0.47,-0.86,1058,stable,2.0
149,1.0,1,-0.15,-0.49,1072,stable,2.0
150,1.0,1,-0.17,-0.39,1225,stable,2.0
151,0.0,0,-0.76,-0.97,1166,stable,2.0
152,0.0,1,-0.73,-0.14,1028,stable,2.0
153,0.0,1,-0.67,-0.29,1101,stable,2.0
154,0.0,1,-0.48,-0.39,1001,stable,2.0
155,1.0,1,-0.3,-0.87,1055,stable,2.0
156,1.0,0,-0.13,-0.37,874,stable,2.0
157,0.0,1,-0.66,-0.59,1170,stable,2.0
158,0.0,1,-0.2,-0.77,1371,stable,2.0
159,1.0,1,-0.39,-0.28,1097,stable,2.0
160,1.0,1,-0.61,-0.55,1385,stable,2.0
161,0.0,1,-0.62,-0.02,866,stable,2.0
162,1.0,0,-0.5,-0.8,1173,stable,2.0
163,0.0,0,-0.6,-0.07,988,stable,2.0
164,0.0,0,-0.76,-0.52,1321,stable,2.0
165,0.0,1,-0.49,-0.14,1108,stable,2.0
166,0.0,1,-0.46,-0.36,1200,stable,2.0
167,0.0,1,-0.84,-0.29,866,stable,2.0
168,0.0,1,-0.44,-0.47,1123,stable,2.0
169,0.0,1,-0.73,-0.44,1134,stable,2.0
170,0.0,1,-0.3,-0.95,1165,stable,2.0
171,0.0,0,-0.8,-0.39,868,stable,2.0
172,0.0,1,-0.67,-0.61,1056,stable,2.0
173,0.0,1,-0.95,-0.61,1023,stable,2.0
174,1.0,1,-0.65,-0.19,1442,stable,2.0
175,0.0,1,-0.72,-0.33,1128,stable,2.0
176,0.0,0,-0.87,-0.17,900,stable,2.0
177,0.0,1,-0.65,-0.53,1382,stable,2.0
178,1.0,1,-0.38,-0.76,1419,stable,2.0
179,,1,-0.41,-0.2,1455,stable,2.0
