,choice,green_outcome,green_mag,blue_mag,rt,block,run
83,1.0,1,-0.67,-0.61,1087,stable,1.0
84,1.0,1,-0.95,-0.61,1104,stable,1.0
85,1.0,1,-0.65,-0.19,879,stable,1.0
86,1.0,1,-0.72,-0.33,1069,stable,1.0
87,1.0,0,-0.87,-0.17,498,stable,1.0
88,1.0,1,-0.65,-0.53,472,stable,1.0
89,1.0,1,-0.38,-0.76,391,stable,1.0
90,0.0,1,-0.41,-0.2,1276,volatile,1.0
91,0.0,0,-0.76,-0.69,698,volatile,1.0
92,1.0,0,-0.73,-0.52,505,volatile,1.0
93,1.0,0,-0.41,-0.43,716,volatile,1.0
94,1.0,1,-0.25,-0.34,654,volatile,1.0
95,0.0,0,-0.34,-0.48,831,volatile,1.0
96,0.0,0,-0.3,-0.35,768,volatile,1.0
97,0.0,0,-0.91,-0.42,1030,volatile,1.0
98,1.0,0,-0.7,-0.44,640,volatile,1.0
99,0.0,1,-0.64,-0.5,811,volatile,1.0
100,0.0,0,-0.28,-0.19,610,volatile,1.0
101,0.0,0,-0.02,-0.59,531,volatile,1.0
102,0.0,0,-0.2,-0.09,1123,volatile,1.0
103,1.0,0,-0.32,-0.76,1038,volatile,1.0
104,1.0,0,-0.09,-0.98,959,volatile,1.0
105,1.0,1,-0.62,-0.56,1424,volatile,1.0
106,1.0,0,-0.17,-0.16,1147,volatile,1.0
107,0.0,0,-0.74,-0.07,262,volatile,1.0
108,1.0,0,-0.02,-0.41,641,volatile,1.0
109,1.0,0,-0.7,-0.57,612,volatile,1.0
110,1.0,1,-0.24,-0.28,503,volatile,1.0
111,0.0,1,-0.59,-0.76,1005,volatile,1.0
112,1.0,0,-0.15,-0.19,512,volatile,1.0
113,1.0,1,-0.5,-0.68,1119,volatile,1.0
114,1.0,0,-0.43,-0.68,345,volatile,1.0
115,1.0,1,-0.14,-0.19,641,volatile,1.0
116,1.0,1,-0.12,-0.11,796,volatile,1.0
117,1.0,1,-0.4,-0.36,868,volatile,1.0
118,0.0,1,-0.88,-0.64,857,volatile,1.0
119,0.0,1,-0.51,-0.03,887,volatile,1.0
120,1.0,1,-0.44,-0.76,662,volatile,2.0
121,0.0,1,-0.23,-0.92,581,volatile,2.0
122,1.0,1,-0.23,-0.14,862,volatile,2.0
123,0.0,1,-0.94,-0.77,624,volatile,2.0
124,1.0,0,-0.85,-0.2,1127,volatile,2.0
125,1.0,1,-0.86,-0.63,607,volatile,2.0
126,1.0,0,-0.82,-0.56,936,volatile,2.0
127,0.0,0,-0.68,-0.63,1913,volatile,2.0
128,0.0,0,-0.65,-0.8,660,volatile,2.0
129,1.0,0,-0.25,-0.1,584,volatile,2.0
130,1.0,0,-0.67,-0.8,642,volatile,2.0
131,0.0,0,-0.82,-0.57,825,volatile,2.0
132,1.0,0,-0.88,-0.47,574,volatile,2.0
133,0.0,1,-0.55,-0.99,531,volatile,2.0
134,1.0,1,-0.74,-0.67,758,volatile,2.0
135,1.0,0,-0.18,-0.27,1177,volatile,2.0
136,0.0,0,-0.15,-0.67,539,volatile,2.0
137,0.0,0,-0.91,-0.32,645,volatile,2.0
138,1.0,0,-0.66,-0.48,1907,volatile,2.0
139,1.0,0,-0.67,-0.66,892,volatile,2.0
140,1.0,1,-0.11,-0.72,455,volatile,2.0
141,0.0,0,-0.36,-0.52,786,volatile,2.0
142,1.0,0,-0.44,-0.76,420,volatile,2.0
143,0.0,0,-0.04,-0.37,523,volatile,2.0
144,1.0,0,-0.86,-0.09,474,volatile,2.0
145,0.0,0,-0.99,-0.86,743,volatile,2.0
146,1.0,0,-0.39,-0.9,707,volatile,2.0
147,1.0,1,-0.82,-0.85,982,volatile,2.0
148,1.0,0,-0.89,-0.99,822,volatile,2.0
149,1.0,1,-0.88,-0.02,712,volatile,2.0
150,0.0,0,-0.05,-0.33,378,volatile,2.0
151,1.0,1,-0.35,-0.86,521,volatile,2.0
152,0.0,1,-0.08,-0.13,523,volatile,2.0
153,0.0,1,-0.78,-0.68,615,volatile,2.0
154,1.0,1,-0.05,-0.15,664,volatile,2.0
155,1.0,1,-0.62,-0.42,861,volatile,2.0
156,0.0,0,-0.95,-0.51,441,volatile,2.0
157,1.0,0,-0.59,-0.95,569,volatile,2.0
158,1.0,0,-0.14,-0.98,626,volatile,2.0
159,0.0,1,-0.05,-0.84,428,volatile,2.0
160,1.0,1,-0.38,-0.5,569,volatile,2.0
161,0.0,1,-0.45,-0.59,610,volatile,2.0
162,1.0,1,-0.32,-0.72,486,volatile,2.0
163,1.0,1,-0.02,-0.91,455,volatile,2.0
164,0.0,1,-0.72,-0.99,559,volatile,2.0
165,0.0,1,-0.61,-0.43,490,volatile,2.0
166,0.0,1,-0.24,-0.79,540,volatile,2.0
167,1.0,1,-0.48,-0.15,649,volatile,2.0
168,0.0,1,-0.5,-0.61,365,volatile,2.0
169,1.0,1,-0.83,-0.34,514,volatile,2.0
170,1.0,0,-0.84,-0.92,755,volatile,2.0
171,0.0,0,-0.71,-0.05,1040,volatile,2.0
172,1.0,0,-0.5,-0.72,666,volatile,2.0
173,0.0,1,-0.26,-0.29,583,volatile,2.0
174,0.0,1,-0.37,-0.63,836,volatile,2.0
175,0.0,0,-0.47,-0.12,668,volatile,2.0
176,1.0,0,-0.36,-0.81,904,volatile,2.0
177,1.0,0,-0.87,-0.59,560,volatile,2.0
178,0.0,0,-0.26,-0.75,594,volatile,2.0
179,0.0,0,-0.17,-0.19,589,volatile,2.0
