,choice,green_outcome,green_mag,blue_mag,rt,block,run
146,1.0,0,-0.39,-0.9,781,volatile,2.0
147,1.0,1,-0.82,-0.85,1209,volatile,2.0
148,1.0,0,-0.89,-0.99,859,volatile,2.0
149,1.0,1,-0.88,-0.02,656,volatile,2.0
150,0.0,0,-0.05,-0.33,1023,volatile,2.0
151,1.0,1,-0.35,-0.86,987,volatile,2.0
152,1.0,1,-0.08,-0.13,967,volatile,2.0
153,0.0,1,-0.78,-0.68,1165,volatile,2.0
154,0.0,1,-0.05,-0.15,939,volatile,2.0
155,0.0,1,-0.62,-0.42,954,volatile,2.0
156,1.0,0,-0.95,-0.51,762,volatile,2.0
157,1.0,0,-0.59,-0.95,610,volatile,2.0
158,1.0,0,-0.14,-0.98,770,volatile,2.0
159,1.0,1,-0.05,-0.84,912,volatile,2.0
160,0.0,1,-0.38,-0.5,1041,volatile,2.0
161,0.0,1,-0.45,-0.59,3172,volatile,2.0
162,0.0,1,-0.32,-0.72,1573,volatile,2.0
163,0.0,1,-0.02,-0.91,1133,volatile,2.0
164,0.0,1,-0.72,-0.99,1496,volatile,2.0
165,0.0,1,-0.61,-0.43,1133,volatile,2.0
166,0.0,1,-0.24,-0.79,1227,volatile,2.0
167,0.0,1,-0.48,-0.15,1068,volatile,2.0
168,0.0,1,-0.5,-0.61,995,volatile,2.0
169,0.0,1,-0.83,-0.34,962,volatile,2.0
170,0.0,0,-0.84,-0.92,1193,volatile,2.0
171,0.0,0,-0.71,-0.05,757,volatile,2.0
172,1.0,0,-0.5,-0.72,886,volatile,2.0
173,1.0,1,-0.26,-0.29,576,volatile,2.0
174,1.0,1,-0.37,-0.63,633,volatile,2.0
175,0.0,0,-0.47,-0.12,866,volatile,2.0
176,0.0,0,-0.36,-0.81,726,volatile,2.0
177,1.0,0,-0.87,-0.59,608,volatile,2.0
178,1.0,0,-0.26,-0.75,588,volatile,2.0
179,1.0,0,-0.17,-0.19,584,volatile,2.0
