,choice,green_outcome,green_mag,blue_mag,rt,block,run
67,1.0,1,-0.95,-0.68,4166,volatile,1.0
68,0.0,1,-0.48,-0.02,943,volatile,1.0
69,0.0,1,-0.61,-0.09,714,volatile,1.0
70,0.0,1,-0.6,-0.47,1858,volatile,1.0
71,1.0,1,-0.23,-0.78,1530,volatile,1.0
72,1.0,0,-0.67,-0.82,942,volatile,1.0
73,1.0,1,-0.16,-0.64,2189,volatile,1.0
74,1.0,0,-0.78,-0.37,1256,volatile,1.0
75,0.0,1,-0.22,-0.89,1410,volatile,1.0
76,0.0,1,-0.18,-0.26,2819,volatile,1.0
77,0.0,1,-0.73,-0.08,3348,volatile,1.0
78,0.0,0,-0.51,-0.23,3480,volatile,1.0
79,0.0,1,-0.09,-0.14,1167,volatile,1.0
80,1.0,0,-0.66,-0.73,1037,volatile,1.0
81,1.0,0,-0.17,-0.17,1049,volatile,1.0
82,1.0,0,-0.63,-0.9,1194,volatile,1.0
83,0.0,0,-0.66,-0.77,1574,volatile,1.0
84,0.0,1,-0.27,-0.35,1468,volatile,1.0
85,0.0,0,-0.15,-0.04,1596,volatile,1.0
86,1.0,0,-0.9,-0.96,1073,volatile,1.0
87,1.0,0,-0.11,-0.18,1047,volatile,1.0
88,0.0,0,-0.2,-0.53,1570,volatile,1.0
89,0.0,0,-0.37,-0.85,1151,volatile,1.0
90,1.0,1,-0.46,-0.38,1576,stable,1.0
91,0.0,1,-0.24,-0.18,768,stable,1.0
92,1.0,1,-0.78,-0.82,372,stable,1.0
93,0.0,1,-0.54,-0.59,2640,stable,1.0
94,1.0,1,-0.33,-0.36,1999,stable,1.0
95,1.0,1,-0.56,-0.49,2418,stable,1.0
96,0.0,1,-0.83,-0.26,2465,stable,1.0
97,1.0,1,-0.81,-0.38,1358,stable,1.0
98,1.0,1,-0.23,-0.12,1536,stable,1.0
99,0.0,1,-0.07,-0.87,1745,stable,1.0
100,1.0,1,-0.5,-0.43,1120,stable,1.0
101,1.0,1,-0.47,-0.5,800,stable,1.0
102,0.0,0,-0.35,-0.41,894,stable,1.0
103,1.0,1,-0.87,-0.09,932,stable,1.0
104,1.0,1,-0.58,-0.2,977,stable,1.0
105,1.0,1,-0.31,-0.88,1459,stable,1.0
106,1.0,1,-0.44,-0.56,689,stable,1.0
107,1.0,1,-0.85,-0.31,449,stable,1.0
108,1.0,1,-0.31,-0.9,1105,stable,1.0
109,0.0,1,-0.76,-0.8,780,stable,1.0
110,1.0,1,-0.04,-0.78,1123,stable,1.0
111,1.0,1,-0.28,-0.6,734,stable,1.0
112,1.0,0,-0.99,-0.56,737,stable,1.0
113,0.0,1,-0.45,-0.31,756,stable,1.0
114,1.0,1,-0.16,-0.55,1796,stable,1.0
115,1.0,0,-0.89,-0.12,1068,stable,1.0
116,1.0,1,-0.86,-0.49,2735,stable,1.0
117,1.0,1,-0.62,-0.69,1063,stable,1.0
118,0.0,0,-0.26,-0.49,2389,stable,1.0
119,1.0,1,-0.76,-0.75,1055,stable,1.0
120,0.0,1,-0.9,-0.22,836,stable,2.0
121,0.0,1,-0.76,-0.26,3315,stable,2.0
122,0.0,1,-0.68,-0.11,2886,stable,2.0
123,0.0,0,-0.82,-0.71,1152,stable,2.0
124,1.0,1,-0.95,-0.86,959,stable,2.0
125,0.0,1,-0.88,-0.79,1146,stable,2.0
126,1.0,1,-0.4,-0.75,759,stable,2.0
127,0.0,1,-0.94,-0.11,1053,stable,2.0
128,1.0,0,-0.44,-0.53,1170,stable,2.0
129,1.0,1,-0.47,-0.85,1474,stable,2.0
130,0.0,0,-0.32,-0.85,1043,stable,2.0
131,0.0,1,-0.68,-0.38,930,stable,2.0
132,0.0,1,-0.93,-0.28,1683,stable,2.0
133,0.0,1,-0.95,-0.13,850,stable,2.0
134,0.0,1,-0.6,-0.69,1904,stable,2.0
135,0.0,0,-0.95,-0.56,1586,stable,2.0
136,0.0,1,-0.41,-0.02,823,stable,2.0
137,1.0,1,-0.05,-0.42,911,stable,2.0
138,1.0,0,-0.3,-0.44,988,stable,2.0
139,1.0,1,-0.54,-0.79,1313,stable,2.0
140,1.0,1,-0.87,-0.83,944,stable,2.0
141,1.0,1,-0.44,-0.59,1635,stable,2.0
142,0.0,0,-0.1,-0.15,1554,stable,2.0
143,1.0,1,-0.15,-0.6,1106,stable,2.0
144,1.0,0,-0.25,-0.93,1211,stable,2.0
145,1.0,1,-0.23,-0.43,1566,stable,2.0
146,0.0,1,-0.87,-0.22,1058,stable,2.0
147,0.0,0,-0.77,-0.27,843,stable,2.0
148,1.0,1,-0.35,-0.99,894,stable,2.0
149,1.0,0,-0.39,-0.49,1118,stable,2.0
150,1.0,1,-0.6,-0.83,1088,stable,2.0
151,1.0,0,-0.54,-0.61,1182,stable,2.0
152,1.0,1,-0.34,-0.82,850,stable,2.0
153,1.0,1,-0.86,-0.96,947,stable,2.0
154,0.0,1,-0.27,-0.65,1076,stable,2.0
155,1.0,0,-0.93,-0.63,1267,stable,2.0
156,1.0,1,-0.4,-0.65,1300,stable,2.0
157,0.0,1,-0.69,-0.07,720,stable,2.0
158,1.0,0,-0.28,-0.94,994,stable,2.0
159,1.0,1,-0.04,-0.9,911,stable,2.0
160,0.0,1,-0.94,-0.7,823,stable,2.0
161,0.0,1,-0.54,-0.32,1197,stable,2.0
162,0.0,1,-0.67,-0.35,1152,stable,2.0
163,0.0,1,-0.61,-0.09,1121,stable,2.0
164,0.0,1,-0.75,-0.52,1027,stable,2.0
165,0.0,0,-0.98,-0.61,915,stable,2.0
166,1.0,1,-0.73,-0.73,1409,stable,2.0
167,0.0,1,-0.86,-0.01,963,stable,2.0
168,0.0,0,-0.99,-0.18,795,stable,2.0
169,1.0,1,-0.76,-0.47,3648,stable,2.0
170,1.0,1,-0.15,-0.37,783,stable,2.0
171,1.0,1,-0.33,-0.95,1603,stable,2.0
172,1.0,0,-0.04,-0.93,917,stable,2.0
173,1.0,0,-0.7,-0.96,1145,stable,2.0
174,0.0,0,-0.96,-0.21,2031,stable,2.0
175,0.0,0,-0.73,-0.17,5721,stable,2.0
176,0.0,1,-0.74,-0.58,2036,stable,2.0
177,1.0,1,-0.18,-0.6,722,stable,2.0
178,1.0,1,-0.36,-0.7,2417,stable,2.0
179,1.0,1,-0.58,-0.31,1937,stable,2.0
