,choice,green_outcome,green_mag,blue_mag,rt,block,run
63,0.0,1,0.25,0.13,738,volatile,1.0
64,0.0,1,0.77,0.74,1985,volatile,1.0
65,0.0,1,0.13,0.62,985,volatile,1.0
66,1.0,0,0.65,0.73,626,volatile,1.0
67,1.0,0,0.37,0.95,972,volatile,1.0
68,1.0,0,0.96,0.63,4324,volatile,1.0
69,0.0,1,0.39,0.47,750,volatile,1.0
70,0.0,1,0.59,0.49,533,volatile,1.0
71,0.0,1,0.43,0.87,566,volatile,1.0
72,1.0,1,0.04,0.82,535,volatile,1.0
73,1.0,1,0.27,0.61,518,volatile,1.0
74,1.0,1,0.36,0.57,831,volatile,1.0
75,1.0,1,0.25,0.67,828,volatile,1.0
76,1.0,1,0.83,0.51,2190,volatile,1.0
77,1.0,1,0.38,0.87,726,volatile,1.0
78,0.0,1,0.78,0.3,4083,volatile,1.0
79,1.0,1,0.95,0.84,564,volatile,1.0
80,1.0,0,0.93,0.68,953,volatile,1.0
81,1.0,0,0.54,0.3,533,volatile,1.0
82,0.0,0,0.72,0.91,2409,volatile,1.0
83,0.0,1,0.02,0.77,2571,volatile,1.0
84,1.0,1,0.49,0.53,5385,volatile,1.0
85,1.0,0,0.56,0.51,1033,volatile,1.0
86,0.0,0,0.54,0.49,5171,volatile,1.0
87,0.0,0,0.51,0.85,471,volatile,1.0
88,0.0,0,0.06,0.88,501,volatile,1.0
89,0.0,0,0.84,0.93,1287,volatile,1.0
90,0.0,1,0.84,0.97,2291,stable,1.0
91,1.0,1,0.8,0.32,658,stable,1.0
92,1.0,1,0.12,0.58,581,stable,1.0
93,1.0,0,0.72,0.17,721,stable,1.0
94,1.0,1,0.98,0.72,876,stable,1.0
95,0.0,1,0.1,0.63,798,stable,1.0
96,1.0,1,0.83,0.35,534,stable,1.0
97,1.0,0,0.29,0.49,907,stable,1.0
98,1.0,1,0.06,0.98,749,stable,1.0
99,1.0,0,0.95,0.54,3157,stable,1.0
100,0.0,1,0.8,0.64,816,stable,1.0
101,,1,0.55,0.36,6260,stable,1.0
102,0.0,0,0.22,0.98,799,stable,1.0
103,0.0,0,0.31,0.14,517,stable,1.0
104,0.0,1,0.6,0.28,597,stable,1.0
105,0.0,0,0.68,0.73,645,stable,1.0
106,0.0,0,0.6,0.46,720,stable,1.0
107,0.0,1,0.32,0.85,551,stable,1.0
108,1.0,1,0.88,0.99,907,stable,1.0
109,0.0,1,0.97,0.87,956,stable,1.0
110,1.0,0,0.92,0.41,1035,stable,1.0
111,0.0,1,0.36,0.32,1315,stable,1.0
112,1.0,1,0.13,0.59,769,stable,1.0
113,1.0,0,0.5,0.8,610,stable,1.0
114,0.0,0,0.49,0.61,642,stable,1.0
115,0.0,1,0.92,0.87,3359,stable,1.0
116,1.0,1,0.28,0.95,613,stable,1.0
117,0.0,1,0.64,0.33,817,stable,1.0
118,0.0,1,0.59,0.97,754,stable,1.0
119,0.0,1,0.44,0.52,705,stable,1.0
120,1.0,0,0.9,0.2,3980,stable,2.0
121,1.0,1,0.13,0.65,5761,stable,2.0
122,1.0,1,0.47,0.69,499,stable,2.0
123,,0,0.33,0.38,6260,stable,2.0
124,0.0,1,0.21,0.71,644,stable,2.0
125,0.0,1,0.81,0.55,752,stable,2.0
126,0.0,0,0.83,0.05,518,stable,2.0
127,0.0,1,0.75,0.71,1062,stable,2.0
128,0.0,1,0.79,0.73,1814,stable,2.0
129,1.0,1,0.93,0.2,673,stable,2.0
130,1.0,1,0.8,0.89,707,stable,2.0
131,1.0,0,0.9,0.1,877,stable,2.0
132,0.0,1,0.63,0.17,891,stable,2.0
133,0.0,0,0.74,0.05,1049,stable,2.0
134,,1,0.4,0.62,6260,stable,2.0
135,0.0,1,0.17,0.43,2399,stable,2.0
136,1.0,1,0.3,0.9,641,stable,2.0
137,1.0,0,0.9,0.56,781,stable,2.0
138,1.0,1,0.88,0.37,513,stable,2.0
139,1.0,1,0.4,0.38,552,stable,2.0
140,1.0,1,0.5,0.54,722,stable,2.0
141,0.0,0,0.56,0.07,549,stable,2.0
142,0.0,0,0.9,0.61,887,stable,2.0
143,1.0,0,0.82,0.12,1269,stable,2.0
144,0.0,1,0.9,0.19,1655,stable,2.0
145,1.0,1,0.46,0.51,2072,stable,2.0
146,1.0,1,0.85,0.51,641,stable,2.0
147,1.0,1,0.65,0.41,2513,stable,2.0
148,0.0,0,0.31,0.64,797,stable,2.0
149,0.0,1,0.07,0.76,2140,stable,2.0
150,0.0,1,0.13,0.65,952,stable,2.0
151,1.0,1,0.94,0.74,628,stable,2.0
152,1.0,0,0.87,0.37,748,stable,2.0
153,0.0,1,0.43,0.4,441,stable,2.0
154,1.0,1,0.25,0.58,919,stable,2.0
155,1.0,1,0.78,0.1,1110,stable,2.0
156,1.0,1,0.33,0.83,561,stable,2.0
157,1.0,0,0.63,0.07,562,stable,2.0
158,0.0,1,0.71,0.59,1358,stable,2.0
159,0.0,1,0.89,0.56,828,stable,2.0
160,0.0,1,0.44,0.91,2512,stable,2.0
161,1.0,1,0.96,0.22,531,stable,2.0
162,1.0,1,0.55,0.3,876,stable,2.0
163,1.0,0,0.69,0.86,938,stable,2.0
164,0.0,0,0.45,0.91,891,stable,2.0
165,0.0,0,0.87,0.09,769,stable,2.0
166,0.0,1,0.45,0.87,4524,stable,2.0
167,0.0,1,0.55,0.92,998,stable,2.0
168,1.0,1,0.57,0.9,841,stable,2.0
169,1.0,1,0.33,0.67,878,stable,2.0
170,0.0,1,0.52,0.39,1813,stable,2.0
171,1.0,1,0.9,0.83,502,stable,2.0
172,1.0,0,0.23,0.38,561,stable,2.0
173,0.0,1,0.45,0.59,1407,stable,2.0
174,0.0,1,0.6,0.25,2190,stable,2.0
175,0.0,1,0.81,0.94,721,stable,2.0
176,1.0,1,0.49,0.43,483,stable,2.0
177,0.0,0,0.42,0.65,3579,stable,2.0
178,0.0,1,0.5,0.66,639,stable,2.0
179,1.0,1,0.89,0.35,441,stable,2.0
