,choice,green_outcome,green_mag,blue_mag,rt,block,run
152,0.0,0,-0.76,-0.97,948,stable,2.0
153,0.0,1,-0.73,-0.14,1187,stable,2.0
154,0.0,1,-0.67,-0.29,1252,stable,2.0
155,0.0,1,-0.48,-0.39,650,stable,2.0
156,0.0,1,-0.3,-0.87,966,stable,2.0
157,0.0,0,-0.13,-0.37,798,stable,2.0
158,0.0,1,-0.66,-0.59,1276,stable,2.0
159,0.0,1,-0.2,-0.77,893,stable,2.0
160,0.0,1,-0.39,-0.28,1022,stable,2.0
161,0.0,1,-0.61,-0.55,800,stable,2.0
162,0.0,1,-0.62,-0.02,1030,stable,2.0
163,0.0,0,-0.5,-0.8,1121,stable,2.0
164,0.0,0,-0.6,-0.07,824,stable,2.0
165,0.0,0,-0.76,-0.52,879,stable,2.0
166,0.0,1,-0.49,-0.14,1079,stable,2.0
167,0.0,1,-0.46,-0.36,817,stable,2.0
168,0.0,1,-0.84,-0.29,736,stable,2.0
169,0.0,1,-0.44,-0.47,990,stable,2.0
170,0.0,1,-0.73,-0.44,809,stable,2.0
171,0.0,1,-0.3,-0.95,814,stable,2.0
172,0.0,0,-0.8,-0.39,874,stable,2.0
173,0.0,1,-0.67,-0.61,1082,stable,2.0
174,0.0,1,-0.95,-0.61,962,stable,2.0
175,0.0,1,-0.65,-0.19,1208,stable,2.0
176,0.0,1,-0.72,-0.33,1725,stable,2.0
177,0.0,0,-0.87,-0.17,937,stable,2.0
178,0.0,1,-0.65,-0.53,1569,stable,2.0
179,0.0,1,-0.38,-0.76,646,stable,2.0
