,choice,green_outcome,green_mag,blue_mag,rt,block,run
106,1.0,0,-0.48,-0.39,496,stable,1.0
107,1.0,1,-0.35,-0.95,634,stable,1.0
108,0.0,1,-0.67,-0.85,480,stable,1.0
109,0.0,1,-0.54,-0.22,1144,stable,1.0
110,0.0,0,-0.23,-0.9,617,stable,1.0
111,0.0,1,-0.98,-0.41,1259,stable,1.0
112,0.0,1,-0.58,-0.8,1065,stable,1.0
113,0.0,0,-0.52,-0.85,1026,stable,1.0
114,0.0,0,-0.83,-0.15,1112,stable,1.0
115,1.0,1,-0.18,-0.16,553,stable,1.0
116,0.0,1,-0.56,-0.7,1393,stable,1.0
117,0.0,1,-0.59,-0.95,1330,stable,1.0
118,0.0,1,-0.68,-0.18,617,stable,1.0
119,0.0,1,-0.3,-0.16,1178,stable,1.0
120,0.0,0,-0.86,-0.37,1009,stable,2.0
121,0.0,1,-0.47,-0.44,1080,stable,2.0
122,0.0,1,-0.03,-0.91,927,stable,2.0
123,1.0,0,-0.6,-0.1,466,stable,2.0
124,0.0,1,-0.54,-0.84,1344,stable,2.0
125,0.0,1,-0.34,-0.95,617,stable,2.0
126,0.0,0,-0.96,-0.28,1280,stable,2.0
127,0.0,1,-0.83,-0.94,1001,stable,2.0
128,0.0,1,-0.23,-0.86,1032,stable,2.0
129,0.0,1,-0.99,-0.2,1057,stable,2.0
130,0.0,1,-0.29,-0.91,1226,stable,2.0
131,0.0,0,-0.88,-0.64,480,stable,2.0
132,0.0,1,-0.84,-0.8,697,stable,2.0
133,0.0,0,-0.61,-0.88,848,stable,2.0
134,0.0,1,-0.23,-0.77,1192,stable,2.0
135,0.0,1,-0.87,-0.54,1229,stable,2.0
136,0.0,1,-0.25,-0.9,1048,stable,2.0
137,0.0,0,-0.71,-0.44,977,stable,2.0
138,0.0,1,-0.42,-0.52,1225,stable,2.0
139,0.0,1,-0.39,-0.94,553,stable,2.0
140,0.0,1,-0.39,-0.24,1009,stable,2.0
141,0.0,0,-0.2,-0.1,986,stable,2.0
142,0.0,0,-0.85,-0.43,552,stable,2.0
143,0.0,0,-0.77,-0.02,666,stable,2.0
144,0.0,1,-0.54,-0.87,593,stable,2.0
145,0.0,1,-0.56,-0.57,606,stable,2.0
146,0.0,1,-0.5,-0.79,1168,stable,2.0
147,0.0,1,-0.04,-0.88,969,stable,2.0
148,0.0,0,-0.4,-0.38,538,stable,2.0
149,0.0,1,-0.47,-0.86,539,stable,2.0
150,0.0,1,-0.15,-0.49,505,stable,2.0
151,0.0,1,-0.17,-0.39,529,stable,2.0
152,0.0,0,-0.76,-0.97,1346,stable,2.0
153,0.0,1,-0.73,-0.14,483,stable,2.0
154,1.0,1,-0.67,-0.29,632,stable,2.0
155,0.0,1,-0.48,-0.39,1017,stable,2.0
156,0.0,1,-0.3,-0.87,1546,stable,2.0
157,0.0,0,-0.13,-0.37,938,stable,2.0
158,0.0,1,-0.66,-0.59,561,stable,2.0
159,0.0,1,-0.2,-0.77,634,stable,2.0
160,0.0,1,-0.39,-0.28,521,stable,2.0
161,1.0,1,-0.61,-0.55,528,stable,2.0
162,0.0,1,-0.62,-0.02,1112,stable,2.0
163,0.0,0,-0.5,-0.8,939,stable,2.0
164,0.0,0,-0.6,-0.07,1369,stable,2.0
165,1.0,0,-0.76,-0.52,1016,stable,2.0
166,1.0,1,-0.49,-0.14,491,stable,2.0
167,0.0,1,-0.46,-0.36,442,stable,2.0
168,0.0,1,-0.84,-0.29,522,stable,2.0
169,1.0,1,-0.44,-0.47,728,stable,2.0
170,0.0,1,-0.73,-0.44,977,stable,2.0
171,0.0,1,-0.3,-0.95,514,stable,2.0
172,0.0,0,-0.8,-0.39,593,stable,2.0
173,0.0,1,-0.67,-0.61,1424,stable,2.0
174,0.0,1,-0.95,-0.61,1267,stable,2.0
175,0.0,1,-0.65,-0.19,640,stable,2.0
176,0.0,1,-0.72,-0.33,576,stable,2.0
177,0.0,0,-0.87,-0.17,592,stable,2.0
178,0.0,1,-0.65,-0.53,1146,stable,2.0
179,0.0,1,-0.38,-0.76,912,stable,2.0
