,choice,green_outcome,green_mag,blue_mag,rt,block,run
46,0.0,1,-0.25,-0.9,470,stable,0.0
47,0.0,0,-0.71,-0.44,599,stable,0.0
48,0.0,1,-0.42,-0.52,634,stable,0.0
49,0.0,1,-0.39,-0.94,903,stable,0.0
50,0.0,1,-0.39,-0.24,754,stable,0.0
51,0.0,0,-0.2,-0.1,738,stable,0.0
52,0.0,0,-0.85,-0.43,549,stable,0.0
53,0.0,0,-0.77,-0.02,800,stable,0.0
54,1.0,1,-0.54,-0.87,1323,stable,0.0
55,0.0,1,-0.56,-0.57,1256,stable,0.0
56,0.0,1,-0.5,-0.79,1042,stable,0.0
57,1.0,1,-0.04,-0.88,1478,stable,0.0
58,0.0,0,-0.4,-0.38,1156,stable,0.0
59,0.0,1,-0.47,-0.86,954,stable,0.0
60,0.0,1,-0.15,-0.49,726,stable,1.0
61,1.0,1,-0.17,-0.39,740,stable,1.0
62,1.0,0,-0.76,-0.97,884,stable,1.0
63,0.0,1,-0.73,-0.14,1752,stable,1.0
64,0.0,1,-0.67,-0.29,1241,stable,1.0
65,0.0,1,-0.48,-0.39,807,stable,1.0
66,0.0,1,-0.3,-0.87,762,stable,1.0
67,0.0,0,-0.13,-0.37,606,stable,1.0
68,0.0,1,-0.66,-0.59,1074,stable,1.0
69,0.0,1,-0.2,-0.77,832,stable,1.0
70,0.0,1,-0.39,-0.28,841,stable,1.0
71,0.0,1,-0.61,-0.55,1026,stable,1.0
72,0.0,1,-0.62,-0.02,794,stable,1.0
73,0.0,0,-0.5,-0.8,1114,stable,1.0
74,0.0,0,-0.6,-0.07,1422,stable,1.0
75,0.0,0,-0.76,-0.52,557,stable,1.0
76,0.0,1,-0.49,-0.14,517,stable,1.0
77,0.0,1,-0.46,-0.36,688,stable,1.0
78,0.0,1,-0.84,-0.29,524,stable,1.0
79,0.0,1,-0.44,-0.47,978,stable,1.0
80,0.0,1,-0.73,-0.44,922,stable,1.0
81,0.0,1,-0.3,-0.95,433,stable,1.0
82,0.0,0,-0.8,-0.39,657,stable,1.0
83,0.0,1,-0.67,-0.61,1012,stable,1.0
84,0.0,1,-0.95,-0.61,794,stable,1.0
85,0.0,1,-0.65,-0.19,521,stable,1.0
86,0.0,1,-0.72,-0.33,542,stable,1.0
87,0.0,0,-0.87,-0.17,616,stable,1.0
88,0.0,1,-0.65,-0.53,537,stable,1.0
89,0.0,1,-0.38,-0.76,1162,stable,1.0
90,0.0,1,-0.41,-0.2,937,volatile,1.0
91,0.0,0,-0.76,-0.69,1144,volatile,1.0
92,0.0,0,-0.73,-0.52,686,volatile,1.0
93,0.0,0,-0.41,-0.43,557,volatile,1.0
94,1.0,1,-0.25,-0.34,669,volatile,1.0
95,0.0,0,-0.34,-0.48,585,volatile,1.0
96,1.0,0,-0.3,-0.35,611,volatile,1.0
97,1.0,0,-0.91,-0.42,1638,volatile,1.0
98,1.0,0,-0.7,-0.44,864,volatile,1.0
99,1.0,1,-0.64,-0.5,666,volatile,1.0
100,1.0,0,-0.28,-0.19,812,volatile,1.0
101,1.0,0,-0.02,-0.59,916,volatile,1.0
102,1.0,0,-0.2,-0.09,598,volatile,1.0
103,1.0,0,-0.32,-0.76,546,volatile,1.0
104,1.0,0,-0.09,-0.98,615,volatile,1.0
105,1.0,1,-0.62,-0.56,453,volatile,1.0
106,1.0,0,-0.17,-0.16,490,volatile,1.0
107,1.0,0,-0.74,-0.07,488,volatile,1.0
108,1.0,0,-0.02,-0.41,696,volatile,1.0
109,1.0,0,-0.7,-0.57,1033,volatile,1.0
110,1.0,1,-0.24,-0.28,701,volatile,1.0
111,1.0,1,-0.59,-0.76,850,volatile,1.0
112,1.0,0,-0.15,-0.19,1044,volatile,1.0
113,1.0,1,-0.5,-0.68,586,volatile,1.0
114,0.0,0,-0.43,-0.68,956,volatile,1.0
115,0.0,1,-0.14,-0.19,1405,volatile,1.0
116,0.0,1,-0.12,-0.11,707,volatile,1.0
117,0.0,1,-0.4,-0.36,684,volatile,1.0
118,0.0,1,-0.88,-0.64,731,volatile,1.0
119,0.0,1,-0.51,-0.03,610,volatile,1.0
120,0.0,1,-0.44,-0.76,580,volatile,2.0
121,0.0,1,-0.23,-0.92,1056,volatile,2.0
122,0.0,1,-0.23,-0.14,829,volatile,2.0
123,0.0,1,-0.94,-0.77,1023,volatile,2.0
124,0.0,0,-0.85,-0.2,701,volatile,2.0
125,0.0,1,-0.86,-0.63,990,volatile,2.0
126,0.0,0,-0.82,-0.56,770,volatile,2.0
127,0.0,0,-0.68,-0.63,702,volatile,2.0
128,1.0,0,-0.65,-0.8,637,volatile,2.0
129,1.0,0,-0.25,-0.1,677,volatile,2.0
130,0.0,0,-0.67,-0.8,1372,volatile,2.0
131,0.0,0,-0.82,-0.57,699,volatile,2.0
132,1.0,0,-0.88,-0.47,736,volatile,2.0
133,1.0,1,-0.55,-0.99,893,volatile,2.0
134,1.0,1,-0.74,-0.67,1008,volatile,2.0
135,1.0,0,-0.18,-0.27,857,volatile,2.0
136,1.0,0,-0.15,-0.67,783,volatile,2.0
137,0.0,0,-0.91,-0.32,1412,volatile,2.0
138,1.0,0,-0.66,-0.48,721,volatile,2.0
139,1.0,0,-0.67,-0.66,910,volatile,2.0
140,1.0,1,-0.11,-0.72,728,volatile,2.0
141,1.0,0,-0.36,-0.52,722,volatile,2.0
142,1.0,0,-0.44,-0.76,754,volatile,2.0
143,1.0,0,-0.04,-0.37,593,volatile,2.0
144,1.0,0,-0.86,-0.09,1886,volatile,2.0
145,1.0,0,-0.99,-0.86,1168,volatile,2.0
146,1.0,0,-0.39,-0.9,935,volatile,2.0
147,1.0,1,-0.82,-0.85,933,volatile,2.0
148,1.0,0,-0.89,-0.99,1799,volatile,2.0
149,0.0,1,-0.88,-0.02,1272,volatile,2.0
150,1.0,0,-0.05,-0.33,1492,volatile,2.0
151,1.0,1,-0.35,-0.86,1109,volatile,2.0
152,1.0,1,-0.08,-0.13,733,volatile,2.0
153,0.0,1,-0.78,-0.68,1132,volatile,2.0
154,0.0,1,-0.05,-0.15,1574,volatile,2.0
155,0.0,1,-0.62,-0.42,968,volatile,2.0
156,0.0,0,-0.95,-0.51,780,volatile,2.0
157,0.0,0,-0.59,-0.95,1741,volatile,2.0
158,1.0,0,-0.14,-0.98,795,volatile,2.0
159,1.0,1,-0.05,-0.84,705,volatile,2.0
160,1.0,1,-0.38,-0.5,912,volatile,2.0
161,0.0,1,-0.45,-0.59,588,volatile,2.0
162,0.0,1,-0.32,-0.72,1219,volatile,2.0
163,1.0,1,-0.02,-0.91,1742,volatile,2.0
164,0.0,1,-0.72,-0.99,1156,volatile,2.0
165,0.0,1,-0.61,-0.43,995,volatile,2.0
166,0.0,1,-0.24,-0.79,571,volatile,2.0
167,0.0,1,-0.48,-0.15,859,volatile,2.0
168,0.0,1,-0.5,-0.61,964,volatile,2.0
169,0.0,1,-0.83,-0.34,676,volatile,2.0
170,0.0,0,-0.84,-0.92,958,volatile,2.0
171,0.0,0,-0.71,-0.05,709,volatile,2.0
172,0.0,0,-0.5,-0.72,1189,volatile,2.0
173,1.0,1,-0.26,-0.29,538,volatile,2.0
174,1.0,1,-0.37,-0.63,671,volatile,2.0
175,0.0,0,-0.47,-0.12,771,volatile,2.0
176,1.0,0,-0.36,-0.81,1621,volatile,2.0
177,1.0,0,-0.87,-0.59,1700,volatile,2.0
178,1.0,0,-0.26,-0.75,649,volatile,2.0
179,1.0,0,-0.17,-0.19,791,volatile,2.0
