,choice,green_outcome,green_mag,blue_mag,rt,block,run
67,0.0,0,-0.13,-0.37,509,stable,1.0
68,0.0,1,-0.66,-0.59,264,stable,1.0
69,0.0,1,-0.2,-0.77,598,stable,1.0
70,0.0,1,-0.39,-0.28,608,stable,1.0
71,0.0,1,-0.61,-0.55,1197,stable,1.0
72,1.0,1,-0.62,-0.02,735,stable,1.0
73,0.0,0,-0.5,-0.8,842,stable,1.0
74,1.0,0,-0.6,-0.07,616,stable,1.0
75,0.0,0,-0.76,-0.52,1201,stable,1.0
76,1.0,1,-0.49,-0.14,859,stable,1.0
77,0.0,1,-0.46,-0.36,888,stable,1.0
78,0.0,1,-0.84,-0.29,554,stable,1.0
79,0.0,1,-0.44,-0.47,661,stable,1.0
80,0.0,1,-0.73,-0.44,538,stable,1.0
81,0.0,1,-0.3,-0.95,644,stable,1.0
82,1.0,0,-0.8,-0.39,545,stable,1.0
83,0.0,1,-0.67,-0.61,569,stable,1.0
84,0.0,1,-0.95,-0.61,827,stable,1.0
85,1.0,1,-0.65,-0.19,766,stable,1.0
86,1.0,1,-0.72,-0.33,851,stable,1.0
87,0.0,0,-0.87,-0.17,497,stable,1.0
88,1.0,1,-0.65,-0.53,663,stable,1.0
89,0.0,1,-0.38,-0.76,316,stable,1.0
90,0.0,1,-0.41,-0.2,1285,volatile,1.0
91,0.0,0,-0.76,-0.69,927,volatile,1.0
92,0.0,0,-0.73,-0.52,644,volatile,1.0
93,1.0,0,-0.41,-0.43,809,volatile,1.0
94,1.0,1,-0.25,-0.34,552,volatile,1.0
95,0.0,0,-0.34,-0.48,760,volatile,1.0
96,1.0,0,-0.3,-0.35,886,volatile,1.0
97,1.0,0,-0.91,-0.42,618,volatile,1.0
98,1.0,0,-0.7,-0.44,610,volatile,1.0
99,0.0,1,-0.64,-0.5,514,volatile,1.0
100,0.0,0,-0.28,-0.19,625,volatile,1.0
101,1.0,0,-0.02,-0.59,550,volatile,1.0
102,1.0,0,-0.2,-0.09,603,volatile,1.0
103,0.0,0,-0.32,-0.76,706,volatile,1.0
104,1.0,0,-0.09,-0.98,1701,volatile,1.0
105,1.0,1,-0.62,-0.56,476,volatile,1.0
106,1.0,0,-0.17,-0.16,682,volatile,1.0
107,0.0,0,-0.74,-0.07,517,volatile,1.0
108,1.0,0,-0.02,-0.41,741,volatile,1.0
109,1.0,0,-0.7,-0.57,698,volatile,1.0
110,1.0,1,-0.24,-0.28,662,volatile,1.0
111,1.0,1,-0.59,-0.76,988,volatile,1.0
112,0.0,0,-0.15,-0.19,685,volatile,1.0
113,1.0,1,-0.5,-0.68,869,volatile,1.0
114,0.0,0,-0.43,-0.68,671,volatile,1.0
115,1.0,1,-0.14,-0.19,570,volatile,1.0
116,1.0,1,-0.12,-0.11,686,volatile,1.0
117,1.0,1,-0.4,-0.36,572,volatile,1.0
118,0.0,1,-0.88,-0.64,684,volatile,1.0
119,0.0,1,-0.51,-0.03,572,volatile,1.0
120,0.0,1,-0.44,-0.76,732,volatile,2.0
121,1.0,1,-0.23,-0.92,926,volatile,2.0
122,0.0,1,-0.23,-0.14,795,volatile,2.0
123,0.0,1,-0.94,-0.77,2038,volatile,2.0
124,0.0,0,-0.85,-0.2,1047,volatile,2.0
125,0.0,1,-0.86,-0.63,683,volatile,2.0
126,1.0,0,-0.82,-0.56,649,volatile,2.0
127,1.0,0,-0.68,-0.63,1148,volatile,2.0
128,1.0,0,-0.65,-0.8,803,volatile,2.0
129,1.0,0,-0.25,-0.1,1486,volatile,2.0
130,1.0,0,-0.67,-0.8,1446,volatile,2.0
131,1.0,0,-0.82,-0.57,1246,volatile,2.0
132,1.0,0,-0.88,-0.47,833,volatile,2.0
133,0.0,1,-0.55,-0.99,898,volatile,2.0
134,1.0,1,-0.74,-0.67,668,volatile,2.0
135,0.0,0,-0.18,-0.27,2746,volatile,2.0
136,1.0,0,-0.15,-0.67,701,volatile,2.0
137,0.0,0,-0.91,-0.32,692,volatile,2.0
138,0.0,0,-0.66,-0.48,944,volatile,2.0
139,0.0,0,-0.67,-0.66,747,volatile,2.0
140,1.0,1,-0.11,-0.72,720,volatile,2.0
141,1.0,0,-0.36,-0.52,837,volatile,2.0
142,1.0,0,-0.44,-0.76,828,volatile,2.0
143,1.0,0,-0.04,-0.37,650,volatile,2.0
144,0.0,0,-0.86,-0.09,510,volatile,2.0
145,1.0,0,-0.99,-0.86,825,volatile,2.0
146,1.0,0,-0.39,-0.9,527,volatile,2.0
147,0.0,1,-0.82,-0.85,650,volatile,2.0
148,0.0,0,-0.89,-0.99,2487,volatile,2.0
149,0.0,1,-0.88,-0.02,562,volatile,2.0
150,1.0,0,-0.05,-0.33,520,volatile,2.0
151,1.0,1,-0.35,-0.86,802,volatile,2.0
152,0.0,1,-0.08,-0.13,1263,volatile,2.0
153,1.0,1,-0.78,-0.68,1237,volatile,2.0
154,0.0,1,-0.05,-0.15,629,volatile,2.0
155,0.0,1,-0.62,-0.42,572,volatile,2.0
156,1.0,0,-0.95,-0.51,596,volatile,2.0
157,0.0,0,-0.59,-0.95,1130,volatile,2.0
158,1.0,0,-0.14,-0.98,1826,volatile,2.0
159,1.0,1,-0.05,-0.84,799,volatile,2.0
160,0.0,1,-0.38,-0.5,647,volatile,2.0
161,1.0,1,-0.45,-0.59,864,volatile,2.0
162,1.0,1,-0.32,-0.72,760,volatile,2.0
163,0.0,1,-0.02,-0.91,749,volatile,2.0
164,0.0,1,-0.72,-0.99,914,volatile,2.0
165,1.0,1,-0.61,-0.43,761,volatile,2.0
166,0.0,1,-0.24,-0.79,1093,volatile,2.0
167,0.0,1,-0.48,-0.15,2041,volatile,2.0
168,1.0,1,-0.5,-0.61,499,volatile,2.0
169,1.0,1,-0.83,-0.34,533,volatile,2.0
170,0.0,0,-0.84,-0.92,629,volatile,2.0
171,0.0,0,-0.71,-0.05,557,volatile,2.0
172,1.0,0,-0.5,-0.72,559,volatile,2.0
173,1.0,1,-0.26,-0.29,457,volatile,2.0
174,1.0,1,-0.37,-0.63,721,volatile,2.0
175,1.0,0,-0.47,-0.12,1200,volatile,2.0
176,0.0,0,-0.36,-0.81,1939,volatile,2.0
177,1.0,0,-0.87,-0.59,795,volatile,2.0
178,1.0,0,-0.26,-0.75,792,volatile,2.0
179,0.0,0,-0.17,-0.19,571,volatile,2.0
