,choice,green_outcome,green_mag,blue_mag,rt,block,run
110,0.0,0,-0.23,-0.9,858,stable,1.0
111,0.0,1,-0.98,-0.41,1025,stable,1.0
112,0.0,1,-0.58,-0.8,805,stable,1.0
113,0.0,0,-0.52,-0.85,697,stable,1.0
114,0.0,0,-0.83,-0.15,855,stable,1.0
115,0.0,1,-0.18,-0.16,1309,stable,1.0
116,0.0,1,-0.56,-0.7,1006,stable,1.0
117,0.0,1,-0.59,-0.95,786,stable,1.0
118,0.0,1,-0.68,-0.18,730,stable,1.0
119,0.0,1,-0.3,-0.16,780,stable,1.0
120,0.0,0,-0.86,-0.37,725,stable,2.0
121,0.0,1,-0.47,-0.44,645,stable,2.0
122,0.0,1,-0.03,-0.91,680,stable,2.0
123,0.0,0,-0.6,-0.1,771,stable,2.0
124,0.0,1,-0.54,-0.84,1459,stable,2.0
125,0.0,1,-0.34,-0.95,1099,stable,2.0
126,0.0,0,-0.96,-0.28,1203,stable,2.0
127,0.0,1,-0.83,-0.94,902,stable,2.0
128,0.0,1,-0.23,-0.86,1329,stable,2.0
129,0.0,1,-0.99,-0.2,1980,stable,2.0
130,0.0,1,-0.29,-0.91,1094,stable,2.0
131,0.0,0,-0.88,-0.64,959,stable,2.0
132,0.0,1,-0.84,-0.8,1035,stable,2.0
133,0.0,0,-0.61,-0.88,1153,stable,2.0
134,0.0,1,-0.23,-0.77,1107,stable,2.0
135,1.0,1,-0.87,-0.54,2104,stable,2.0
136,1.0,1,-0.25,-0.9,952,stable,2.0
137,0.0,0,-0.71,-0.44,1179,stable,2.0
138,0.0,1,-0.42,-0.52,882,stable,2.0
139,0.0,1,-0.39,-0.94,1023,stable,2.0
140,0.0,1,-0.39,-0.24,545,stable,2.0
141,0.0,0,-0.2,-0.1,705,stable,2.0
142,0.0,0,-0.85,-0.43,1257,stable,2.0
143,0.0,0,-0.77,-0.02,878,stable,2.0
144,0.0,1,-0.54,-0.87,873,stable,2.0
145,0.0,1,-0.56,-0.57,760,stable,2.0
146,0.0,1,-0.5,-0.79,938,stable,2.0
147,0.0,1,-0.04,-0.88,761,stable,2.0
148,0.0,0,-0.4,-0.38,837,stable,2.0
149,0.0,1,-0.47,-0.86,611,stable,2.0
150,0.0,1,-0.15,-0.49,1234,stable,2.0
151,0.0,1,-0.17,-0.39,545,stable,2.0
152,0.0,0,-0.76,-0.97,1247,stable,2.0
153,0.0,1,-0.73,-0.14,939,stable,2.0
154,0.0,1,-0.67,-0.29,714,stable,2.0
155,0.0,1,-0.48,-0.39,996,stable,2.0
156,0.0,1,-0.3,-0.87,1116,stable,2.0
157,0.0,0,-0.13,-0.37,673,stable,2.0
158,0.0,1,-0.66,-0.59,2308,stable,2.0
159,0.0,1,-0.2,-0.77,1317,stable,2.0
160,0.0,1,-0.39,-0.28,1181,stable,2.0
161,0.0,1,-0.61,-0.55,965,stable,2.0
162,0.0,1,-0.62,-0.02,1113,stable,2.0
163,0.0,0,-0.5,-0.8,1480,stable,2.0
164,0.0,0,-0.6,-0.07,1112,stable,2.0
165,0.0,0,-0.76,-0.52,933,stable,2.0
166,0.0,1,-0.49,-0.14,630,stable,2.0
167,0.0,1,-0.46,-0.36,617,stable,2.0
168,0.0,1,-0.84,-0.29,734,stable,2.0
169,0.0,1,-0.44,-0.47,554,stable,2.0
170,0.0,1,-0.73,-0.44,1114,stable,2.0
171,1.0,1,-0.3,-0.95,1487,stable,2.0
172,0.0,0,-0.8,-0.39,1046,stable,2.0
173,0.0,1,-0.67,-0.61,1019,stable,2.0
174,0.0,1,-0.95,-0.61,1064,stable,2.0
175,0.0,1,-0.65,-0.19,995,stable,2.0
176,0.0,1,-0.72,-0.33,848,stable,2.0
177,0.0,0,-0.87,-0.17,1179,stable,2.0
178,0.0,1,-0.65,-0.53,1161,stable,2.0
179,0.0,1,-0.38,-0.76,1393,stable,2.0
