,choice,green_outcome,green_mag,blue_mag,rt,block,run
71,0.0,1,-0.32,-0.72,707,volatile,1.0
72,0.0,1,-0.02,-0.91,562,volatile,1.0
73,0.0,1,-0.72,-0.99,1292,volatile,1.0
74,0.0,1,-0.61,-0.43,1290,volatile,1.0
75,0.0,1,-0.24,-0.79,1094,volatile,1.0
76,0.0,1,-0.48,-0.15,1266,volatile,1.0
77,1.0,1,-0.5,-0.61,850,volatile,1.0
78,0.0,1,-0.83,-0.34,859,volatile,1.0
79,0.0,0,-0.84,-0.92,442,volatile,1.0
80,0.0,0,-0.71,-0.05,932,volatile,1.0
81,1.0,0,-0.5,-0.72,1185,volatile,1.0
82,1.0,1,-0.26,-0.29,511,volatile,1.0
83,1.0,1,-0.37,-0.63,582,volatile,1.0
84,0.0,0,-0.47,-0.12,474,volatile,1.0
85,0.0,0,-0.36,-0.81,586,volatile,1.0
86,1.0,0,-0.87,-0.59,1105,volatile,1.0
87,1.0,0,-0.26,-0.75,554,volatile,1.0
88,1.0,0,-0.17,-0.19,638,volatile,1.0
89,0.0,1,-0.44,-0.37,1350,volatile,1.0
90,0.0,1,-0.66,-0.12,1120,stable,1.0
91,0.0,1,-0.98,-0.02,601,stable,1.0
92,0.0,0,-0.57,-0.95,1058,stable,1.0
93,1.0,1,-0.28,-0.08,634,stable,1.0
94,1.0,1,-0.3,-0.33,926,stable,1.0
95,0.0,1,-0.27,-0.24,701,stable,1.0
96,0.0,0,-0.58,-0.43,1170,stable,1.0
97,1.0,1,-0.72,-0.47,1258,stable,1.0
98,1.0,0,-0.45,-0.44,674,stable,1.0
99,0.0,1,-0.69,-0.26,813,stable,1.0
100,1.0,1,-0.06,-0.41,842,stable,1.0
101,0.0,0,-0.88,-0.34,992,stable,1.0
102,0.0,0,-0.73,-0.2,743,stable,1.0
103,1.0,1,-0.6,-0.25,497,stable,1.0
104,0.0,0,-0.98,-0.06,834,stable,1.0
105,0.0,0,-0.48,-0.39,1111,stable,1.0
106,1.0,1,-0.35,-0.95,520,stable,1.0
107,1.0,1,-0.67,-0.85,570,stable,1.0
108,0.0,1,-0.54,-0.22,637,stable,1.0
109,1.0,0,-0.23,-0.9,762,stable,1.0
110,0.0,1,-0.98,-0.41,678,stable,1.0
111,0.0,1,-0.58,-0.8,827,stable,1.0
112,0.0,0,-0.52,-0.85,552,stable,1.0
113,0.0,0,-0.83,-0.15,858,stable,1.0
114,1.0,1,-0.18,-0.16,531,stable,1.0
115,1.0,1,-0.56,-0.7,713,stable,1.0
116,0.0,1,-0.59,-0.95,582,stable,1.0
117,0.0,1,-0.68,-0.18,730,stable,1.0
118,0.0,1,-0.3,-0.16,546,stable,1.0
119,0.0,0,-0.86,-0.37,632,stable,1.0
120,0.0,1,-0.47,-0.44,772,stable,2.0
121,1.0,1,-0.03,-0.91,907,stable,2.0
122,0.0,0,-0.6,-0.1,941,stable,2.0
123,1.0,1,-0.54,-0.84,1754,stable,2.0
124,1.0,1,-0.34,-0.95,707,stable,2.0
125,0.0,0,-0.96,-0.28,680,stable,2.0
126,1.0,1,-0.83,-0.94,553,stable,2.0
127,1.0,1,-0.23,-0.86,462,stable,2.0
128,0.0,1,-0.99,-0.2,586,stable,2.0
129,0.0,1,-0.29,-0.91,719,stable,2.0
130,0.0,0,-0.88,-0.64,727,stable,2.0
131,1.0,1,-0.84,-0.8,746,stable,2.0
132,1.0,0,-0.61,-0.88,494,stable,2.0
133,1.0,1,-0.23,-0.77,530,stable,2.0
134,1.0,1,-0.87,-0.54,676,stable,2.0
135,0.0,1,-0.25,-0.9,515,stable,2.0
136,1.0,0,-0.71,-0.44,841,stable,2.0
137,0.0,1,-0.42,-0.52,1004,stable,2.0
138,0.0,1,-0.39,-0.94,854,stable,2.0
139,1.0,1,-0.39,-0.24,1017,stable,2.0
140,1.0,0,-0.2,-0.1,1201,stable,2.0
141,0.0,0,-0.85,-0.43,1321,stable,2.0
142,1.0,0,-0.77,-0.02,1097,stable,2.0
143,0.0,1,-0.54,-0.87,884,stable,2.0
144,1.0,1,-0.56,-0.57,921,stable,2.0
145,0.0,1,-0.5,-0.79,1060,stable,2.0
146,0.0,1,-0.04,-0.88,888,stable,2.0
147,1.0,0,-0.4,-0.38,1058,stable,2.0
148,0.0,1,-0.47,-0.86,945,stable,2.0
149,0.0,1,-0.15,-0.49,845,stable,2.0
150,0.0,1,-0.17,-0.39,786,stable,2.0
151,0.0,0,-0.76,-0.97,938,stable,2.0
152,1.0,1,-0.73,-0.14,969,stable,2.0
153,0.0,1,-0.67,-0.29,898,stable,2.0
154,0.0,1,-0.48,-0.39,1088,stable,2.0
155,1.0,1,-0.3,-0.87,1095,stable,2.0
156,0.0,0,-0.13,-0.37,667,stable,2.0
157,0.0,1,-0.66,-0.59,953,stable,2.0
158,0.0,1,-0.2,-0.77,3832,stable,2.0
159,1.0,1,-0.39,-0.28,1009,stable,2.0
160,1.0,1,-0.61,-0.55,538,stable,2.0
161,1.0,1,-0.62,-0.02,281,stable,2.0
162,1.0,0,-0.5,-0.8,810,stable,2.0
163,1.0,0,-0.6,-0.07,735,stable,2.0
164,1.0,0,-0.76,-0.52,596,stable,2.0
165,1.0,1,-0.49,-0.14,625,stable,2.0
166,0.0,1,-0.46,-0.36,629,stable,2.0
167,0.0,1,-0.84,-0.29,612,stable,2.0
168,0.0,1,-0.44,-0.47,557,stable,2.0
169,0.0,1,-0.73,-0.44,479,stable,2.0
170,0.0,1,-0.3,-0.95,685,stable,2.0
171,0.0,0,-0.8,-0.39,538,stable,2.0
172,1.0,1,-0.67,-0.61,696,stable,2.0
173,0.0,1,-0.95,-0.61,844,stable,2.0
174,1.0,1,-0.65,-0.19,707,stable,2.0
175,1.0,1,-0.72,-0.33,633,stable,2.0
176,0.0,0,-0.87,-0.17,860,stable,2.0
177,0.0,1,-0.65,-0.53,568,stable,2.0
178,1.0,1,-0.38,-0.76,825,stable,2.0
179,,1,-0.41,-0.2,1212,stable,2.0
