,choice,green_outcome,green_mag,blue_mag,rt,block,run
74,1.0,1,-0.72,-0.99,1069,volatile,1.0
75,1.0,1,-0.61,-0.43,886,volatile,1.0
76,1.0,1,-0.24,-0.79,876,volatile,1.0
77,0.0,1,-0.48,-0.15,749,volatile,1.0
78,0.0,1,-0.5,-0.61,1115,volatile,1.0
79,0.0,1,-0.83,-0.34,814,volatile,1.0
80,0.0,0,-0.84,-0.92,824,volatile,1.0
81,0.0,0,-0.71,-0.05,974,volatile,1.0
82,1.0,0,-0.5,-0.72,1132,volatile,1.0
83,1.0,1,-0.26,-0.29,884,volatile,1.0
84,1.0,1,-0.37,-0.63,901,volatile,1.0
85,0.0,0,-0.47,-0.12,2809,volatile,1.0
86,1.0,0,-0.36,-0.81,1165,volatile,1.0
87,0.0,0,-0.87,-0.59,1220,volatile,1.0
88,1.0,0,-0.26,-0.75,832,volatile,1.0
89,0.0,0,-0.17,-0.19,847,volatile,1.0
90,0.0,1,-0.44,-0.37,2048,stable,1.0
91,0.0,1,-0.66,-0.12,976,stable,1.0
92,0.0,1,-0.98,-0.02,1015,stable,1.0
93,1.0,0,-0.57,-0.95,1127,stable,1.0
94,0.0,1,-0.28,-0.08,701,stable,1.0
95,1.0,1,-0.3,-0.33,1091,stable,1.0
96,1.0,1,-0.27,-0.24,944,stable,1.0
97,0.0,0,-0.58,-0.43,1160,stable,1.0
98,0.0,1,-0.72,-0.47,1103,stable,1.0
99,0.0,0,-0.45,-0.44,1200,stable,1.0
100,0.0,1,-0.69,-0.26,1125,stable,1.0
101,1.0,1,-0.06,-0.41,771,stable,1.0
102,0.0,0,-0.88,-0.34,1005,stable,1.0
103,0.0,0,-0.73,-0.2,1017,stable,1.0
104,0.0,1,-0.6,-0.25,2552,stable,1.0
105,0.0,0,-0.98,-0.06,2744,stable,1.0
106,0.0,0,-0.48,-0.39,1113,stable,1.0
107,0.0,1,-0.35,-0.95,755,stable,1.0
108,1.0,1,-0.67,-0.85,1052,stable,1.0
109,0.0,1,-0.54,-0.22,1156,stable,1.0
110,1.0,0,-0.23,-0.9,1242,stable,1.0
111,0.0,1,-0.98,-0.41,2116,stable,1.0
112,1.0,1,-0.58,-0.8,1461,stable,1.0
113,1.0,0,-0.52,-0.85,915,stable,1.0
114,0.0,0,-0.83,-0.15,3002,stable,1.0
115,0.0,1,-0.18,-0.16,1274,stable,1.0
116,1.0,1,-0.56,-0.7,843,stable,1.0
117,1.0,1,-0.59,-0.95,2504,stable,1.0
118,0.0,1,-0.68,-0.18,884,stable,1.0
119,1.0,1,-0.3,-0.16,917,stable,1.0
120,0.0,0,-0.86,-0.37,1095,stable,2.0
121,0.0,1,-0.47,-0.44,1302,stable,2.0
122,1.0,1,-0.03,-0.91,866,stable,2.0
123,1.0,0,-0.6,-0.1,914,stable,2.0
124,1.0,1,-0.54,-0.84,838,stable,2.0
125,0.0,1,-0.34,-0.95,758,stable,2.0
126,0.0,0,-0.96,-0.28,643,stable,2.0
127,1.0,1,-0.83,-0.94,400,stable,2.0
128,0.0,1,-0.23,-0.86,503,stable,2.0
129,0.0,1,-0.99,-0.2,502,stable,2.0
130,1.0,1,-0.29,-0.91,916,stable,2.0
131,1.0,0,-0.88,-0.64,788,stable,2.0
132,0.0,1,-0.84,-0.8,700,stable,2.0
133,0.0,0,-0.61,-0.88,657,stable,2.0
134,1.0,1,-0.23,-0.77,446,stable,2.0
135,1.0,1,-0.87,-0.54,2663,stable,2.0
136,0.0,1,-0.25,-0.9,608,stable,2.0
137,0.0,0,-0.71,-0.44,958,stable,2.0
138,1.0,1,-0.42,-0.52,1448,stable,2.0
139,1.0,1,-0.39,-0.94,1221,stable,2.0
140,0.0,1,-0.39,-0.24,1084,stable,2.0
141,0.0,0,-0.2,-0.1,1246,stable,2.0
142,0.0,0,-0.85,-0.43,1025,stable,2.0
143,0.0,0,-0.77,-0.02,861,stable,2.0
144,0.0,1,-0.54,-0.87,526,stable,2.0
145,1.0,1,-0.56,-0.57,1111,stable,2.0
146,1.0,1,-0.5,-0.79,532,stable,2.0
147,1.0,1,-0.04,-0.88,759,stable,2.0
148,0.0,0,-0.4,-0.38,968,stable,2.0
149,1.0,1,-0.47,-0.86,3884,stable,2.0
150,1.0,1,-0.15,-0.49,1137,stable,2.0
151,1.0,1,-0.17,-0.39,1748,stable,2.0
152,1.0,0,-0.76,-0.97,886,stable,2.0
153,0.0,1,-0.73,-0.14,834,stable,2.0
154,0.0,1,-0.67,-0.29,2885,stable,2.0
155,0.0,1,-0.48,-0.39,684,stable,2.0
156,1.0,1,-0.3,-0.87,781,stable,2.0
157,1.0,0,-0.13,-0.37,1142,stable,2.0
158,1.0,1,-0.66,-0.59,816,stable,2.0
159,1.0,1,-0.2,-0.77,852,stable,2.0
160,1.0,1,-0.39,-0.28,811,stable,2.0
161,1.0,1,-0.61,-0.55,707,stable,2.0
162,0.0,1,-0.62,-0.02,913,stable,2.0
163,1.0,0,-0.5,-0.8,1038,stable,2.0
164,0.0,0,-0.6,-0.07,832,stable,2.0
165,0.0,0,-0.76,-0.52,1084,stable,2.0
166,0.0,1,-0.49,-0.14,796,stable,2.0
167,0.0,1,-0.46,-0.36,1242,stable,2.0
168,0.0,1,-0.84,-0.29,977,stable,2.0
169,0.0,1,-0.44,-0.47,1211,stable,2.0
170,0.0,1,-0.73,-0.44,1285,stable,2.0
171,1.0,1,-0.3,-0.95,864,stable,2.0
172,0.0,0,-0.8,-0.39,881,stable,2.0
173,1.0,1,-0.67,-0.61,543,stable,2.0
174,0.0,1,-0.95,-0.61,952,stable,2.0
175,0.0,1,-0.65,-0.19,868,stable,2.0
176,1.0,1,-0.72,-0.33,887,stable,2.0
177,0.0,0,-0.87,-0.17,756,stable,2.0
178,0.0,1,-0.65,-0.53,1088,stable,2.0
179,1.0,1,-0.38,-0.76,775,stable,2.0
