,choice,green_outcome,green_mag,blue_mag,rt,block,run
87,1.0,0,-0.87,-0.17,767,stable,1.0
88,0.0,1,-0.65,-0.53,703,stable,1.0
89,0.0,1,-0.38,-0.76,520,stable,1.0
90,0.0,1,-0.41,-0.2,1848,volatile,1.0
91,0.0,0,-0.76,-0.69,622,volatile,1.0
92,0.0,0,-0.73,-0.52,792,volatile,1.0
93,0.0,0,-0.41,-0.43,1216,volatile,1.0
94,,1,-0.25,-0.34,6251,volatile,1.0
95,0.0,0,-0.34,-0.48,651,volatile,1.0
96,0.0,0,-0.3,-0.35,481,volatile,1.0
97,0.0,0,-0.91,-0.42,640,volatile,1.0
98,0.0,0,-0.7,-0.44,545,volatile,1.0
99,1.0,1,-0.64,-0.5,913,volatile,1.0
100,1.0,0,-0.28,-0.19,680,volatile,1.0
101,1.0,0,-0.02,-0.59,568,volatile,1.0
102,1.0,0,-0.2,-0.09,521,volatile,1.0
103,1.0,0,-0.32,-0.76,593,volatile,1.0
104,1.0,0,-0.09,-0.98,584,volatile,1.0
105,1.0,1,-0.62,-0.56,520,volatile,1.0
106,1.0,0,-0.17,-0.16,912,volatile,1.0
107,1.0,0,-0.74,-0.07,584,volatile,1.0
108,1.0,0,-0.02,-0.41,632,volatile,1.0
109,1.0,0,-0.7,-0.57,600,volatile,1.0
110,1.0,1,-0.24,-0.28,608,volatile,1.0
111,0.0,1,-0.59,-0.76,920,volatile,1.0
112,1.0,0,-0.15,-0.19,575,volatile,1.0
113,1.0,1,-0.5,-0.68,751,volatile,1.0
114,1.0,0,-0.43,-0.68,601,volatile,1.0
115,1.0,1,-0.14,-0.19,536,volatile,1.0
116,0.0,1,-0.12,-0.11,1551,volatile,1.0
117,1.0,1,-0.4,-0.36,752,volatile,1.0
118,1.0,1,-0.88,-0.64,889,volatile,1.0
119,0.0,1,-0.51,-0.03,1232,volatile,1.0
120,0.0,1,-0.44,-0.76,752,volatile,2.0
121,0.0,1,-0.23,-0.92,559,volatile,2.0
122,0.0,1,-0.23,-0.14,1016,volatile,2.0
123,0.0,1,-0.94,-0.77,735,volatile,2.0
124,0.0,0,-0.85,-0.2,696,volatile,2.0
125,1.0,1,-0.86,-0.63,1032,volatile,2.0
126,0.0,0,-0.82,-0.56,552,volatile,2.0
127,0.0,0,-0.68,-0.63,520,volatile,2.0
128,0.0,0,-0.65,-0.8,624,volatile,2.0
129,0.0,0,-0.25,-0.1,578,volatile,2.0
130,1.0,0,-0.67,-0.8,488,volatile,2.0
131,1.0,0,-0.82,-0.57,577,volatile,2.0
132,,0,-0.88,-0.47,6251,volatile,2.0
133,1.0,1,-0.55,-0.99,963,volatile,2.0
134,0.0,1,-0.74,-0.67,911,volatile,2.0
135,0.0,0,-0.18,-0.27,2439,volatile,2.0
136,1.0,0,-0.15,-0.67,750,volatile,2.0
137,1.0,0,-0.91,-0.32,697,volatile,2.0
138,1.0,0,-0.66,-0.48,642,volatile,2.0
139,1.0,0,-0.67,-0.66,848,volatile,2.0
140,1.0,1,-0.11,-0.72,608,volatile,2.0
141,1.0,0,-0.36,-0.52,1216,volatile,2.0
142,1.0,0,-0.44,-0.76,738,volatile,2.0
143,0.0,0,-0.04,-0.37,2112,volatile,2.0
144,1.0,0,-0.86,-0.09,529,volatile,2.0
145,1.0,0,-0.99,-0.86,568,volatile,2.0
146,1.0,0,-0.39,-0.9,712,volatile,2.0
147,1.0,1,-0.82,-0.85,617,volatile,2.0
148,1.0,0,-0.89,-0.99,599,volatile,2.0
149,1.0,1,-0.88,-0.02,761,volatile,2.0
150,1.0,0,-0.05,-0.33,695,volatile,2.0
151,1.0,1,-0.35,-0.86,585,volatile,2.0
152,1.0,1,-0.08,-0.13,769,volatile,2.0
153,0.0,1,-0.78,-0.68,744,volatile,2.0
154,0.0,1,-0.05,-0.15,567,volatile,2.0
155,0.0,1,-0.62,-0.42,856,volatile,2.0
156,0.0,0,-0.95,-0.51,448,volatile,2.0
157,0.0,0,-0.59,-0.95,1400,volatile,2.0
158,1.0,0,-0.14,-0.98,688,volatile,2.0
159,1.0,1,-0.05,-0.84,616,volatile,2.0
160,0.0,1,-0.38,-0.5,480,volatile,2.0
161,0.0,1,-0.45,-0.59,1192,volatile,2.0
162,1.0,1,-0.32,-0.72,617,volatile,2.0
163,1.0,1,-0.02,-0.91,600,volatile,2.0
164,0.0,1,-0.72,-0.99,1528,volatile,2.0
165,0.0,1,-0.61,-0.43,1335,volatile,2.0
166,1.0,1,-0.24,-0.79,1072,volatile,2.0
167,,1,-0.48,-0.15,6252,volatile,2.0
168,0.0,1,-0.5,-0.61,1011,volatile,2.0
169,1.0,1,-0.83,-0.34,1424,volatile,2.0
170,0.0,0,-0.84,-0.92,2584,volatile,2.0
171,1.0,0,-0.71,-0.05,1312,volatile,2.0
172,1.0,0,-0.5,-0.72,1368,volatile,2.0
173,1.0,1,-0.26,-0.29,695,volatile,2.0
174,0.0,1,-0.37,-0.63,520,volatile,2.0
175,0.0,0,-0.47,-0.12,448,volatile,2.0
176,1.0,0,-0.36,-0.81,593,volatile,2.0
177,1.0,0,-0.87,-0.59,946,volatile,2.0
178,0.0,0,-0.26,-0.75,607,volatile,2.0
179,1.0,0,-0.17,-0.19,727,volatile,2.0
