,choice,green_outcome,green_mag,blue_mag,rt,block,run
42,0.0,1,0.63,0.17,991,stable,0.0
43,0.0,0,0.74,0.05,1215,stable,0.0
44,1.0,1,0.4,0.62,1510,stable,0.0
45,1.0,1,0.17,0.43,1574,stable,0.0
46,1.0,1,0.3,0.9,615,stable,0.0
47,1.0,0,0.9,0.56,536,stable,0.0
48,0.0,1,0.88,0.37,1338,stable,0.0
49,1.0,1,0.4,0.38,755,stable,0.0
50,1.0,1,0.5,0.54,537,stable,0.0
51,1.0,0,0.56,0.07,638,stable,0.0
52,1.0,0,0.9,0.61,782,stable,0.0
53,0.0,0,0.82,0.12,923,stable,0.0
54,0.0,1,0.9,0.19,744,stable,0.0
55,0.0,1,0.46,0.51,2022,stable,0.0
56,1.0,1,0.85,0.51,1482,stable,0.0
57,1.0,1,0.65,0.41,550,stable,0.0
58,1.0,0,0.31,0.64,631,stable,0.0
59,0.0,1,0.07,0.76,1142,stable,0.0
60,1.0,1,0.13,0.65,1131,stable,1.0
61,1.0,1,0.94,0.74,532,stable,1.0
62,1.0,0,0.87,0.37,530,stable,1.0
63,1.0,1,0.43,0.4,529,stable,1.0
64,1.0,1,0.25,0.58,539,stable,1.0
65,1.0,1,0.78,0.1,515,stable,1.0
66,1.0,1,0.33,0.83,534,stable,1.0
67,1.0,0,0.63,0.07,598,stable,1.0
68,1.0,1,0.71,0.59,727,stable,1.0
69,1.0,1,0.89,0.56,1339,stable,1.0
70,1.0,1,0.44,0.91,579,stable,1.0
71,1.0,1,0.96,0.22,1350,stable,1.0
72,1.0,1,0.55,0.3,583,stable,1.0
73,1.0,0,0.69,0.86,460,stable,1.0
74,1.0,0,0.45,0.91,598,stable,1.0
75,0.0,0,0.87,0.09,550,stable,1.0
76,0.0,1,0.45,0.87,825,stable,1.0
77,1.0,1,0.55,0.92,760,stable,1.0
78,1.0,1,0.57,0.9,697,stable,1.0
79,1.0,1,0.33,0.67,659,stable,1.0
80,1.0,1,0.52,0.39,735,stable,1.0
81,1.0,1,0.9,0.83,472,stable,1.0
82,1.0,0,0.23,0.38,726,stable,1.0
83,0.0,1,0.45,0.59,718,stable,1.0
84,0.0,1,0.6,0.25,1173,stable,1.0
85,0.0,1,0.81,0.94,692,stable,1.0
86,0.0,1,0.49,0.43,1470,stable,1.0
87,1.0,0,0.42,0.65,571,stable,1.0
88,0.0,1,0.5,0.66,728,stable,1.0
89,1.0,1,0.89,0.35,1165,stable,1.0
90,1.0,1,0.89,0.99,1423,volatile,1.0
91,1.0,0,0.96,0.96,859,volatile,1.0
92,1.0,0,0.58,0.58,1973,volatile,1.0
93,0.0,0,0.52,0.33,581,volatile,1.0
94,0.0,1,0.02,0.92,571,volatile,1.0
95,0.0,0,0.93,0.34,1316,volatile,1.0
96,0.0,0,0.08,0.28,924,volatile,1.0
97,0.0,0,0.44,0.91,555,volatile,1.0
98,0.0,0,0.6,0.78,655,volatile,1.0
99,0.0,1,0.35,0.42,501,volatile,1.0
100,1.0,0,0.5,0.82,545,volatile,1.0
101,0.0,0,0.42,0.39,528,volatile,1.0
102,0.0,0,0.29,0.54,605,volatile,1.0
103,0.0,0,0.85,0.05,522,volatile,1.0
104,0.0,0,0.96,0.99,567,volatile,1.0
105,0.0,1,0.74,0.48,572,volatile,1.0
106,0.0,0,0.95,0.93,586,volatile,1.0
107,0.0,0,0.33,0.68,544,volatile,1.0
108,0.0,0,0.87,0.46,598,volatile,1.0
109,0.0,0,0.85,0.98,713,volatile,1.0
110,0.0,1,0.24,0.3,569,volatile,1.0
111,1.0,1,0.36,0.32,595,volatile,1.0
112,1.0,0,0.19,0.6,510,volatile,1.0
113,0.0,1,0.57,0.91,575,volatile,1.0
114,1.0,0,0.44,0.37,493,volatile,1.0
115,1.0,1,0.45,0.28,728,volatile,1.0
116,1.0,1,0.52,0.51,533,volatile,1.0
117,1.0,1,0.72,0.55,569,volatile,1.0
118,1.0,1,0.72,0.99,555,volatile,1.0
119,1.0,1,0.07,0.71,534,volatile,1.0
120,1.0,1,0.41,0.77,1549,volatile,2.0
121,1.0,1,0.89,0.71,531,volatile,2.0
122,1.0,1,0.56,0.72,528,volatile,2.0
123,1.0,1,0.41,0.71,563,volatile,2.0
124,1.0,0,0.99,0.86,550,volatile,2.0
125,1.0,1,0.61,0.98,589,volatile,2.0
126,1.0,0,0.58,0.42,731,volatile,2.0
127,1.0,0,0.72,0.68,632,volatile,2.0
128,0.0,0,0.56,0.46,762,volatile,2.0
129,0.0,0,0.4,0.41,577,volatile,2.0
130,0.0,0,0.71,0.53,505,volatile,2.0
131,0.0,0,0.78,0.86,721,volatile,2.0
132,1.0,0,0.33,0.33,783,volatile,2.0
133,0.0,1,0.95,0.86,1156,volatile,2.0
134,1.0,1,0.03,0.53,531,volatile,2.0
135,1.0,0,0.34,0.92,1404,volatile,2.0
136,0.0,0,0.31,0.29,580,volatile,2.0
137,0.0,0,0.72,0.93,592,volatile,2.0
138,0.0,0,0.42,0.86,717,volatile,2.0
139,0.0,0,0.91,0.32,513,volatile,2.0
140,0.0,1,0.64,0.13,775,volatile,2.0
141,1.0,0,0.45,0.67,573,volatile,2.0
142,0.0,0,0.46,0.79,613,volatile,2.0
143,0.0,0,0.88,0.39,725,volatile,2.0
144,0.0,0,0.38,0.39,538,volatile,2.0
145,0.0,0,0.71,0.85,792,volatile,2.0
146,0.0,0,0.32,0.1,713,volatile,2.0
147,0.0,1,0.86,0.45,494,volatile,2.0
148,1.0,0,0.92,0.83,564,volatile,2.0
149,0.0,1,0.16,0.84,458,volatile,2.0
150,1.0,0,0.34,0.89,590,volatile,2.0
151,0.0,1,0.35,0.75,486,volatile,2.0
152,1.0,1,0.92,0.68,582,volatile,2.0
153,1.0,1,0.25,0.13,567,volatile,2.0
154,1.0,1,0.77,0.74,1260,volatile,2.0
155,1.0,1,0.13,0.62,517,volatile,2.0
156,1.0,0,0.65,0.73,553,volatile,2.0
157,1.0,0,0.37,0.95,1408,volatile,2.0
158,0.0,0,0.96,0.63,627,volatile,2.0
159,0.0,1,0.39,0.47,700,volatile,2.0
160,1.0,1,0.59,0.49,1001,volatile,2.0
161,1.0,1,0.43,0.87,642,volatile,2.0
162,1.0,1,0.04,0.82,578,volatile,2.0
163,1.0,1,0.27,0.61,1082,volatile,2.0
164,1.0,1,0.36,0.57,581,volatile,2.0
165,1.0,1,0.25,0.67,682,volatile,2.0
166,1.0,1,0.83,0.51,655,volatile,2.0
167,1.0,1,0.38,0.87,577,volatile,2.0
168,1.0,1,0.78,0.3,650,volatile,2.0
169,1.0,1,0.95,0.84,527,volatile,2.0
170,1.0,0,0.93,0.68,674,volatile,2.0
171,1.0,0,0.54,0.3,908,volatile,2.0
172,0.0,0,0.72,0.91,770,volatile,2.0
173,0.0,1,0.02,0.77,571,volatile,2.0
174,1.0,1,0.49,0.53,544,volatile,2.0
175,1.0,0,0.56,0.51,762,volatile,2.0
176,1.0,0,0.54,0.49,622,volatile,2.0
177,1.0,0,0.51,0.85,806,volatile,2.0
178,0.0,0,0.06,0.88,536,volatile,2.0
179,0.0,0,0.84,0.93,601,volatile,2.0
