,choice,green_outcome,green_mag,blue_mag,rt,block,run
78,1.0,1,-0.84,-0.29,1216,stable,1.0
79,0.0,1,-0.44,-0.47,1688,stable,1.0
80,1.0,1,-0.73,-0.44,1939,stable,1.0
81,1.0,1,-0.3,-0.95,2388,stable,1.0
82,0.0,0,-0.8,-0.39,2270,stable,1.0
83,1.0,1,-0.67,-0.61,1482,stable,1.0
84,1.0,1,-0.95,-0.61,1775,stable,1.0
85,0.0,1,-0.65,-0.19,1151,stable,1.0
86,0.0,1,-0.72,-0.33,1477,stable,1.0
87,0.0,0,-0.87,-0.17,1042,stable,1.0
88,0.0,1,-0.65,-0.53,1094,stable,1.0
89,1.0,1,-0.38,-0.76,1137,stable,1.0
90,0.0,1,-0.41,-0.2,1650,volatile,1.0
91,0.0,0,-0.76,-0.69,1300,volatile,1.0
92,0.0,0,-0.73,-0.52,1311,volatile,1.0
93,0.0,0,-0.41,-0.43,2586,volatile,1.0
94,1.0,1,-0.25,-0.34,1155,volatile,1.0
95,0.0,0,-0.34,-0.48,1272,volatile,1.0
96,0.0,0,-0.3,-0.35,2289,volatile,1.0
97,1.0,0,-0.91,-0.42,701,volatile,1.0
98,1.0,0,-0.7,-0.44,681,volatile,1.0
99,1.0,1,-0.64,-0.5,993,volatile,1.0
100,1.0,0,-0.28,-0.19,762,volatile,1.0
101,1.0,0,-0.02,-0.59,810,volatile,1.0
102,0.0,0,-0.2,-0.09,987,volatile,1.0
103,1.0,0,-0.32,-0.76,1338,volatile,1.0
104,1.0,0,-0.09,-0.98,913,volatile,1.0
105,1.0,1,-0.62,-0.56,1481,volatile,1.0
106,1.0,0,-0.17,-0.16,757,volatile,1.0
107,1.0,0,-0.74,-0.07,923,volatile,1.0
108,1.0,0,-0.02,-0.41,988,volatile,1.0
109,1.0,0,-0.7,-0.57,998,volatile,1.0
110,1.0,1,-0.24,-0.28,909,volatile,1.0
111,1.0,1,-0.59,-0.76,746,volatile,1.0
112,0.0,0,-0.15,-0.19,985,volatile,1.0
113,1.0,1,-0.5,-0.68,688,volatile,1.0
114,1.0,0,-0.43,-0.68,761,volatile,1.0
115,0.0,1,-0.14,-0.19,823,volatile,1.0
116,1.0,1,-0.12,-0.11,1031,volatile,1.0
117,0.0,1,-0.4,-0.36,3200,volatile,1.0
118,0.0,1,-0.88,-0.64,765,volatile,1.0
119,0.0,1,-0.51,-0.03,644,volatile,1.0
120,0.0,1,-0.44,-0.76,857,volatile,2.0
121,0.0,1,-0.23,-0.92,625,volatile,2.0
122,0.0,1,-0.23,-0.14,1459,volatile,2.0
123,0.0,1,-0.94,-0.77,637,volatile,2.0
124,0.0,0,-0.85,-0.2,565,volatile,2.0
125,0.0,1,-0.86,-0.63,739,volatile,2.0
126,0.0,0,-0.82,-0.56,616,volatile,2.0
127,0.0,0,-0.68,-0.63,697,volatile,2.0
128,1.0,0,-0.65,-0.8,704,volatile,2.0
129,1.0,0,-0.25,-0.1,897,volatile,2.0
130,1.0,0,-0.67,-0.8,675,volatile,2.0
131,1.0,0,-0.82,-0.57,827,volatile,2.0
132,1.0,0,-0.88,-0.47,782,volatile,2.0
133,1.0,1,-0.55,-0.99,1131,volatile,2.0
134,1.0,1,-0.74,-0.67,611,volatile,2.0
135,1.0,0,-0.18,-0.27,2469,volatile,2.0
136,1.0,0,-0.15,-0.67,634,volatile,2.0
137,1.0,0,-0.91,-0.32,767,volatile,2.0
138,1.0,0,-0.66,-0.48,924,volatile,2.0
139,1.0,0,-0.67,-0.66,731,volatile,2.0
140,1.0,1,-0.11,-0.72,736,volatile,2.0
141,0.0,0,-0.36,-0.52,1204,volatile,2.0
142,0.0,0,-0.44,-0.76,710,volatile,2.0
143,1.0,0,-0.04,-0.37,876,volatile,2.0
144,1.0,0,-0.86,-0.09,917,volatile,2.0
145,1.0,0,-0.99,-0.86,777,volatile,2.0
146,1.0,0,-0.39,-0.9,737,volatile,2.0
147,1.0,1,-0.82,-0.85,777,volatile,2.0
148,0.0,0,-0.89,-0.99,771,volatile,2.0
149,1.0,1,-0.88,-0.02,756,volatile,2.0
150,0.0,0,-0.05,-0.33,657,volatile,2.0
151,0.0,1,-0.35,-0.86,688,volatile,2.0
152,1.0,1,-0.08,-0.13,725,volatile,2.0
153,0.0,1,-0.78,-0.68,1323,volatile,2.0
154,1.0,1,-0.05,-0.15,1708,volatile,2.0
155,0.0,1,-0.62,-0.42,907,volatile,2.0
156,0.0,0,-0.95,-0.51,864,volatile,2.0
157,0.0,0,-0.59,-0.95,1887,volatile,2.0
158,1.0,0,-0.14,-0.98,953,volatile,2.0
159,1.0,1,-0.05,-0.84,923,volatile,2.0
160,1.0,1,-0.38,-0.5,603,volatile,2.0
161,1.0,1,-0.45,-0.59,1060,volatile,2.0
162,0.0,1,-0.32,-0.72,677,volatile,2.0
163,0.0,1,-0.02,-0.91,747,volatile,2.0
164,0.0,1,-0.72,-0.99,736,volatile,2.0
165,0.0,1,-0.61,-0.43,705,volatile,2.0
166,0.0,1,-0.24,-0.79,724,volatile,2.0
167,0.0,1,-0.48,-0.15,937,volatile,2.0
168,0.0,1,-0.5,-0.61,781,volatile,2.0
169,0.0,1,-0.83,-0.34,716,volatile,2.0
170,0.0,0,-0.84,-0.92,831,volatile,2.0
171,0.0,0,-0.71,-0.05,1148,volatile,2.0
172,1.0,0,-0.5,-0.72,1500,volatile,2.0
173,1.0,1,-0.26,-0.29,697,volatile,2.0
174,1.0,1,-0.37,-0.63,1236,volatile,2.0
175,0.0,0,-0.47,-0.12,1217,volatile,2.0
176,1.0,0,-0.36,-0.81,620,volatile,2.0
177,1.0,0,-0.87,-0.59,519,volatile,2.0
178,1.0,0,-0.26,-0.75,542,volatile,2.0
179,1.0,0,-0.17,-0.19,968,volatile,2.0
