,choice,green_outcome,green_mag,blue_mag,rt,block,run
66,0.0,1,-0.3,-0.87,815,stable,1.0
67,0.0,0,-0.13,-0.37,533,stable,1.0
68,1.0,1,-0.66,-0.59,791,stable,1.0
69,0.0,1,-0.2,-0.77,740,stable,1.0
70,1.0,1,-0.39,-0.28,596,stable,1.0
71,0.0,1,-0.61,-0.55,541,stable,1.0
72,0.0,1,-0.62,-0.02,519,stable,1.0
73,0.0,0,-0.5,-0.8,500,stable,1.0
74,0.0,0,-0.6,-0.07,670,stable,1.0
75,1.0,0,-0.76,-0.52,550,stable,1.0
76,1.0,1,-0.49,-0.14,574,stable,1.0
77,1.0,1,-0.46,-0.36,431,stable,1.0
78,1.0,1,-0.84,-0.29,447,stable,1.0
79,1.0,1,-0.44,-0.47,765,stable,1.0
80,1.0,1,-0.73,-0.44,475,stable,1.0
81,0.0,1,-0.3,-0.95,519,stable,1.0
82,1.0,0,-0.8,-0.39,655,stable,1.0
83,0.0,1,-0.67,-0.61,549,stable,1.0
84,1.0,1,-0.95,-0.61,469,stable,1.0
85,1.0,1,-0.65,-0.19,528,stable,1.0
86,0.0,1,-0.72,-0.33,475,stable,1.0
87,0.0,0,-0.87,-0.17,900,stable,1.0
88,0.0,1,-0.65,-0.53,548,stable,1.0
89,0.0,1,-0.38,-0.76,613,stable,1.0
90,0.0,1,-0.41,-0.2,972,volatile,1.0
91,0.0,0,-0.76,-0.69,613,volatile,1.0
92,1.0,0,-0.73,-0.52,432,volatile,1.0
93,1.0,0,-0.41,-0.43,463,volatile,1.0
94,0.0,1,-0.25,-0.34,546,volatile,1.0
95,0.0,0,-0.34,-0.48,424,volatile,1.0
96,1.0,0,-0.3,-0.35,395,volatile,1.0
97,0.0,0,-0.91,-0.42,450,volatile,1.0
98,0.0,0,-0.7,-0.44,295,volatile,1.0
99,1.0,1,-0.64,-0.5,366,volatile,1.0
100,0.0,0,-0.28,-0.19,456,volatile,1.0
101,1.0,0,-0.02,-0.59,421,volatile,1.0
102,0.0,0,-0.2,-0.09,403,volatile,1.0
103,0.0,0,-0.32,-0.76,449,volatile,1.0
104,1.0,0,-0.09,-0.98,507,volatile,1.0
105,0.0,1,-0.62,-0.56,511,volatile,1.0
106,1.0,0,-0.17,-0.16,442,volatile,1.0
107,0.0,0,-0.74,-0.07,449,volatile,1.0
108,1.0,0,-0.02,-0.41,663,volatile,1.0
109,0.0,0,-0.7,-0.57,759,volatile,1.0
110,0.0,1,-0.24,-0.28,582,volatile,1.0
111,1.0,1,-0.59,-0.76,573,volatile,1.0
112,0.0,0,-0.15,-0.19,498,volatile,1.0
113,0.0,1,-0.5,-0.68,436,volatile,1.0
114,0.0,0,-0.43,-0.68,473,volatile,1.0
115,0.0,1,-0.14,-0.19,431,volatile,1.0
116,0.0,1,-0.12,-0.11,476,volatile,1.0
117,1.0,1,-0.4,-0.36,585,volatile,1.0
118,0.0,1,-0.88,-0.64,512,volatile,1.0
119,0.0,1,-0.51,-0.03,499,volatile,1.0
120,0.0,1,-0.44,-0.76,504,volatile,2.0
121,0.0,1,-0.23,-0.92,577,volatile,2.0
122,0.0,1,-0.23,-0.14,801,volatile,2.0
123,0.0,1,-0.94,-0.77,576,volatile,2.0
124,0.0,0,-0.85,-0.2,602,volatile,2.0
125,1.0,1,-0.86,-0.63,542,volatile,2.0
126,0.0,0,-0.82,-0.56,346,volatile,2.0
127,1.0,0,-0.68,-0.63,505,volatile,2.0
128,0.0,0,-0.65,-0.8,609,volatile,2.0
129,1.0,0,-0.25,-0.1,480,volatile,2.0
130,0.0,0,-0.67,-0.8,467,volatile,2.0
131,0.0,0,-0.82,-0.57,489,volatile,2.0
132,1.0,0,-0.88,-0.47,487,volatile,2.0
133,1.0,1,-0.55,-0.99,533,volatile,2.0
134,1.0,1,-0.74,-0.67,407,volatile,2.0
135,0.0,0,-0.18,-0.27,846,volatile,2.0
136,1.0,0,-0.15,-0.67,439,volatile,2.0
137,1.0,0,-0.91,-0.32,562,volatile,2.0
138,1.0,0,-0.66,-0.48,633,volatile,2.0
139,1.0,0,-0.67,-0.66,621,volatile,2.0
140,1.0,1,-0.11,-0.72,625,volatile,2.0
141,0.0,0,-0.36,-0.52,519,volatile,2.0
142,1.0,0,-0.44,-0.76,438,volatile,2.0
143,1.0,0,-0.04,-0.37,529,volatile,2.0
144,0.0,0,-0.86,-0.09,588,volatile,2.0
145,1.0,0,-0.99,-0.86,673,volatile,2.0
146,1.0,0,-0.39,-0.9,499,volatile,2.0
147,1.0,1,-0.82,-0.85,525,volatile,2.0
148,0.0,0,-0.89,-0.99,481,volatile,2.0
149,1.0,1,-0.88,-0.02,562,volatile,2.0
150,1.0,0,-0.05,-0.33,674,volatile,2.0
151,1.0,1,-0.35,-0.86,751,volatile,2.0
152,1.0,1,-0.08,-0.13,546,volatile,2.0
153,0.0,1,-0.78,-0.68,694,volatile,2.0
154,0.0,1,-0.05,-0.15,611,volatile,2.0
155,0.0,1,-0.62,-0.42,528,volatile,2.0
156,0.0,0,-0.95,-0.51,685,volatile,2.0
157,1.0,0,-0.59,-0.95,508,volatile,2.0
158,1.0,0,-0.14,-0.98,585,volatile,2.0
159,1.0,1,-0.05,-0.84,604,volatile,2.0
160,0.0,1,-0.38,-0.5,569,volatile,2.0
161,0.0,1,-0.45,-0.59,749,volatile,2.0
162,0.0,1,-0.32,-0.72,558,volatile,2.0
163,1.0,1,-0.02,-0.91,612,volatile,2.0
164,0.0,1,-0.72,-0.99,574,volatile,2.0
165,1.0,1,-0.61,-0.43,540,volatile,2.0
166,0.0,1,-0.24,-0.79,676,volatile,2.0
167,0.0,1,-0.48,-0.15,647,volatile,2.0
168,1.0,1,-0.5,-0.61,635,volatile,2.0
169,1.0,1,-0.83,-0.34,778,volatile,2.0
170,1.0,0,-0.84,-0.92,569,volatile,2.0
171,0.0,0,-0.71,-0.05,526,volatile,2.0
172,0.0,0,-0.5,-0.72,578,volatile,2.0
173,1.0,1,-0.26,-0.29,528,volatile,2.0
174,0.0,1,-0.37,-0.63,574,volatile,2.0
175,0.0,0,-0.47,-0.12,564,volatile,2.0
176,0.0,0,-0.36,-0.81,438,volatile,2.0
177,1.0,0,-0.87,-0.59,693,volatile,2.0
178,1.0,0,-0.26,-0.75,571,volatile,2.0
179,1.0,0,-0.17,-0.19,445,volatile,2.0
