,choice,green_outcome,green_mag,blue_mag,rt,block,run
62,0.0,1,-0.78,-0.68,711,volatile,1.0
63,0.0,1,-0.05,-0.15,781,volatile,1.0
64,0.0,1,-0.62,-0.42,609,volatile,1.0
65,0.0,0,-0.95,-0.51,656,volatile,1.0
66,0.0,0,-0.59,-0.95,735,volatile,1.0
67,0.0,0,-0.14,-0.98,813,volatile,1.0
68,0.0,1,-0.05,-0.84,882,volatile,1.0
69,0.0,1,-0.38,-0.5,1626,volatile,1.0
70,0.0,1,-0.45,-0.59,861,volatile,1.0
71,0.0,1,-0.32,-0.72,861,volatile,1.0
72,0.0,1,-0.02,-0.91,609,volatile,1.0
73,0.0,1,-0.72,-0.99,592,volatile,1.0
74,0.0,1,-0.61,-0.43,625,volatile,1.0
75,0.0,1,-0.24,-0.79,662,volatile,1.0
76,0.0,1,-0.48,-0.15,655,volatile,1.0
77,0.0,1,-0.5,-0.61,671,volatile,1.0
78,0.0,1,-0.83,-0.34,751,volatile,1.0
79,0.0,0,-0.84,-0.92,621,volatile,1.0
80,0.0,0,-0.71,-0.05,639,volatile,1.0
81,0.0,0,-0.5,-0.72,1268,volatile,1.0
82,0.0,1,-0.26,-0.29,658,volatile,1.0
83,0.0,1,-0.37,-0.63,594,volatile,1.0
84,0.0,0,-0.47,-0.12,605,volatile,1.0
85,0.0,0,-0.36,-0.81,612,volatile,1.0
86,0.0,0,-0.87,-0.59,610,volatile,1.0
87,0.0,0,-0.26,-0.75,710,volatile,1.0
88,0.0,0,-0.17,-0.19,563,volatile,1.0
89,0.0,1,-0.44,-0.37,939,volatile,1.0
90,0.0,1,-0.66,-0.12,595,stable,1.0
91,0.0,1,-0.98,-0.02,578,stable,1.0
92,0.0,0,-0.57,-0.95,781,stable,1.0
93,0.0,1,-0.28,-0.08,671,stable,1.0
94,0.0,1,-0.3,-0.33,1141,stable,1.0
95,0.0,1,-0.27,-0.24,859,stable,1.0
96,0.0,0,-0.58,-0.43,1129,stable,1.0
97,0.0,1,-0.72,-0.47,965,stable,1.0
98,0.0,0,-0.45,-0.44,587,stable,1.0
99,0.0,1,-0.69,-0.26,860,stable,1.0
100,0.0,1,-0.06,-0.41,626,stable,1.0
101,0.0,0,-0.88,-0.34,597,stable,1.0
102,1.0,0,-0.73,-0.2,429,stable,1.0
103,0.0,1,-0.6,-0.25,775,stable,1.0
104,0.0,0,-0.98,-0.06,596,stable,1.0
105,0.0,0,-0.48,-0.39,1735,stable,1.0
106,0.0,1,-0.35,-0.95,638,stable,1.0
107,0.0,1,-0.67,-0.85,720,stable,1.0
108,0.0,1,-0.54,-0.22,672,stable,1.0
109,0.0,0,-0.23,-0.9,938,stable,1.0
110,0.0,1,-0.98,-0.41,863,stable,1.0
111,0.0,1,-0.58,-0.8,642,stable,1.0
112,0.0,0,-0.52,-0.85,1750,stable,1.0
113,0.0,0,-0.83,-0.15,1544,stable,1.0
114,0.0,1,-0.18,-0.16,1054,stable,1.0
115,0.0,1,-0.56,-0.7,1810,stable,1.0
116,0.0,1,-0.59,-0.95,1062,stable,1.0
117,0.0,1,-0.68,-0.18,875,stable,1.0
118,0.0,1,-0.3,-0.16,844,stable,1.0
119,0.0,0,-0.86,-0.37,775,stable,1.0
120,0.0,1,-0.47,-0.44,799,stable,2.0
121,0.0,1,-0.03,-0.91,793,stable,2.0
122,0.0,0,-0.6,-0.1,810,stable,2.0
123,0.0,1,-0.54,-0.84,886,stable,2.0
124,0.0,1,-0.34,-0.95,909,stable,2.0
125,0.0,0,-0.96,-0.28,876,stable,2.0
126,0.0,1,-0.83,-0.94,1079,stable,2.0
127,0.0,1,-0.23,-0.86,1041,stable,2.0
128,0.0,1,-0.99,-0.2,688,stable,2.0
129,0.0,1,-0.29,-0.91,720,stable,2.0
130,0.0,0,-0.88,-0.64,804,stable,2.0
131,0.0,1,-0.84,-0.8,768,stable,2.0
132,0.0,0,-0.61,-0.88,718,stable,2.0
133,0.0,1,-0.23,-0.77,829,stable,2.0
134,0.0,1,-0.87,-0.54,1169,stable,2.0
135,0.0,1,-0.25,-0.9,736,stable,2.0
136,0.0,0,-0.71,-0.44,793,stable,2.0
137,0.0,1,-0.42,-0.52,890,stable,2.0
138,0.0,1,-0.39,-0.94,1112,stable,2.0
139,0.0,1,-0.39,-0.24,807,stable,2.0
140,0.0,0,-0.2,-0.1,1581,stable,2.0
141,0.0,0,-0.85,-0.43,719,stable,2.0
142,0.0,0,-0.77,-0.02,892,stable,2.0
143,0.0,1,-0.54,-0.87,701,stable,2.0
144,0.0,1,-0.56,-0.57,768,stable,2.0
145,0.0,1,-0.5,-0.79,2033,stable,2.0
146,0.0,1,-0.04,-0.88,1047,stable,2.0
147,0.0,0,-0.4,-0.38,2439,stable,2.0
148,0.0,1,-0.47,-0.86,1015,stable,2.0
149,1.0,1,-0.15,-0.49,1297,stable,2.0
150,0.0,1,-0.17,-0.39,1082,stable,2.0
151,0.0,0,-0.76,-0.97,751,stable,2.0
152,0.0,1,-0.73,-0.14,701,stable,2.0
153,0.0,1,-0.67,-0.29,1564,stable,2.0
154,0.0,1,-0.48,-0.39,897,stable,2.0
155,0.0,1,-0.3,-0.87,2533,stable,2.0
156,0.0,0,-0.13,-0.37,1046,stable,2.0
157,0.0,1,-0.66,-0.59,706,stable,2.0
158,0.0,1,-0.2,-0.77,972,stable,2.0
159,0.0,1,-0.39,-0.28,735,stable,2.0
160,0.0,1,-0.61,-0.55,625,stable,2.0
161,0.0,1,-0.62,-0.02,568,stable,2.0
162,0.0,0,-0.5,-0.8,974,stable,2.0
163,0.0,0,-0.6,-0.07,871,stable,2.0
164,0.0,0,-0.76,-0.52,1455,stable,2.0
165,0.0,1,-0.49,-0.14,1358,stable,2.0
166,0.0,1,-0.46,-0.36,727,stable,2.0
167,0.0,1,-0.84,-0.29,625,stable,2.0
168,0.0,1,-0.44,-0.47,1001,stable,2.0
169,0.0,1,-0.73,-0.44,1547,stable,2.0
170,0.0,1,-0.3,-0.95,1004,stable,2.0
171,0.0,0,-0.8,-0.39,673,stable,2.0
172,0.0,1,-0.67,-0.61,722,stable,2.0
173,0.0,1,-0.95,-0.61,628,stable,2.0
174,0.0,1,-0.65,-0.19,686,stable,2.0
175,0.0,1,-0.72,-0.33,720,stable,2.0
176,0.0,0,-0.87,-0.17,704,stable,2.0
177,0.0,1,-0.65,-0.53,735,stable,2.0
178,0.0,1,-0.38,-0.76,1016,stable,2.0
179,,1,-0.41,-0.2,1757,stable,2.0
