,choice,green_outcome,green_mag,blue_mag,rt,block,run
50,1.0,1,-0.39,-0.24,1440.0,stable,0.0
51,1.0,0,-0.2,-0.1,3023.0,stable,0.0
52,0.0,0,-0.85,-0.43,1360.0,stable,0.0
53,0.0,0,-0.77,-0.02,1000.0,stable,0.0
54,1.0,1,-0.54,-0.87,1340.0,stable,0.0
55,1.0,1,-0.56,-0.57,381.0,stable,0.0
56,1.0,1,-0.5,-0.79,360.0,stable,0.0
57,1.0,1,-0.04,-0.88,17.0,stable,0.0
58,0.0,0,-0.4,-0.38,352.0,stable,0.0
59,1.0,1,-0.47,-0.86,990.0,stable,0.0
60,0.0,1,-0.15,-0.49,1238.0,stable,1.0
61,1.0,1,-0.17,-0.39,562.0,stable,1.0
62,1.0,0,-0.76,-0.97,541.0,stable,1.0
63,0.0,1,-0.73,-0.14,191.0,stable,1.0
64,0.0,1,-0.67,-0.29,1302.0,stable,1.0
65,1.0,1,-0.48,-0.39,1040.0,stable,1.0
66,1.0,1,-0.3,-0.87,560.0,stable,1.0
67,1.0,0,-0.13,-0.37,320.0,stable,1.0
68,1.0,1,-0.66,-0.59,1943.0,stable,1.0
69,1.0,1,-0.2,-0.77,882.0,stable,1.0
70,0.0,1,-0.39,-0.28,1650.0,stable,1.0
71,0.0,1,-0.61,-0.55,376.0,stable,1.0
72,0.0,1,-0.62,-0.02,420.0,stable,1.0
73,1.0,0,-0.5,-0.8,409.0,stable,1.0
74,0.0,0,-0.6,-0.07,829.0,stable,1.0
75,1.0,0,-0.76,-0.52,3060.0,stable,1.0
76,0.0,1,-0.49,-0.14,523.0,stable,1.0
77,0.0,1,-0.46,-0.36,2655.0,stable,1.0
78,0.0,1,-0.84,-0.29,540.0,stable,1.0
79,0.0,1,-0.44,-0.47,1996.0,stable,1.0
80,0.0,1,-0.73,-0.44,1507.0,stable,1.0
81,1.0,1,-0.3,-0.95,577.0,stable,1.0
82,0.0,0,-0.8,-0.39,310.0,stable,1.0
83,0.0,1,-0.67,-0.61,1379.0,stable,1.0
84,0.0,1,-0.95,-0.61,592.0,stable,1.0
85,,1,-0.65,-0.19,,stable,1.0
86,0.0,1,-0.72,-0.33,271.0,stable,1.0
87,0.0,0,-0.87,-0.17,937.0,stable,1.0
88,0.0,1,-0.65,-0.53,2007.0,stable,1.0
89,1.0,1,-0.38,-0.76,409.0,stable,1.0
90,1.0,1,-0.41,-0.2,740.0,volatile,1.0
91,1.0,0,-0.76,-0.69,2242.0,volatile,1.0
92,0.0,0,-0.73,-0.52,350.0,volatile,1.0
93,1.0,0,-0.41,-0.43,338.0,volatile,1.0
94,1.0,1,-0.25,-0.34,3114.0,volatile,1.0
95,1.0,0,-0.34,-0.48,1605.0,volatile,1.0
96,1.0,0,-0.3,-0.35,1380.0,volatile,1.0
97,0.0,0,-0.91,-0.42,103.0,volatile,1.0
98,0.0,0,-0.7,-0.44,2620.0,volatile,1.0
99,1.0,1,-0.64,-0.5,2060.0,volatile,1.0
100,1.0,0,-0.28,-0.19,646.0,volatile,1.0
101,1.0,0,-0.02,-0.59,1459.0,volatile,1.0
102,0.0,0,-0.2,-0.09,566.0,volatile,1.0
103,1.0,0,-0.32,-0.76,1445.0,volatile,1.0
104,1.0,0,-0.09,-0.98,232.0,volatile,1.0
105,1.0,1,-0.62,-0.56,263.0,volatile,1.0
106,0.0,0,-0.17,-0.16,2944.0,volatile,1.0
107,1.0,0,-0.74,-0.07,757.0,volatile,1.0
108,0.0,0,-0.02,-0.41,642.0,volatile,1.0
109,1.0,0,-0.39,-0.9,411.0,volatile,1.0
110,1.0,0,-0.7,-0.57,1899.0,volatile,1.0
111,0.0,1,-0.24,-0.28,1660.0,volatile,1.0
112,1.0,1,-0.59,-0.76,1060.0,volatile,1.0
113,1.0,0,-0.15,-0.19,224.0,volatile,1.0
114,1.0,1,-0.5,-0.68,337.0,volatile,1.0
115,0.0,0,-0.43,-0.68,900.0,volatile,1.0
116,0.0,1,-0.14,-0.19,2142.0,volatile,1.0
117,0.0,1,-0.12,-0.11,867.0,volatile,1.0
118,1.0,1,-0.4,-0.36,680.0,volatile,1.0
119,0.0,1,-0.88,-0.64,880.0,volatile,1.0
120,0.0,1,-0.51,-0.03,102.0,volatile,2.0
121,0.0,1,-0.44,-0.76,2808.0,volatile,2.0
122,1.0,1,-0.23,-0.92,166.0,volatile,2.0
123,0.0,1,-0.23,-0.14,1222.0,volatile,2.0
124,1.0,1,-0.94,-0.77,42.0,volatile,2.0
125,0.0,0,-0.85,-0.2,600.0,volatile,2.0
126,0.0,1,-0.5,-0.61,3726.0,volatile,2.0
127,0.0,1,-0.83,-0.34,1816.0,volatile,2.0
128,0.0,1,-0.86,-0.63,1259.0,volatile,2.0
129,0.0,1,-0.61,-0.43,2020.0,volatile,2.0
130,0.0,0,-0.82,-0.56,1080.0,volatile,2.0
131,1.0,0,-0.68,-0.63,1150.0,volatile,2.0
132,1.0,0,-0.65,-0.8,3843.0,volatile,2.0
133,0.0,0,-0.25,-0.1,706.0,volatile,2.0
134,0.0,0,-0.67,-0.8,1063.0,volatile,2.0
135,0.0,0,-0.82,-0.57,394.0,volatile,2.0
136,0.0,0,-0.88,-0.47,639.0,volatile,2.0
137,0.0,1,-0.55,-0.99,981.0,volatile,2.0
138,0.0,1,-0.74,-0.67,1060.0,volatile,2.0
139,0.0,0,-0.18,-0.27,847.0,volatile,2.0
140,1.0,0,-0.15,-0.67,465.0,volatile,2.0
141,0.0,0,-0.91,-0.32,1334.0,volatile,2.0
142,1.0,0,-0.66,-0.48,2219.0,volatile,2.0
143,1.0,0,-0.67,-0.66,348.0,volatile,2.0
144,1.0,1,-0.11,-0.72,1024.0,volatile,2.0
145,0.0,0,-0.36,-0.52,1260.0,volatile,2.0
146,1.0,0,-0.44,-0.76,2900.0,volatile,2.0
147,0.0,0,-0.04,-0.37,1219.0,volatile,2.0
148,0.0,0,-0.86,-0.09,982.0,volatile,2.0
149,1.0,0,-0.99,-0.86,709.0,volatile,2.0
150,0.0,1,-0.82,-0.85,1696.0,volatile,2.0
151,0.0,0,-0.89,-0.99,1474.0,volatile,2.0
152,1.0,1,-0.88,-0.02,1109.0,volatile,2.0
153,0.0,0,-0.05,-0.33,738.0,volatile,2.0
154,1.0,1,-0.35,-0.86,1078.0,volatile,2.0
155,1.0,1,-0.08,-0.13,2320.0,volatile,2.0
156,1.0,1,-0.78,-0.68,2864.0,volatile,2.0
157,1.0,1,-0.05,-0.15,823.0,volatile,2.0
158,0.0,1,-0.62,-0.42,2562.0,volatile,2.0
159,0.0,0,-0.95,-0.51,15.0,volatile,2.0
160,0.0,0,-0.59,-0.95,927.0,volatile,2.0
161,1.0,0,-0.14,-0.98,219.0,volatile,2.0
162,1.0,1,-0.05,-0.84,2117.0,volatile,2.0
163,1.0,1,-0.38,-0.5,950.0,volatile,2.0
164,1.0,1,-0.45,-0.59,2194.0,volatile,2.0
165,1.0,1,-0.32,-0.72,2224.0,volatile,2.0
166,1.0,1,-0.02,-0.91,964.0,volatile,2.0
167,0.0,1,-0.72,-0.99,1820.0,volatile,2.0
168,1.0,1,-0.24,-0.79,3857.0,volatile,2.0
169,0.0,1,-0.48,-0.15,2653.0,volatile,2.0
170,0.0,0,-0.84,-0.92,74.0,volatile,2.0
171,1.0,0,-0.71,-0.05,940.0,volatile,2.0
172,0.0,0,-0.5,-0.72,239.0,volatile,2.0
173,1.0,1,-0.26,-0.29,1987.0,volatile,2.0
174,1.0,1,-0.37,-0.63,142.0,volatile,2.0
175,0.0,0,-0.47,-0.12,14.0,volatile,2.0
176,1.0,0,-0.36,-0.81,2260.0,volatile,2.0
177,1.0,0,-0.87,-0.59,2860.0,volatile,2.0
178,0.0,0,-0.26,-0.75,1520.0,volatile,2.0
179,0.0,0,-0.17,-0.19,1960.0,volatile,2.0
