,choice,green_outcome,green_mag,blue_mag,rt,block,run
69,0.0,0,-0.77,-0.2,529,stable,1.0
70,0.0,0,-0.28,-0.39,1240,stable,1.0
71,1.0,0,-0.55,-0.61,577,stable,1.0
72,1.0,0,-0.02,-0.62,379,stable,1.0
73,1.0,1,-0.8,-0.5,1542,stable,1.0
74,0.0,1,-0.07,-0.6,600,stable,1.0
75,0.0,1,-0.52,-0.76,696,stable,1.0
76,0.0,0,-0.14,-0.49,400,stable,1.0
77,1.0,0,-0.36,-0.46,783,stable,1.0
78,1.0,0,-0.29,-0.84,365,stable,1.0
79,1.0,0,-0.47,-0.44,400,stable,1.0
80,1.0,0,-0.44,-0.73,1298,stable,1.0
81,0.0,0,-0.95,-0.3,1306,stable,1.0
82,0.0,1,-0.39,-0.8,736,stable,1.0
83,0.0,0,-0.61,-0.67,483,stable,1.0
84,1.0,0,-0.61,-0.95,869,stable,1.0
85,1.0,0,-0.19,-0.65,318,stable,1.0
86,1.0,0,-0.33,-0.72,359,stable,1.0
87,1.0,1,-0.17,-0.87,331,stable,1.0
88,0.0,0,-0.53,-0.65,2179,stable,1.0
89,1.0,0,-0.76,-0.38,300,stable,1.0
90,1.0,0,-0.2,-0.41,521,volatile,1.0
91,1.0,1,-0.69,-0.76,576,volatile,1.0
92,0.0,1,-0.52,-0.73,330,volatile,1.0
93,0.0,1,-0.43,-0.41,363,volatile,1.0
94,0.0,0,-0.34,-0.25,400,volatile,1.0
95,1.0,1,-0.48,-0.34,660,volatile,1.0
96,0.0,1,-0.35,-0.3,306,volatile,1.0
97,0.0,1,-0.42,-0.91,398,volatile,1.0
98,0.0,1,-0.44,-0.7,834,volatile,1.0
99,0.0,0,-0.5,-0.64,415,volatile,1.0
100,1.0,1,-0.19,-0.28,455,volatile,1.0
101,0.0,1,-0.59,-0.02,412,volatile,1.0
102,0.0,1,-0.09,-0.2,356,volatile,1.0
103,0.0,1,-0.76,-0.32,798,volatile,1.0
104,0.0,1,-0.98,-0.09,1500,volatile,1.0
105,0.0,0,-0.56,-0.62,454,volatile,1.0
106,1.0,1,-0.16,-0.17,480,volatile,1.0
107,0.0,1,-0.07,-0.74,360,volatile,1.0
108,0.0,1,-0.41,-0.02,440,volatile,1.0
109,0.0,1,-0.9,-0.39,961,volatile,1.0
110,0.0,1,-0.57,-0.7,561,volatile,1.0
111,1.0,0,-0.28,-0.24,1948,volatile,1.0
112,1.0,0,-0.76,-0.59,535,volatile,1.0
113,1.0,1,-0.19,-0.15,816,volatile,1.0
114,0.0,0,-0.68,-0.5,560,volatile,1.0
115,1.0,1,-0.68,-0.43,336,volatile,1.0
116,0.0,0,-0.19,-0.14,925,volatile,1.0
117,0.0,0,-0.11,-0.12,720,volatile,1.0
118,1.0,0,-0.36,-0.4,522,volatile,1.0
119,1.0,0,-0.64,-0.88,373,volatile,1.0
120,0.0,0,-0.03,-0.51,1000,volatile,2.0
121,1.0,0,-0.76,-0.44,1550,volatile,2.0
122,0.0,0,-0.92,-0.23,1939,volatile,2.0
123,1.0,0,-0.14,-0.23,320,volatile,2.0
124,1.0,0,-0.77,-0.94,520,volatile,2.0
125,0.0,1,-0.2,-0.85,3260,volatile,2.0
126,0.0,0,-0.61,-0.5,620,volatile,2.0
127,1.0,0,-0.34,-0.83,320,volatile,2.0
128,1.0,0,-0.63,-0.86,530,volatile,2.0
129,1.0,0,-0.43,-0.61,458,volatile,2.0
130,1.0,1,-0.56,-0.82,86,volatile,2.0
131,0.0,1,-0.63,-0.68,372,volatile,2.0
132,0.0,1,-0.8,-0.65,460,volatile,2.0
133,0.0,1,-0.1,-0.25,680,volatile,2.0
134,0.0,1,-0.8,-0.67,460,volatile,2.0
135,1.0,1,-0.57,-0.82,400,volatile,2.0
136,0.0,1,-0.47,-0.88,1541,volatile,2.0
137,0.0,0,-0.99,-0.55,448,volatile,2.0
138,1.0,0,-0.67,-0.74,525,volatile,2.0
139,1.0,1,-0.27,-0.18,1372,volatile,2.0
140,0.0,1,-0.67,-0.15,552,volatile,2.0
141,0.0,1,-0.32,-0.91,419,volatile,2.0
142,0.0,1,-0.48,-0.66,880,volatile,2.0
143,0.0,1,-0.66,-0.67,460,volatile,2.0
144,0.0,0,-0.72,-0.11,626,volatile,2.0
145,1.0,1,-0.52,-0.36,355,volatile,2.0
146,0.0,1,-0.76,-0.44,420,volatile,2.0
147,0.0,1,-0.37,-0.04,319,volatile,2.0
148,0.0,1,-0.09,-0.86,1336,volatile,2.0
149,1.0,1,-0.86,-0.99,1176,volatile,2.0
150,0.0,0,-0.85,-0.82,370,volatile,2.0
151,1.0,1,-0.99,-0.89,374,volatile,2.0
152,0.0,0,-0.02,-0.88,478,volatile,2.0
153,1.0,1,-0.33,-0.05,240,volatile,2.0
154,0.0,0,-0.86,-0.35,1698,volatile,2.0
155,1.0,0,-0.13,-0.08,420,volatile,2.0
156,1.0,0,-0.68,-0.78,413,volatile,2.0
157,1.0,0,-0.15,-0.05,280,volatile,2.0
158,1.0,0,-0.42,-0.62,298,volatile,2.0
159,1.0,1,-0.51,-0.95,638,volatile,2.0
160,0.0,1,-0.95,-0.59,351,volatile,2.0
161,0.0,1,-0.98,-0.14,235,volatile,2.0
162,0.0,0,-0.84,-0.05,1656,volatile,2.0
163,1.0,0,-0.5,-0.38,480,volatile,2.0
164,1.0,0,-0.59,-0.45,557,volatile,2.0
165,1.0,0,-0.72,-0.32,454,volatile,2.0
166,1.0,0,-0.91,-0.02,1720,volatile,2.0
167,1.0,0,-0.99,-0.72,1755,volatile,2.0
168,0.0,0,-0.79,-0.24,944,volatile,2.0
169,1.0,0,-0.15,-0.48,381,volatile,2.0
170,1.0,1,-0.92,-0.84,480,volatile,2.0
171,0.0,1,-0.05,-0.71,301,volatile,2.0
172,0.0,1,-0.72,-0.5,655,volatile,2.0
173,1.0,0,-0.29,-0.26,459,volatile,2.0
174,1.0,0,-0.63,-0.37,616,volatile,2.0
175,1.0,1,-0.12,-0.47,334,volatile,2.0
176,0.0,1,-0.81,-0.36,781,volatile,2.0
177,0.0,1,-0.59,-0.87,262,volatile,2.0
178,0.0,1,-0.75,-0.26,336,volatile,2.0
179,0.0,1,-0.19,-0.17,600,volatile,2.0
