,choice,green_outcome,green_mag,blue_mag,rt,block,run
51,0.0,0,-0.2,-0.1,1362.0,stable,0.0
52,0.0,0,-0.85,-0.43,322.0,stable,0.0
53,1.0,0,-0.77,-0.02,1880.0,stable,0.0
54,0.0,1,-0.54,-0.87,515.0,stable,0.0
55,1.0,1,-0.56,-0.57,1822.0,stable,0.0
56,0.0,1,-0.5,-0.79,1683.0,stable,0.0
57,1.0,1,-0.04,-0.88,400.0,stable,0.0
58,0.0,0,-0.4,-0.38,2700.0,stable,0.0
59,1.0,1,-0.47,-0.86,0.0,stable,0.0
60,0.0,1,-0.15,-0.49,460.0,stable,1.0
61,0.0,1,-0.17,-0.39,883.0,stable,1.0
62,0.0,0,-0.76,-0.97,300.0,stable,1.0
63,0.0,1,-0.73,-0.14,1076.0,stable,1.0
64,0.0,1,-0.67,-0.29,443.0,stable,1.0
65,1.0,1,-0.48,-0.39,2377.0,stable,1.0
66,1.0,1,-0.3,-0.87,535.0,stable,1.0
67,1.0,0,-0.13,-0.37,158.0,stable,1.0
68,0.0,1,-0.66,-0.59,290.0,stable,1.0
69,1.0,1,-0.2,-0.77,272.0,stable,1.0
70,0.0,1,-0.39,-0.28,904.0,stable,1.0
71,0.0,1,-0.61,-0.55,1494.0,stable,1.0
72,0.0,1,-0.62,-0.02,3593.0,stable,1.0
73,1.0,0,-0.5,-0.8,681.0,stable,1.0
74,0.0,0,-0.6,-0.07,1174.0,stable,1.0
75,0.0,0,-0.76,-0.52,1605.0,stable,1.0
76,0.0,1,-0.49,-0.14,644.0,stable,1.0
77,0.0,1,-0.46,-0.36,0.0,stable,1.0
78,0.0,1,-0.84,-0.29,2020.0,stable,1.0
79,0.0,1,-0.44,-0.47,1485.0,stable,1.0
80,1.0,1,-0.73,-0.44,937.0,stable,1.0
81,1.0,1,-0.3,-0.95,693.0,stable,1.0
82,0.0,0,-0.8,-0.39,1897.0,stable,1.0
83,1.0,1,-0.67,-0.61,1481.0,stable,1.0
84,0.0,1,-0.95,-0.61,1358.0,stable,1.0
85,0.0,1,-0.65,-0.19,2916.0,stable,1.0
86,0.0,1,-0.72,-0.33,599.0,stable,1.0
87,0.0,0,-0.87,-0.17,1849.0,stable,1.0
88,0.0,1,-0.65,-0.53,2054.0,stable,1.0
89,1.0,1,-0.38,-0.76,525.0,stable,1.0
90,0.0,1,-0.41,-0.2,1120.0,volatile,1.0
91,1.0,0,-0.76,-0.69,666.0,volatile,1.0
92,0.0,0,-0.73,-0.52,505.0,volatile,1.0
93,0.0,0,-0.41,-0.43,1399.0,volatile,1.0
94,1.0,1,-0.25,-0.34,332.0,volatile,1.0
95,1.0,0,-0.34,-0.48,0.0,volatile,1.0
96,0.0,0,-0.3,-0.35,343.0,volatile,1.0
97,1.0,0,-0.91,-0.42,2503.0,volatile,1.0
98,0.0,0,-0.7,-0.44,370.0,volatile,1.0
99,1.0,1,-0.64,-0.5,580.0,volatile,1.0
100,1.0,0,-0.28,-0.19,1300.0,volatile,1.0
101,0.0,0,-0.02,-0.59,1060.0,volatile,1.0
102,0.0,0,-0.2,-0.09,363.0,volatile,1.0
103,1.0,0,-0.32,-0.76,1860.0,volatile,1.0
104,1.0,0,-0.09,-0.98,1133.0,volatile,1.0
105,0.0,1,-0.62,-0.56,907.0,volatile,1.0
106,1.0,0,-0.17,-0.16,1020.0,volatile,1.0
107,0.0,0,-0.74,-0.07,1602.0,volatile,1.0
108,1.0,0,-0.02,-0.41,661.0,volatile,1.0
109,1.0,0,-0.39,-0.9,841.0,volatile,1.0
110,0.0,0,-0.7,-0.57,1397.0,volatile,1.0
111,0.0,1,-0.24,-0.28,644.0,volatile,1.0
112,0.0,1,-0.59,-0.76,1210.0,volatile,1.0
113,1.0,0,-0.15,-0.19,560.0,volatile,1.0
114,0.0,1,-0.5,-0.68,711.0,volatile,1.0
115,0.0,0,-0.43,-0.68,424.0,volatile,1.0
116,1.0,1,-0.14,-0.19,1728.0,volatile,1.0
117,1.0,1,-0.12,-0.11,512.0,volatile,1.0
118,1.0,1,-0.4,-0.36,1742.0,volatile,1.0
119,0.0,1,-0.88,-0.64,473.0,volatile,1.0
120,0.0,1,-0.51,-0.03,322.0,volatile,2.0
121,,1,-0.44,-0.76,,volatile,2.0
122,1.0,1,-0.23,-0.92,490.0,volatile,2.0
123,0.0,1,-0.23,-0.14,1439.0,volatile,2.0
124,0.0,1,-0.94,-0.77,2780.0,volatile,2.0
125,0.0,0,-0.85,-0.2,966.0,volatile,2.0
126,0.0,1,-0.5,-0.61,860.0,volatile,2.0
127,0.0,1,-0.83,-0.34,826.0,volatile,2.0
128,0.0,1,-0.86,-0.63,953.0,volatile,2.0
129,1.0,1,-0.61,-0.43,1905.0,volatile,2.0
130,0.0,0,-0.82,-0.56,1420.0,volatile,2.0
131,0.0,0,-0.68,-0.63,603.0,volatile,2.0
132,1.0,0,-0.65,-0.8,1579.0,volatile,2.0
133,0.0,0,-0.25,-0.1,1223.0,volatile,2.0
134,1.0,0,-0.67,-0.8,261.0,volatile,2.0
135,0.0,0,-0.82,-0.57,336.0,volatile,2.0
136,1.0,0,-0.88,-0.47,941.0,volatile,2.0
137,0.0,1,-0.55,-0.99,981.0,volatile,2.0
138,0.0,1,-0.74,-0.67,920.0,volatile,2.0
139,0.0,0,-0.18,-0.27,364.0,volatile,2.0
140,1.0,0,-0.15,-0.67,934.0,volatile,2.0
141,1.0,0,-0.91,-0.32,460.0,volatile,2.0
142,0.0,0,-0.66,-0.48,176.0,volatile,2.0
143,0.0,0,-0.67,-0.66,1977.0,volatile,2.0
144,1.0,1,-0.11,-0.72,1601.0,volatile,2.0
145,0.0,0,-0.36,-0.52,1098.0,volatile,2.0
146,1.0,0,-0.44,-0.76,1417.0,volatile,2.0
147,1.0,0,-0.04,-0.37,354.0,volatile,2.0
148,,0,-0.86,-0.09,,volatile,2.0
149,0.0,0,-0.99,-0.86,1400.0,volatile,2.0
150,1.0,1,-0.82,-0.85,2465.0,volatile,2.0
151,0.0,0,-0.89,-0.99,382.0,volatile,2.0
152,1.0,1,-0.88,-0.02,420.0,volatile,2.0
153,0.0,0,-0.05,-0.33,33.0,volatile,2.0
154,0.0,1,-0.35,-0.86,1430.0,volatile,2.0
155,,1,-0.08,-0.13,,volatile,2.0
156,1.0,1,-0.78,-0.68,451.0,volatile,2.0
157,0.0,1,-0.05,-0.15,666.0,volatile,2.0
158,1.0,1,-0.62,-0.42,1363.0,volatile,2.0
159,0.0,0,-0.95,-0.51,640.0,volatile,2.0
160,1.0,0,-0.59,-0.95,2937.0,volatile,2.0
161,0.0,0,-0.14,-0.98,2887.0,volatile,2.0
162,1.0,1,-0.05,-0.84,2194.0,volatile,2.0
163,1.0,1,-0.38,-0.5,1300.0,volatile,2.0
164,1.0,1,-0.45,-0.59,1067.0,volatile,2.0
165,0.0,1,-0.32,-0.72,596.0,volatile,2.0
166,1.0,1,-0.02,-0.91,1601.0,volatile,2.0
167,0.0,1,-0.72,-0.99,1820.0,volatile,2.0
168,0.0,1,-0.24,-0.79,660.0,volatile,2.0
169,1.0,1,-0.48,-0.15,654.0,volatile,2.0
170,1.0,0,-0.84,-0.92,401.0,volatile,2.0
171,0.0,0,-0.71,-0.05,775.0,volatile,2.0
172,1.0,0,-0.5,-0.72,2760.0,volatile,2.0
173,0.0,1,-0.26,-0.29,1241.0,volatile,2.0
174,,1,-0.37,-0.63,,volatile,2.0
175,0.0,0,-0.47,-0.12,360.0,volatile,2.0
176,1.0,0,-0.36,-0.81,500.0,volatile,2.0
177,0.0,0,-0.87,-0.59,635.0,volatile,2.0
178,1.0,0,-0.26,-0.75,642.0,volatile,2.0
179,1.0,0,-0.17,-0.19,980.0,volatile,2.0
