,choice,green_outcome,green_mag,blue_mag,rt,block,run
66,1.0,1,0.83,0.54,1051.0,volatile,1.0
67,,1,0.39,0.7,,volatile,1.0
68,1.0,1,0.5,0.36,441.0,volatile,1.0
69,1.0,1,0.8,0.17,413.0,volatile,1.0
70,1.0,1,0.44,0.3,2241.0,volatile,1.0
71,1.0,1,0.22,0.59,915.0,volatile,1.0
72,1.0,1,0.75,0.65,1098.0,volatile,1.0
73,1.0,1,0.34,0.71,880.0,volatile,1.0
74,1.0,0,0.78,0.53,300.0,volatile,1.0
75,0.0,1,0.59,0.83,1874.0,volatile,1.0
76,1.0,0,0.71,0.21,495.0,volatile,1.0
77,0.0,1,0.78,0.78,565.0,volatile,1.0
78,0.0,1,0.47,0.83,462.0,volatile,1.0
79,1.0,1,0.59,0.47,3283.0,volatile,1.0
80,1.0,0,0.02,0.19,706.0,volatile,1.0
81,0.0,0,0.04,0.36,959.0,volatile,1.0
82,0.0,0,0.36,0.07,1362.0,volatile,1.0
83,0.0,0,0.72,0.62,640.0,volatile,1.0
84,0.0,1,0.32,0.4,700.0,volatile,1.0
85,1.0,0,0.62,0.35,443.0,volatile,1.0
86,0.0,0,0.91,0.9,320.0,volatile,1.0
87,0.0,0,0.17,0.59,1140.0,volatile,1.0
88,0.0,0,0.32,0.39,500.0,volatile,1.0
89,0.0,0,0.77,0.79,2063.0,volatile,1.0
90,0.0,1,0.61,0.33,380.0,stable,1.0
91,1.0,1,0.14,0.48,317.0,stable,1.0
92,1.0,1,0.9,0.19,1000.0,stable,1.0
93,1.0,1,0.43,0.34,498.0,stable,1.0
94,1.0,1,0.87,0.51,1000.0,stable,1.0
95,1.0,1,0.55,0.22,1168.0,stable,1.0
96,1.0,1,0.62,0.95,289.0,stable,1.0
97,1.0,1,0.07,0.21,336.0,stable,1.0
98,1.0,1,0.05,0.55,382.0,stable,1.0
99,1.0,1,0.24,0.91,380.0,stable,1.0
100,1.0,1,0.12,0.65,640.0,stable,1.0
101,1.0,1,0.69,0.3,680.0,stable,1.0
102,1.0,0,0.3,0.27,783.0,stable,1.0
103,1.0,1,0.94,0.42,241.0,stable,1.0
104,1.0,1,0.97,0.33,423.0,stable,1.0
105,1.0,1,0.7,0.51,404.0,stable,1.0
106,1.0,1,0.84,0.71,526.0,stable,1.0
107,1.0,1,0.09,0.29,390.0,stable,1.0
108,1.0,1,0.18,0.52,396.0,stable,1.0
109,1.0,1,0.88,0.24,952.0,stable,1.0
110,1.0,1,0.88,0.38,744.0,stable,1.0
111,1.0,1,0.59,0.2,320.0,stable,1.0
112,1.0,0,0.84,0.1,317.0,stable,1.0
113,1.0,1,0.73,0.69,440.0,stable,1.0
114,1.0,1,1.0,0.18,354.0,stable,1.0
115,1.0,0,0.57,0.86,345.0,stable,1.0
116,0.0,1,0.56,0.41,500.0,stable,1.0
117,1.0,1,0.84,0.77,401.0,stable,1.0
118,1.0,0,0.16,0.99,1160.0,stable,1.0
119,1.0,1,0.94,0.53,599.0,stable,1.0
120,0.0,1,0.34,0.72,320.0,stable,2.0
121,1.0,1,0.56,0.76,333.0,stable,2.0
122,1.0,1,0.25,0.92,488.0,stable,2.0
123,1.0,0,0.61,0.41,356.0,stable,2.0
124,1.0,1,0.8,0.97,1640.0,stable,2.0
125,0.0,1,0.25,0.75,562.0,stable,2.0
126,1.0,1,0.43,0.91,295.0,stable,2.0
127,1.0,1,0.22,0.15,400.0,stable,2.0
128,1.0,0,0.64,0.19,560.0,stable,2.0
129,1.0,1,0.15,0.09,456.0,stable,2.0
130,1.0,0,0.39,0.58,1020.0,stable,2.0
131,1.0,1,0.32,0.85,460.0,stable,2.0
132,1.0,1,0.51,0.94,380.0,stable,2.0
133,1.0,1,0.79,0.33,746.0,stable,2.0
134,1.0,1,0.5,0.51,717.0,stable,2.0
135,1.0,0,0.2,0.63,20.0,stable,2.0
136,0.0,1,0.9,0.51,397.0,stable,2.0
137,1.0,1,0.73,0.64,353.0,stable,2.0
138,1.0,0,0.7,0.47,339.0,stable,2.0
139,1.0,1,0.77,0.52,398.0,stable,2.0
140,1.0,1,0.25,0.58,623.0,stable,2.0
141,1.0,1,0.82,0.93,1496.0,stable,2.0
142,1.0,0,0.91,0.43,900.0,stable,2.0
143,1.0,1,0.42,0.17,820.0,stable,2.0
144,1.0,0,0.35,0.2,578.0,stable,2.0
145,1.0,1,0.58,0.61,698.0,stable,2.0
146,1.0,1,0.4,0.66,621.0,stable,2.0
147,1.0,0,0.64,0.29,1120.0,stable,2.0
148,1.0,1,0.34,0.97,358.0,stable,2.0
149,1.0,0,0.47,0.85,540.0,stable,2.0
150,1.0,1,0.71,0.96,222.0,stable,2.0
151,0.0,0,0.75,0.27,280.0,stable,2.0
152,1.0,1,0.9,0.86,257.0,stable,2.0
153,0.0,1,0.59,0.83,283.0,stable,2.0
154,1.0,1,0.18,0.95,338.0,stable,2.0
155,1.0,0,0.21,0.29,518.0,stable,2.0
156,1.0,1,0.75,0.05,442.0,stable,2.0
157,1.0,1,0.44,0.3,406.0,stable,2.0
158,0.0,0,0.01,0.73,303.0,stable,2.0
159,1.0,1,0.55,0.54,743.0,stable,2.0
160,1.0,1,0.71,0.22,563.0,stable,2.0
161,0.0,1,0.08,0.14,1259.0,stable,2.0
162,1.0,1,0.72,0.9,1400.0,stable,2.0
163,1.0,1,0.79,0.65,587.0,stable,2.0
164,1.0,1,0.68,0.44,1210.0,stable,2.0
165,1.0,0,0.22,0.07,1559.0,stable,2.0
166,1.0,1,0.76,0.35,359.0,stable,2.0
167,1.0,1,0.68,0.76,367.0,stable,2.0
168,1.0,0,0.5,0.57,1140.0,stable,2.0
169,1.0,1,0.65,0.72,660.0,stable,2.0
170,1.0,1,0.85,0.86,498.0,stable,2.0
171,1.0,1,0.36,0.11,527.0,stable,2.0
172,1.0,0,0.45,0.02,401.0,stable,2.0
173,1.0,0,0.59,0.65,700.0,stable,2.0
174,0.0,0,0.91,0.48,293.0,stable,2.0
175,0.0,0,0.8,0.54,360.0,stable,2.0
176,0.0,1,0.27,0.74,458.0,stable,2.0
177,1.0,1,0.99,0.1,280.0,stable,2.0
178,1.0,1,0.18,0.61,520.0,stable,2.0
179,1.0,1,0.63,0.72,540.0,stable,2.0
