,choice,green_outcome,green_mag,blue_mag,rt,block,run
34,0.0,1,-0.91,-0.27,871.0,volatile,0.0
35,1.0,1,-0.42,-0.44,591.0,volatile,0.0
36,0.0,0,-0.55,-0.31,499.0,volatile,0.0
37,0.0,1,-0.7,-0.97,3571.0,volatile,0.0
38,1.0,1,-0.09,-0.14,1239.0,volatile,0.0
39,1.0,0,-0.51,-0.23,1197.0,volatile,0.0
40,0.0,0,-0.79,-0.89,393.0,volatile,0.0
41,0.0,0,-0.86,-0.83,1344.0,volatile,0.0
42,0.0,0,-0.62,-0.4,2344.0,volatile,0.0
43,1.0,0,-0.23,-0.36,332.0,volatile,0.0
44,0.0,0,-0.61,-0.65,281.0,volatile,0.0
45,1.0,0,-0.67,-0.74,481.0,volatile,0.0
46,1.0,0,-0.41,-0.73,550.0,volatile,0.0
47,1.0,1,-0.54,-0.96,1174.0,volatile,0.0
48,1.0,0,-0.88,-0.86,1722.0,volatile,0.0
49,0.0,0,-0.66,-0.43,451.0,volatile,0.0
50,0.0,0,-0.79,-0.72,879.0,volatile,0.0
51,1.0,1,-0.13,-0.71,321.0,volatile,0.0
52,0.0,0,-0.53,-0.78,440.0,volatile,0.0
53,0.0,0,-0.9,-0.57,1285.0,volatile,0.0
54,1.0,1,-0.12,-0.03,562.0,volatile,0.0
55,0.0,0,-0.64,-0.02,1110.0,volatile,0.0
56,1.0,0,-0.09,-0.99,398.0,volatile,0.0
57,0.0,0,-0.42,-0.21,2380.0,volatile,0.0
58,1.0,0,-0.72,-0.83,996.0,volatile,0.0
59,0.0,0,-0.11,-0.37,1675.0,volatile,0.0
60,1.0,1,-0.81,-0.67,1280.0,volatile,1.0
61,1.0,0,-0.14,-0.12,345.0,volatile,1.0
62,0.0,1,-0.9,-0.78,3043.0,volatile,1.0
63,0.0,1,-0.53,-0.46,2066.0,volatile,1.0
64,1.0,1,-0.42,-0.3,1203.0,volatile,1.0
65,1.0,1,-0.65,-0.36,304.0,volatile,1.0
66,1.0,1,-0.49,-0.49,689.0,volatile,1.0
67,0.0,1,-0.1,-0.44,2120.0,volatile,1.0
68,0.0,1,-0.64,-0.7,1002.0,volatile,1.0
69,1.0,1,-0.95,-0.68,716.0,volatile,1.0
70,0.0,1,-0.48,-0.02,2480.0,volatile,1.0
71,0.0,1,-0.61,-0.09,2841.0,volatile,1.0
72,0.0,1,-0.6,-0.47,1829.0,volatile,1.0
73,1.0,1,-0.23,-0.78,1138.0,volatile,1.0
74,1.0,0,-0.67,-0.82,240.0,volatile,1.0
75,0.0,1,-0.16,-0.64,723.0,volatile,1.0
76,0.0,0,-0.78,-0.37,751.0,volatile,1.0
77,,1,-0.22,-0.89,,volatile,1.0
78,0.0,1,-0.18,-0.26,2737.0,volatile,1.0
79,1.0,1,-0.73,-0.08,2802.0,volatile,1.0
80,1.0,0,-0.66,-0.73,520.0,volatile,1.0
81,0.0,0,-0.17,-0.17,1840.0,volatile,1.0
82,1.0,0,-0.63,-0.9,1494.0,volatile,1.0
83,0.0,0,-0.66,-0.77,699.0,volatile,1.0
84,1.0,1,-0.27,-0.35,1660.0,volatile,1.0
85,0.0,0,-0.15,-0.04,1226.0,volatile,1.0
86,1.0,0,-0.9,-0.96,1562.0,volatile,1.0
87,1.0,0,-0.11,-0.18,300.0,volatile,1.0
88,1.0,0,-0.2,-0.53,154.0,volatile,1.0
89,1.0,0,-0.37,-0.85,275.0,volatile,1.0
90,0.0,1,-0.46,-0.38,1037.0,stable,1.0
91,0.0,1,-0.24,-0.18,122.0,stable,1.0
92,1.0,1,-0.78,-0.82,321.0,stable,1.0
93,0.0,1,-0.54,-0.59,567.0,stable,1.0
94,0.0,1,-0.33,-0.36,919.0,stable,1.0
95,1.0,1,-0.56,-0.49,695.0,stable,1.0
96,0.0,1,-0.83,-0.26,560.0,stable,1.0
97,0.0,1,-0.81,-0.38,1445.0,stable,1.0
98,0.0,1,-0.23,-0.12,599.0,stable,1.0
99,0.0,1,-0.07,-0.87,1645.0,stable,1.0
100,0.0,1,-0.5,-0.43,380.0,stable,1.0
101,1.0,1,-0.47,-0.5,338.0,stable,1.0
102,1.0,0,-0.35,-0.41,862.0,stable,1.0
103,0.0,1,-0.87,-0.09,34.0,stable,1.0
104,0.0,1,-0.58,-0.2,299.0,stable,1.0
105,0.0,1,-0.31,-0.88,345.0,stable,1.0
106,0.0,1,-0.44,-0.56,315.0,stable,1.0
107,0.0,1,-0.85,-0.31,313.0,stable,1.0
108,0.0,1,-0.31,-0.9,1169.0,stable,1.0
109,0.0,1,-0.76,-0.8,278.0,stable,1.0
110,0.0,1,-0.04,-0.78,580.0,stable,1.0
111,0.0,1,-0.28,-0.6,320.0,stable,1.0
112,0.0,0,-0.99,-0.56,659.0,stable,1.0
113,1.0,1,-0.45,-0.31,760.0,stable,1.0
114,0.0,1,-0.16,-0.55,563.0,stable,1.0
115,0.0,0,-0.89,-0.12,510.0,stable,1.0
116,1.0,1,-0.86,-0.49,364.0,stable,1.0
117,1.0,1,-0.62,-0.69,3.0,stable,1.0
118,0.0,0,-0.26,-0.49,983.0,stable,1.0
119,1.0,1,-0.76,-0.75,267.0,stable,1.0
120,0.0,1,-0.9,-0.22,761.0,stable,2.0
121,0.0,1,-0.76,-0.26,620.0,stable,2.0
122,0.0,1,-0.68,-0.11,473.0,stable,2.0
123,0.0,0,-0.82,-0.71,1035.0,stable,2.0
124,0.0,1,-0.95,-0.86,55.0,stable,2.0
125,1.0,1,-0.88,-0.79,1214.0,stable,2.0
126,1.0,1,-0.4,-0.75,316.0,stable,2.0
127,0.0,1,-0.94,-0.11,304.0,stable,2.0
128,0.0,0,-0.44,-0.53,1542.0,stable,2.0
129,1.0,1,-0.47,-0.85,1093.0,stable,2.0
130,0.0,0,-0.32,-0.85,493.0,stable,2.0
131,1.0,1,-0.68,-0.38,1153.0,stable,2.0
132,1.0,1,-0.93,-0.28,916.0,stable,2.0
133,0.0,1,-0.95,-0.13,336.0,stable,2.0
134,1.0,1,-0.6,-0.69,1360.0,stable,2.0
135,0.0,0,-0.95,-0.56,1039.0,stable,2.0
136,0.0,1,-0.41,-0.02,505.0,stable,2.0
137,1.0,1,-0.05,-0.42,479.0,stable,2.0
138,1.0,0,-0.3,-0.44,301.0,stable,2.0
139,1.0,1,-0.54,-0.79,328.0,stable,2.0
140,1.0,1,-0.87,-0.83,1368.0,stable,2.0
141,0.0,1,-0.44,-0.59,853.0,stable,2.0
142,1.0,0,-0.1,-0.15,863.0,stable,2.0
143,0.0,1,-0.15,-0.6,50.0,stable,2.0
144,0.0,0,-0.25,-0.93,1613.0,stable,2.0
145,1.0,1,-0.23,-0.43,380.0,stable,2.0
146,0.0,1,-0.87,-0.22,466.0,stable,2.0
147,0.0,0,-0.77,-0.27,400.0,stable,2.0
148,0.0,1,-0.35,-0.99,1400.0,stable,2.0
149,1.0,0,-0.39,-0.49,650.0,stable,2.0
150,1.0,1,-0.6,-0.83,1134.0,stable,2.0
151,1.0,0,-0.54,-0.61,375.0,stable,2.0
152,0.0,1,-0.34,-0.82,342.0,stable,2.0
153,1.0,1,-0.86,-0.96,726.0,stable,2.0
154,0.0,1,-0.27,-0.65,1696.0,stable,2.0
155,1.0,0,-0.93,-0.63,1277.0,stable,2.0
156,1.0,1,-0.4,-0.65,760.0,stable,2.0
157,0.0,1,-0.69,-0.07,478.0,stable,2.0
158,1.0,0,-0.28,-0.94,758.0,stable,2.0
159,1.0,1,-0.04,-0.9,640.0,stable,2.0
160,0.0,1,-0.94,-0.7,1220.0,stable,2.0
161,1.0,1,-0.54,-0.32,1164.0,stable,2.0
162,1.0,1,-0.67,-0.35,1757.0,stable,2.0
163,0.0,1,-0.61,-0.09,1160.0,stable,2.0
164,0.0,1,-0.75,-0.52,1221.0,stable,2.0
165,0.0,0,-0.98,-0.61,579.0,stable,2.0
166,1.0,1,-0.73,-0.73,1760.0,stable,2.0
167,0.0,1,-0.86,-0.01,393.0,stable,2.0
168,1.0,0,-0.99,-0.18,1677.0,stable,2.0
169,0.0,1,-0.76,-0.47,812.0,stable,2.0
170,1.0,1,-0.15,-0.37,480.0,stable,2.0
171,1.0,1,-0.33,-0.95,760.0,stable,2.0
172,1.0,0,-0.04,-0.93,828.0,stable,2.0
173,1.0,0,-0.7,-0.96,1820.0,stable,2.0
174,0.0,0,-0.96,-0.21,581.0,stable,2.0
175,0.0,0,-0.73,-0.17,2120.0,stable,2.0
176,1.0,1,-0.74,-0.58,576.0,stable,2.0
177,1.0,1,-0.18,-0.6,0.0,stable,2.0
178,1.0,1,-0.36,-0.7,3509.0,stable,2.0
179,1.0,1,-0.58,-0.31,209.0,stable,2.0
