,choice,green_outcome,green_mag,blue_mag,rt,block,run
100,1.0,0,-0.43,-0.5,360.0,stable,1.0
101,1.0,0,-0.5,-0.47,284.0,stable,1.0
102,1.0,1,-0.41,-0.35,80.0,stable,1.0
103,1.0,0,-0.09,-0.87,2325.0,stable,1.0
104,1.0,0,-0.2,-0.58,1436.0,stable,1.0
105,1.0,0,-0.88,-0.31,364.0,stable,1.0
106,1.0,0,-0.56,-0.44,381.0,stable,1.0
107,1.0,0,-0.31,-0.85,460.0,stable,1.0
108,0.0,0,-0.9,-0.31,690.0,stable,1.0
109,,0,-0.8,-0.76,,stable,1.0
110,0.0,0,-0.78,-0.04,400.0,stable,1.0
111,1.0,0,-0.6,-0.28,22.0,stable,1.0
112,1.0,1,-0.56,-0.99,180.0,stable,1.0
113,1.0,0,-0.31,-0.45,132.0,stable,1.0
114,1.0,0,-0.55,-0.16,2.0,stable,1.0
115,1.0,1,-0.12,-0.89,260.0,stable,1.0
116,1.0,0,-0.49,-0.86,633.0,stable,1.0
117,1.0,0,-0.69,-0.62,1062.0,stable,1.0
118,1.0,1,-0.49,-0.26,405.0,stable,1.0
119,1.0,0,-0.75,-0.76,503.0,stable,1.0
120,1.0,0,-0.22,-0.9,126.0,stable,2.0
121,1.0,0,-0.26,-0.76,90.0,stable,2.0
122,1.0,0,-0.11,-0.68,223.0,stable,2.0
123,1.0,1,-0.71,-0.82,2499.0,stable,2.0
124,1.0,0,-0.86,-0.95,1107.0,stable,2.0
125,1.0,0,-0.79,-0.88,712.0,stable,2.0
126,1.0,0,-0.75,-0.4,214.0,stable,2.0
127,1.0,0,-0.11,-0.94,0.0,stable,2.0
128,1.0,1,-0.53,-0.44,490.0,stable,2.0
129,1.0,0,-0.85,-0.47,2719.0,stable,2.0
130,1.0,1,-0.85,-0.32,1440.0,stable,2.0
131,1.0,0,-0.38,-0.68,275.0,stable,2.0
132,1.0,0,-0.28,-0.93,320.0,stable,2.0
133,1.0,0,-0.13,-0.95,1121.0,stable,2.0
134,1.0,0,-0.69,-0.6,333.0,stable,2.0
135,1.0,1,-0.56,-0.95,800.0,stable,2.0
136,1.0,0,-0.02,-0.41,155.0,stable,2.0
137,0.0,0,-0.42,-0.05,239.0,stable,2.0
138,1.0,1,-0.44,-0.3,409.0,stable,2.0
139,0.0,0,-0.79,-0.54,1042.0,stable,2.0
140,1.0,0,-0.83,-0.87,280.0,stable,2.0
141,1.0,0,-0.59,-0.44,1366.0,stable,2.0
142,1.0,1,-0.15,-0.1,1052.0,stable,2.0
143,0.0,0,-0.6,-0.15,260.0,stable,2.0
144,0.0,1,-0.93,-0.25,2243.0,stable,2.0
145,1.0,0,-0.43,-0.23,120.0,stable,2.0
146,1.0,0,-0.22,-0.87,473.0,stable,2.0
147,1.0,1,-0.27,-0.77,457.0,stable,2.0
148,0.0,0,-0.99,-0.35,774.0,stable,2.0
149,1.0,1,-0.49,-0.39,760.0,stable,2.0
150,0.0,0,-0.83,-0.6,520.0,stable,2.0
151,1.0,1,-0.61,-0.54,520.0,stable,2.0
152,0.0,0,-0.82,-0.34,620.0,stable,2.0
153,1.0,0,-0.96,-0.86,2501.0,stable,2.0
154,0.0,0,-0.65,-0.27,125.0,stable,2.0
155,1.0,1,-0.63,-0.93,1524.0,stable,2.0
156,0.0,0,-0.65,-0.4,1750.0,stable,2.0
157,0.0,0,-0.07,-0.69,660.0,stable,2.0
158,1.0,1,-0.94,-0.28,521.0,stable,2.0
159,0.0,0,-0.9,-0.04,785.0,stable,2.0
160,1.0,0,-0.7,-0.94,1842.0,stable,2.0
161,1.0,0,-0.32,-0.54,150.0,stable,2.0
162,1.0,0,-0.35,-0.67,78.0,stable,2.0
163,1.0,0,-0.09,-0.61,102.0,stable,2.0
164,1.0,0,-0.52,-0.75,1020.0,stable,2.0
165,1.0,1,-0.61,-0.98,260.0,stable,2.0
166,1.0,0,-0.73,-0.73,963.0,stable,2.0
167,1.0,0,-0.01,-0.86,360.0,stable,2.0
168,1.0,1,-0.18,-0.99,140.0,stable,2.0
169,1.0,0,-0.47,-0.76,240.0,stable,2.0
170,0.0,0,-0.37,-0.15,538.0,stable,2.0
171,0.0,0,-0.95,-0.33,2754.0,stable,2.0
172,0.0,1,-0.93,-0.04,140.0,stable,2.0
173,1.0,1,-0.96,-0.7,1083.0,stable,2.0
174,1.0,1,-0.21,-0.96,163.0,stable,2.0
175,1.0,1,-0.17,-0.73,203.0,stable,2.0
176,0.0,0,-0.58,-0.74,340.0,stable,2.0
177,0.0,0,-0.6,-0.18,297.0,stable,2.0
178,0.0,0,-0.7,-0.36,104.0,stable,2.0
179,1.0,0,-0.31,-0.58,344.0,stable,2.0
