,choice,green_outcome,green_mag,blue_mag,rt,block,run
50,1.0,0,-0.24,-0.39,3321.0,stable,0.0
51,0.0,1,-0.1,-0.2,574.0,stable,0.0
52,1.0,1,-0.43,-0.85,2321.0,stable,0.0
53,1.0,1,-0.02,-0.77,147.0,stable,0.0
54,,0,-0.87,-0.54,,stable,0.0
55,0.0,0,-0.57,-0.56,2221.0,stable,0.0
56,1.0,0,-0.79,-0.5,1785.0,stable,0.0
57,0.0,0,-0.88,-0.04,1149.0,stable,0.0
58,1.0,1,-0.38,-0.4,1909.0,stable,0.0
59,1.0,0,-0.86,-0.47,1284.0,stable,0.0
60,0.0,0,-0.49,-0.15,1000.0,stable,1.0
61,1.0,0,-0.39,-0.17,1662.0,stable,1.0
62,0.0,1,-0.97,-0.76,2222.0,stable,1.0
63,0.0,0,-0.14,-0.73,1043.0,stable,1.0
64,0.0,0,-0.29,-0.67,2165.0,stable,1.0
65,1.0,0,-0.39,-0.48,502.0,stable,1.0
66,1.0,0,-0.87,-0.3,1190.0,stable,1.0
67,0.0,1,-0.37,-0.13,1543.0,stable,1.0
68,1.0,0,-0.59,-0.66,1306.0,stable,1.0
69,1.0,0,-0.77,-0.2,963.0,stable,1.0
70,1.0,0,-0.28,-0.39,2239.0,stable,1.0
71,1.0,0,-0.55,-0.61,1480.0,stable,1.0
72,1.0,0,-0.02,-0.62,936.0,stable,1.0
73,1.0,1,-0.8,-0.5,817.0,stable,1.0
74,1.0,1,-0.07,-0.6,360.0,stable,1.0
75,1.0,1,-0.52,-0.76,11.0,stable,1.0
76,0.0,0,-0.14,-0.49,619.0,stable,1.0
77,1.0,0,-0.36,-0.46,883.0,stable,1.0
78,0.0,0,-0.29,-0.84,1635.0,stable,1.0
79,0.0,0,-0.47,-0.44,300.0,stable,1.0
80,0.0,0,-0.44,-0.73,2124.0,stable,1.0
81,0.0,0,-0.95,-0.3,2618.0,stable,1.0
82,1.0,1,-0.39,-0.8,124.0,stable,1.0
83,1.0,0,-0.61,-0.67,1438.0,stable,1.0
84,0.0,0,-0.61,-0.95,961.0,stable,1.0
85,0.0,0,-0.19,-0.65,1201.0,stable,1.0
86,0.0,0,-0.33,-0.72,620.0,stable,1.0
87,1.0,1,-0.17,-0.87,529.0,stable,1.0
88,0.0,0,-0.53,-0.65,758.0,stable,1.0
89,0.0,0,-0.76,-0.38,1640.0,stable,1.0
90,0.0,0,-0.2,-0.41,320.0,volatile,1.0
91,1.0,1,-0.69,-0.76,1491.0,volatile,1.0
92,0.0,1,-0.52,-0.73,1103.0,volatile,1.0
93,1.0,1,-0.43,-0.41,1780.0,volatile,1.0
94,1.0,0,-0.34,-0.25,1170.0,volatile,1.0
95,0.0,1,-0.48,-0.34,784.0,volatile,1.0
96,1.0,1,-0.35,-0.3,854.0,volatile,1.0
97,1.0,1,-0.42,-0.91,2378.0,volatile,1.0
98,0.0,1,-0.44,-0.7,1658.0,volatile,1.0
99,1.0,0,-0.5,-0.64,1118.0,volatile,1.0
100,0.0,1,-0.19,-0.28,1924.0,volatile,1.0
101,1.0,1,-0.59,-0.02,859.0,volatile,1.0
102,0.0,1,-0.09,-0.2,2418.0,volatile,1.0
103,1.0,1,-0.76,-0.32,1917.0,volatile,1.0
104,1.0,1,-0.98,-0.09,1774.0,volatile,1.0
105,1.0,0,-0.56,-0.62,3698.0,volatile,1.0
106,1.0,1,-0.16,-0.17,3345.0,volatile,1.0
107,0.0,1,-0.07,-0.74,3156.0,volatile,1.0
108,1.0,1,-0.41,-0.02,2240.0,volatile,1.0
109,0.0,1,-0.9,-0.39,2420.0,volatile,1.0
110,1.0,1,-0.57,-0.7,1862.0,volatile,1.0
111,1.0,0,-0.28,-0.24,3100.0,volatile,1.0
112,,0,-0.76,-0.59,,volatile,1.0
113,1.0,1,-0.19,-0.15,521.0,volatile,1.0
114,0.0,0,-0.68,-0.5,1742.0,volatile,1.0
115,1.0,1,-0.68,-0.43,2182.0,volatile,1.0
116,1.0,0,-0.19,-0.14,1623.0,volatile,1.0
117,0.0,0,-0.11,-0.12,2416.0,volatile,1.0
118,0.0,0,-0.36,-0.4,2100.0,volatile,1.0
119,1.0,0,-0.64,-0.88,1039.0,volatile,1.0
120,1.0,0,-0.03,-0.51,29.0,volatile,2.0
121,0.0,0,-0.76,-0.44,843.0,volatile,2.0
122,0.0,0,-0.92,-0.23,2031.0,volatile,2.0
123,0.0,0,-0.14,-0.23,2137.0,volatile,2.0
124,1.0,0,-0.77,-0.94,1759.0,volatile,2.0
125,0.0,1,-0.2,-0.85,1141.0,volatile,2.0
126,0.0,0,-0.61,-0.5,1038.0,volatile,2.0
127,0.0,0,-0.34,-0.83,1294.0,volatile,2.0
128,0.0,0,-0.63,-0.86,1267.0,volatile,2.0
129,0.0,0,-0.43,-0.61,1234.0,volatile,2.0
130,1.0,1,-0.56,-0.82,1969.0,volatile,2.0
131,0.0,1,-0.63,-0.68,1780.0,volatile,2.0
132,1.0,1,-0.8,-0.65,1401.0,volatile,2.0
133,0.0,1,-0.1,-0.25,1577.0,volatile,2.0
134,1.0,1,-0.8,-0.67,1360.0,volatile,2.0
135,0.0,1,-0.57,-0.82,1074.0,volatile,2.0
136,1.0,1,-0.47,-0.88,1146.0,volatile,2.0
137,0.0,0,-0.99,-0.55,836.0,volatile,2.0
138,1.0,0,-0.67,-0.74,360.0,volatile,2.0
139,0.0,1,-0.27,-0.18,610.0,volatile,2.0
140,1.0,1,-0.67,-0.15,1157.0,volatile,2.0
141,1.0,1,-0.32,-0.91,1600.0,volatile,2.0
142,0.0,1,-0.48,-0.66,1520.0,volatile,2.0
143,1.0,1,-0.66,-0.67,1866.0,volatile,2.0
144,1.0,0,-0.72,-0.11,724.0,volatile,2.0
145,0.0,1,-0.52,-0.36,816.0,volatile,2.0
146,0.0,1,-0.76,-0.44,2408.0,volatile,2.0
147,1.0,1,-0.37,-0.04,960.0,volatile,2.0
148,0.0,1,-0.09,-0.86,0.0,volatile,2.0
149,1.0,1,-0.86,-0.99,239.0,volatile,2.0
150,1.0,0,-0.85,-0.82,2331.0,volatile,2.0
151,1.0,1,-0.99,-0.89,1841.0,volatile,2.0
152,0.0,0,-0.02,-0.88,2115.0,volatile,2.0
153,1.0,1,-0.33,-0.05,420.0,volatile,2.0
154,1.0,0,-0.86,-0.35,1100.0,volatile,2.0
155,0.0,0,-0.13,-0.08,1469.0,volatile,2.0
156,1.0,0,-0.68,-0.78,1482.0,volatile,2.0
157,1.0,0,-0.15,-0.05,2483.0,volatile,2.0
158,1.0,0,-0.42,-0.62,1820.0,volatile,2.0
159,0.0,1,-0.51,-0.95,1062.0,volatile,2.0
160,0.0,1,-0.95,-0.59,2118.0,volatile,2.0
161,1.0,1,-0.98,-0.14,336.0,volatile,2.0
162,1.0,0,-0.84,-0.05,1920.0,volatile,2.0
163,0.0,0,-0.5,-0.38,1846.0,volatile,2.0
164,0.0,0,-0.59,-0.45,1397.0,volatile,2.0
165,0.0,0,-0.72,-0.32,2179.0,volatile,2.0
166,1.0,0,-0.91,-0.02,737.0,volatile,2.0
167,0.0,0,-0.99,-0.72,1990.0,volatile,2.0
168,1.0,0,-0.79,-0.24,2690.0,volatile,2.0
169,0.0,0,-0.15,-0.48,843.0,volatile,2.0
170,1.0,1,-0.92,-0.84,1617.0,volatile,2.0
171,0.0,1,-0.05,-0.71,1403.0,volatile,2.0
172,0.0,1,-0.72,-0.5,347.0,volatile,2.0
173,1.0,0,-0.29,-0.26,1191.0,volatile,2.0
174,0.0,0,-0.63,-0.37,1359.0,volatile,2.0
175,0.0,1,-0.12,-0.47,464.0,volatile,2.0
176,1.0,1,-0.81,-0.36,1200.0,volatile,2.0
177,0.0,1,-0.59,-0.87,534.0,volatile,2.0
178,1.0,1,-0.75,-0.26,801.0,volatile,2.0
179,1.0,1,-0.19,-0.17,280.0,volatile,2.0
