,choice,green_outcome,green_mag,blue_mag,rt,block,run
156,0.0,0,-0.65,-0.4,1860.0,stable,2.0
157,1.0,0,-0.07,-0.69,1463.0,stable,2.0
158,1.0,1,-0.94,-0.28,780.0,stable,2.0
159,1.0,0,-0.9,-0.04,2626.0,stable,2.0
160,0.0,0,-0.7,-0.94,877.0,stable,2.0
161,1.0,0,-0.32,-0.54,1566.0,stable,2.0
162,1.0,0,-0.35,-0.67,487.0,stable,2.0
163,1.0,0,-0.09,-0.61,369.0,stable,2.0
164,1.0,0,-0.52,-0.75,400.0,stable,2.0
165,0.0,1,-0.61,-0.98,1695.0,stable,2.0
166,1.0,0,-0.73,-0.73,1160.0,stable,2.0
167,1.0,0,-0.01,-0.86,1764.0,stable,2.0
168,0.0,1,-0.18,-0.99,700.0,stable,2.0
169,1.0,0,-0.47,-0.76,420.0,stable,2.0
170,1.0,0,-0.37,-0.15,300.0,stable,2.0
171,1.0,0,-0.95,-0.33,1516.0,stable,2.0
172,1.0,1,-0.93,-0.04,1265.0,stable,2.0
173,1.0,1,-0.96,-0.7,422.0,stable,2.0
174,0.0,1,-0.21,-0.96,676.0,stable,2.0
175,0.0,1,-0.17,-0.73,645.0,stable,2.0
176,1.0,0,-0.58,-0.74,1721.0,stable,2.0
177,0.0,0,-0.6,-0.18,993.0,stable,2.0
178,1.0,0,-0.7,-0.36,321.0,stable,2.0
179,1.0,0,-0.31,-0.58,1501.0,stable,2.0
