,choice,green_outcome,green_mag,blue_mag,rt,block,run
63,1.0,0,0.53,0.06,1320,volatile,1.0
64,1.0,0,0.55,0.69,1125,volatile,1.0
65,0.0,0,0.89,0.81,416,volatile,1.0
66,0.0,0,0.54,0.83,581,volatile,1.0
67,0.0,0,0.7,0.39,599,volatile,1.0
68,0.0,0,0.36,0.5,3340,volatile,1.0
69,0.0,0,0.17,0.8,699,volatile,1.0
70,0.0,0,0.3,0.44,600,volatile,1.0
71,0.0,0,0.59,0.22,740,volatile,1.0
72,0.0,0,0.65,0.75,700,volatile,1.0
73,0.0,0,0.71,0.34,543,volatile,1.0
74,0.0,1,0.53,0.78,1026,volatile,1.0
75,1.0,0,0.83,0.59,1221,volatile,1.0
76,0.0,1,0.21,0.71,622,volatile,1.0
77,1.0,0,0.78,0.78,711,volatile,1.0
78,1.0,0,0.83,0.47,504,volatile,1.0
79,0.0,0,0.47,0.59,560,volatile,1.0
80,0.0,1,0.19,0.02,504,volatile,1.0
81,0.0,1,0.36,0.04,741,volatile,1.0
82,1.0,1,0.07,0.36,524,volatile,1.0
83,1.0,1,0.62,0.72,933,volatile,1.0
84,1.0,0,0.4,0.32,515,volatile,1.0
85,0.0,1,0.35,0.62,656,volatile,1.0
86,1.0,1,0.9,0.91,572,volatile,1.0
87,1.0,1,0.59,0.17,619,volatile,1.0
88,1.0,1,0.39,0.32,560,volatile,1.0
89,1.0,1,0.79,0.77,679,volatile,1.0
90,1.0,0,0.33,0.61,474,stable,1.0
91,1.0,0,0.48,0.14,879,stable,1.0
92,0.0,0,0.19,0.9,343,stable,1.0
93,0.0,0,0.34,0.43,600,stable,1.0
94,0.0,0,0.51,0.87,560,stable,1.0
95,0.0,0,0.22,0.55,956,stable,1.0
96,0.0,0,0.95,0.62,500,stable,1.0
97,0.0,0,0.21,0.07,514,stable,1.0
98,0.0,0,0.55,0.05,1180,stable,1.0
99,0.0,0,0.91,0.24,699,stable,1.0
100,0.0,0,0.65,0.12,420,stable,1.0
101,0.0,0,0.3,0.69,476,stable,1.0
102,0.0,1,0.27,0.3,620,stable,1.0
103,0.0,0,0.42,0.94,1100,stable,1.0
104,0.0,0,0.33,0.97,579,stable,1.0
105,0.0,0,0.51,0.7,574,stable,1.0
106,0.0,0,0.71,0.84,580,stable,1.0
107,0.0,0,0.29,0.09,541,stable,1.0
108,0.0,0,0.52,0.18,699,stable,1.0
109,0.0,0,0.24,0.88,605,stable,1.0
110,0.0,0,0.38,0.88,502,stable,1.0
111,0.0,0,0.2,0.59,523,stable,1.0
112,0.0,1,0.1,0.84,432,stable,1.0
113,1.0,0,0.69,0.73,664,stable,1.0
114,0.0,0,0.18,1.0,1080,stable,1.0
115,0.0,1,0.86,0.57,562,stable,1.0
116,1.0,0,0.41,0.56,422,stable,1.0
117,1.0,0,0.77,0.84,540,stable,1.0
118,1.0,1,0.99,0.16,905,stable,1.0
119,1.0,0,0.53,0.94,776,stable,1.0
120,1.0,0,0.72,0.34,700,stable,2.0
121,0.0,0,0.76,0.56,560,stable,2.0
122,0.0,0,0.92,0.25,500,stable,2.0
123,0.0,1,0.41,0.61,483,stable,2.0
124,0.0,0,0.97,0.8,480,stable,2.0
125,0.0,0,0.75,0.25,524,stable,2.0
126,0.0,0,0.91,0.43,460,stable,2.0
127,0.0,0,0.15,0.22,535,stable,2.0
128,0.0,1,0.19,0.64,627,stable,2.0
129,1.0,0,0.09,0.15,3896,stable,2.0
130,0.0,1,0.58,0.39,519,stable,2.0
131,1.0,0,0.85,0.32,480,stable,2.0
132,0.0,0,0.94,0.51,460,stable,2.0
133,0.0,0,0.33,0.79,554,stable,2.0
134,0.0,0,0.51,0.5,950,stable,2.0
135,1.0,1,0.63,0.2,609,stable,2.0
136,1.0,0,0.51,0.9,680,stable,2.0
137,0.0,0,0.64,0.73,854,stable,2.0
138,0.0,1,0.47,0.7,875,stable,2.0
139,1.0,0,0.52,0.77,422,stable,2.0
140,0.0,0,0.58,0.25,382,stable,2.0
141,0.0,0,0.93,0.82,500,stable,2.0
142,0.0,1,0.43,0.91,420,stable,2.0
143,1.0,0,0.17,0.42,637,stable,2.0
144,0.0,1,0.2,0.35,534,stable,2.0
145,0.0,0,0.61,0.58,1510,stable,2.0
146,1.0,0,0.66,0.4,437,stable,2.0
147,0.0,1,0.29,0.64,400,stable,2.0
148,0.0,0,0.97,0.34,723,stable,2.0
149,0.0,1,0.85,0.47,347,stable,2.0
150,0.0,0,0.96,0.71,643,stable,2.0
151,0.0,1,0.27,0.75,560,stable,2.0
152,0.0,0,0.86,0.9,593,stable,2.0
153,1.0,0,0.83,0.59,480,stable,2.0
154,1.0,0,0.95,0.18,620,stable,2.0
155,0.0,1,0.29,0.21,427,stable,2.0
156,1.0,0,0.05,0.75,295,stable,2.0
157,0.0,0,0.3,0.44,416,stable,2.0
158,0.0,1,0.73,0.01,881,stable,2.0
159,0.0,0,0.54,0.55,401,stable,2.0
160,0.0,0,0.22,0.71,442,stable,2.0
161,1.0,0,0.14,0.08,540,stable,2.0
162,0.0,0,0.9,0.72,560,stable,2.0
163,0.0,0,0.65,0.79,900,stable,2.0
164,0.0,0,0.44,0.68,1181,stable,2.0
165,0.0,1,0.07,0.22,344,stable,2.0
166,0.0,0,0.35,0.76,405,stable,2.0
167,0.0,0,0.76,0.68,522,stable,2.0
168,0.0,1,0.57,0.5,499,stable,2.0
169,0.0,0,0.72,0.65,376,stable,2.0
170,0.0,0,0.86,0.85,750,stable,2.0
171,0.0,0,0.11,0.36,665,stable,2.0
172,0.0,1,0.02,0.45,780,stable,2.0
173,0.0,1,0.65,0.59,61,stable,2.0
174,1.0,1,0.48,0.91,437,stable,2.0
175,1.0,1,0.54,0.8,657,stable,2.0
176,1.0,0,0.74,0.27,503,stable,2.0
177,0.0,0,0.1,0.99,489,stable,2.0
178,0.0,0,0.61,0.18,460,stable,2.0
179,0.0,0,0.72,0.63,700,stable,2.0
