,choice,green_outcome,green_mag,blue_mag,rt,block,run
160,0.0,1,-0.95,-0.59,923.0,volatile,2.0
161,1.0,1,-0.98,-0.14,1443.0,volatile,2.0
162,0.0,0,-0.84,-0.05,364.0,volatile,2.0
163,1.0,0,-0.5,-0.38,300.0,volatile,2.0
164,1.0,0,-0.59,-0.45,493.0,volatile,2.0
165,1.0,0,-0.72,-0.32,342.0,volatile,2.0
166,1.0,0,-0.91,-0.02,2510.0,volatile,2.0
167,0.0,0,-0.99,-0.72,401.0,volatile,2.0
168,0.0,0,-0.79,-0.24,407.0,volatile,2.0
169,0.0,0,-0.15,-0.48,368.0,volatile,2.0
170,0.0,1,-0.92,-0.84,425.0,volatile,2.0
171,0.0,1,-0.05,-0.71,460.0,volatile,2.0
172,0.0,1,-0.72,-0.5,320.0,volatile,2.0
173,1.0,0,-0.29,-0.26,1883.0,volatile,2.0
174,1.0,0,-0.63,-0.37,390.0,volatile,2.0
175,1.0,1,-0.12,-0.47,381.0,volatile,2.0
176,0.0,1,-0.81,-0.36,375.0,volatile,2.0
177,0.0,1,-0.59,-0.87,1762.0,volatile,2.0
178,1.0,1,-0.75,-0.26,416.0,volatile,2.0
179,1.0,1,-0.19,-0.17,873.0,volatile,2.0
