,choice,green_outcome,green_mag,blue_mag,rt,block,run
76,1.0,0,-0.14,-0.49,2063.0,stable,1.0
77,1.0,0,-0.36,-0.46,500.0,stable,1.0
78,1.0,0,-0.29,-0.84,993.0,stable,1.0
79,1.0,0,-0.47,-0.44,1064.0,stable,1.0
80,1.0,0,-0.44,-0.73,199.0,stable,1.0
81,0.0,0,-0.95,-0.3,20.0,stable,1.0
82,1.0,1,-0.39,-0.8,1416.0,stable,1.0
83,0.0,0,-0.61,-0.67,376.0,stable,1.0
84,1.0,0,-0.61,-0.95,840.0,stable,1.0
85,1.0,0,-0.19,-0.65,960.0,stable,1.0
86,1.0,0,-0.33,-0.72,793.0,stable,1.0
87,1.0,1,-0.17,-0.87,90.0,stable,1.0
88,1.0,0,-0.53,-0.65,2255.0,stable,1.0
89,,0,-0.76,-0.38,,stable,1.0
90,1.0,0,-0.2,-0.41,641.0,volatile,1.0
91,1.0,1,-0.69,-0.76,655.0,volatile,1.0
92,1.0,1,-0.52,-0.73,142.0,volatile,1.0
93,1.0,1,-0.43,-0.41,16.0,volatile,1.0
94,0.0,0,-0.34,-0.25,736.0,volatile,1.0
95,0.0,1,-0.48,-0.34,1654.0,volatile,1.0
96,0.0,1,-0.35,-0.3,194.0,volatile,1.0
97,1.0,1,-0.42,-0.91,60.0,volatile,1.0
98,1.0,1,-0.44,-0.7,912.0,volatile,1.0
99,0.0,0,-0.5,-0.64,692.0,volatile,1.0
100,0.0,1,-0.19,-0.28,504.0,volatile,1.0
101,0.0,1,-0.59,-0.02,539.0,volatile,1.0
102,0.0,1,-0.09,-0.2,477.0,volatile,1.0
103,0.0,1,-0.76,-0.32,138.0,volatile,1.0
104,0.0,1,-0.98,-0.09,97.0,volatile,1.0
105,0.0,0,-0.56,-0.62,599.0,volatile,1.0
106,0.0,1,-0.16,-0.17,921.0,volatile,1.0
107,1.0,1,-0.07,-0.74,913.0,volatile,1.0
108,0.0,1,-0.41,-0.02,761.0,volatile,1.0
109,0.0,1,-0.9,-0.39,448.0,volatile,1.0
110,1.0,1,-0.57,-0.7,176.0,volatile,1.0
111,1.0,0,-0.28,-0.24,1750.0,volatile,1.0
112,1.0,0,-0.76,-0.59,1945.0,volatile,1.0
113,0.0,1,-0.19,-0.15,790.0,volatile,1.0
114,1.0,0,-0.68,-0.5,461.0,volatile,1.0
115,1.0,1,-0.68,-0.43,242.0,volatile,1.0
116,0.0,0,-0.19,-0.14,360.0,volatile,1.0
117,1.0,0,-0.11,-0.12,181.0,volatile,1.0
118,1.0,0,-0.36,-0.4,745.0,volatile,1.0
119,1.0,0,-0.64,-0.88,602.0,volatile,1.0
120,1.0,0,-0.03,-0.51,918.0,volatile,2.0
121,0.0,0,-0.76,-0.44,630.0,volatile,2.0
122,0.0,0,-0.92,-0.23,238.0,volatile,2.0
123,1.0,0,-0.14,-0.23,1262.0,volatile,2.0
124,1.0,0,-0.77,-0.94,619.0,volatile,2.0
125,1.0,1,-0.2,-0.85,263.0,volatile,2.0
126,1.0,0,-0.61,-0.5,1680.0,volatile,2.0
127,1.0,0,-0.34,-0.83,460.0,volatile,2.0
128,1.0,0,-0.63,-0.86,580.0,volatile,2.0
129,1.0,0,-0.43,-0.61,199.0,volatile,2.0
130,1.0,1,-0.56,-0.82,300.0,volatile,2.0
131,1.0,1,-0.63,-0.68,55.0,volatile,2.0
132,0.0,1,-0.8,-0.65,462.0,volatile,2.0
133,0.0,1,-0.1,-0.25,760.0,volatile,2.0
134,1.0,1,-0.8,-0.67,472.0,volatile,2.0
135,1.0,1,-0.57,-0.82,361.0,volatile,2.0
136,0.0,1,-0.47,-0.88,300.0,volatile,2.0
137,0.0,0,-0.99,-0.55,678.0,volatile,2.0
138,1.0,0,-0.67,-0.74,222.0,volatile,2.0
139,1.0,1,-0.27,-0.18,320.0,volatile,2.0
140,1.0,1,-0.67,-0.15,145.0,volatile,2.0
141,1.0,1,-0.32,-0.91,625.0,volatile,2.0
142,1.0,1,-0.48,-0.66,1.0,volatile,2.0
143,0.0,1,-0.66,-0.67,500.0,volatile,2.0
144,,0,-0.72,-0.11,,volatile,2.0
145,0.0,1,-0.52,-0.36,222.0,volatile,2.0
146,0.0,1,-0.76,-0.44,996.0,volatile,2.0
147,0.0,1,-0.37,-0.04,420.0,volatile,2.0
148,1.0,1,-0.09,-0.86,14.0,volatile,2.0
149,1.0,1,-0.86,-0.99,122.0,volatile,2.0
150,0.0,0,-0.85,-0.82,420.0,volatile,2.0
151,0.0,1,-0.99,-0.89,155.0,volatile,2.0
152,1.0,0,-0.02,-0.88,80.0,volatile,2.0
153,1.0,1,-0.33,-0.05,1016.0,volatile,2.0
154,0.0,0,-0.86,-0.35,363.0,volatile,2.0
155,0.0,0,-0.13,-0.08,480.0,volatile,2.0
156,1.0,0,-0.68,-0.78,470.0,volatile,2.0
157,0.0,0,-0.15,-0.05,1300.0,volatile,2.0
158,1.0,0,-0.42,-0.62,504.0,volatile,2.0
159,1.0,1,-0.51,-0.95,360.0,volatile,2.0
160,0.0,1,-0.95,-0.59,617.0,volatile,2.0
161,0.0,1,-0.98,-0.14,49.0,volatile,2.0
162,0.0,0,-0.84,-0.05,388.0,volatile,2.0
163,0.0,0,-0.5,-0.38,514.0,volatile,2.0
164,1.0,0,-0.59,-0.45,579.0,volatile,2.0
165,0.0,0,-0.72,-0.32,399.0,volatile,2.0
166,0.0,0,-0.91,-0.02,700.0,volatile,2.0
167,0.0,0,-0.99,-0.72,120.0,volatile,2.0
168,0.0,0,-0.79,-0.24,1492.0,volatile,2.0
169,1.0,0,-0.15,-0.48,201.0,volatile,2.0
170,0.0,1,-0.92,-0.84,118.0,volatile,2.0
171,1.0,1,-0.05,-0.71,463.0,volatile,2.0
172,0.0,1,-0.72,-0.5,20.0,volatile,2.0
173,0.0,0,-0.29,-0.26,419.0,volatile,2.0
174,0.0,0,-0.63,-0.37,1737.0,volatile,2.0
175,1.0,1,-0.12,-0.47,332.0,volatile,2.0
176,0.0,1,-0.81,-0.36,540.0,volatile,2.0
177,1.0,1,-0.59,-0.87,440.0,volatile,2.0
178,0.0,1,-0.75,-0.26,352.0,volatile,2.0
179,1.0,1,-0.19,-0.17,1618.0,volatile,2.0
