,choice,green_outcome,green_mag,blue_mag,rt,block,run
33,0.0,1,-0.1,-0.6,364.0,stable,0.0
34,0.0,0,-0.84,-0.54,1260.0,stable,0.0
35,1.0,0,-0.95,-0.34,880.0,stable,0.0
36,1.0,1,-0.28,-0.96,740.0,stable,0.0
37,1.0,0,-0.94,-0.83,1365.0,stable,0.0
38,1.0,0,-0.86,-0.23,561.0,stable,0.0
39,0.0,0,-0.2,-0.99,919.0,stable,0.0
40,1.0,0,-0.91,-0.29,881.0,stable,0.0
41,1.0,1,-0.64,-0.88,340.0,stable,0.0
42,0.0,0,-0.8,-0.84,2377.0,stable,0.0
43,0.0,1,-0.88,-0.61,1545.0,stable,0.0
44,0.0,0,-0.77,-0.23,1940.0,stable,0.0
45,0.0,0,-0.54,-0.87,1259.0,stable,0.0
46,1.0,0,-0.9,-0.25,1862.0,stable,0.0
47,1.0,1,-0.44,-0.71,303.0,stable,0.0
48,1.0,0,-0.52,-0.42,1116.0,stable,0.0
49,0.0,0,-0.94,-0.39,503.0,stable,0.0
50,1.0,0,-0.24,-0.39,666.0,stable,0.0
51,1.0,1,-0.1,-0.2,466.0,stable,0.0
52,0.0,1,-0.43,-0.85,220.0,stable,0.0
53,1.0,1,-0.02,-0.77,906.0,stable,0.0
54,0.0,0,-0.87,-0.54,1420.0,stable,0.0
55,0.0,0,-0.57,-0.56,1900.0,stable,0.0
56,0.0,0,-0.79,-0.5,1223.0,stable,0.0
57,0.0,0,-0.88,-0.04,464.0,stable,0.0
58,0.0,1,-0.38,-0.4,2400.0,stable,0.0
59,1.0,0,-0.86,-0.47,2018.0,stable,0.0
60,1.0,0,-0.49,-0.15,1180.0,stable,1.0
61,1.0,0,-0.39,-0.17,104.0,stable,1.0
62,1.0,1,-0.97,-0.76,821.0,stable,1.0
63,0.0,0,-0.14,-0.73,1060.0,stable,1.0
64,1.0,0,-0.29,-0.67,877.0,stable,1.0
65,1.0,0,-0.39,-0.48,164.0,stable,1.0
66,1.0,0,-0.87,-0.3,921.0,stable,1.0
67,1.0,1,-0.37,-0.13,120.0,stable,1.0
68,1.0,0,-0.59,-0.66,940.0,stable,1.0
69,1.0,0,-0.77,-0.2,579.0,stable,1.0
70,1.0,0,-0.28,-0.39,581.0,stable,1.0
71,0.0,0,-0.55,-0.61,1020.0,stable,1.0
72,0.0,0,-0.02,-0.62,15.0,stable,1.0
73,1.0,1,-0.8,-0.5,3340.0,stable,1.0
74,1.0,1,-0.07,-0.6,545.0,stable,1.0
75,0.0,1,-0.52,-0.76,80.0,stable,1.0
76,1.0,0,-0.14,-0.49,69.0,stable,1.0
77,0.0,0,-0.36,-0.46,426.0,stable,1.0
78,0.0,0,-0.29,-0.84,2010.0,stable,1.0
79,1.0,0,-0.47,-0.44,180.0,stable,1.0
80,1.0,0,-0.44,-0.73,405.0,stable,1.0
81,1.0,0,-0.95,-0.3,441.0,stable,1.0
82,0.0,1,-0.39,-0.8,1050.0,stable,1.0
83,0.0,0,-0.61,-0.67,243.0,stable,1.0
84,1.0,0,-0.61,-0.95,780.0,stable,1.0
85,1.0,0,-0.19,-0.65,861.0,stable,1.0
86,1.0,0,-0.33,-0.72,260.0,stable,1.0
87,0.0,1,-0.17,-0.87,678.0,stable,1.0
88,1.0,0,-0.53,-0.65,663.0,stable,1.0
89,1.0,0,-0.76,-0.38,1255.0,stable,1.0
90,1.0,0,-0.2,-0.41,812.0,volatile,1.0
91,1.0,1,-0.69,-0.76,84.0,volatile,1.0
92,1.0,1,-0.52,-0.73,240.0,volatile,1.0
93,0.0,1,-0.43,-0.41,392.0,volatile,1.0
94,0.0,0,-0.34,-0.25,682.0,volatile,1.0
95,1.0,1,-0.48,-0.34,23.0,volatile,1.0
96,0.0,1,-0.35,-0.3,393.0,volatile,1.0
97,0.0,1,-0.42,-0.91,1262.0,volatile,1.0
98,0.0,1,-0.44,-0.7,22.0,volatile,1.0
99,0.0,0,-0.5,-0.64,460.0,volatile,1.0
100,0.0,1,-0.19,-0.28,1899.0,volatile,1.0
101,1.0,1,-0.59,-0.02,1320.0,volatile,1.0
102,1.0,1,-0.09,-0.2,1316.0,volatile,1.0
103,1.0,1,-0.76,-0.32,29.0,volatile,1.0
104,1.0,1,-0.98,-0.09,1061.0,volatile,1.0
105,0.0,0,-0.56,-0.62,253.0,volatile,1.0
106,0.0,1,-0.16,-0.17,1191.0,volatile,1.0
107,0.0,1,-0.07,-0.74,340.0,volatile,1.0
108,0.0,1,-0.41,-0.02,1823.0,volatile,1.0
109,0.0,1,-0.9,-0.39,1880.0,volatile,1.0
110,0.0,1,-0.57,-0.7,666.0,volatile,1.0
111,0.0,0,-0.28,-0.24,443.0,volatile,1.0
112,1.0,0,-0.76,-0.59,264.0,volatile,1.0
113,1.0,1,-0.19,-0.15,178.0,volatile,1.0
114,0.0,0,-0.68,-0.5,284.0,volatile,1.0
115,0.0,1,-0.68,-0.43,1100.0,volatile,1.0
116,0.0,0,-0.19,-0.14,420.0,volatile,1.0
117,1.0,0,-0.11,-0.12,2041.0,volatile,1.0
118,0.0,0,-0.36,-0.4,360.0,volatile,1.0
119,1.0,0,-0.64,-0.88,65.0,volatile,1.0
120,1.0,0,-0.03,-0.51,940.0,volatile,2.0
121,1.0,0,-0.76,-0.44,916.0,volatile,2.0
122,1.0,0,-0.92,-0.23,208.0,volatile,2.0
123,0.0,0,-0.14,-0.23,1381.0,volatile,2.0
124,1.0,0,-0.77,-0.94,139.0,volatile,2.0
125,0.0,1,-0.2,-0.85,1556.0,volatile,2.0
126,1.0,0,-0.61,-0.5,588.0,volatile,2.0
127,1.0,0,-0.34,-0.83,400.0,volatile,2.0
128,1.0,0,-0.63,-0.86,440.0,volatile,2.0
129,1.0,0,-0.43,-0.61,1820.0,volatile,2.0
130,1.0,1,-0.56,-0.82,290.0,volatile,2.0
131,1.0,1,-0.63,-0.68,1392.0,volatile,2.0
132,1.0,1,-0.8,-0.65,1780.0,volatile,2.0
133,1.0,1,-0.1,-0.25,3779.0,volatile,2.0
134,0.0,1,-0.8,-0.67,740.0,volatile,2.0
135,1.0,1,-0.57,-0.82,19.0,volatile,2.0
136,0.0,1,-0.47,-0.88,800.0,volatile,2.0
137,0.0,0,-0.99,-0.55,640.0,volatile,2.0
138,1.0,0,-0.67,-0.74,1343.0,volatile,2.0
139,0.0,1,-0.27,-0.18,980.0,volatile,2.0
140,0.0,1,-0.67,-0.15,98.0,volatile,2.0
141,1.0,1,-0.32,-0.91,735.0,volatile,2.0
142,0.0,1,-0.48,-0.66,880.0,volatile,2.0
143,1.0,1,-0.66,-0.67,531.0,volatile,2.0
144,1.0,0,-0.72,-0.11,467.0,volatile,2.0
145,1.0,1,-0.52,-0.36,61.0,volatile,2.0
146,1.0,1,-0.76,-0.44,1221.0,volatile,2.0
147,0.0,1,-0.37,-0.04,2660.0,volatile,2.0
148,0.0,1,-0.09,-0.86,122.0,volatile,2.0
149,0.0,1,-0.86,-0.99,128.0,volatile,2.0
150,0.0,0,-0.85,-0.82,380.0,volatile,2.0
151,1.0,1,-0.99,-0.89,64.0,volatile,2.0
152,1.0,0,-0.02,-0.88,2180.0,volatile,2.0
153,1.0,1,-0.33,-0.05,362.0,volatile,2.0
154,1.0,0,-0.86,-0.35,785.0,volatile,2.0
155,0.0,0,-0.13,-0.08,49.0,volatile,2.0
156,1.0,0,-0.68,-0.78,162.0,volatile,2.0
157,1.0,0,-0.15,-0.05,0.0,volatile,2.0
158,1.0,0,-0.42,-0.62,0.0,volatile,2.0
159,1.0,1,-0.51,-0.95,1162.0,volatile,2.0
160,0.0,1,-0.95,-0.59,2.0,volatile,2.0
161,1.0,1,-0.98,-0.14,140.0,volatile,2.0
162,1.0,0,-0.84,-0.05,240.0,volatile,2.0
163,0.0,0,-0.5,-0.38,1687.0,volatile,2.0
164,1.0,0,-0.59,-0.45,433.0,volatile,2.0
165,1.0,0,-0.72,-0.32,77.0,volatile,2.0
166,1.0,0,-0.91,-0.02,157.0,volatile,2.0
167,0.0,0,-0.99,-0.72,1620.0,volatile,2.0
168,1.0,0,-0.79,-0.24,103.0,volatile,2.0
169,1.0,0,-0.15,-0.48,1020.0,volatile,2.0
170,1.0,1,-0.92,-0.84,47.0,volatile,2.0
171,0.0,1,-0.05,-0.71,736.0,volatile,2.0
172,1.0,1,-0.72,-0.5,497.0,volatile,2.0
173,0.0,0,-0.29,-0.26,84.0,volatile,2.0
174,,0,-0.63,-0.37,,volatile,2.0
175,1.0,1,-0.12,-0.47,2839.0,volatile,2.0
176,1.0,1,-0.81,-0.36,820.0,volatile,2.0
177,0.0,1,-0.59,-0.87,2100.0,volatile,2.0
178,1.0,1,-0.75,-0.26,374.0,volatile,2.0
179,0.0,1,-0.19,-0.17,0.0,volatile,2.0
