,choice,green_outcome,green_mag,blue_mag,rt,block,run
40,0.0,0,-0.79,-0.89,607.0,volatile,0.0
41,1.0,0,-0.86,-0.83,1320.0,volatile,0.0
42,0.0,0,-0.62,-0.4,475.0,volatile,0.0
43,1.0,0,-0.23,-0.36,396.0,volatile,0.0
44,1.0,0,-0.61,-0.65,2233.0,volatile,0.0
45,0.0,0,-0.67,-0.74,2673.0,volatile,0.0
46,,0,-0.41,-0.73,,volatile,0.0
47,1.0,1,-0.54,-0.96,3123.0,volatile,0.0
48,1.0,0,-0.88,-0.86,1011.0,volatile,0.0
49,0.0,0,-0.66,-0.43,743.0,volatile,0.0
50,0.0,0,-0.79,-0.72,1920.0,volatile,0.0
51,0.0,1,-0.13,-0.71,2944.0,volatile,0.0
52,0.0,0,-0.53,-0.78,1424.0,volatile,0.0
53,0.0,0,-0.9,-0.57,2320.0,volatile,0.0
54,1.0,1,-0.12,-0.03,2434.0,volatile,0.0
55,0.0,0,-0.64,-0.02,2703.0,volatile,0.0
56,1.0,0,-0.09,-0.99,1676.0,volatile,0.0
57,1.0,0,-0.42,-0.21,577.0,volatile,0.0
58,0.0,0,-0.72,-0.83,341.0,volatile,0.0
59,0.0,0,-0.11,-0.37,380.0,volatile,0.0
60,0.0,1,-0.81,-0.67,353.0,volatile,1.0
61,1.0,0,-0.14,-0.12,2762.0,volatile,1.0
62,1.0,1,-0.9,-0.78,3054.0,volatile,1.0
63,1.0,1,-0.53,-0.46,1964.0,volatile,1.0
64,0.0,1,-0.42,-0.3,2499.0,volatile,1.0
65,0.0,1,-0.65,-0.36,792.0,volatile,1.0
66,0.0,1,-0.49,-0.49,409.0,volatile,1.0
67,1.0,1,-0.1,-0.44,763.0,volatile,1.0
68,0.0,1,-0.64,-0.7,297.0,volatile,1.0
69,1.0,1,-0.95,-0.68,650.0,volatile,1.0
70,0.0,1,-0.48,-0.02,2046.0,volatile,1.0
71,0.0,1,-0.61,-0.09,1975.0,volatile,1.0
72,0.0,1,-0.6,-0.47,1046.0,volatile,1.0
73,1.0,1,-0.23,-0.78,323.0,volatile,1.0
74,0.0,0,-0.67,-0.82,643.0,volatile,1.0
75,1.0,1,-0.16,-0.64,990.0,volatile,1.0
76,1.0,0,-0.78,-0.37,3518.0,volatile,1.0
77,0.0,1,-0.22,-0.89,1087.0,volatile,1.0
78,0.0,1,-0.18,-0.26,719.0,volatile,1.0
79,1.0,1,-0.73,-0.08,359.0,volatile,1.0
80,1.0,0,-0.66,-0.73,3479.0,volatile,1.0
81,1.0,0,-0.17,-0.17,1000.0,volatile,1.0
82,1.0,0,-0.63,-0.9,756.0,volatile,1.0
83,1.0,0,-0.66,-0.77,345.0,volatile,1.0
84,1.0,1,-0.27,-0.35,620.0,volatile,1.0
85,1.0,0,-0.15,-0.04,3699.0,volatile,1.0
86,0.0,0,-0.9,-0.96,2595.0,volatile,1.0
87,1.0,0,-0.11,-0.18,968.0,volatile,1.0
88,1.0,0,-0.2,-0.53,680.0,volatile,1.0
89,1.0,0,-0.37,-0.85,1499.0,volatile,1.0
90,0.0,1,-0.46,-0.38,448.0,stable,1.0
91,0.0,1,-0.24,-0.18,1300.0,stable,1.0
92,1.0,1,-0.78,-0.82,540.0,stable,1.0
93,0.0,1,-0.54,-0.59,757.0,stable,1.0
94,1.0,1,-0.33,-0.36,1306.0,stable,1.0
95,0.0,1,-0.56,-0.49,638.0,stable,1.0
96,0.0,1,-0.83,-0.26,617.0,stable,1.0
97,0.0,1,-0.81,-0.38,662.0,stable,1.0
98,1.0,1,-0.23,-0.12,843.0,stable,1.0
99,1.0,1,-0.07,-0.87,975.0,stable,1.0
100,0.0,1,-0.5,-0.43,280.0,stable,1.0
101,1.0,1,-0.47,-0.5,333.0,stable,1.0
102,1.0,0,-0.35,-0.41,897.0,stable,1.0
103,0.0,1,-0.87,-0.09,2105.0,stable,1.0
104,0.0,1,-0.58,-0.2,342.0,stable,1.0
105,0.0,1,-0.31,-0.88,700.0,stable,1.0
106,1.0,1,-0.44,-0.56,2920.0,stable,1.0
107,1.0,1,-0.85,-0.31,3716.0,stable,1.0
108,0.0,1,-0.31,-0.9,1644.0,stable,1.0
109,1.0,1,-0.76,-0.8,477.0,stable,1.0
110,1.0,1,-0.04,-0.78,2329.0,stable,1.0
111,0.0,1,-0.28,-0.6,344.0,stable,1.0
112,0.0,0,-0.99,-0.56,671.0,stable,1.0
113,1.0,1,-0.45,-0.31,860.0,stable,1.0
114,1.0,1,-0.16,-0.55,280.0,stable,1.0
115,0.0,0,-0.89,-0.12,1894.0,stable,1.0
116,0.0,1,-0.86,-0.49,676.0,stable,1.0
117,0.0,1,-0.62,-0.69,1211.0,stable,1.0
118,0.0,0,-0.26,-0.49,1240.0,stable,1.0
119,0.0,1,-0.76,-0.75,345.0,stable,1.0
120,1.0,1,-0.9,-0.22,664.0,stable,2.0
121,1.0,1,-0.76,-0.26,551.0,stable,2.0
122,0.0,1,-0.68,-0.11,3105.0,stable,2.0
123,0.0,0,-0.82,-0.71,460.0,stable,2.0
124,0.0,1,-0.95,-0.86,477.0,stable,2.0
125,1.0,1,-0.88,-0.79,2024.0,stable,2.0
126,1.0,1,-0.4,-0.75,2740.0,stable,2.0
127,0.0,1,-0.94,-0.11,1050.0,stable,2.0
128,1.0,0,-0.44,-0.53,1235.0,stable,2.0
129,1.0,1,-0.47,-0.85,346.0,stable,2.0
130,0.0,0,-0.32,-0.85,2139.0,stable,2.0
131,0.0,1,-0.68,-0.38,300.0,stable,2.0
132,0.0,1,-0.93,-0.28,400.0,stable,2.0
133,0.0,1,-0.95,-0.13,1541.0,stable,2.0
134,,1,-0.6,-0.69,,stable,2.0
135,0.0,0,-0.95,-0.56,1112.0,stable,2.0
136,0.0,1,-0.41,-0.02,556.0,stable,2.0
137,0.0,1,-0.05,-0.42,2158.0,stable,2.0
138,1.0,0,-0.3,-0.44,1171.0,stable,2.0
139,1.0,1,-0.54,-0.79,759.0,stable,2.0
140,1.0,1,-0.87,-0.83,366.0,stable,2.0
141,1.0,1,-0.44,-0.59,583.0,stable,2.0
142,1.0,0,-0.1,-0.15,480.0,stable,2.0
143,0.0,1,-0.15,-0.6,420.0,stable,2.0
144,0.0,0,-0.25,-0.93,699.0,stable,2.0
145,1.0,1,-0.23,-0.43,1747.0,stable,2.0
146,0.0,1,-0.87,-0.22,1112.0,stable,2.0
147,0.0,0,-0.77,-0.27,323.0,stable,2.0
148,1.0,1,-0.35,-0.99,580.0,stable,2.0
149,1.0,0,-0.39,-0.49,332.0,stable,2.0
150,0.0,1,-0.6,-0.83,520.0,stable,2.0
151,1.0,0,-0.54,-0.61,61.0,stable,2.0
152,1.0,1,-0.34,-0.82,1840.0,stable,2.0
153,1.0,1,-0.86,-0.96,880.0,stable,2.0
154,1.0,1,-0.27,-0.65,1020.0,stable,2.0
155,0.0,0,-0.93,-0.63,507.0,stable,2.0
156,1.0,1,-0.4,-0.65,401.0,stable,2.0
157,0.0,1,-0.69,-0.07,105.0,stable,2.0
158,1.0,0,-0.28,-0.94,442.0,stable,2.0
159,1.0,1,-0.04,-0.9,178.0,stable,2.0
160,0.0,1,-0.94,-0.7,354.0,stable,2.0
161,0.0,1,-0.54,-0.32,540.0,stable,2.0
162,0.0,1,-0.67,-0.35,275.0,stable,2.0
163,0.0,1,-0.61,-0.09,80.0,stable,2.0
164,0.0,1,-0.75,-0.52,482.0,stable,2.0
165,0.0,0,-0.98,-0.61,342.0,stable,2.0
166,1.0,1,-0.73,-0.73,1079.0,stable,2.0
167,0.0,1,-0.86,-0.01,402.0,stable,2.0
168,0.0,0,-0.99,-0.18,433.0,stable,2.0
169,0.0,1,-0.76,-0.47,250.0,stable,2.0
170,1.0,1,-0.15,-0.37,285.0,stable,2.0
171,1.0,1,-0.33,-0.95,822.0,stable,2.0
172,1.0,0,-0.04,-0.93,443.0,stable,2.0
173,1.0,0,-0.7,-0.96,539.0,stable,2.0
174,0.0,0,-0.96,-0.21,303.0,stable,2.0
175,0.0,0,-0.73,-0.17,1340.0,stable,2.0
176,0.0,1,-0.74,-0.58,770.0,stable,2.0
177,1.0,1,-0.18,-0.6,250.0,stable,2.0
178,1.0,1,-0.36,-0.7,502.0,stable,2.0
179,1.0,1,-0.58,-0.31,340.0,stable,2.0
