,choice,green_outcome,green_mag,blue_mag,rt,block,run
70,1.0,0,-0.02,-0.48,224,volatile,1.0
71,1.0,0,-0.09,-0.61,200,volatile,1.0
72,1.0,0,-0.47,-0.6,19,volatile,1.0
73,0.0,0,-0.78,-0.23,19,volatile,1.0
74,0.0,1,-0.82,-0.67,140,volatile,1.0
75,0.0,0,-0.64,-0.16,306,volatile,1.0
76,1.0,1,-0.37,-0.78,20,volatile,1.0
77,0.0,0,-0.89,-0.22,144,volatile,1.0
78,0.0,0,-0.26,-0.18,336,volatile,1.0
79,1.0,0,-0.08,-0.73,384,volatile,1.0
80,0.0,1,-0.73,-0.66,982,volatile,1.0
81,1.0,1,-0.17,-0.17,364,volatile,1.0
82,0.0,1,-0.9,-0.63,159,volatile,1.0
83,0.0,1,-0.77,-0.66,201,volatile,1.0
84,0.0,0,-0.35,-0.27,464,volatile,1.0
85,1.0,1,-0.04,-0.15,885,volatile,1.0
86,0.0,1,-0.96,-0.9,680,volatile,1.0
87,0.0,1,-0.18,-0.11,728,volatile,1.0
88,0.0,1,-0.53,-0.2,20,volatile,1.0
89,0.0,1,-0.85,-0.37,282,volatile,1.0
90,1.0,0,-0.38,-0.46,354,stable,1.0
91,1.0,0,-0.18,-0.24,214,stable,1.0
92,1.0,0,-0.82,-0.78,180,stable,1.0
93,1.0,0,-0.59,-0.54,51,stable,1.0
94,1.0,0,-0.36,-0.33,300,stable,1.0
95,1.0,0,-0.49,-0.56,460,stable,1.0
96,1.0,0,-0.26,-0.83,220,stable,1.0
97,1.0,0,-0.38,-0.81,260,stable,1.0
98,1.0,0,-0.12,-0.23,1180,stable,1.0
99,0.0,0,-0.87,-0.07,400,stable,1.0
100,1.0,0,-0.43,-0.5,380,stable,1.0
101,1.0,0,-0.5,-0.47,280,stable,1.0
102,1.0,1,-0.41,-0.35,331,stable,1.0
103,1.0,0,-0.09,-0.87,400,stable,1.0
104,1.0,0,-0.2,-0.58,562,stable,1.0
105,0.0,0,-0.88,-0.31,138,stable,1.0
106,0.0,0,-0.56,-0.44,2559,stable,1.0
107,1.0,0,-0.31,-0.85,500,stable,1.0
108,0.0,0,-0.9,-0.31,245,stable,1.0
109,1.0,0,-0.8,-0.76,700,stable,1.0
110,0.0,0,-0.78,-0.04,394,stable,1.0
111,0.0,0,-0.6,-0.28,502,stable,1.0
112,1.0,1,-0.56,-0.99,440,stable,1.0
113,1.0,0,-0.31,-0.45,202,stable,1.0
114,0.0,0,-0.55,-0.16,420,stable,1.0
115,1.0,1,-0.12,-0.89,40,stable,1.0
116,1.0,0,-0.49,-0.86,0,stable,1.0
117,1.0,0,-0.69,-0.62,63,stable,1.0
118,0.0,1,-0.49,-0.26,3040,stable,1.0
119,1.0,0,-0.75,-0.76,3,stable,1.0
120,1.0,0,-0.22,-0.9,100,stable,2.0
121,1.0,0,-0.26,-0.76,660,stable,2.0
122,1.0,0,-0.11,-0.68,20,stable,2.0
123,1.0,1,-0.71,-0.82,660,stable,2.0
124,1.0,0,-0.86,-0.95,750,stable,2.0
125,1.0,0,-0.79,-0.88,87,stable,2.0
126,0.0,0,-0.75,-0.4,681,stable,2.0
127,1.0,0,-0.11,-0.94,41,stable,2.0
128,1.0,1,-0.53,-0.44,240,stable,2.0
129,0.0,0,-0.85,-0.47,7,stable,2.0
130,0.0,1,-0.85,-0.32,560,stable,2.0
131,1.0,0,-0.38,-0.68,355,stable,2.0
132,1.0,0,-0.28,-0.93,324,stable,2.0
133,1.0,0,-0.13,-0.95,340,stable,2.0
134,1.0,0,-0.69,-0.6,1188,stable,2.0
135,1.0,1,-0.56,-0.95,201,stable,2.0
136,1.0,0,-0.02,-0.41,414,stable,2.0
137,0.0,0,-0.42,-0.05,185,stable,2.0
138,1.0,1,-0.44,-0.3,182,stable,2.0
139,0.0,0,-0.79,-0.54,645,stable,2.0
140,1.0,0,-0.83,-0.87,283,stable,2.0
141,1.0,0,-0.59,-0.44,220,stable,2.0
142,1.0,1,-0.15,-0.1,290,stable,2.0
143,0.0,0,-0.6,-0.15,123,stable,2.0
144,0.0,1,-0.93,-0.25,3,stable,2.0
145,0.0,0,-0.43,-0.23,639,stable,2.0
146,1.0,0,-0.22,-0.87,9,stable,2.0
147,1.0,1,-0.27,-0.77,306,stable,2.0
148,0.0,0,-0.99,-0.35,400,stable,2.0
149,1.0,1,-0.49,-0.39,147,stable,2.0
150,0.0,0,-0.83,-0.6,378,stable,2.0
151,0.0,1,-0.61,-0.54,78,stable,2.0
152,0.0,0,-0.82,-0.34,270,stable,2.0
153,0.0,0,-0.96,-0.86,481,stable,2.0
154,0.0,0,-0.65,-0.27,660,stable,2.0
155,1.0,1,-0.63,-0.93,547,stable,2.0
156,0.0,0,-0.65,-0.4,44,stable,2.0
157,1.0,0,-0.07,-0.69,400,stable,2.0
158,0.0,1,-0.94,-0.28,87,stable,2.0
159,0.0,0,-0.9,-0.04,308,stable,2.0
160,1.0,0,-0.7,-0.94,5,stable,2.0
161,1.0,0,-0.32,-0.54,356,stable,2.0
162,1.0,0,-0.35,-0.67,580,stable,2.0
163,1.0,0,-0.09,-0.61,203,stable,2.0
164,1.0,0,-0.52,-0.75,40,stable,2.0
165,1.0,1,-0.61,-0.98,419,stable,2.0
166,1.0,0,-0.73,-0.73,220,stable,2.0
167,1.0,0,-0.01,-0.86,293,stable,2.0
168,1.0,1,-0.18,-0.99,349,stable,2.0
169,1.0,0,-0.47,-0.76,177,stable,2.0
170,0.0,0,-0.37,-0.15,162,stable,2.0
171,0.0,0,-0.95,-0.33,140,stable,2.0
172,0.0,1,-0.93,-0.04,132,stable,2.0
173,0.0,1,-0.96,-0.7,1860,stable,2.0
174,1.0,1,-0.21,-0.96,240,stable,2.0
175,1.0,1,-0.17,-0.73,0,stable,2.0
176,1.0,0,-0.58,-0.74,923,stable,2.0
177,0.0,0,-0.6,-0.18,375,stable,2.0
178,0.0,0,-0.7,-0.36,71,stable,2.0
179,1.0,0,-0.31,-0.58,859,stable,2.0
