,choice,green_outcome,green_mag,blue_mag,rt,block,run
133,1.0,1,0.41,0.4,380,volatile,2.0
134,1.0,1,0.53,0.71,701,volatile,2.0
135,1.0,1,0.86,0.78,500,volatile,2.0
136,1.0,1,0.33,0.33,2996,volatile,2.0
137,1.0,0,0.86,0.95,412,volatile,2.0
138,1.0,0,0.53,0.03,1096,volatile,2.0
139,1.0,1,0.92,0.34,1009,volatile,2.0
140,1.0,1,0.29,0.31,498,volatile,2.0
141,1.0,1,0.93,0.72,323,volatile,2.0
142,1.0,1,0.86,0.42,943,volatile,2.0
143,1.0,1,0.32,0.91,360,volatile,2.0
144,1.0,0,0.13,0.64,407,volatile,2.0
145,0.0,1,0.67,0.45,843,volatile,2.0
146,1.0,1,0.79,0.46,460,volatile,2.0
147,1.0,1,0.39,0.88,383,volatile,2.0
148,1.0,1,0.39,0.38,510,volatile,2.0
149,1.0,1,0.85,0.71,2914,volatile,2.0
150,1.0,0,0.45,0.86,320,volatile,2.0
151,1.0,1,0.83,0.92,1380,volatile,2.0
152,1.0,0,0.84,0.16,420,volatile,2.0
153,1.0,1,0.89,0.34,712,volatile,2.0
154,1.0,0,0.75,0.35,453,volatile,2.0
155,1.0,0,0.68,0.92,2213,volatile,2.0
156,0.0,0,0.13,0.25,395,volatile,2.0
157,0.0,0,0.74,0.77,2000,volatile,2.0
158,0.0,0,0.62,0.13,1279,volatile,2.0
159,0.0,1,0.73,0.65,336,volatile,2.0
160,1.0,1,0.95,0.37,500,volatile,2.0
161,0.0,1,0.63,0.96,715,volatile,2.0
162,1.0,0,0.47,0.39,920,volatile,2.0
163,0.0,0,0.49,0.59,537,volatile,2.0
164,1.0,0,0.87,0.43,3259,volatile,2.0
165,1.0,0,0.82,0.04,2420,volatile,2.0
166,0.0,0,0.61,0.27,300,volatile,2.0
167,0.0,0,0.57,0.36,340,volatile,2.0
168,0.0,0,0.51,0.83,1806,volatile,2.0
169,0.0,0,0.87,0.38,980,volatile,2.0
170,0.0,1,0.68,0.93,413,volatile,2.0
171,0.0,1,0.3,0.54,2783,volatile,2.0
172,1.0,1,0.91,0.72,1238,volatile,2.0
173,1.0,0,0.77,0.02,578,volatile,2.0
174,0.0,0,0.53,0.49,1214,volatile,2.0
175,0.0,1,0.51,0.56,319,volatile,2.0
176,1.0,1,0.49,0.54,680,volatile,2.0
177,1.0,1,0.85,0.51,1056,volatile,2.0
178,1.0,1,0.88,0.06,1000,volatile,2.0
179,1.0,1,0.93,0.84,860,volatile,2.0
