,choice,green_outcome,green_mag,blue_mag,rt,block,run
39,1.0,1,-0.23,-0.51,1297.0,volatile,0
40,1.0,1,-0.89,-0.79,1491.0,volatile,0
41,0.0,1,-0.83,-0.86,2777.0,volatile,0
42,1.0,1,-0.4,-0.62,2002.0,volatile,0
43,0.0,1,-0.36,-0.23,712.0,volatile,0
44,0.0,1,-0.65,-0.61,572.0,volatile,0
45,0.0,1,-0.74,-0.67,2617.0,volatile,0
46,0.0,1,-0.73,-0.41,756.0,volatile,0
47,0.0,0,-0.96,-0.54,1640.0,volatile,0
48,0.0,1,-0.86,-0.88,2358.0,volatile,0
49,0.0,1,-0.43,-0.66,1130.0,volatile,0
50,0.0,1,-0.72,-0.79,1833.0,volatile,0
51,0.0,0,-0.71,-0.13,663.0,volatile,0
52,0.0,1,-0.78,-0.53,892.0,volatile,0
53,1.0,1,-0.57,-0.9,3323.0,volatile,0
54,1.0,0,-0.03,-0.12,707.0,volatile,0
55,1.0,1,-0.02,-0.64,1157.0,volatile,0
56,0.0,1,-0.99,-0.09,563.0,volatile,0
57,1.0,1,-0.21,-0.42,846.0,volatile,0
58,,1,-0.83,-0.72,,volatile,0
59,0.0,1,-0.37,-0.11,982.0,volatile,0
60,1.0,0,-0.67,-0.81,785.0,volatile,0
61,1.0,1,-0.12,-0.14,1086.0,volatile,0
62,1.0,0,-0.78,-0.9,790.0,volatile,0
63,1.0,0,-0.46,-0.53,960.0,volatile,0
64,1.0,0,-0.3,-0.42,1268.0,volatile,0
65,1.0,0,-0.36,-0.65,770.0,volatile,0
66,1.0,0,-0.49,-0.49,3336.0,volatile,0
67,0.0,0,-0.44,-0.1,840.0,volatile,0
68,1.0,0,-0.7,-0.64,663.0,volatile,0
69,1.0,0,-0.68,-0.95,836.0,volatile,0
70,1.0,0,-0.02,-0.48,1226.0,volatile,0
71,1.0,0,-0.09,-0.61,886.0,volatile,0
72,1.0,0,-0.47,-0.6,857.0,volatile,0
73,0.0,0,-0.78,-0.23,2653.0,volatile,0
74,1.0,1,-0.82,-0.67,703.0,volatile,0
75,0.0,0,-0.64,-0.16,670.0,volatile,0
76,1.0,1,-0.37,-0.78,1540.0,volatile,0
77,0.0,0,-0.89,-0.22,978.0,volatile,0
78,0.0,0,-0.26,-0.18,1833.0,volatile,0
79,1.0,0,-0.08,-0.73,836.0,volatile,0
80,0.0,1,-0.73,-0.66,2381.0,volatile,0
81,0.0,1,-0.17,-0.17,2567.0,volatile,0
82,0.0,1,-0.9,-0.63,2089.0,volatile,0
83,0.0,1,-0.77,-0.66,86.0,volatile,0
84,0.0,0,-0.35,-0.27,825.0,volatile,0
85,1.0,1,-0.04,-0.15,595.0,volatile,0
86,0.0,1,-0.96,-0.9,1933.0,volatile,0
87,0.0,1,-0.18,-0.11,1467.0,volatile,0
88,0.0,1,-0.53,-0.2,838.0,volatile,0
89,0.0,1,-0.85,-0.37,503.0,volatile,0
90,1.0,0,-0.38,-0.46,2017.0,stable,0
91,1.0,0,-0.18,-0.24,661.0,stable,0
92,1.0,0,-0.82,-0.78,604.0,stable,0
93,1.0,0,-0.59,-0.54,692.0,stable,0
94,0.0,0,-0.36,-0.33,798.0,stable,0
95,1.0,0,-0.49,-0.56,1295.0,stable,0
96,1.0,0,-0.26,-0.83,756.0,stable,0
97,1.0,0,-0.38,-0.81,1792.0,stable,0
98,1.0,0,-0.12,-0.23,811.0,stable,0
99,0.0,0,-0.87,-0.07,849.0,stable,0
100,1.0,0,-0.43,-0.5,1389.0,stable,0
101,1.0,0,-0.5,-0.47,1933.0,stable,0
102,1.0,1,-0.41,-0.35,872.0,stable,0
103,1.0,0,-0.09,-0.87,843.0,stable,0
104,1.0,0,-0.2,-0.58,1026.0,stable,0
105,0.0,0,-0.88,-0.31,2108.0,stable,0
106,1.0,0,-0.56,-0.44,2042.0,stable,0
107,1.0,0,-0.31,-0.85,2720.0,stable,0
108,0.0,0,-0.9,-0.31,784.0,stable,0
109,1.0,0,-0.8,-0.76,244.0,stable,0
110,0.0,0,-0.78,-0.04,754.0,stable,0
111,0.0,0,-0.6,-0.28,803.0,stable,0
112,1.0,1,-0.56,-0.99,773.0,stable,0
113,1.0,0,-0.31,-0.45,116.0,stable,0
114,0.0,0,-0.55,-0.16,140.0,stable,0
115,1.0,1,-0.12,-0.89,1573.0,stable,0
116,1.0,0,-0.49,-0.86,1027.0,stable,0
117,0.0,0,-0.69,-0.62,276.0,stable,0
118,0.0,1,-0.49,-0.26,698.0,stable,0
119,1.0,0,-0.75,-0.76,1061.0,stable,0
120,1.0,0,-0.22,-0.9,741.0,stable,0
121,1.0,0,-0.26,-0.76,720.0,stable,0
122,1.0,0,-0.11,-0.68,595.0,stable,0
123,1.0,1,-0.71,-0.82,1037.0,stable,0
124,1.0,0,-0.86,-0.95,1771.0,stable,0
125,1.0,0,-0.79,-0.88,440.0,stable,0
126,1.0,0,-0.75,-0.4,1436.0,stable,0
127,1.0,0,-0.11,-0.94,819.0,stable,0
128,1.0,1,-0.53,-0.44,1067.0,stable,0
129,0.0,0,-0.85,-0.47,1332.0,stable,0
130,0.0,1,-0.85,-0.32,739.0,stable,0
131,0.0,0,-0.38,-0.68,1645.0,stable,0
132,1.0,0,-0.28,-0.93,615.0,stable,0
133,1.0,0,-0.13,-0.95,618.0,stable,0
134,0.0,0,-0.69,-0.6,800.0,stable,0
135,1.0,1,-0.56,-0.95,456.0,stable,0
136,1.0,0,-0.02,-0.41,1614.0,stable,0
137,0.0,0,-0.42,-0.05,478.0,stable,0
138,0.0,1,-0.44,-0.3,1665.0,stable,0
139,0.0,0,-0.79,-0.54,1167.0,stable,0
140,1.0,0,-0.83,-0.87,1939.0,stable,0
141,1.0,0,-0.59,-0.44,844.0,stable,0
142,1.0,1,-0.15,-0.1,1386.0,stable,0
143,0.0,0,-0.6,-0.15,868.0,stable,0
144,0.0,1,-0.93,-0.25,683.0,stable,0
145,0.0,0,-0.43,-0.23,1128.0,stable,0
146,1.0,0,-0.22,-0.87,357.0,stable,0
147,1.0,1,-0.27,-0.77,657.0,stable,0
148,0.0,0,-0.99,-0.35,2024.0,stable,0
149,0.0,1,-0.49,-0.39,864.0,stable,0
150,0.0,0,-0.83,-0.6,899.0,stable,0
151,0.0,1,-0.61,-0.54,1155.0,stable,0
152,0.0,0,-0.82,-0.34,1527.0,stable,0
153,0.0,0,-0.96,-0.86,1740.0,stable,0
154,0.0,0,-0.65,-0.27,897.0,stable,0
155,1.0,1,-0.63,-0.93,3910.0,stable,0
156,0.0,0,-0.65,-0.4,814.0,stable,0
157,1.0,0,-0.07,-0.69,796.0,stable,0
158,0.0,1,-0.94,-0.28,1100.0,stable,0
159,0.0,0,-0.9,-0.04,653.0,stable,0
160,1.0,0,-0.7,-0.94,2229.0,stable,0
161,1.0,0,-0.32,-0.54,1217.0,stable,0
162,1.0,0,-0.35,-0.67,4.0,stable,0
163,1.0,0,-0.09,-0.61,798.0,stable,0
164,1.0,0,-0.52,-0.75,188.0,stable,0
165,1.0,1,-0.61,-0.98,1008.0,stable,0
166,1.0,0,-0.73,-0.73,1006.0,stable,0
167,1.0,0,-0.01,-0.86,701.0,stable,0
168,1.0,1,-0.18,-0.99,641.0,stable,0
169,1.0,0,-0.47,-0.76,848.0,stable,0
170,1.0,0,-0.37,-0.15,592.0,stable,0
171,0.0,0,-0.95,-0.33,586.0,stable,0
172,0.0,1,-0.93,-0.04,868.0,stable,0
173,0.0,1,-0.96,-0.7,826.0,stable,0
174,1.0,1,-0.21,-0.96,764.0,stable,0
175,1.0,1,-0.17,-0.73,650.0,stable,0
176,1.0,0,-0.58,-0.74,771.0,stable,0
177,0.0,0,-0.6,-0.18,224.0,stable,0
178,0.0,0,-0.7,-0.36,180.0,stable,0
179,1.0,0,-0.31,-0.58,1313.0,stable,0
