,choice,green_outcome,green_mag,blue_mag,rt,block,run
73,1.0,1,-0.8,-0.5,1580.0,stable,0
74,1.0,1,-0.07,-0.6,713.0,stable,0
75,0.0,1,-0.52,-0.76,2023.0,stable,0
76,0.0,0,-0.14,-0.49,826.0,stable,0
77,1.0,0,-0.36,-0.46,3257.0,stable,0
78,1.0,0,-0.29,-0.84,1649.0,stable,0
79,0.0,0,-0.47,-0.44,895.0,stable,0
80,1.0,0,-0.44,-0.73,483.0,stable,0
81,1.0,0,-0.95,-0.3,979.0,stable,0
82,1.0,1,-0.39,-0.8,545.0,stable,0
83,0.0,0,-0.61,-0.67,864.0,stable,0
84,1.0,0,-0.61,-0.95,760.0,stable,0
85,1.0,0,-0.19,-0.65,439.0,stable,0
86,1.0,0,-0.33,-0.72,485.0,stable,0
87,1.0,1,-0.17,-0.87,648.0,stable,0
88,1.0,0,-0.53,-0.65,1721.0,stable,0
89,0.0,0,-0.76,-0.38,962.0,stable,0
90,0.0,0,-0.2,-0.41,1907.0,volatile,0
91,1.0,1,-0.69,-0.76,486.0,volatile,0
92,0.0,1,-0.52,-0.73,1460.0,volatile,0
93,0.0,1,-0.43,-0.41,743.0,volatile,0
94,0.0,0,-0.34,-0.25,2660.0,volatile,0
95,1.0,1,-0.48,-0.34,1195.0,volatile,0
96,0.0,1,-0.35,-0.3,455.0,volatile,0
97,0.0,1,-0.42,-0.91,482.0,volatile,0
98,0.0,1,-0.44,-0.7,1269.0,volatile,0
99,0.0,0,-0.5,-0.64,589.0,volatile,0
100,1.0,1,-0.19,-0.28,886.0,volatile,0
101,1.0,1,-0.59,-0.02,634.0,volatile,0
102,0.0,1,-0.09,-0.2,450.0,volatile,0
103,0.0,1,-0.76,-0.32,2781.0,volatile,0
104,0.0,1,-0.98,-0.09,1638.0,volatile,0
105,0.0,0,-0.56,-0.62,3299.0,volatile,0
106,1.0,1,-0.16,-0.17,698.0,volatile,0
107,0.0,1,-0.07,-0.74,624.0,volatile,0
108,0.0,1,-0.41,-0.02,446.0,volatile,0
109,0.0,1,-0.9,-0.39,842.0,volatile,0
110,0.0,1,-0.57,-0.7,523.0,volatile,0
111,0.0,0,-0.28,-0.24,1471.0,volatile,0
112,1.0,0,-0.76,-0.59,3921.0,volatile,0
113,1.0,1,-0.19,-0.15,1296.0,volatile,0
114,0.0,0,-0.68,-0.5,998.0,volatile,0
115,1.0,1,-0.68,-0.43,3031.0,volatile,0
116,1.0,0,-0.19,-0.14,2369.0,volatile,0
117,1.0,0,-0.11,-0.12,869.0,volatile,0
118,1.0,0,-0.36,-0.4,701.0,volatile,0
119,1.0,0,-0.64,-0.88,612.0,volatile,0
120,1.0,0,-0.03,-0.51,856.0,volatile,0
121,0.0,0,-0.76,-0.44,613.0,volatile,0
122,1.0,0,-0.92,-0.23,835.0,volatile,0
123,0.0,0,-0.14,-0.23,588.0,volatile,0
124,1.0,0,-0.77,-0.94,837.0,volatile,0
125,1.0,1,-0.2,-0.85,1008.0,volatile,0
126,0.0,0,-0.61,-0.5,1400.0,volatile,0
127,0.0,0,-0.34,-0.83,1308.0,volatile,0
128,1.0,0,-0.63,-0.86,461.0,volatile,0
129,1.0,0,-0.43,-0.61,476.0,volatile,0
130,1.0,1,-0.56,-0.82,567.0,volatile,0
131,0.0,1,-0.63,-0.68,1256.0,volatile,0
132,1.0,1,-0.8,-0.65,428.0,volatile,0
133,0.0,1,-0.1,-0.25,2153.0,volatile,0
134,1.0,1,-0.8,-0.67,582.0,volatile,0
135,1.0,1,-0.57,-0.82,452.0,volatile,0
136,0.0,1,-0.47,-0.88,1923.0,volatile,0
137,1.0,0,-0.99,-0.55,590.0,volatile,0
138,0.0,0,-0.67,-0.74,2386.0,volatile,0
139,1.0,1,-0.27,-0.18,1625.0,volatile,0
140,0.0,1,-0.67,-0.15,449.0,volatile,0
141,1.0,1,-0.32,-0.91,1227.0,volatile,0
142,0.0,1,-0.48,-0.66,531.0,volatile,0
143,0.0,1,-0.66,-0.67,454.0,volatile,0
144,0.0,0,-0.72,-0.11,619.0,volatile,0
145,1.0,1,-0.52,-0.36,2230.0,volatile,0
146,0.0,1,-0.76,-0.44,991.0,volatile,0
147,0.0,1,-0.37,-0.04,579.0,volatile,0
148,1.0,1,-0.09,-0.86,512.0,volatile,0
149,0.0,1,-0.86,-0.99,495.0,volatile,0
150,0.0,0,-0.85,-0.82,2240.0,volatile,0
151,1.0,1,-0.99,-0.89,476.0,volatile,0
152,1.0,0,-0.02,-0.88,480.0,volatile,0
153,1.0,1,-0.33,-0.05,433.0,volatile,0
154,0.0,0,-0.86,-0.35,623.0,volatile,0
155,1.0,0,-0.13,-0.08,842.0,volatile,0
156,1.0,0,-0.68,-0.78,539.0,volatile,0
157,0.0,0,-0.15,-0.05,587.0,volatile,0
158,1.0,0,-0.42,-0.62,2800.0,volatile,0
159,1.0,1,-0.51,-0.95,1321.0,volatile,0
160,0.0,1,-0.95,-0.59,605.0,volatile,0
161,0.0,1,-0.98,-0.14,474.0,volatile,0
162,0.0,0,-0.84,-0.05,449.0,volatile,0
163,1.0,0,-0.5,-0.38,770.0,volatile,0
164,1.0,0,-0.59,-0.45,843.0,volatile,0
165,0.0,0,-0.72,-0.32,497.0,volatile,0
166,1.0,0,-0.91,-0.02,2752.0,volatile,0
167,1.0,0,-0.99,-0.72,1746.0,volatile,0
168,1.0,0,-0.79,-0.24,529.0,volatile,0
169,0.0,0,-0.15,-0.48,815.0,volatile,0
170,0.0,1,-0.92,-0.84,1494.0,volatile,0
171,1.0,1,-0.05,-0.71,1702.0,volatile,0
172,0.0,1,-0.72,-0.5,839.0,volatile,0
173,0.0,0,-0.29,-0.26,623.0,volatile,0
174,0.0,0,-0.63,-0.37,448.0,volatile,0
175,0.0,1,-0.12,-0.47,785.0,volatile,0
176,1.0,1,-0.81,-0.36,1714.0,volatile,0
177,1.0,1,-0.59,-0.87,431.0,volatile,0
178,1.0,1,-0.75,-0.26,1977.0,volatile,0
179,0.0,1,-0.19,-0.17,874.0,volatile,0
