,choice,green_outcome,green_mag,blue_mag,rt,block,run
128,1.0,0,-0.44,-0.53,122.0,stable,2.0
129,,1,-0.47,-0.85,,stable,2.0
130,1.0,0,-0.32,-0.85,1824.0,stable,2.0
131,0.0,1,-0.68,-0.38,155.0,stable,2.0
132,0.0,1,-0.93,-0.28,300.0,stable,2.0
133,0.0,1,-0.95,-0.13,579.0,stable,2.0
134,1.0,1,-0.6,-0.69,2760.0,stable,2.0
135,0.0,0,-0.95,-0.56,2953.0,stable,2.0
136,1.0,1,-0.41,-0.02,363.0,stable,2.0
137,1.0,1,-0.05,-0.42,860.0,stable,2.0
138,0.0,0,-0.3,-0.44,1320.0,stable,2.0
139,1.0,1,-0.54,-0.79,178.0,stable,2.0
140,,1,-0.87,-0.83,,stable,2.0
141,1.0,1,-0.44,-0.59,1933.0,stable,2.0
142,0.0,0,-0.1,-0.15,178.0,stable,2.0
143,1.0,1,-0.15,-0.6,450.0,stable,2.0
144,0.0,0,-0.25,-0.93,3043.0,stable,2.0
145,,1,-0.23,-0.43,,stable,2.0
146,0.0,1,-0.87,-0.22,140.0,stable,2.0
147,,0,-0.77,-0.27,,stable,2.0
148,1.0,1,-0.35,-0.99,1241.0,stable,2.0
149,1.0,0,-0.39,-0.49,2055.0,stable,2.0
150,1.0,1,-0.6,-0.83,215.0,stable,2.0
151,0.0,0,-0.54,-0.61,2879.0,stable,2.0
152,1.0,1,-0.34,-0.82,1041.0,stable,2.0
153,0.0,1,-0.86,-0.96,520.0,stable,2.0
154,0.0,1,-0.27,-0.65,780.0,stable,2.0
155,0.0,0,-0.93,-0.63,2442.0,stable,2.0
156,0.0,1,-0.4,-0.65,2562.0,stable,2.0
157,1.0,1,-0.69,-0.07,1159.0,stable,2.0
158,1.0,0,-0.28,-0.94,975.0,stable,2.0
159,1.0,1,-0.04,-0.9,11.0,stable,2.0
160,0.0,1,-0.94,-0.7,732.0,stable,2.0
161,0.0,1,-0.54,-0.32,360.0,stable,2.0
162,0.0,1,-0.67,-0.35,156.0,stable,2.0
163,0.0,1,-0.61,-0.09,3770.0,stable,2.0
164,0.0,1,-0.75,-0.52,540.0,stable,2.0
165,,0,-0.98,-0.61,,stable,2.0
166,1.0,1,-0.73,-0.73,2138.0,stable,2.0
167,0.0,1,-0.86,-0.01,599.0,stable,2.0
168,0.0,0,-0.99,-0.18,977.0,stable,2.0
169,0.0,1,-0.76,-0.47,1763.0,stable,2.0
170,1.0,1,-0.15,-0.37,2180.0,stable,2.0
171,1.0,1,-0.33,-0.95,162.0,stable,2.0
172,1.0,0,-0.04,-0.93,400.0,stable,2.0
173,1.0,0,-0.7,-0.96,284.0,stable,2.0
174,0.0,0,-0.96,-0.21,880.0,stable,2.0
175,0.0,0,-0.73,-0.17,616.0,stable,2.0
176,0.0,1,-0.74,-0.58,100.0,stable,2.0
177,1.0,1,-0.18,-0.6,401.0,stable,2.0
178,1.0,1,-0.36,-0.7,921.0,stable,2.0
179,0.0,1,-0.58,-0.31,0.0,stable,2.0
