,choice,green_outcome,green_mag,blue_mag,rt,block,run
112,1.0,1,-0.59,-0.76,1963.0,volatile,1.0
113,0.0,0,-0.15,-0.19,1015.0,volatile,1.0
114,0.0,1,-0.5,-0.68,1631.0,volatile,1.0
115,0.0,0,-0.43,-0.68,1003.0,volatile,1.0
116,0.0,1,-0.14,-0.19,653.0,volatile,1.0
117,0.0,1,-0.12,-0.11,600.0,volatile,1.0
118,0.0,1,-0.4,-0.36,358.0,volatile,1.0
119,1.0,1,-0.88,-0.64,821.0,volatile,1.0
120,1.0,1,-0.51,-0.03,483.0,volatile,2.0
121,,1,-0.44,-0.76,,volatile,2.0
122,0.0,1,-0.23,-0.92,1241.0,volatile,2.0
123,1.0,1,-0.23,-0.14,701.0,volatile,2.0
124,1.0,1,-0.94,-0.77,1418.0,volatile,2.0
125,1.0,0,-0.85,-0.2,1800.0,volatile,2.0
126,0.0,1,-0.5,-0.61,360.0,volatile,2.0
127,1.0,1,-0.83,-0.34,488.0,volatile,2.0
128,1.0,1,-0.86,-0.63,520.0,volatile,2.0
129,1.0,1,-0.61,-0.43,1205.0,volatile,2.0
130,0.0,0,-0.82,-0.56,1136.0,volatile,2.0
131,1.0,0,-0.68,-0.63,822.0,volatile,2.0
132,0.0,0,-0.65,-0.8,878.0,volatile,2.0
133,1.0,0,-0.25,-0.1,1080.0,volatile,2.0
134,0.0,0,-0.67,-0.8,1117.0,volatile,2.0
135,1.0,0,-0.82,-0.57,632.0,volatile,2.0
136,0.0,0,-0.88,-0.47,572.0,volatile,2.0
137,0.0,1,-0.55,-0.99,333.0,volatile,2.0
138,0.0,1,-0.74,-0.67,680.0,volatile,2.0
139,1.0,0,-0.18,-0.27,913.0,volatile,2.0
140,1.0,0,-0.15,-0.67,233.0,volatile,2.0
141,1.0,0,-0.91,-0.32,550.0,volatile,2.0
142,1.0,0,-0.66,-0.48,1200.0,volatile,2.0
143,0.0,0,-0.67,-0.66,472.0,volatile,2.0
144,1.0,1,-0.11,-0.72,257.0,volatile,2.0
145,0.0,0,-0.36,-0.52,380.0,volatile,2.0
146,0.0,0,-0.44,-0.76,595.0,volatile,2.0
147,1.0,0,-0.04,-0.37,308.0,volatile,2.0
148,1.0,0,-0.86,-0.09,347.0,volatile,2.0
149,1.0,0,-0.99,-0.86,300.0,volatile,2.0
150,0.0,1,-0.82,-0.85,2605.0,volatile,2.0
151,0.0,0,-0.89,-0.99,2036.0,volatile,2.0
152,1.0,1,-0.88,-0.02,320.0,volatile,2.0
153,1.0,0,-0.05,-0.33,542.0,volatile,2.0
154,0.0,1,-0.35,-0.86,540.0,volatile,2.0
155,1.0,1,-0.08,-0.13,260.0,volatile,2.0
156,1.0,1,-0.78,-0.68,160.0,volatile,2.0
157,1.0,1,-0.05,-0.15,320.0,volatile,2.0
158,1.0,1,-0.62,-0.42,559.0,volatile,2.0
159,1.0,0,-0.95,-0.51,576.0,volatile,2.0
160,0.0,0,-0.59,-0.95,303.0,volatile,2.0
161,0.0,0,-0.14,-0.98,660.0,volatile,2.0
162,1.0,1,-0.05,-0.84,800.0,volatile,2.0
163,0.0,1,-0.38,-0.5,630.0,volatile,2.0
164,0.0,1,-0.45,-0.59,605.0,volatile,2.0
165,0.0,1,-0.32,-0.72,2219.0,volatile,2.0
166,0.0,1,-0.02,-0.91,542.0,volatile,2.0
167,0.0,1,-0.72,-0.99,820.0,volatile,2.0
168,0.0,1,-0.24,-0.79,1664.0,volatile,2.0
169,1.0,1,-0.48,-0.15,420.0,volatile,2.0
170,0.0,0,-0.84,-0.92,357.0,volatile,2.0
171,0.0,0,-0.71,-0.05,3177.0,volatile,2.0
172,0.0,0,-0.5,-0.72,646.0,volatile,2.0
173,1.0,1,-0.26,-0.29,3804.0,volatile,2.0
174,0.0,1,-0.37,-0.63,4.0,volatile,2.0
175,0.0,0,-0.47,-0.12,608.0,volatile,2.0
176,1.0,0,-0.36,-0.81,380.0,volatile,2.0
177,0.0,0,-0.87,-0.59,1815.0,volatile,2.0
178,,0,-0.26,-0.75,,volatile,2.0
179,0.0,0,-0.17,-0.19,870.0,volatile,2.0
