,choice,green_outcome,green_mag,blue_mag,rt,block,run
62,0.0,1,-0.97,-0.76,479.0,stable,1.0
63,1.0,0,-0.14,-0.73,360.0,stable,1.0
64,1.0,0,-0.29,-0.67,468.0,stable,1.0
65,0.0,0,-0.39,-0.48,217.0,stable,1.0
66,0.0,0,-0.87,-0.3,1254.0,stable,1.0
67,0.0,1,-0.37,-0.13,445.0,stable,1.0
68,0.0,0,-0.59,-0.66,302.0,stable,1.0
69,0.0,0,-0.77,-0.2,523.0,stable,1.0
70,1.0,0,-0.28,-0.39,62.0,stable,1.0
71,1.0,0,-0.55,-0.61,1580.0,stable,1.0
72,1.0,0,-0.02,-0.62,418.0,stable,1.0
73,0.0,1,-0.8,-0.5,463.0,stable,1.0
74,1.0,1,-0.07,-0.6,740.0,stable,1.0
75,0.0,1,-0.52,-0.76,2720.0,stable,1.0
76,1.0,0,-0.14,-0.49,1140.0,stable,1.0
77,1.0,0,-0.36,-0.46,380.0,stable,1.0
78,1.0,0,-0.29,-0.84,341.0,stable,1.0
79,0.0,0,-0.47,-0.44,686.0,stable,1.0
80,1.0,0,-0.44,-0.73,507.0,stable,1.0
81,0.0,0,-0.95,-0.3,283.0,stable,1.0
82,1.0,1,-0.39,-0.8,436.0,stable,1.0
83,0.0,0,-0.61,-0.67,901.0,stable,1.0
84,1.0,0,-0.61,-0.95,393.0,stable,1.0
85,1.0,0,-0.19,-0.65,263.0,stable,1.0
86,1.0,0,-0.33,-0.72,255.0,stable,1.0
87,1.0,1,-0.17,-0.87,506.0,stable,1.0
88,1.0,0,-0.53,-0.65,760.0,stable,1.0
89,0.0,0,-0.76,-0.38,407.0,stable,1.0
90,1.0,0,-0.2,-0.41,684.0,volatile,1.0
91,0.0,1,-0.69,-0.76,380.0,volatile,1.0
92,1.0,1,-0.52,-0.73,380.0,volatile,1.0
93,0.0,1,-0.43,-0.41,584.0,volatile,1.0
94,0.0,0,-0.34,-0.25,340.0,volatile,1.0
95,0.0,1,-0.48,-0.34,600.0,volatile,1.0
96,0.0,1,-0.35,-0.3,1617.0,volatile,1.0
97,1.0,1,-0.42,-0.91,1182.0,volatile,1.0
98,1.0,1,-0.44,-0.7,673.0,volatile,1.0
99,1.0,0,-0.5,-0.64,968.0,volatile,1.0
100,1.0,1,-0.19,-0.28,326.0,volatile,1.0
101,0.0,1,-0.59,-0.02,251.0,volatile,1.0
102,1.0,1,-0.09,-0.2,3559.0,volatile,1.0
103,0.0,1,-0.76,-0.32,580.0,volatile,1.0
104,0.0,1,-0.98,-0.09,279.0,volatile,1.0
105,1.0,0,-0.56,-0.62,267.0,volatile,1.0
106,1.0,1,-0.16,-0.17,350.0,volatile,1.0
107,1.0,1,-0.07,-0.74,260.0,volatile,1.0
108,0.0,1,-0.41,-0.02,642.0,volatile,1.0
109,0.0,1,-0.9,-0.39,700.0,volatile,1.0
110,1.0,1,-0.57,-0.7,1060.0,volatile,1.0
111,0.0,0,-0.28,-0.24,240.0,volatile,1.0
112,0.0,0,-0.76,-0.59,524.0,volatile,1.0
113,0.0,1,-0.19,-0.15,510.0,volatile,1.0
114,1.0,0,-0.68,-0.5,1219.0,volatile,1.0
115,0.0,1,-0.68,-0.43,382.0,volatile,1.0
116,1.0,0,-0.19,-0.14,1212.0,volatile,1.0
117,1.0,0,-0.11,-0.12,0.0,volatile,1.0
118,1.0,0,-0.36,-0.4,1280.0,volatile,1.0
119,1.0,0,-0.64,-0.88,444.0,volatile,1.0
120,1.0,0,-0.03,-0.51,293.0,volatile,2.0
121,0.0,0,-0.76,-0.44,397.0,volatile,2.0
122,0.0,0,-0.92,-0.23,381.0,volatile,2.0
123,0.0,0,-0.14,-0.23,330.0,volatile,2.0
124,0.0,0,-0.77,-0.94,959.0,volatile,2.0
125,1.0,1,-0.2,-0.85,400.0,volatile,2.0
126,1.0,0,-0.61,-0.5,2028.0,volatile,2.0
127,1.0,0,-0.34,-0.83,776.0,volatile,2.0
128,1.0,0,-0.63,-0.86,280.0,volatile,2.0
129,1.0,0,-0.43,-0.61,656.0,volatile,2.0
130,1.0,1,-0.56,-0.82,290.0,volatile,2.0
131,0.0,1,-0.63,-0.68,196.0,volatile,2.0
132,0.0,1,-0.8,-0.65,700.0,volatile,2.0
133,1.0,1,-0.1,-0.25,375.0,volatile,2.0
134,0.0,1,-0.8,-0.67,2243.0,volatile,2.0
135,1.0,1,-0.57,-0.82,443.0,volatile,2.0
136,1.0,1,-0.47,-0.88,236.0,volatile,2.0
137,0.0,0,-0.99,-0.55,323.0,volatile,2.0
138,1.0,0,-0.67,-0.74,353.0,volatile,2.0
139,0.0,1,-0.27,-0.18,500.0,volatile,2.0
140,0.0,1,-0.67,-0.15,124.0,volatile,2.0
141,1.0,1,-0.32,-0.91,315.0,volatile,2.0
142,0.0,1,-0.48,-0.66,459.0,volatile,2.0
143,0.0,1,-0.66,-0.67,337.0,volatile,2.0
144,0.0,0,-0.72,-0.11,617.0,volatile,2.0
145,0.0,1,-0.52,-0.36,544.0,volatile,2.0
146,0.0,1,-0.76,-0.44,333.0,volatile,2.0
147,0.0,1,-0.37,-0.04,238.0,volatile,2.0
148,1.0,1,-0.09,-0.86,319.0,volatile,2.0
149,0.0,1,-0.86,-0.99,1791.0,volatile,2.0
150,1.0,0,-0.85,-0.82,1060.0,volatile,2.0
151,0.0,1,-0.99,-0.89,460.0,volatile,2.0
152,1.0,0,-0.02,-0.88,360.0,volatile,2.0
153,0.0,1,-0.33,-0.05,440.0,volatile,2.0
154,0.0,0,-0.86,-0.35,414.0,volatile,2.0
155,0.0,0,-0.13,-0.08,414.0,volatile,2.0
156,0.0,0,-0.68,-0.78,224.0,volatile,2.0
157,0.0,0,-0.15,-0.05,331.0,volatile,2.0
158,1.0,0,-0.42,-0.62,289.0,volatile,2.0
159,1.0,1,-0.51,-0.95,400.0,volatile,2.0
160,0.0,1,-0.95,-0.59,499.0,volatile,2.0
161,0.0,1,-0.98,-0.14,115.0,volatile,2.0
162,0.0,0,-0.84,-0.05,102.0,volatile,2.0
163,0.0,0,-0.5,-0.38,361.0,volatile,2.0
164,0.0,0,-0.59,-0.45,190.0,volatile,2.0
165,0.0,0,-0.72,-0.32,360.0,volatile,2.0
166,0.0,0,-0.91,-0.02,379.0,volatile,2.0
167,0.0,0,-0.99,-0.72,172.0,volatile,2.0
168,0.0,0,-0.79,-0.24,263.0,volatile,2.0
169,1.0,0,-0.15,-0.48,303.0,volatile,2.0
170,0.0,1,-0.92,-0.84,1413.0,volatile,2.0
171,1.0,1,-0.05,-0.71,285.0,volatile,2.0
172,0.0,1,-0.72,-0.5,279.0,volatile,2.0
173,0.0,0,-0.29,-0.26,251.0,volatile,2.0
174,0.0,0,-0.63,-0.37,360.0,volatile,2.0
175,1.0,1,-0.12,-0.47,173.0,volatile,2.0
176,0.0,1,-0.81,-0.36,361.0,volatile,2.0
177,1.0,1,-0.59,-0.87,100.0,volatile,2.0
178,0.0,1,-0.75,-0.26,360.0,volatile,2.0
179,0.0,1,-0.19,-0.17,341.0,volatile,2.0
