,choice,green_outcome,green_mag,blue_mag,rt,block,run
88,1.0,1,-0.65,-0.53,1660.0,stable,1.0
89,0.0,1,-0.38,-0.76,1046.0,stable,1.0
90,1.0,1,-0.41,-0.2,1208.0,volatile,1.0
91,1.0,0,-0.76,-0.69,1079.0,volatile,1.0
92,1.0,0,-0.73,-0.52,1181.0,volatile,1.0
93,0.0,0,-0.41,-0.43,1100.0,volatile,1.0
94,1.0,1,-0.25,-0.34,760.0,volatile,1.0
95,0.0,0,-0.34,-0.48,788.0,volatile,1.0
96,1.0,0,-0.3,-0.35,520.0,volatile,1.0
97,1.0,0,-0.91,-0.42,380.0,volatile,1.0
98,1.0,0,-0.7,-0.44,420.0,volatile,1.0
99,1.0,1,-0.64,-0.5,1276.0,volatile,1.0
100,0.0,0,-0.28,-0.19,1218.0,volatile,1.0
101,0.0,0,-0.02,-0.59,1075.0,volatile,1.0
102,0.0,0,-0.2,-0.09,876.0,volatile,1.0
103,0.0,0,-0.32,-0.76,682.0,volatile,1.0
104,0.0,0,-0.09,-0.98,1133.0,volatile,1.0
105,0.0,1,-0.62,-0.56,136.0,volatile,1.0
106,0.0,0,-0.17,-0.16,593.0,volatile,1.0
107,0.0,0,-0.74,-0.07,744.0,volatile,1.0
108,1.0,0,-0.02,-0.41,765.0,volatile,1.0
109,1.0,0,-0.39,-0.9,1006.0,volatile,1.0
110,0.0,0,-0.7,-0.57,563.0,volatile,1.0
111,0.0,1,-0.24,-0.28,821.0,volatile,1.0
112,0.0,1,-0.59,-0.76,483.0,volatile,1.0
113,0.0,0,-0.15,-0.19,2127.0,volatile,1.0
114,1.0,1,-0.5,-0.68,619.0,volatile,1.0
115,0.0,0,-0.43,-0.68,697.0,volatile,1.0
116,0.0,1,-0.14,-0.19,420.0,volatile,1.0
117,0.0,1,-0.12,-0.11,480.0,volatile,1.0
118,1.0,1,-0.4,-0.36,910.0,volatile,1.0
119,0.0,1,-0.88,-0.64,340.0,volatile,1.0
120,1.0,1,-0.51,-0.03,2184.0,volatile,2.0
121,0.0,1,-0.44,-0.76,1448.0,volatile,2.0
122,0.0,1,-0.23,-0.92,1640.0,volatile,2.0
123,0.0,1,-0.23,-0.14,641.0,volatile,2.0
124,0.0,1,-0.94,-0.77,3041.0,volatile,2.0
125,0.0,0,-0.85,-0.2,962.0,volatile,2.0
126,0.0,1,-0.5,-0.61,683.0,volatile,2.0
127,0.0,1,-0.83,-0.34,688.0,volatile,2.0
128,0.0,1,-0.86,-0.63,1701.0,volatile,2.0
129,0.0,1,-0.61,-0.43,2940.0,volatile,2.0
130,0.0,0,-0.82,-0.56,676.0,volatile,2.0
131,0.0,0,-0.68,-0.63,901.0,volatile,2.0
132,1.0,0,-0.65,-0.8,580.0,volatile,2.0
133,1.0,0,-0.25,-0.1,1340.0,volatile,2.0
134,0.0,0,-0.67,-0.8,660.0,volatile,2.0
135,0.0,0,-0.82,-0.57,1489.0,volatile,2.0
136,0.0,0,-0.88,-0.47,577.0,volatile,2.0
137,1.0,1,-0.55,-0.99,899.0,volatile,2.0
138,1.0,1,-0.74,-0.67,966.0,volatile,2.0
139,1.0,0,-0.18,-0.27,364.0,volatile,2.0
140,1.0,0,-0.15,-0.67,523.0,volatile,2.0
141,0.0,0,-0.91,-0.32,904.0,volatile,2.0
142,1.0,0,-0.66,-0.48,380.0,volatile,2.0
143,1.0,0,-0.67,-0.66,1780.0,volatile,2.0
144,1.0,1,-0.11,-0.72,560.0,volatile,2.0
145,0.0,0,-0.36,-0.52,360.0,volatile,2.0
146,0.0,0,-0.44,-0.76,900.0,volatile,2.0
147,0.0,0,-0.04,-0.37,1436.0,volatile,2.0
148,1.0,0,-0.86,-0.09,40.0,volatile,2.0
149,1.0,0,-0.99,-0.86,585.0,volatile,2.0
150,1.0,1,-0.82,-0.85,682.0,volatile,2.0
151,1.0,0,-0.89,-0.99,560.0,volatile,2.0
152,1.0,1,-0.88,-0.02,1218.0,volatile,2.0
153,1.0,0,-0.05,-0.33,2164.0,volatile,2.0
154,1.0,1,-0.35,-0.86,915.0,volatile,2.0
155,1.0,1,-0.08,-0.13,2085.0,volatile,2.0
156,0.0,1,-0.78,-0.68,656.0,volatile,2.0
157,0.0,1,-0.05,-0.15,969.0,volatile,2.0
158,0.0,1,-0.62,-0.42,565.0,volatile,2.0
159,0.0,0,-0.95,-0.51,940.0,volatile,2.0
160,1.0,0,-0.59,-0.95,2522.0,volatile,2.0
161,1.0,0,-0.14,-0.98,1057.0,volatile,2.0
162,0.0,1,-0.05,-0.84,660.0,volatile,2.0
163,0.0,1,-0.38,-0.5,406.0,volatile,2.0
164,0.0,1,-0.45,-0.59,1520.0,volatile,2.0
165,0.0,1,-0.32,-0.72,1043.0,volatile,2.0
166,0.0,1,-0.02,-0.91,1949.0,volatile,2.0
167,0.0,1,-0.72,-0.99,2526.0,volatile,2.0
168,0.0,1,-0.24,-0.79,994.0,volatile,2.0
169,1.0,1,-0.48,-0.15,2839.0,volatile,2.0
170,0.0,0,-0.84,-0.92,560.0,volatile,2.0
171,1.0,0,-0.71,-0.05,320.0,volatile,2.0
172,0.0,0,-0.5,-0.72,1560.0,volatile,2.0
173,0.0,1,-0.26,-0.29,1629.0,volatile,2.0
174,0.0,1,-0.37,-0.63,2660.0,volatile,2.0
175,1.0,0,-0.47,-0.12,40.0,volatile,2.0
176,1.0,0,-0.36,-0.81,876.0,volatile,2.0
177,0.0,0,-0.87,-0.59,604.0,volatile,2.0
178,1.0,0,-0.26,-0.75,528.0,volatile,2.0
179,1.0,0,-0.17,-0.19,1025.0,volatile,2.0
