,choice,green_outcome,green_mag,blue_mag,rt,block,run
74,0.0,1,0.91,0.45,360,stable,0
75,0.0,1,0.09,0.87,2200,stable,0
76,1.0,0,0.87,0.45,489,stable,0
77,1.0,0,0.92,0.55,894,stable,0
78,0.0,0,0.9,0.57,634,stable,0
79,0.0,0,0.67,0.33,920,stable,0
80,0.0,0,0.39,0.52,295,stable,0
81,0.0,0,0.83,0.9,708,stable,0
82,0.0,1,0.38,0.23,476,stable,0
83,0.0,0,0.59,0.45,340,stable,0
84,0.0,0,0.25,0.6,780,stable,0
85,0.0,0,0.94,0.81,422,stable,0
86,0.0,0,0.43,0.49,290,stable,0
87,0.0,1,0.65,0.42,349,stable,0
88,0.0,0,0.66,0.5,560,stable,0
89,0.0,0,0.35,0.89,734,stable,0
90,0.0,0,0.99,0.89,836,volatile,0
91,0.0,1,0.96,0.96,600,volatile,0
92,0.0,1,0.58,0.58,1408,volatile,0
93,1.0,1,0.33,0.52,340,volatile,0
94,1.0,0,0.92,0.02,784,volatile,0
95,1.0,1,0.34,0.93,588,volatile,0
96,1.0,1,0.28,0.08,308,volatile,0
97,1.0,1,0.91,0.44,299,volatile,0
98,1.0,1,0.78,0.6,692,volatile,0
99,1.0,0,0.42,0.35,1036,volatile,0
100,1.0,1,0.82,0.5,860,volatile,0
101,1.0,1,0.39,0.42,940,volatile,0
102,1.0,1,0.54,0.29,1523,volatile,0
103,0.0,1,0.05,0.85,1797,volatile,0
104,1.0,1,0.99,0.96,260,volatile,0
105,1.0,0,0.48,0.74,470,volatile,0
106,0.0,1,0.93,0.95,299,volatile,0
107,1.0,1,0.68,0.33,420,volatile,0
108,1.0,1,0.46,0.87,796,volatile,0
109,1.0,1,0.1,0.32,92,volatile,0
110,1.0,1,0.98,0.85,481,volatile,0
111,1.0,0,0.3,0.24,900,volatile,0
112,1.0,0,0.32,0.36,1096,volatile,0
113,1.0,1,0.6,0.19,594,volatile,0
114,1.0,0,0.91,0.57,687,volatile,0
115,0.0,1,0.37,0.44,511,volatile,0
116,1.0,0,0.28,0.45,280,volatile,0
117,0.0,0,0.51,0.52,392,volatile,0
118,0.0,0,0.55,0.72,442,volatile,0
119,0.0,0,0.99,0.72,1002,volatile,0
120,1.0,0,0.71,0.07,562,volatile,0
121,0.0,0,0.77,0.41,503,volatile,0
122,0.0,0,0.71,0.89,502,volatile,0
123,0.0,0,0.72,0.56,738,volatile,0
124,0.0,0,0.71,0.41,414,volatile,0
125,0.0,1,0.86,0.99,309,volatile,0
126,0.0,0,0.3,0.78,2059,volatile,0
127,0.0,0,0.84,0.95,755,volatile,0
128,0.0,0,0.98,0.61,265,volatile,0
129,0.0,0,0.67,0.25,1000,volatile,0
130,0.0,1,0.42,0.58,581,volatile,0
131,0.0,1,0.68,0.72,521,volatile,0
132,0.0,1,0.46,0.56,720,volatile,0
133,1.0,1,0.41,0.4,760,volatile,0
134,1.0,1,0.53,0.71,490,volatile,0
135,1.0,1,0.86,0.78,687,volatile,0
136,1.0,1,0.33,0.33,719,volatile,0
137,1.0,0,0.86,0.95,702,volatile,0
138,1.0,0,0.53,0.03,1021,volatile,0
139,1.0,1,0.92,0.34,920,volatile,0
140,1.0,1,0.29,0.31,599,volatile,0
141,0.0,1,0.93,0.72,1176,volatile,0
142,1.0,1,0.86,0.42,528,volatile,0
143,1.0,1,0.32,0.91,753,volatile,0
144,1.0,0,0.13,0.64,365,volatile,0
145,1.0,1,0.67,0.45,451,volatile,0
146,1.0,1,0.79,0.46,2260,volatile,0
147,1.0,1,0.39,0.88,3917,volatile,0
148,1.0,1,0.39,0.38,658,volatile,0
149,1.0,1,0.85,0.71,440,volatile,0
150,1.0,0,0.45,0.86,541,volatile,0
151,1.0,1,0.83,0.92,499,volatile,0
152,1.0,0,0.84,0.16,671,volatile,0
153,1.0,1,0.89,0.34,615,volatile,0
154,1.0,0,0.75,0.35,220,volatile,0
155,0.0,0,0.68,0.92,841,volatile,0
156,0.0,0,0.13,0.25,480,volatile,0
157,0.0,0,0.74,0.77,623,volatile,0
158,0.0,0,0.62,0.13,3357,volatile,0
159,0.0,1,0.73,0.65,901,volatile,0
160,1.0,1,0.95,0.37,480,volatile,0
161,0.0,1,0.63,0.96,795,volatile,0
162,1.0,0,0.47,0.39,354,volatile,0
163,0.0,0,0.49,0.59,239,volatile,0
164,0.0,0,0.87,0.43,2301,volatile,0
165,1.0,0,0.82,0.04,659,volatile,0
166,0.0,0,0.61,0.27,1360,volatile,0
167,0.0,0,0.57,0.36,537,volatile,0
168,0.0,0,0.51,0.83,723,volatile,0
169,0.0,0,0.87,0.38,478,volatile,0
170,0.0,1,0.68,0.93,1219,volatile,0
171,0.0,1,0.3,0.54,2761,volatile,0
172,0.0,1,0.91,0.72,1680,volatile,0
173,1.0,0,0.77,0.02,401,volatile,0
174,0.0,0,0.53,0.49,2346,volatile,0
175,0.0,1,0.51,0.56,1876,volatile,0
176,0.0,1,0.49,0.54,416,volatile,0
177,0.0,1,0.85,0.51,961,volatile,0
178,1.0,1,0.88,0.06,943,volatile,0
179,1.0,1,0.93,0.84,362,volatile,0
