,choice,green_outcome,green_mag,blue_mag,rt,block,run
61,0.0,0,-0.14,-0.12,1043.0,volatile,0
62,1.0,1,-0.9,-0.78,824.0,volatile,0
63,0.0,1,-0.53,-0.46,773.0,volatile,0
64,0.0,1,-0.42,-0.3,596.0,volatile,0
65,0.0,1,-0.65,-0.36,875.0,volatile,0
66,0.0,1,-0.49,-0.49,1154.0,volatile,0
67,0.0,1,-0.1,-0.44,1057.0,volatile,0
68,0.0,1,-0.64,-0.7,1023.0,volatile,0
69,0.0,1,-0.95,-0.68,1097.0,volatile,0
70,0.0,1,-0.48,-0.02,890.0,volatile,0
71,0.0,1,-0.61,-0.09,866.0,volatile,0
72,0.0,1,-0.6,-0.47,972.0,volatile,0
73,0.0,1,-0.23,-0.78,2231.0,volatile,0
74,0.0,0,-0.67,-0.82,493.0,volatile,0
75,1.0,1,-0.16,-0.64,841.0,volatile,0
76,0.0,0,-0.78,-0.37,788.0,volatile,0
77,0.0,1,-0.22,-0.89,574.0,volatile,0
78,1.0,1,-0.18,-0.26,935.0,volatile,0
79,0.0,1,-0.73,-0.08,894.0,volatile,0
80,0.0,0,-0.66,-0.73,972.0,volatile,0
81,0.0,0,-0.17,-0.17,2502.0,volatile,0
82,1.0,0,-0.63,-0.9,1492.0,volatile,0
83,0.0,0,-0.66,-0.77,1891.0,volatile,0
84,1.0,1,-0.27,-0.35,1275.0,volatile,0
85,0.0,0,-0.15,-0.04,1033.0,volatile,0
86,0.0,0,-0.9,-0.96,2874.0,volatile,0
87,1.0,0,-0.11,-0.18,1929.0,volatile,0
88,1.0,0,-0.2,-0.53,1491.0,volatile,0
89,1.0,0,-0.37,-0.85,1559.0,volatile,0
90,0.0,1,-0.46,-0.38,2328.0,stable,0
91,0.0,1,-0.24,-0.18,1180.0,stable,0
92,0.0,1,-0.78,-0.82,2385.0,stable,0
93,0.0,1,-0.54,-0.59,1637.0,stable,0
94,0.0,1,-0.33,-0.36,1306.0,stable,0
95,0.0,1,-0.56,-0.49,996.0,stable,0
96,0.0,1,-0.83,-0.26,807.0,stable,0
97,0.0,1,-0.81,-0.38,720.0,stable,0
98,0.0,1,-0.23,-0.12,729.0,stable,0
99,0.0,1,-0.07,-0.87,854.0,stable,0
100,0.0,1,-0.5,-0.43,869.0,stable,0
101,0.0,1,-0.47,-0.5,734.0,stable,0
102,0.0,0,-0.35,-0.41,924.0,stable,0
103,0.0,1,-0.87,-0.09,936.0,stable,0
104,0.0,1,-0.58,-0.2,813.0,stable,0
105,1.0,1,-0.31,-0.88,835.0,stable,0
106,0.0,1,-0.44,-0.56,892.0,stable,0
107,0.0,1,-0.85,-0.31,860.0,stable,0
108,0.0,1,-0.31,-0.9,546.0,stable,0
109,0.0,1,-0.76,-0.8,697.0,stable,0
110,0.0,1,-0.04,-0.78,854.0,stable,0
111,0.0,1,-0.28,-0.6,785.0,stable,0
112,0.0,0,-0.99,-0.56,940.0,stable,0
113,0.0,1,-0.45,-0.31,1016.0,stable,0
114,0.0,1,-0.16,-0.55,1071.0,stable,0
115,0.0,0,-0.89,-0.12,987.0,stable,0
116,0.0,1,-0.86,-0.49,1975.0,stable,0
117,0.0,1,-0.62,-0.69,628.0,stable,0
118,0.0,0,-0.26,-0.49,1144.0,stable,0
119,0.0,1,-0.76,-0.75,1273.0,stable,0
120,0.0,1,-0.9,-0.22,796.0,stable,0
121,0.0,1,-0.76,-0.26,880.0,stable,0
122,0.0,1,-0.68,-0.11,1458.0,stable,0
123,0.0,0,-0.82,-0.71,1324.0,stable,0
124,0.0,1,-0.95,-0.86,886.0,stable,0
125,0.0,1,-0.88,-0.79,1470.0,stable,0
126,0.0,1,-0.4,-0.75,1808.0,stable,0
127,0.0,1,-0.94,-0.11,616.0,stable,0
128,0.0,0,-0.44,-0.53,3804.0,stable,0
129,1.0,1,-0.47,-0.85,2685.0,stable,0
130,0.0,0,-0.32,-0.85,2674.0,stable,0
131,,1,-0.68,-0.38,,stable,0
132,0.0,1,-0.93,-0.28,765.0,stable,0
133,0.0,1,-0.95,-0.13,1027.0,stable,0
134,1.0,1,-0.6,-0.69,1244.0,stable,0
135,0.0,0,-0.95,-0.56,830.0,stable,0
136,1.0,1,-0.41,-0.02,1212.0,stable,0
137,0.0,1,-0.05,-0.42,2051.0,stable,0
138,0.0,0,-0.3,-0.44,2354.0,stable,0
139,1.0,1,-0.54,-0.79,1086.0,stable,0
140,0.0,1,-0.87,-0.83,1171.0,stable,0
141,0.0,1,-0.44,-0.59,2618.0,stable,0
142,0.0,0,-0.1,-0.15,1559.0,stable,0
143,0.0,1,-0.15,-0.6,983.0,stable,0
144,0.0,0,-0.25,-0.93,2759.0,stable,0
145,1.0,1,-0.23,-0.43,2372.0,stable,0
146,0.0,1,-0.87,-0.22,772.0,stable,0
147,0.0,0,-0.77,-0.27,1649.0,stable,0
148,0.0,1,-0.35,-0.99,3519.0,stable,0
149,0.0,0,-0.39,-0.49,953.0,stable,0
150,0.0,1,-0.6,-0.83,2042.0,stable,0
151,0.0,0,-0.54,-0.61,2228.0,stable,0
152,1.0,1,-0.34,-0.82,2323.0,stable,0
153,0.0,1,-0.86,-0.96,1437.0,stable,0
154,0.0,1,-0.27,-0.65,747.0,stable,0
155,1.0,0,-0.93,-0.63,821.0,stable,0
156,0.0,1,-0.4,-0.65,708.0,stable,0
157,1.0,1,-0.69,-0.07,909.0,stable,0
158,0.0,0,-0.28,-0.94,1838.0,stable,0
159,1.0,1,-0.04,-0.9,975.0,stable,0
160,0.0,1,-0.94,-0.7,1669.0,stable,0
161,0.0,1,-0.54,-0.32,940.0,stable,0
162,0.0,1,-0.67,-0.35,3167.0,stable,0
163,0.0,1,-0.61,-0.09,1621.0,stable,0
164,0.0,1,-0.75,-0.52,698.0,stable,0
165,0.0,0,-0.98,-0.61,1065.0,stable,0
166,1.0,1,-0.73,-0.73,748.0,stable,0
167,0.0,1,-0.86,-0.01,657.0,stable,0
168,0.0,0,-0.99,-0.18,1514.0,stable,0
169,1.0,1,-0.76,-0.47,616.0,stable,0
170,1.0,1,-0.15,-0.37,2272.0,stable,0
171,0.0,1,-0.33,-0.95,1259.0,stable,0
172,0.0,0,-0.04,-0.93,760.0,stable,0
173,1.0,0,-0.7,-0.96,743.0,stable,0
174,1.0,0,-0.96,-0.21,1697.0,stable,0
175,1.0,0,-0.73,-0.17,891.0,stable,0
176,1.0,1,-0.74,-0.58,919.0,stable,0
177,1.0,1,-0.18,-0.6,1587.0,stable,0
178,0.0,1,-0.36,-0.7,885.0,stable,0
179,1.0,1,-0.58,-0.31,835.0,stable,0
