,choice,green_outcome,green_mag,blue_mag,rt,block,run
95,1.0,0,-0.49,-0.56,382,stable,1.0
96,1.0,0,-0.26,-0.83,494,stable,1.0
97,1.0,0,-0.38,-0.81,365,stable,1.0
98,1.0,0,-0.12,-0.23,1078,stable,1.0
99,1.0,0,-0.87,-0.07,1061,stable,1.0
100,1.0,0,-0.43,-0.5,320,stable,1.0
101,1.0,0,-0.5,-0.47,305,stable,1.0
102,1.0,1,-0.41,-0.35,362,stable,1.0
103,1.0,0,-0.09,-0.87,765,stable,1.0
104,1.0,0,-0.2,-0.58,439,stable,1.0
105,1.0,0,-0.88,-0.31,994,stable,1.0
106,0.0,0,-0.56,-0.44,280,stable,1.0
107,1.0,0,-0.31,-0.85,735,stable,1.0
108,1.0,0,-0.9,-0.31,1019,stable,1.0
109,1.0,0,-0.8,-0.76,320,stable,1.0
110,0.0,0,-0.78,-0.04,1113,stable,1.0
111,1.0,0,-0.6,-0.28,745,stable,1.0
112,1.0,1,-0.56,-0.99,475,stable,1.0
113,1.0,0,-0.31,-0.45,862,stable,1.0
114,1.0,0,-0.55,-0.16,956,stable,1.0
115,1.0,1,-0.12,-0.89,307,stable,1.0
116,1.0,0,-0.49,-0.86,1759,stable,1.0
117,0.0,0,-0.69,-0.62,717,stable,1.0
118,0.0,1,-0.49,-0.26,467,stable,1.0
119,0.0,0,-0.75,-0.76,657,stable,1.0
120,1.0,0,-0.22,-0.9,407,stable,2.0
121,1.0,0,-0.26,-0.76,318,stable,2.0
122,1.0,0,-0.11,-0.68,820,stable,2.0
123,1.0,1,-0.71,-0.82,502,stable,2.0
124,1.0,0,-0.86,-0.95,364,stable,2.0
125,1.0,0,-0.79,-0.88,373,stable,2.0
126,1.0,0,-0.75,-0.4,697,stable,2.0
127,1.0,0,-0.11,-0.94,433,stable,2.0
128,1.0,1,-0.53,-0.44,380,stable,2.0
129,1.0,0,-0.85,-0.47,1575,stable,2.0
130,0.0,1,-0.85,-0.32,716,stable,2.0
131,0.0,0,-0.38,-0.68,925,stable,2.0
132,1.0,0,-0.28,-0.93,1118,stable,2.0
133,1.0,0,-0.13,-0.95,335,stable,2.0
134,1.0,0,-0.69,-0.6,305,stable,2.0
135,1.0,1,-0.56,-0.95,346,stable,2.0
136,0.0,0,-0.02,-0.41,590,stable,2.0
137,1.0,0,-0.42,-0.05,563,stable,2.0
138,1.0,1,-0.44,-0.3,1200,stable,2.0
139,0.0,0,-0.79,-0.54,561,stable,2.0
140,1.0,0,-0.83,-0.87,473,stable,2.0
141,1.0,0,-0.59,-0.44,541,stable,2.0
142,0.0,1,-0.15,-0.1,946,stable,2.0
143,0.0,0,-0.6,-0.15,699,stable,2.0
144,0.0,1,-0.93,-0.25,983,stable,2.0
145,1.0,0,-0.43,-0.23,421,stable,2.0
146,1.0,0,-0.22,-0.87,360,stable,2.0
147,1.0,1,-0.27,-0.77,313,stable,2.0
148,1.0,0,-0.99,-0.35,341,stable,2.0
149,1.0,1,-0.49,-0.39,423,stable,2.0
150,0.0,0,-0.83,-0.6,1140,stable,2.0
151,0.0,1,-0.61,-0.54,364,stable,2.0
152,0.0,0,-0.82,-0.34,2481,stable,2.0
153,1.0,0,-0.96,-0.86,1214,stable,2.0
154,0.0,0,-0.65,-0.27,388,stable,2.0
155,1.0,1,-0.63,-0.93,740,stable,2.0
156,1.0,0,-0.65,-0.4,500,stable,2.0
157,1.0,0,-0.07,-0.69,570,stable,2.0
158,1.0,1,-0.94,-0.28,380,stable,2.0
159,0.0,0,-0.9,-0.04,2135,stable,2.0
160,1.0,0,-0.7,-0.94,482,stable,2.0
161,1.0,0,-0.32,-0.54,280,stable,2.0
162,1.0,0,-0.35,-0.67,2533,stable,2.0
163,1.0,0,-0.09,-0.61,532,stable,2.0
164,1.0,0,-0.52,-0.75,443,stable,2.0
165,1.0,1,-0.61,-0.98,1219,stable,2.0
166,1.0,0,-0.73,-0.73,423,stable,2.0
167,1.0,0,-0.01,-0.86,400,stable,2.0
168,1.0,1,-0.18,-0.99,1003,stable,2.0
169,1.0,0,-0.47,-0.76,340,stable,2.0
170,1.0,0,-0.37,-0.15,800,stable,2.0
171,1.0,0,-0.95,-0.33,760,stable,2.0
172,1.0,1,-0.93,-0.04,376,stable,2.0
173,1.0,1,-0.96,-0.7,440,stable,2.0
174,0.0,1,-0.21,-0.96,1784,stable,2.0
175,1.0,1,-0.17,-0.73,354,stable,2.0
176,0.0,0,-0.58,-0.74,537,stable,2.0
177,0.0,0,-0.6,-0.18,436,stable,2.0
178,0.0,0,-0.7,-0.36,500,stable,2.0
179,1.0,0,-0.31,-0.58,487,stable,2.0
