,choice,green_outcome,green_mag,blue_mag,rt,block,run
98,0.0,1,-0.23,-0.12,916.0,stable,0
99,1.0,1,-0.07,-0.87,576.0,stable,0
100,0.0,1,-0.5,-0.43,1208.0,stable,0
101,0.0,1,-0.47,-0.5,872.0,stable,0
102,0.0,0,-0.35,-0.41,2005.0,stable,0
103,0.0,1,-0.87,-0.09,762.0,stable,0
104,0.0,1,-0.58,-0.2,2565.0,stable,0
105,1.0,1,-0.31,-0.88,1158.0,stable,0
106,0.0,1,-0.44,-0.56,850.0,stable,0
107,0.0,1,-0.85,-0.31,803.0,stable,0
108,1.0,1,-0.31,-0.9,3847.0,stable,0
109,0.0,1,-0.76,-0.8,619.0,stable,0
110,1.0,1,-0.04,-0.78,951.0,stable,0
111,0.0,1,-0.28,-0.6,610.0,stable,0
112,0.0,0,-0.99,-0.56,927.0,stable,0
113,0.0,1,-0.45,-0.31,592.0,stable,0
114,0.0,1,-0.16,-0.55,2103.0,stable,0
115,0.0,0,-0.89,-0.12,733.0,stable,0
116,0.0,1,-0.86,-0.49,428.0,stable,0
117,0.0,1,-0.62,-0.69,3642.0,stable,0
118,0.0,0,-0.26,-0.49,653.0,stable,0
119,0.0,1,-0.76,-0.75,2870.0,stable,0
120,0.0,1,-0.9,-0.22,568.0,stable,0
121,0.0,1,-0.76,-0.26,655.0,stable,0
122,0.0,1,-0.68,-0.11,523.0,stable,0
123,0.0,0,-0.82,-0.71,911.0,stable,0
124,0.0,1,-0.95,-0.86,600.0,stable,0
125,0.0,1,-0.88,-0.79,612.0,stable,0
126,0.0,1,-0.4,-0.75,1250.0,stable,0
127,0.0,1,-0.94,-0.11,550.0,stable,0
128,0.0,0,-0.44,-0.53,1885.0,stable,0
129,0.0,1,-0.47,-0.85,646.0,stable,0
130,0.0,0,-0.32,-0.85,1374.0,stable,0
131,0.0,1,-0.68,-0.38,696.0,stable,0
132,0.0,1,-0.93,-0.28,623.0,stable,0
133,0.0,1,-0.95,-0.13,613.0,stable,0
134,0.0,1,-0.6,-0.69,600.0,stable,0
135,0.0,0,-0.95,-0.56,1290.0,stable,0
136,0.0,1,-0.41,-0.02,653.0,stable,0
137,1.0,1,-0.05,-0.42,588.0,stable,0
138,0.0,0,-0.3,-0.44,764.0,stable,0
139,1.0,1,-0.54,-0.79,479.0,stable,0
140,0.0,1,-0.87,-0.83,1103.0,stable,0
141,0.0,1,-0.44,-0.59,1055.0,stable,0
142,0.0,0,-0.1,-0.15,592.0,stable,0
143,1.0,1,-0.15,-0.6,1137.0,stable,0
144,0.0,0,-0.25,-0.93,1732.0,stable,0
145,,1,-0.23,-0.43,,stable,0
146,0.0,1,-0.87,-0.22,468.0,stable,0
147,0.0,0,-0.77,-0.27,1258.0,stable,0
148,0.0,1,-0.35,-0.99,2871.0,stable,0
149,0.0,0,-0.39,-0.49,840.0,stable,0
150,1.0,1,-0.6,-0.83,300.0,stable,0
151,0.0,0,-0.54,-0.61,1016.0,stable,0
152,1.0,1,-0.34,-0.82,32.0,stable,0
153,0.0,1,-0.86,-0.96,2284.0,stable,0
154,0.0,1,-0.27,-0.65,339.0,stable,0
155,0.0,0,-0.93,-0.63,1122.0,stable,0
156,0.0,1,-0.4,-0.65,2201.0,stable,0
157,0.0,1,-0.69,-0.07,353.0,stable,0
158,0.0,0,-0.28,-0.94,1430.0,stable,0
159,1.0,1,-0.04,-0.9,506.0,stable,0
160,0.0,1,-0.94,-0.7,724.0,stable,0
161,0.0,1,-0.54,-0.32,983.0,stable,0
162,0.0,1,-0.67,-0.35,755.0,stable,0
163,0.0,1,-0.61,-0.09,389.0,stable,0
164,0.0,1,-0.75,-0.52,691.0,stable,0
165,0.0,0,-0.98,-0.61,837.0,stable,0
166,1.0,1,-0.73,-0.73,1205.0,stable,0
167,0.0,1,-0.86,-0.01,1115.0,stable,0
168,0.0,0,-0.99,-0.18,1043.0,stable,0
169,0.0,1,-0.76,-0.47,1107.0,stable,0
170,0.0,1,-0.15,-0.37,1095.0,stable,0
171,1.0,1,-0.33,-0.95,824.0,stable,0
172,1.0,0,-0.04,-0.93,496.0,stable,0
173,0.0,0,-0.7,-0.96,851.0,stable,0
174,0.0,0,-0.96,-0.21,1496.0,stable,0
175,1.0,0,-0.73,-0.17,2123.0,stable,0
176,1.0,1,-0.74,-0.58,156.0,stable,0
177,1.0,1,-0.18,-0.6,776.0,stable,0
178,1.0,1,-0.36,-0.7,1595.0,stable,0
179,0.0,1,-0.58,-0.31,433.0,stable,0
