,choice,green_outcome,green_mag,blue_mag,rt,block,run
51,0.0,0,-0.71,-0.13,672,volatile,0
52,0.0,1,-0.78,-0.53,774,volatile,0
53,0.0,1,-0.57,-0.9,799,volatile,0
54,0.0,0,-0.03,-0.12,692,volatile,0
55,0.0,1,-0.02,-0.64,717,volatile,0
56,0.0,1,-0.99,-0.09,769,volatile,0
57,0.0,1,-0.21,-0.42,955,volatile,0
58,0.0,1,-0.83,-0.72,998,volatile,0
59,0.0,1,-0.37,-0.11,565,volatile,0
60,0.0,0,-0.67,-0.81,935,volatile,0
61,1.0,1,-0.12,-0.14,530,volatile,0
62,0.0,0,-0.78,-0.9,2052,volatile,0
63,1.0,0,-0.46,-0.53,851,volatile,0
64,1.0,0,-0.3,-0.42,605,volatile,0
65,1.0,0,-0.36,-0.65,656,volatile,0
66,1.0,0,-0.49,-0.49,1300,volatile,0
67,1.0,0,-0.44,-0.1,672,volatile,0
68,1.0,0,-0.7,-0.64,629,volatile,0
69,1.0,0,-0.68,-0.95,765,volatile,0
70,1.0,0,-0.02,-0.48,642,volatile,0
71,1.0,0,-0.09,-0.61,586,volatile,0
72,1.0,0,-0.47,-0.6,752,volatile,0
73,1.0,0,-0.78,-0.23,1644,volatile,0
74,1.0,1,-0.82,-0.67,988,volatile,0
75,0.0,0,-0.64,-0.16,1787,volatile,0
76,1.0,1,-0.37,-0.78,692,volatile,0
77,0.0,0,-0.89,-0.22,982,volatile,0
78,1.0,0,-0.26,-0.18,657,volatile,0
79,1.0,0,-0.08,-0.73,666,volatile,0
80,1.0,1,-0.73,-0.66,732,volatile,0
81,1.0,1,-0.17,-0.17,1010,volatile,0
82,0.0,1,-0.9,-0.63,750,volatile,0
83,0.0,1,-0.77,-0.66,988,volatile,0
84,0.0,0,-0.35,-0.27,671,volatile,0
85,0.0,1,-0.04,-0.15,806,volatile,0
86,0.0,1,-0.96,-0.9,833,volatile,0
87,0.0,1,-0.18,-0.11,1004,volatile,0
88,0.0,1,-0.53,-0.2,964,volatile,0
89,0.0,1,-0.85,-0.37,923,volatile,0
90,0.0,0,-0.38,-0.46,632,stable,0
91,0.0,0,-0.18,-0.24,708,stable,0
92,1.0,0,-0.82,-0.78,888,stable,0
93,1.0,0,-0.59,-0.54,975,stable,0
94,1.0,0,-0.36,-0.33,655,stable,0
95,1.0,0,-0.49,-0.56,637,stable,0
96,1.0,0,-0.26,-0.83,756,stable,0
97,1.0,0,-0.38,-0.81,2643,stable,0
98,1.0,0,-0.12,-0.23,713,stable,0
99,0.0,0,-0.87,-0.07,695,stable,0
100,1.0,0,-0.43,-0.5,1024,stable,0
101,1.0,0,-0.5,-0.47,649,stable,0
102,1.0,1,-0.41,-0.35,753,stable,0
103,1.0,0,-0.09,-0.87,834,stable,0
104,1.0,0,-0.2,-0.58,695,stable,0
105,1.0,0,-0.88,-0.31,2044,stable,0
106,1.0,0,-0.56,-0.44,604,stable,0
107,1.0,0,-0.31,-0.85,781,stable,0
108,1.0,0,-0.9,-0.31,1065,stable,0
109,1.0,0,-0.8,-0.76,713,stable,0
110,0.0,0,-0.78,-0.04,590,stable,0
111,1.0,0,-0.6,-0.28,503,stable,0
112,1.0,1,-0.56,-0.99,1040,stable,0
113,1.0,0,-0.31,-0.45,1025,stable,0
114,1.0,0,-0.55,-0.16,614,stable,0
115,1.0,1,-0.12,-0.89,676,stable,0
116,1.0,0,-0.49,-0.86,1042,stable,0
117,1.0,0,-0.69,-0.62,943,stable,0
118,1.0,1,-0.49,-0.26,634,stable,0
119,1.0,0,-0.75,-0.76,649,stable,0
120,1.0,0,-0.22,-0.9,655,stable,0
121,1.0,0,-0.26,-0.76,639,stable,0
122,1.0,0,-0.11,-0.68,1072,stable,0
123,1.0,1,-0.71,-0.82,697,stable,0
124,1.0,0,-0.86,-0.95,1870,stable,0
125,1.0,0,-0.79,-0.88,938,stable,0
126,1.0,0,-0.75,-0.4,548,stable,0
127,1.0,0,-0.11,-0.94,531,stable,0
128,1.0,1,-0.53,-0.44,665,stable,0
129,0.0,0,-0.85,-0.47,1098,stable,0
130,1.0,1,-0.85,-0.32,672,stable,0
131,0.0,0,-0.38,-0.68,655,stable,0
132,1.0,0,-0.28,-0.93,567,stable,0
133,1.0,0,-0.13,-0.95,558,stable,0
134,1.0,0,-0.69,-0.6,731,stable,0
135,1.0,1,-0.56,-0.95,686,stable,0
136,1.0,0,-0.02,-0.41,743,stable,0
137,1.0,0,-0.42,-0.05,797,stable,0
138,1.0,1,-0.44,-0.3,751,stable,0
139,1.0,0,-0.79,-0.54,1530,stable,0
140,1.0,0,-0.83,-0.87,778,stable,0
141,1.0,0,-0.59,-0.44,589,stable,0
142,1.0,1,-0.15,-0.1,679,stable,0
143,1.0,0,-0.6,-0.15,828,stable,0
144,0.0,1,-0.93,-0.25,680,stable,0
145,0.0,0,-0.43,-0.23,1114,stable,0
146,1.0,0,-0.22,-0.87,888,stable,0
147,1.0,1,-0.27,-0.77,817,stable,0
148,0.0,0,-0.99,-0.35,792,stable,0
149,1.0,1,-0.49,-0.39,1060,stable,0
150,0.0,0,-0.83,-0.6,646,stable,0
151,1.0,1,-0.61,-0.54,625,stable,0
152,1.0,0,-0.82,-0.34,1108,stable,0
153,1.0,0,-0.96,-0.86,590,stable,0
154,1.0,0,-0.65,-0.27,592,stable,0
155,1.0,1,-0.63,-0.93,577,stable,0
156,1.0,0,-0.65,-0.4,924,stable,0
157,1.0,0,-0.07,-0.69,568,stable,0
158,0.0,1,-0.94,-0.28,650,stable,0
159,0.0,0,-0.9,-0.04,1034,stable,0
160,1.0,0,-0.7,-0.94,661,stable,0
161,1.0,0,-0.32,-0.54,581,stable,0
162,1.0,0,-0.35,-0.67,875,stable,0
163,1.0,0,-0.09,-0.61,524,stable,0
164,1.0,0,-0.52,-0.75,1078,stable,0
165,1.0,1,-0.61,-0.98,1009,stable,0
166,1.0,0,-0.73,-0.73,1015,stable,0
167,1.0,0,-0.01,-0.86,304,stable,0
168,1.0,1,-0.18,-0.99,713,stable,0
169,1.0,0,-0.47,-0.76,758,stable,0
170,1.0,0,-0.37,-0.15,762,stable,0
171,0.0,0,-0.95,-0.33,1308,stable,0
172,0.0,1,-0.93,-0.04,774,stable,0
173,0.0,1,-0.96,-0.7,913,stable,0
174,1.0,1,-0.21,-0.96,989,stable,0
175,0.0,1,-0.17,-0.73,657,stable,0
176,0.0,0,-0.58,-0.74,555,stable,0
177,0.0,0,-0.6,-0.18,713,stable,0
178,1.0,0,-0.7,-0.36,622,stable,0
179,1.0,0,-0.31,-0.58,605,stable,0
