,choice,green_outcome,green_mag,blue_mag,rt,block,run
138,0.0,1,-0.74,-0.67,2600.0,volatile,2.0
139,1.0,0,-0.18,-0.27,2699.0,volatile,2.0
140,0.0,0,-0.15,-0.67,1400.0,volatile,2.0
141,1.0,0,-0.91,-0.32,1942.0,volatile,2.0
142,1.0,0,-0.66,-0.48,1280.0,volatile,2.0
143,1.0,0,-0.67,-0.66,2424.0,volatile,2.0
144,1.0,1,-0.11,-0.72,1251.0,volatile,2.0
145,0.0,0,-0.36,-0.52,2804.0,volatile,2.0
146,1.0,0,-0.44,-0.76,378.0,volatile,2.0
147,1.0,0,-0.04,-0.37,1040.0,volatile,2.0
148,1.0,0,-0.86,-0.09,894.0,volatile,2.0
149,1.0,0,-0.99,-0.86,1380.0,volatile,2.0
150,1.0,1,-0.82,-0.85,2096.0,volatile,2.0
151,1.0,0,-0.89,-0.99,965.0,volatile,2.0
152,1.0,1,-0.88,-0.02,1302.0,volatile,2.0
153,1.0,0,-0.05,-0.33,1749.0,volatile,2.0
154,1.0,1,-0.35,-0.86,720.0,volatile,2.0
155,1.0,1,-0.08,-0.13,358.0,volatile,2.0
156,0.0,1,-0.78,-0.68,424.0,volatile,2.0
157,1.0,1,-0.05,-0.15,1263.0,volatile,2.0
158,1.0,1,-0.62,-0.42,1351.0,volatile,2.0
159,1.0,0,-0.95,-0.51,1160.0,volatile,2.0
160,1.0,0,-0.59,-0.95,920.0,volatile,2.0
161,,0,-0.14,-0.98,,volatile,2.0
162,1.0,1,-0.05,-0.84,540.0,volatile,2.0
163,0.0,1,-0.38,-0.5,1184.0,volatile,2.0
164,1.0,1,-0.45,-0.59,1060.0,volatile,2.0
165,1.0,1,-0.32,-0.72,862.0,volatile,2.0
166,1.0,1,-0.02,-0.91,926.0,volatile,2.0
167,0.0,1,-0.72,-0.99,655.0,volatile,2.0
168,1.0,1,-0.24,-0.79,720.0,volatile,2.0
169,0.0,1,-0.48,-0.15,1800.0,volatile,2.0
170,0.0,0,-0.84,-0.92,960.0,volatile,2.0
171,1.0,0,-0.71,-0.05,1460.0,volatile,2.0
172,1.0,0,-0.5,-0.72,780.0,volatile,2.0
173,1.0,1,-0.26,-0.29,381.0,volatile,2.0
174,0.0,1,-0.37,-0.63,999.0,volatile,2.0
175,0.0,0,-0.47,-0.12,1021.0,volatile,2.0
176,0.0,0,-0.36,-0.81,2465.0,volatile,2.0
177,0.0,0,-0.87,-0.59,365.0,volatile,2.0
178,1.0,0,-0.26,-0.75,483.0,volatile,2.0
179,1.0,0,-0.17,-0.19,643.0,volatile,2.0
