,choice,green_outcome,green_mag,blue_mag,rt,block,run
58,0.0,0,0.31,0.64,536.0,stable,0.0
59,0.0,1,0.07,0.76,2282.0,stable,0.0
60,0.0,1,0.13,0.65,423.0,stable,1.0
61,1.0,1,0.94,0.74,486.0,stable,1.0
62,0.0,0,0.87,0.37,1695.0,stable,1.0
63,1.0,1,0.43,0.4,1759.0,stable,1.0
64,0.0,1,0.25,0.58,422.0,stable,1.0
65,1.0,1,0.78,0.1,1717.0,stable,1.0
66,0.0,1,0.33,0.83,638.0,stable,1.0
67,1.0,0,0.63,0.07,2190.0,stable,1.0
68,1.0,1,0.71,0.59,518.0,stable,1.0
69,0.0,1,0.89,0.56,680.0,stable,1.0
70,0.0,1,0.44,0.91,1940.0,stable,1.0
71,1.0,1,0.96,0.22,1084.0,stable,1.0
72,0.0,1,0.55,0.3,1847.0,stable,1.0
73,0.0,0,0.69,0.86,1098.0,stable,1.0
74,0.0,0,0.45,0.91,1305.0,stable,1.0
75,1.0,0,0.87,0.09,1091.0,stable,1.0
76,0.0,1,0.45,0.87,381.0,stable,1.0
77,0.0,1,0.55,0.92,964.0,stable,1.0
78,0.0,1,0.57,0.9,0.0,stable,1.0
79,0.0,1,0.33,0.67,2561.0,stable,1.0
80,1.0,1,0.52,0.39,2892.0,stable,1.0
81,1.0,1,0.9,0.83,2633.0,stable,1.0
82,,0,0.23,0.38,,stable,1.0
83,0.0,1,0.45,0.59,1900.0,stable,1.0
84,1.0,1,0.6,0.25,1217.0,stable,1.0
85,0.0,1,0.81,0.94,1115.0,stable,1.0
86,0.0,1,0.49,0.43,1442.0,stable,1.0
87,0.0,0,0.42,0.65,220.0,stable,1.0
88,0.0,1,0.5,0.66,920.0,stable,1.0
89,1.0,1,0.89,0.35,1115.0,stable,1.0
90,0.0,1,0.89,0.99,833.0,volatile,1.0
91,0.0,0,0.96,0.96,330.0,volatile,1.0
92,1.0,0,0.58,0.58,554.0,volatile,1.0
93,1.0,0,0.52,0.33,1586.0,volatile,1.0
94,1.0,1,0.02,0.92,2032.0,volatile,1.0
95,1.0,0,0.93,0.34,460.0,volatile,1.0
96,1.0,0,0.08,0.28,780.0,volatile,1.0
97,1.0,0,0.44,0.91,1723.0,volatile,1.0
98,1.0,0,0.6,0.78,2460.0,volatile,1.0
99,0.0,1,0.35,0.42,723.0,volatile,1.0
100,0.0,0,0.5,0.82,724.0,volatile,1.0
101,1.0,0,0.42,0.39,541.0,volatile,1.0
102,1.0,0,0.29,0.54,418.0,volatile,1.0
103,1.0,0,0.85,0.05,881.0,volatile,1.0
104,1.0,0,0.96,0.99,581.0,volatile,1.0
105,1.0,1,0.74,0.48,1434.0,volatile,1.0
106,1.0,0,0.95,0.93,704.0,volatile,1.0
107,0.0,0,0.33,0.68,911.0,volatile,1.0
108,1.0,0,0.87,0.46,425.0,volatile,1.0
109,0.0,0,0.32,0.1,1820.0,volatile,1.0
110,0.0,0,0.85,0.98,316.0,volatile,1.0
111,0.0,1,0.24,0.3,403.0,volatile,1.0
112,1.0,1,0.36,0.32,1135.0,volatile,1.0
113,0.0,0,0.19,0.6,0.0,volatile,1.0
114,1.0,1,0.57,0.91,1130.0,volatile,1.0
115,1.0,0,0.44,0.37,383.0,volatile,1.0
116,1.0,1,0.45,0.28,476.0,volatile,1.0
117,0.0,1,0.52,0.51,602.0,volatile,1.0
118,1.0,1,0.72,0.55,220.0,volatile,1.0
119,0.0,1,0.72,0.99,539.0,volatile,1.0
120,1.0,1,0.07,0.71,1830.0,volatile,2.0
121,0.0,1,0.41,0.77,605.0,volatile,2.0
122,1.0,1,0.89,0.71,2554.0,volatile,2.0
123,1.0,1,0.56,0.72,1640.0,volatile,2.0
124,0.0,1,0.41,0.71,444.0,volatile,2.0
125,1.0,0,0.99,0.86,836.0,volatile,2.0
126,1.0,1,0.78,0.3,787.0,volatile,2.0
127,1.0,1,0.95,0.84,300.0,volatile,2.0
128,1.0,1,0.61,0.98,40.0,volatile,2.0
129,0.0,1,0.25,0.67,109.0,volatile,2.0
130,1.0,0,0.58,0.42,1184.0,volatile,2.0
131,,0,0.72,0.68,,volatile,2.0
132,1.0,0,0.56,0.46,67.0,volatile,2.0
133,0.0,0,0.4,0.41,584.0,volatile,2.0
134,1.0,0,0.71,0.53,181.0,volatile,2.0
135,0.0,0,0.78,0.86,274.0,volatile,2.0
136,1.0,0,0.33,0.33,2099.0,volatile,2.0
137,1.0,1,0.95,0.86,740.0,volatile,2.0
138,0.0,1,0.03,0.53,311.0,volatile,2.0
139,0.0,0,0.34,0.92,275.0,volatile,2.0
140,0.0,0,0.31,0.29,540.0,volatile,2.0
141,0.0,0,0.72,0.93,479.0,volatile,2.0
142,0.0,0,0.42,0.86,518.0,volatile,2.0
143,1.0,0,0.91,0.32,462.0,volatile,2.0
144,0.0,1,0.64,0.13,2449.0,volatile,2.0
145,0.0,0,0.45,0.67,260.0,volatile,2.0
146,1.0,0,0.46,0.79,426.0,volatile,2.0
147,1.0,0,0.88,0.39,498.0,volatile,2.0
148,0.0,0,0.38,0.39,1040.0,volatile,2.0
149,0.0,0,0.71,0.85,842.0,volatile,2.0
150,0.0,1,0.86,0.45,836.0,volatile,2.0
151,1.0,0,0.92,0.83,440.0,volatile,2.0
152,0.0,1,0.16,0.84,92.0,volatile,2.0
153,0.0,0,0.34,0.89,623.0,volatile,2.0
154,0.0,1,0.35,0.75,1518.0,volatile,2.0
155,1.0,1,0.92,0.68,779.0,volatile,2.0
156,0.0,1,0.25,0.13,3200.0,volatile,2.0
157,1.0,1,0.77,0.74,223.0,volatile,2.0
158,0.0,1,0.13,0.62,740.0,volatile,2.0
159,0.0,0,0.65,0.73,1377.0,volatile,2.0
160,0.0,0,0.37,0.95,607.0,volatile,2.0
161,1.0,0,0.96,0.63,265.0,volatile,2.0
162,0.0,1,0.39,0.47,1091.0,volatile,2.0
163,1.0,1,0.59,0.49,200.0,volatile,2.0
164,0.0,1,0.43,0.87,240.0,volatile,2.0
165,0.0,1,0.04,0.82,197.0,volatile,2.0
166,0.0,1,0.27,0.61,1522.0,volatile,2.0
167,0.0,1,0.36,0.57,280.0,volatile,2.0
168,0.0,1,0.83,0.51,322.0,volatile,2.0
169,0.0,1,0.38,0.87,159.0,volatile,2.0
170,1.0,0,0.93,0.68,608.0,volatile,2.0
171,0.0,0,0.54,0.3,636.0,volatile,2.0
172,1.0,0,0.72,0.91,260.0,volatile,2.0
173,1.0,1,0.02,0.77,1960.0,volatile,2.0
174,0.0,1,0.49,0.53,1560.0,volatile,2.0
175,0.0,0,0.56,0.51,1700.0,volatile,2.0
176,0.0,0,0.54,0.49,202.0,volatile,2.0
177,1.0,0,0.51,0.85,40.0,volatile,2.0
178,0.0,0,0.06,0.88,541.0,volatile,2.0
179,0.0,0,0.84,0.93,1094.0,volatile,2.0
