,choice,green_outcome,green_mag,blue_mag,rt,block,run
85,1.0,0,-0.19,-0.65,1104,stable,0
86,1.0,0,-0.33,-0.72,1032,stable,0
87,1.0,1,-0.17,-0.87,1523,stable,0
88,1.0,0,-0.53,-0.65,977,stable,0
89,1.0,0,-0.76,-0.38,1563,stable,0
90,1.0,0,-0.2,-0.41,1445,volatile,0
91,1.0,1,-0.69,-0.76,859,volatile,0
92,1.0,1,-0.52,-0.73,972,volatile,0
93,1.0,1,-0.43,-0.41,938,volatile,0
94,1.0,0,-0.34,-0.25,1038,volatile,0
95,1.0,1,-0.48,-0.34,1144,volatile,0
96,1.0,1,-0.35,-0.3,1098,volatile,0
97,0.0,1,-0.42,-0.91,1945,volatile,0
98,0.0,1,-0.44,-0.7,2336,volatile,0
99,0.0,0,-0.5,-0.64,849,volatile,0
100,0.0,1,-0.19,-0.28,1042,volatile,0
101,0.0,1,-0.59,-0.02,1268,volatile,0
102,0.0,1,-0.09,-0.2,1459,volatile,0
103,0.0,1,-0.76,-0.32,1884,volatile,0
104,0.0,1,-0.98,-0.09,1600,volatile,0
105,0.0,0,-0.56,-0.62,1170,volatile,0
106,0.0,1,-0.16,-0.17,854,volatile,0
107,1.0,1,-0.07,-0.74,2148,volatile,0
108,0.0,1,-0.41,-0.02,1311,volatile,0
109,0.0,1,-0.9,-0.39,952,volatile,0
110,0.0,1,-0.57,-0.7,937,volatile,0
111,0.0,0,-0.28,-0.24,1288,volatile,0
112,0.0,0,-0.76,-0.59,1132,volatile,0
113,0.0,1,-0.19,-0.15,949,volatile,0
114,0.0,0,-0.68,-0.5,971,volatile,0
115,0.0,1,-0.68,-0.43,1315,volatile,0
116,0.0,0,-0.19,-0.14,1173,volatile,0
117,0.0,0,-0.11,-0.12,1016,volatile,0
118,0.0,0,-0.36,-0.4,858,volatile,0
119,0.0,0,-0.64,-0.88,1555,volatile,0
120,1.0,0,-0.03,-0.51,985,volatile,0
121,1.0,0,-0.76,-0.44,959,volatile,0
122,1.0,0,-0.92,-0.23,1787,volatile,0
123,1.0,0,-0.14,-0.23,1526,volatile,0
124,1.0,0,-0.77,-0.94,1272,volatile,0
125,1.0,1,-0.2,-0.85,1159,volatile,0
126,1.0,0,-0.61,-0.5,831,volatile,0
127,1.0,0,-0.34,-0.83,730,volatile,0
128,1.0,0,-0.63,-0.86,1540,volatile,0
129,1.0,0,-0.43,-0.61,882,volatile,0
130,1.0,1,-0.56,-0.82,951,volatile,0
131,1.0,1,-0.63,-0.68,823,volatile,0
132,1.0,1,-0.8,-0.65,853,volatile,0
133,1.0,1,-0.1,-0.25,1043,volatile,0
134,0.0,1,-0.8,-0.67,1244,volatile,0
135,0.0,1,-0.57,-0.82,862,volatile,0
136,0.0,1,-0.47,-0.88,938,volatile,0
137,0.0,0,-0.99,-0.55,1017,volatile,0
138,0.0,0,-0.67,-0.74,1704,volatile,0
139,0.0,1,-0.27,-0.18,1056,volatile,0
140,0.0,1,-0.67,-0.15,1139,volatile,0
141,0.0,1,-0.32,-0.91,1596,volatile,0
142,0.0,1,-0.48,-0.66,1171,volatile,0
143,0.0,1,-0.66,-0.67,833,volatile,0
144,0.0,0,-0.72,-0.11,833,volatile,0
145,0.0,1,-0.52,-0.36,913,volatile,0
146,0.0,1,-0.76,-0.44,1045,volatile,0
147,0.0,1,-0.37,-0.04,949,volatile,0
148,1.0,1,-0.09,-0.86,1152,volatile,0
149,0.0,1,-0.86,-0.99,2469,volatile,0
150,0.0,0,-0.85,-0.82,1457,volatile,0
151,0.0,1,-0.99,-0.89,719,volatile,0
152,1.0,0,-0.02,-0.88,1201,volatile,0
153,0.0,1,-0.33,-0.05,859,volatile,0
154,0.0,0,-0.86,-0.35,591,volatile,0
155,0.0,0,-0.13,-0.08,1389,volatile,0
156,0.0,0,-0.68,-0.78,1456,volatile,0
157,0.0,0,-0.15,-0.05,1092,volatile,0
158,1.0,0,-0.42,-0.62,841,volatile,0
159,1.0,1,-0.51,-0.95,832,volatile,0
160,1.0,1,-0.95,-0.59,899,volatile,0
161,0.0,1,-0.98,-0.14,838,volatile,0
162,0.0,0,-0.84,-0.05,897,volatile,0
163,1.0,0,-0.5,-0.38,2331,volatile,0
164,1.0,0,-0.59,-0.45,2649,volatile,0
165,0.0,0,-0.72,-0.32,1101,volatile,0
166,0.0,0,-0.91,-0.02,807,volatile,0
167,1.0,0,-0.99,-0.72,1728,volatile,0
168,0.0,0,-0.79,-0.24,3725,volatile,0
169,1.0,0,-0.15,-0.48,911,volatile,0
170,1.0,1,-0.92,-0.84,3202,volatile,0
171,1.0,1,-0.05,-0.71,875,volatile,0
172,1.0,1,-0.72,-0.5,1852,volatile,0
173,1.0,0,-0.29,-0.26,1424,volatile,0
174,1.0,0,-0.63,-0.37,1590,volatile,0
175,1.0,1,-0.12,-0.47,996,volatile,0
176,0.0,1,-0.81,-0.36,1992,volatile,0
177,1.0,1,-0.59,-0.87,922,volatile,0
178,0.0,1,-0.75,-0.26,833,volatile,0
179,1.0,1,-0.19,-0.17,1526,volatile,0
