,choice,green_outcome,green_mag,blue_mag,rt,block,run
115,0.0,0,-0.43,-0.68,154.0,volatile,0
116,0.0,1,-0.14,-0.19,1056.0,volatile,0
117,0.0,1,-0.12,-0.11,875.0,volatile,0
118,1.0,1,-0.4,-0.36,1837.0,volatile,0
119,1.0,1,-0.88,-0.64,2039.0,volatile,0
120,0.0,1,-0.51,-0.03,1510.0,volatile,0
121,0.0,1,-0.44,-0.76,975.0,volatile,0
122,1.0,1,-0.23,-0.92,1185.0,volatile,0
123,1.0,1,-0.23,-0.14,1128.0,volatile,0
124,1.0,1,-0.94,-0.77,1971.0,volatile,0
125,0.0,0,-0.85,-0.2,1314.0,volatile,0
126,0.0,1,-0.5,-0.61,1092.0,volatile,0
127,0.0,1,-0.83,-0.34,1075.0,volatile,0
128,0.0,1,-0.86,-0.63,1362.0,volatile,0
129,0.0,1,-0.61,-0.43,2866.0,volatile,0
130,0.0,0,-0.82,-0.56,1059.0,volatile,0
131,0.0,0,-0.68,-0.63,1552.0,volatile,0
132,0.0,0,-0.65,-0.8,1111.0,volatile,0
133,1.0,0,-0.25,-0.1,1496.0,volatile,0
134,1.0,0,-0.67,-0.8,1240.0,volatile,0
135,1.0,0,-0.82,-0.57,1302.0,volatile,0
136,1.0,0,-0.88,-0.47,3869.0,volatile,0
137,1.0,1,-0.55,-0.99,1329.0,volatile,0
138,1.0,1,-0.74,-0.67,2189.0,volatile,0
139,0.0,0,-0.18,-0.27,1223.0,volatile,0
140,1.0,0,-0.15,-0.67,1236.0,volatile,0
141,0.0,0,-0.91,-0.32,2356.0,volatile,0
142,1.0,0,-0.66,-0.48,3058.0,volatile,0
143,1.0,0,-0.67,-0.66,2325.0,volatile,0
144,0.0,1,-0.11,-0.72,1289.0,volatile,0
145,0.0,0,-0.36,-0.52,2110.0,volatile,0
146,0.0,0,-0.44,-0.76,2080.0,volatile,0
147,,0,-0.04,-0.37,,volatile,0
148,1.0,0,-0.86,-0.09,3539.0,volatile,0
149,1.0,0,-0.99,-0.86,1901.0,volatile,0
150,0.0,1,-0.82,-0.85,367.0,volatile,0
151,0.0,0,-0.89,-0.99,1291.0,volatile,0
152,0.0,1,-0.88,-0.02,1819.0,volatile,0
153,0.0,0,-0.05,-0.33,2063.0,volatile,0
154,0.0,1,-0.35,-0.86,537.0,volatile,0
155,0.0,1,-0.08,-0.13,1719.0,volatile,0
156,0.0,1,-0.78,-0.68,2098.0,volatile,0
157,0.0,1,-0.05,-0.15,2234.0,volatile,0
158,0.0,1,-0.62,-0.42,2121.0,volatile,0
159,0.0,0,-0.95,-0.51,1468.0,volatile,0
160,0.0,0,-0.59,-0.95,1661.0,volatile,0
161,0.0,0,-0.14,-0.98,2079.0,volatile,0
162,1.0,1,-0.05,-0.84,1686.0,volatile,0
163,0.0,1,-0.38,-0.5,1660.0,volatile,0
164,0.0,1,-0.45,-0.59,1569.0,volatile,0
165,0.0,1,-0.32,-0.72,948.0,volatile,0
166,0.0,1,-0.02,-0.91,1314.0,volatile,0
167,0.0,1,-0.72,-0.99,1157.0,volatile,0
168,0.0,1,-0.24,-0.79,1254.0,volatile,0
169,0.0,1,-0.48,-0.15,1708.0,volatile,0
170,0.0,0,-0.84,-0.92,1706.0,volatile,0
171,1.0,0,-0.71,-0.05,1832.0,volatile,0
172,1.0,0,-0.5,-0.72,2149.0,volatile,0
173,1.0,1,-0.26,-0.29,3249.0,volatile,0
174,0.0,1,-0.37,-0.63,3540.0,volatile,0
175,0.0,0,-0.47,-0.12,979.0,volatile,0
176,0.0,0,-0.36,-0.81,1735.0,volatile,0
177,0.0,0,-0.87,-0.59,2185.0,volatile,0
178,1.0,0,-0.26,-0.75,1434.0,volatile,0
179,0.0,0,-0.17,-0.19,988.0,volatile,0
