,choice,green_outcome,green_mag,blue_mag,rt,block,run
91,0.0,1,-0.24,-0.18,2061.0,stable,1.0
92,0.0,1,-0.78,-0.82,625.0,stable,1.0
93,0.0,1,-0.54,-0.59,834.0,stable,1.0
94,0.0,1,-0.33,-0.36,1702.0,stable,1.0
95,0.0,1,-0.56,-0.49,980.0,stable,1.0
96,0.0,1,-0.83,-0.26,1559.0,stable,1.0
97,0.0,1,-0.81,-0.38,2581.0,stable,1.0
98,0.0,1,-0.23,-0.12,221.0,stable,1.0
99,0.0,1,-0.07,-0.87,546.0,stable,1.0
100,0.0,1,-0.5,-0.43,541.0,stable,1.0
101,0.0,1,-0.47,-0.5,76.0,stable,1.0
102,0.0,0,-0.35,-0.41,861.0,stable,1.0
103,1.0,1,-0.87,-0.09,940.0,stable,1.0
104,0.0,1,-0.58,-0.2,341.0,stable,1.0
105,0.0,1,-0.31,-0.88,140.0,stable,1.0
106,0.0,1,-0.44,-0.56,288.0,stable,1.0
107,1.0,1,-0.85,-0.31,1608.0,stable,1.0
108,0.0,1,-0.31,-0.9,310.0,stable,1.0
109,0.0,1,-0.76,-0.8,1805.0,stable,1.0
110,0.0,1,-0.04,-0.78,754.0,stable,1.0
111,0.0,1,-0.28,-0.6,573.0,stable,1.0
112,0.0,0,-0.99,-0.56,413.0,stable,1.0
113,1.0,1,-0.45,-0.31,369.0,stable,1.0
114,0.0,1,-0.16,-0.55,2000.0,stable,1.0
115,0.0,0,-0.89,-0.12,578.0,stable,1.0
116,0.0,1,-0.86,-0.49,594.0,stable,1.0
117,0.0,1,-0.62,-0.69,811.0,stable,1.0
118,0.0,0,-0.26,-0.49,2275.0,stable,1.0
119,0.0,1,-0.76,-0.75,720.0,stable,1.0
120,1.0,1,-0.9,-0.22,263.0,stable,2.0
121,1.0,1,-0.76,-0.26,1300.0,stable,2.0
122,0.0,1,-0.68,-0.11,2338.0,stable,2.0
123,0.0,0,-0.82,-0.71,2178.0,stable,2.0
124,1.0,1,-0.95,-0.86,79.0,stable,2.0
125,1.0,1,-0.88,-0.79,1296.0,stable,2.0
126,1.0,1,-0.4,-0.75,1800.0,stable,2.0
127,1.0,1,-0.94,-0.11,1240.0,stable,2.0
128,0.0,0,-0.44,-0.53,84.0,stable,2.0
129,0.0,1,-0.47,-0.85,242.0,stable,2.0
130,0.0,0,-0.32,-0.85,2508.0,stable,2.0
131,1.0,1,-0.68,-0.38,392.0,stable,2.0
132,1.0,1,-0.93,-0.28,2580.0,stable,2.0
133,1.0,1,-0.95,-0.13,2257.0,stable,2.0
134,0.0,1,-0.6,-0.69,341.0,stable,2.0
135,1.0,0,-0.95,-0.56,0.0,stable,2.0
136,0.0,1,-0.41,-0.02,910.0,stable,2.0
137,0.0,1,-0.05,-0.42,398.0,stable,2.0
138,0.0,0,-0.3,-0.44,427.0,stable,2.0
139,0.0,1,-0.54,-0.79,0.0,stable,2.0
140,0.0,1,-0.87,-0.83,260.0,stable,2.0
141,0.0,1,-0.44,-0.59,304.0,stable,2.0
142,0.0,0,-0.1,-0.15,353.0,stable,2.0
143,,1,-0.15,-0.6,,stable,2.0
144,0.0,0,-0.25,-0.93,303.0,stable,2.0
145,0.0,1,-0.23,-0.43,424.0,stable,2.0
146,0.0,1,-0.87,-0.22,480.0,stable,2.0
147,0.0,0,-0.77,-0.27,381.0,stable,2.0
148,0.0,1,-0.35,-0.99,1036.0,stable,2.0
149,0.0,0,-0.39,-0.49,717.0,stable,2.0
150,0.0,1,-0.6,-0.83,761.0,stable,2.0
151,0.0,0,-0.54,-0.61,457.0,stable,2.0
152,0.0,1,-0.34,-0.82,320.0,stable,2.0
153,0.0,1,-0.86,-0.96,280.0,stable,2.0
154,0.0,1,-0.27,-0.65,397.0,stable,2.0
155,0.0,0,-0.93,-0.63,376.0,stable,2.0
156,0.0,1,-0.4,-0.65,504.0,stable,2.0
157,0.0,1,-0.69,-0.07,1166.0,stable,2.0
158,0.0,0,-0.28,-0.94,1805.0,stable,2.0
159,1.0,1,-0.04,-0.9,280.0,stable,2.0
160,1.0,1,-0.94,-0.7,780.0,stable,2.0
161,0.0,1,-0.54,-0.32,586.0,stable,2.0
162,0.0,1,-0.67,-0.35,336.0,stable,2.0
163,0.0,1,-0.61,-0.09,300.0,stable,2.0
164,0.0,1,-0.75,-0.52,162.0,stable,2.0
165,0.0,0,-0.98,-0.61,2120.0,stable,2.0
166,0.0,1,-0.73,-0.73,1209.0,stable,2.0
167,0.0,1,-0.86,-0.01,501.0,stable,2.0
168,0.0,0,-0.99,-0.18,2519.0,stable,2.0
169,1.0,1,-0.76,-0.47,3315.0,stable,2.0
170,1.0,1,-0.15,-0.37,3555.0,stable,2.0
171,0.0,1,-0.33,-0.95,1540.0,stable,2.0
172,0.0,0,-0.04,-0.93,457.0,stable,2.0
173,0.0,0,-0.7,-0.96,1653.0,stable,2.0
174,0.0,0,-0.96,-0.21,340.0,stable,2.0
175,0.0,0,-0.73,-0.17,524.0,stable,2.0
176,0.0,1,-0.74,-0.58,881.0,stable,2.0
177,0.0,1,-0.18,-0.6,800.0,stable,2.0
178,0.0,1,-0.36,-0.7,517.0,stable,2.0
179,0.0,1,-0.58,-0.31,222.0,stable,2.0
