,choice,green_outcome,green_mag,blue_mag,rt,block,run
72,1.0,1,0.75,0.65,1356.0,volatile,0
73,1.0,1,0.34,0.71,1425.0,volatile,0
74,1.0,0,0.78,0.53,165.0,volatile,0
75,0.0,1,0.59,0.83,1964.0,volatile,0
76,1.0,0,0.71,0.21,1464.0,volatile,0
77,1.0,1,0.78,0.78,913.0,volatile,0
78,1.0,1,0.47,0.83,932.0,volatile,0
79,1.0,1,0.59,0.47,1446.0,volatile,0
80,1.0,0,0.02,0.19,1821.0,volatile,0
81,1.0,0,0.04,0.36,1939.0,volatile,0
82,0.0,0,0.36,0.07,1556.0,volatile,0
83,0.0,0,0.72,0.62,1509.0,volatile,0
84,0.0,1,0.32,0.4,1404.0,volatile,0
85,1.0,0,0.62,0.35,1285.0,volatile,0
86,1.0,0,0.91,0.9,952.0,volatile,0
87,0.0,0,0.17,0.59,1491.0,volatile,0
88,0.0,0,0.32,0.39,1285.0,volatile,0
89,0.0,0,0.77,0.79,780.0,volatile,0
90,0.0,1,0.61,0.33,1454.0,stable,0
91,1.0,1,0.14,0.48,878.0,stable,0
92,1.0,1,0.9,0.19,1041.0,stable,0
93,0.0,1,0.43,0.34,401.0,stable,0
94,1.0,1,0.87,0.51,1930.0,stable,0
95,1.0,1,0.55,0.22,1410.0,stable,0
96,1.0,1,0.62,0.95,1773.0,stable,0
97,0.0,1,0.07,0.21,1412.0,stable,0
98,1.0,1,0.05,0.55,1243.0,stable,0
99,1.0,1,0.24,0.91,1591.0,stable,0
100,1.0,1,0.12,0.65,2930.0,stable,0
101,1.0,1,0.69,0.3,1543.0,stable,0
102,1.0,0,0.3,0.27,1796.0,stable,0
103,0.0,1,0.94,0.42,1410.0,stable,0
104,1.0,1,0.97,0.33,1953.0,stable,0
105,1.0,1,0.7,0.51,2006.0,stable,0
106,1.0,1,0.84,0.71,2253.0,stable,0
107,1.0,1,0.09,0.29,958.0,stable,0
108,1.0,1,0.18,0.52,1507.0,stable,0
109,1.0,1,0.88,0.24,1374.0,stable,0
110,1.0,1,0.88,0.38,1639.0,stable,0
111,1.0,1,0.59,0.2,1857.0,stable,0
112,1.0,0,0.84,0.1,1469.0,stable,0
113,1.0,1,0.73,0.69,1838.0,stable,0
114,1.0,1,1.0,0.18,1472.0,stable,0
115,1.0,0,0.57,0.86,1224.0,stable,0
116,1.0,1,0.56,0.41,1455.0,stable,0
117,1.0,1,0.84,0.77,2191.0,stable,0
118,1.0,0,0.16,0.99,1737.0,stable,0
119,1.0,1,0.94,0.53,1765.0,stable,0
120,1.0,1,0.34,0.72,2339.0,stable,0
121,1.0,1,0.56,0.76,1140.0,stable,0
122,1.0,1,0.25,0.92,1441.0,stable,0
123,1.0,0,0.61,0.41,1054.0,stable,0
124,1.0,1,0.8,0.97,2844.0,stable,0
125,1.0,1,0.25,0.75,2226.0,stable,0
126,1.0,1,0.43,0.91,2024.0,stable,0
127,1.0,1,0.22,0.15,1394.0,stable,0
128,1.0,0,0.64,0.19,1573.0,stable,0
129,1.0,1,0.15,0.09,1097.0,stable,0
130,1.0,0,0.39,0.58,1355.0,stable,0
131,1.0,1,0.32,0.85,2409.0,stable,0
132,1.0,1,0.51,0.94,2042.0,stable,0
133,1.0,1,0.79,0.33,1360.0,stable,0
134,1.0,1,0.5,0.51,1034.0,stable,0
135,1.0,0,0.2,0.63,875.0,stable,0
136,1.0,1,0.9,0.51,1241.0,stable,0
137,1.0,1,0.73,0.64,1073.0,stable,0
138,1.0,0,0.7,0.47,829.0,stable,0
139,1.0,1,0.77,0.52,904.0,stable,0
140,1.0,1,0.25,0.58,1234.0,stable,0
141,0.0,1,0.82,0.93,1898.0,stable,0
142,1.0,0,0.91,0.43,1140.0,stable,0
143,1.0,1,0.42,0.17,1876.0,stable,0
144,1.0,0,0.35,0.2,772.0,stable,0
145,1.0,1,0.58,0.61,1307.0,stable,0
146,1.0,1,0.4,0.66,1351.0,stable,0
147,1.0,0,0.64,0.29,1574.0,stable,0
148,1.0,1,0.34,0.97,1448.0,stable,0
149,1.0,0,0.47,0.85,1745.0,stable,0
150,1.0,1,0.71,0.96,976.0,stable,0
151,0.0,0,0.75,0.27,2374.0,stable,0
152,1.0,1,0.9,0.86,879.0,stable,0
153,0.0,1,0.59,0.83,1290.0,stable,0
154,0.0,1,0.18,0.95,841.0,stable,0
155,1.0,0,0.21,0.29,2892.0,stable,0
156,1.0,1,0.75,0.05,1352.0,stable,0
157,0.0,1,0.44,0.3,901.0,stable,0
158,1.0,0,0.01,0.73,1218.0,stable,0
159,1.0,1,0.55,0.54,818.0,stable,0
160,1.0,1,0.71,0.22,1348.0,stable,0
161,1.0,1,0.08,0.14,1957.0,stable,0
162,0.0,1,0.72,0.9,1685.0,stable,0
163,1.0,1,0.79,0.65,1512.0,stable,0
164,,1,0.68,0.44,,stable,0
165,1.0,0,0.22,0.07,1836.0,stable,0
166,1.0,1,0.76,0.35,1300.0,stable,0
167,1.0,1,0.68,0.76,1236.0,stable,0
168,1.0,0,0.5,0.57,1494.0,stable,0
169,1.0,1,0.65,0.72,681.0,stable,0
170,1.0,1,0.85,0.86,1300.0,stable,0
171,1.0,1,0.36,0.11,1178.0,stable,0
172,1.0,0,0.45,0.02,752.0,stable,0
173,1.0,0,0.59,0.65,2209.0,stable,0
174,1.0,0,0.91,0.48,616.0,stable,0
175,0.0,0,0.8,0.54,1069.0,stable,0
176,0.0,1,0.27,0.74,1149.0,stable,0
177,1.0,1,0.99,0.1,2955.0,stable,0
178,0.0,1,0.18,0.61,1774.0,stable,0
179,1.0,1,0.63,0.72,642.0,stable,0
